"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF525",245.421644079272,-0.0649317792696933,0.0710388403950092,-0.914032083134271,0.360699987681183,0.638882065389161
"PPP6R2",738.653993204138,0.034026840214784,0.0372373927755269,0.913781488943207,0.360831675050899,0.638960956762031
"PIGQ",335.250076314997,-0.0433539526686533,0.0474414988965663,-0.91384028070393,0.36080077724416,0.638960956762031
"PPP2R1B",1106.2775921741,-0.0369141918333409,0.0404082499144509,-0.913531071290952,0.360963299775847,0.639116859202249
"METTL21A",255.19423646839,0.0575807909891256,0.0630374323253199,0.91343807742622,0.361012186952887,0.639126247673202
"SCML2",38.8863837572811,-0.0948570328826409,0.103901294654285,-0.912953329390772,0.361267087814294,0.639217347709398
"POLE3",611.310653320802,-0.0423903346145409,0.0464352547354361,-0.912891182702861,0.361299775311267,0.639217347709398
"KRT20",39928.7809497853,-0.0583533328309376,0.0639078360778385,-0.913085724884573,0.361197457506668,0.639217347709398
"A4GALT",79.5774660377197,0.0885460432206975,0.0969775126082944,0.913057479400892,0.361212311850659,0.639217347709398
"UBXN4",3214.25579168802,-0.0236834573161942,0.0259417075025127,-0.912949053715924,0.36126933664559,0.639217347709398
"PP7080",816.044237586989,-0.189747480362787,0.207864340860198,-0.912842864618151,0.361325190613966,0.639217347709398
"CEP57",834.518889295245,0.0349546301147144,0.0382985535341548,0.912687997042543,0.361406658481749,0.639284347403663
"EPRS1",3261.15359625707,-0.0435340276267817,0.047711852291999,-0.912436334694179,0.361539069663631,0.639287220251717
"IFT140",214.106690654009,-0.0569581476434341,0.0624203130519327,-0.912493783811144,0.361508840351959,0.639287220251717
"ADAM23",38.1159498463599,0.121905156788314,0.133592426811574,0.912515474849902,0.361497427095663,0.639287220251717
"CHL1",422.588191482213,0.0868211624174879,0.0951623742436122,0.912347585982133,0.361585771711662,0.639292712367953
"VLDLR",241.695423374877,-0.143023015693803,0.156779072116977,-0.912258337561088,0.361632740534108,0.639298674766988
"TMCO6",125.051734185301,-0.0491584385615846,0.0539113895314067,-0.911837720913255,0.361854150201897,0.639573903113277
"TRIP6",281.348541396956,-0.0850713854724995,0.0933008091078266,-0.911796867422484,0.36187565971978,0.639573903113277
"CDON",65.7402607966729,0.113582435782265,0.124611387454131,0.91149322788878,0.362035552194083,0.639779385077613
"GMPS",789.224771702369,-0.0296258286993575,0.0325103207473891,-0.911274574297662,0.362150719630833,0.639898269224306
"SDHAF2",407.531864651941,-0.0368907282012252,0.0404858819340975,-0.911199816797263,0.362190100556583,0.639898269224306
"TAF5L",441.518772007017,0.0369853110163857,0.0406110238835312,0.910720968829949,0.3624424127991,0.64026690052837
"AMFR",1307.61063739611,0.0381201755344392,0.0418627753614328,0.910598382580206,0.362507023043906,0.640303900977576
"NIPAL2",1337.58714850172,-0.0546450379165261,0.0600272283826494,-0.91033751497214,0.362644539794726,0.640315416201068
"DNAJC5",1558.73342698437,-0.0457671684268747,0.0502689141271773,-0.910446728789218,0.362586963592599,0.640315416201068
"PLXDC1",91.8868354060643,0.0982619389556095,0.10793973248717,0.910340767865893,0.362642824825808,0.640315416201068
"RBFOX2",1042.08363469657,-0.0382357001142177,0.0420247495499067,-0.909837667653694,0.362908126303942,0.640472350959321
"PHF13",131.915142573303,0.0875649182495413,0.0962298646362713,0.909955745864533,0.362845848826204,0.640472350959321
"NFAM1",94.7323164880184,0.101055838565256,0.111053753600495,0.909972290795269,0.362837123139721,0.640472350959321
"LINC01547",22.2536850524825,-0.129726047725775,0.142578444571673,-0.909857363891791,0.362897737537689,0.640472350959321
"SMIM12",649.015009794463,-0.0291495905213924,0.0320459680689199,-0.90961803552639,0.363023983720002,0.64051274442998
"CSNK1D",1593.10416966238,-0.0345973113414866,0.038036761742708,-0.909575625167912,0.363046358134286,0.64051274442998
"PPP4C",1049.75106497108,-0.0291930789229678,0.0320992453425668,-0.909463092088798,0.363105731345228,0.64051274442998
"DHCR7",474.498562510864,0.090521680550787,0.0995269073773204,0.909519675996831,0.363075876534421,0.64051274442998
"B3GAT3",248.600845377403,-0.0411631581607075,0.0452793556201432,-0.909093285382258,0.363300886652378,0.640702850495547
"MEPCE",456.795014696616,0.0523177314772505,0.0575483245048408,0.90910955144923,0.363292301303686,0.640702850495547
"SLC35B4",208.649374928468,0.0453871290302657,0.049937317539315,0.908881999809722,0.363412416251941,0.640791582836923
"SLC28A3",57.6130913813642,-0.143559314600598,0.157988937915333,-0.908666875636143,0.363525994109408,0.640791582836923
"KRT12",46.4316704813236,-0.160654166762068,0.17677074659403,-0.908827788859348,0.363441035599074,0.640791582836923
"SETMAR",168.585923612224,-0.0529578964896805,0.0582785154817794,-0.908703594315776,0.363506606390365,0.640791582836923
"CLCA4",20446.5861546201,-0.208797142828211,0.229807237931606,-0.908575137613168,0.363574435252625,0.640799942132752
"RNF144B",232.370247636957,0.0966538847918172,0.106408257409919,0.908330679821917,0.363703537920695,0.640950448271731
"SPATA5L1",185.082717879706,-0.0634966136929076,0.0699175471948088,-0.908164205417407,0.363791472534168,0.64102837698162
"SPATA13",1138.6854003256,0.043684439379133,0.0481114187529016,0.907984850820852,0.363886225562565,0.641041279631121
"R3HDM4",834.960769938042,-0.0355149894768752,0.0391126181540603,-0.908018720122124,0.363868331229699,0.641041279631121
"WASF2",2316.31984809639,-0.0475482286540217,0.0523724930789461,-0.907885530336461,0.363938703210737,0.64105671397985
"ZFAND4",203.986214719078,0.0608959013043837,0.0671208232154099,0.907257962390469,0.364270398701877,0.641563911429777
"SCIN",1747.04131463498,0.0953053024104051,0.105079432879973,0.90698341053351,0.364415570061367,0.641723227947879
"MARCHF2",294.255582147781,-0.053025110824519,0.0584671534076506,-0.906921369248337,0.364448379865653,0.641723227947879
"SIRPB1",43.4264150539812,0.197501046028873,0.21781024548541,0.906757373091997,0.364535116194616,0.641728604548541
"ENSG00000270055",67.8069879470533,0.094143790489754,0.103831453350012,0.906698186843235,0.36456642252245,0.641728604548541
"MX2",486.028327138972,-0.257849282747383,0.284392368434097,-0.906667377071812,0.364582719891837,0.641728604548541
"PEX6",314.45893882752,-0.103322411586509,0.114040207076155,-0.906017397158099,0.364926644284106,0.642256878514419
"PTBP2",300.821532407889,0.0506137744601414,0.0558851626588201,0.905674637991829,0.365108090305031,0.642499104312129
"LINC01224",129.242066278053,-0.0786839167349275,0.0869360238677468,-0.905078392527211,0.365423858303902,0.642917038238729
"RPAP2",471.281246085396,0.0380893126575881,0.0420848192884625,0.905060620470104,0.365433272894149,0.642917038238729
"MET",1211.75305052749,-0.0629456462521613,0.0695634955678726,-0.904866061406384,0.365536348742535,0.643021235359949
"TYRO3",37.541442694325,-0.106805835014289,0.118066604175393,-0.904623587340791,0.365664834981257,0.643131007488385
"PLAC9",87.1156846402066,-0.115190935028866,0.127341508950297,-0.904582770994384,0.365686466205548,0.643131007488385
"STPG1",260.077798726834,-0.0441293809236692,0.0488143852879719,-0.904024104028671,0.365982620273603,0.643207033271806
"FAM89A",39.7489003726442,-0.110246205998114,0.121901552295079,-0.904387220035137,0.365790112397641,0.643207033271806
"CXCL9",544.564658563134,-0.247381783248931,0.273647080850786,-0.904017621820795,0.365986057424708,0.643207033271806
"UFL1",1281.18472121733,-0.0347519732878824,0.0384469943759818,-0.903893109251533,0.366052083362689,0.643207033271806
"PSMD5",686.009861956247,-0.0449242704897453,0.0497013891990485,-0.903883597897607,0.36605712730411,0.643207033271806
"ENSG00000261098",50.16942611708,0.0967481725793882,0.107023346313341,0.903991287061148,0.366000021477176,0.643207033271806
"CCAR1",1534.43906245924,-0.0292168583520902,0.0323240681787856,-0.903873181757034,0.366062651110339,0.643207033271806
"TSPO",2060.35467254917,-0.0514579495136962,0.0569326287276431,-0.903839338946793,0.366080598723847,0.643207033271806
"WARS2",359.829275105401,0.0570273670837774,0.0631099546664954,0.903619205324081,0.366197353999865,0.643335090338328
"CENPS",111.880093825079,-0.0609717957895009,0.0675076379044961,-0.903183664576718,0.366428426132909,0.643663924390629
"KRT8P12",36.7610578740131,-0.089603748682588,0.0992392548385869,-0.902906302836806,0.366575625234056,0.643691170929494
"RNF43",880.562854904066,-0.0563045239462089,0.0623518646619153,-0.903012672540007,0.366519169237028,0.643691170929494
"STX10",432.979897436517,-0.0417941085060224,0.04628500282365,-0.902973014072434,0.366540217438022,0.643691170929494
"IGKV1D-8",137.995407929417,-0.145022307154106,0.160649067703912,-0.902727349911499,0.366670617200118,0.643773254457027
"SDF2",528.522423125055,-0.0360114288196613,0.0398951039678615,-0.902652838019202,0.366710174200733,0.643773254457027
"LRRC14",348.886216997476,-0.0380423820794319,0.0421492454986521,-0.90256377378448,0.36675746026455,0.643779195274044
"ELAVL1",728.21266301608,0.0326541233783211,0.036185152223048,0.902417742422047,0.366834999593099,0.643838232679019
"GDE1",2283.13257422632,-0.0456967697921687,0.0506500876825932,-0.902205146781477,0.366947901305207,0.643838681759531
"TMEM41A",321.443341442995,-0.0430300137481576,0.047690202706767,-0.90228204758819,0.366907059619846,0.643838681759531
"H3-3B",6991.59254520389,0.0348325464318523,0.0386132981348578,0.902086796890513,0.367010761956017,0.643838681759531
"FUBP1",2392.9809334692,0.0289161839094674,0.0320574051075735,0.902012618065459,0.36705016490035,0.643838681759531
"NTAQ1",109.286650303169,-0.0600940755683588,0.0666228541721651,-0.902003919151606,0.367054785836721,0.643838681759531
"ZRSR2",177.32359175629,-0.0601510728008493,0.0667084943670837,-0.901700351230382,0.367216066385639,0.643988396084152
"EXOSC1",286.251166102582,-0.0366603856216499,0.0406597444197318,-0.901638368485636,0.367249002207171,0.643988396084152
"CRKL",1221.24584212619,0.0345935937362285,0.038369314531401,0.901595302358541,0.367271887373961,0.643988396084152
"ATP13A1",636.445262848903,-0.0362204645764657,0.0401925013813705,-0.901174680142055,0.367495451050023,0.644049342744239
"CC2D1A",1181.92125930232,-0.0394577861051352,0.0437843355463857,-0.901184992594742,0.367489968895075,0.644049342744239
"USP2",372.449508316977,0.139774349277057,0.155071511401253,0.901354143091997,0.367400054858464,0.644049342744239
"SYNC",244.08748704211,0.105005649552263,0.116528351681448,0.901116750019049,0.367526247959888,0.644049342744239
"GLI4",157.969005887189,0.0508428312133105,0.0564097497546877,0.901312830395695,0.367422013867492,0.644049342744239
"ARHGAP17",1091.39877653183,-0.0367974514529115,0.040839607510243,-0.901023631132652,0.367575755348743,0.644059132086745
"BHLHA15",127.242531267587,0.112495168874876,0.124880979964653,0.900819075144329,0.367684523734956,0.644172742658231
"SF3A1",1086.01552564516,0.0331298388066504,0.0367814210318718,0.900722100376241,0.367736095051822,0.644186130431241
"ENPP5",92.5030926314228,0.0722747077984149,0.080279569346685,0.900287686974237,0.367967171993058,0.644455552461981
"EAPP",965.818147341174,-0.0407752808388728,0.0452923943139133,-0.900267726105774,0.367977791923361,0.644455552461981
"PROSER3",133.34367626765,0.0629912116992172,0.0700345069450555,0.899431072580207,0.368423094593196,0.644652066020977
"TIMM29",136.723835872743,-0.0572218129682852,0.063627960287337,-0.899318675467163,0.368482942671187,0.644652066020977
"CFAP410",263.770952429481,0.0624069461738994,0.069372248602405,0.899595262243464,0.3683356794159,0.644652066020977
"POLL",232.039228942473,-0.038496931137061,0.0427819925490073,-0.899839601742771,0.368205616075327,0.644652066020977
"TARS2",281.989162181927,0.0413598045234571,0.0459677382916734,0.899757222359338,0.368249463906642,0.644652066020977
"NDUFA5",1818.10141439577,-0.0352247210229393,0.0391448074103327,-0.899856797191481,0.368196463914611,0.644652066020977
"C1RL",491.26933652341,0.0594176692454566,0.0660700229710235,0.899313585398866,0.368485653122465,0.644652066020977
"FASTKD2",890.515194956187,-0.0322157104652202,0.035810887805662,-0.899606584456882,0.3683296519039,0.644652066020977
"LAMC1",1664.35673163542,-0.0557581629023975,0.0619927853115392,-0.899429871108225,0.368423734308856,0.644652066020977
"DDX18",1702.33591503389,-0.0290131746019492,0.032277793621407,-0.898858668664,0.368727945487199,0.644845151177613
"PGAP2",278.342672719212,-0.0433357626116487,0.0482104294669537,-0.898887711451599,0.368712474100191,0.644845151177613
"GET4",526.146874429713,-0.0433611326523095,0.0482401331609474,-0.898860135971024,0.368727163828204,0.644845151177613
"PTPRB",1016.11696899344,-0.0508623811287501,0.0566311738152111,-0.898133972901838,0.369114129028593,0.645366589731166
"MPI",738.604665304225,-0.0525999174646999,0.0585654321944072,-0.898139320309209,0.36911127852474,0.645366589731166
"MFN2",1965.43914066656,0.0359741783554391,0.0400875913365939,0.897389370525739,0.369511182510131,0.645906780346711
"SNCAIP",53.9171149477575,0.094722221230461,0.10555111435223,0.897406169624775,0.369502221593497,0.645906780346711
"MPG",376.087537838821,-0.0473290332231439,0.0527578361473245,-0.89709959087365,0.369665777021192,0.64609999454574
"C8orf44",51.7189982938122,-0.0777784287622236,0.0867323069450398,-0.896764210497825,0.369844749235617,0.646335764842223
"SGK1",8604.68185568525,0.14108801925113,0.157367123082653,0.896553336474401,0.369957307509628,0.646455428660771
"GLP2R",221.069482207154,-0.11896289999436,0.132749545356404,-0.896145441967203,0.370175089847178,0.64674581246081
"MAGT1",2180.31899139833,-0.0459466735416314,0.051275369384101,-0.896076890201362,0.37021169870404,0.64674581246081
"UBQLN4",483.745064018882,-0.0355554234803597,0.0396849621053459,-0.895941978877942,0.370283752275678,0.646768604274559
"GCH1",635.578979550354,0.0480114908415037,0.053590993834917,0.895887301314088,0.370312957002809,0.646768604274559
"DNAJC21",810.321183083587,0.0300340956315572,0.0335282298969142,0.895785304619418,0.370367439947649,0.646786726139375
"MSR1",303.659373947077,-0.129914256297309,0.145067429795165,-0.895543930713786,0.370496392986743,0.646892912817535
"SPP1",98.5338647158698,-0.196041436143995,0.218932274400359,-0.895443290309479,0.370550167953359,0.646892912817535
"PHETA2",174.449890073917,-0.0577310330218394,0.0644734188448269,-0.895423789465626,0.370560588357017,0.646892912817535
"GRK2",1778.50681032021,0.0368330568290942,0.0411460341880821,0.895178783469802,0.370691524419719,0.647044460670249
"GRAMD1B",69.4371656482185,0.116827407435002,0.130553977760642,0.894859041745891,0.370862443935314,0.647188727581512
"WSB2",1750.46074632038,-0.0370764775341318,0.0414306981269542,-0.894903518654695,0.370838665655629,0.647188727581512
"FUT2",1005.41664433832,-0.115557537324709,0.1292385355512,-0.894141494499751,0.371246190394498,0.64755497848205
"SLC25A23",1581.18523938363,-0.0576582085382526,0.0645036716289756,-0.893874830411237,0.371388865937228,0.64755497848205
"CYP26B1",51.0041069489967,0.195616195829757,0.21872322057544,0.894354953786385,0.371132005978752,0.64755497848205
"ZNF85",90.640345345862,-0.0916633779638165,0.102558800611192,-0.893764137427067,0.371448100930692,0.64755497848205
"NECTIN1",503.546389783141,-0.0615013977055503,0.0688147795039241,-0.893723676060652,0.371469754432011,0.64755497848205
"KIFC3",81.9109723842384,0.073591879401028,0.0823382521607821,0.893775098083512,0.371442235307358,0.64755497848205
"FGF2",153.31510643933,0.0750305557751317,0.0839043667705012,0.894238984966759,0.371194037736222,0.64755497848205
"ASF1B",163.437657520356,0.0839071091938012,0.0938643782902299,0.893918552726779,0.371365470485692,0.64755497848205
"JAK2",843.072749671629,-0.0373420880285883,0.041770962721766,-0.893972405599598,0.371336655512971,0.64755497848205
"IGKV6-21",300.746391856367,0.193718798897926,0.21678905317521,0.893582014684853,0.371545572791688,0.647610160396685
"ZNF532",351.957388780566,-0.0479008782156761,0.0536162112814712,-0.893402891976252,0.371641454512685,0.647700295813408
"RPL37",6958.62737628554,0.0485926755777346,0.0544024678170368,0.893207193121434,0.371746226738946,0.647728929289438
"PRKACA",609.35793245828,-0.0398554315964043,0.0446192935933948,-0.893233137207359,0.371732335877187,0.647728929289438
"ARL1",1778.34171676077,-0.0279693765602636,0.0313368462033618,-0.892539612274802,0.372103770473282,0.647788071723526
"PKD1P6",148.046181851084,0.0842539985437949,0.0943893758341231,0.892621630339629,0.37205983165862,0.647788071723526
"GNAS",6645.2403399968,-0.0432176151159623,0.0484200360659387,-0.892556442070972,0.372094754132676,0.647788071723526
"MX1",2116.97551600129,-0.241518095766744,0.270613366602302,-0.892483984805095,0.37213357311777,0.647788071723526
"TSPAN7",1344.60338501328,0.0646561659535402,0.0724445807368284,0.892491409238997,0.372129595361368,0.647788071723526
"CASTOR2",78.1398842390398,-0.100286635945333,0.112304115859539,-0.892991634169164,0.37186165275813,0.647788071723526
"FAM86C2P",45.4135282117292,0.0949468075454524,0.106344306467645,0.892824549797026,0.37195113723111,0.647788071723526
"ASB16-AS1",91.0427920471909,-0.0568450023005003,0.0636595186461318,-0.892953693484367,0.371881971273793,0.647788071723526
"TBC1D20",750.284790613629,0.0311704973057791,0.0349488795304549,0.891888315864796,0.372452797939337,0.648036049950455
"UTP14A",407.050181344389,-0.038468209453707,0.0431267598606819,-0.89198005085418,0.372403625208249,0.648036049950455
"ZDHHC2",814.358302385564,-0.0976120977466316,0.109418012982152,-0.892102635445902,0.372337922437021,0.648036049950455
"H3C10",357.133243739486,0.144686922290521,0.162217703038473,0.891930532737264,0.37243016791807,0.648036049950455
"TRMT2B",386.526572990975,-0.0431672131934636,0.0484595886793077,-0.890787857881595,0.373042990327236,0.648985930734202
"SNX19",1663.54792060039,0.0317605194575194,0.0356621379945469,0.890594934672059,0.37314651762216,0.649089031365523
"REEP4",290.343654973439,-0.0589544843463884,0.0662067040513019,-0.890460946382501,0.373218429470877,0.649137118937367
"KIF21A",978.667479548507,-0.0388488922194483,0.0436697432069122,-0.889606610127699,0.373677155632886,0.649857899691727
"METTL2B",504.837280206398,0.0481057471847838,0.0541013521856392,0.889178278201208,0.373907274873053,0.650180988822299
"PARL",545.139743260292,-0.0326316529983824,0.0367095478222449,-0.888914599449481,0.374048978589541,0.650350275318595
"ATP6V0B",1263.08527355021,-0.0362993939444608,0.0408484878105613,-0.888634950522591,0.37419930114127,0.650534505268001
"PRUNE1",379.004531346668,-0.0408225637061319,0.0459542029714504,-0.8883314488447,0.374362487783067,0.650578796230658
"WFDC2",360.123870266334,-0.166385658755455,0.187315939049237,-0.888262150033691,0.374399754506461,0.650578796230658
"MRPL38",458.958661277026,-0.0399217322161375,0.0449472781367441,-0.888190205749117,0.374438446309501,0.650578796230658
"AQP7",153.434353242636,0.112900028907351,0.127114616755777,0.888175032807312,0.374446606668491,0.650578796230658
"CLUH",1561.78047151343,-0.0384357736943634,0.0432690264252083,-0.888297631581812,0.374380673358016,0.650578796230658
"CRYZL2P-SEC16B",173.632809797034,0.101761090086364,0.114583998744702,0.88809162885903,0.374491465204342,0.650579652382001
"ZNF136",193.293141157548,0.0503429310304975,0.0567062483994005,0.887784546703143,0.374656656958113,0.650789530636552
"C2orf15",49.6072151906719,-0.0791603403034225,0.0891861249478963,-0.88758582514566,0.374763581224025,0.6508210747358
"ZFAND6",1278.21892631062,0.0276135260735116,0.0311101081669746,0.887606237988756,0.374752597005578,0.6508210747358
"CRTC1",168.72102346841,0.057930322440063,0.0652991331488573,0.887153008723773,0.374996528017852,0.651148500515545
"NDUFB3",909.430231833921,-0.0383717245175705,0.0432595317466529,-0.887012017196403,0.375072430603761,0.651203187588628
"TEN1",175.727796960745,-0.0575979046541107,0.0649459775458451,-0.886858691340085,0.375154984133009,0.651269407757363
"B3GNT8",442.507665900421,-0.0763221858467894,0.0860684731097143,-0.886761238920772,0.375207460186522,0.65128340390331
"TMED5",1989.58602047791,-0.0367269637792056,0.0414308312165456,-0.886464565174799,0.375367240601165,0.651329454049874
"ERGIC1",3687.52340973672,0.0309764086921839,0.0349378871958652,0.886613678684322,0.375286926865186,0.651329454049874
"TMEM192",459.403813033363,0.0393757209820608,0.0444166055433911,0.886509009419782,0.375343301462581,0.651329454049874
"DNAJC14",467.261145123218,-0.0334706942831955,0.0377660238451554,-0.886264712971344,0.375474899256264,0.651439176844991
"RSF1",1461.37787744562,0.0265982978874281,0.0300270010615798,0.885812666835422,0.375718482953864,0.651784672191583
"ZSCAN18",270.494864416826,0.0655869884731931,0.074067392705642,0.88550421551692,0.375884747012558,0.65199596997778
"KCNN3",175.156892632303,0.0905611347125494,0.102316001403669,0.885112137594754,0.376096153754184,0.652215803175319
"MAF1",983.26429807534,-0.0343114569967207,0.0387713644117866,-0.884969036227417,0.376173331679031,0.652215803175319
"H1-2",1934.92371575612,-0.118515597409177,0.133974463396661,-0.884613339023312,0.376365209868726,0.652215803175319
"CYSLTR1",137.579878212567,0.0655496983958876,0.0740779494115684,0.884874634308533,0.376224250199645,0.652215803175319
"HOXA6",67.3521197113693,-0.111281019656625,0.125765766970038,-0.884827583352919,0.376249630139216,0.652215803175319
"NOD1",228.733953796171,-0.0488714477576897,0.0552401509364767,-0.884708802006882,0.376313707149428,0.652215803175319
"SENP8",70.7520066244196,-0.0758999185628418,0.0858004825739565,-0.884609460062409,0.376367302677956,0.652215803175319
"PDXK",1880.04486570701,-0.0382943548224081,0.0432885433557704,-0.884630247492572,0.376356087354719,0.652215803175319
"PRORP",574.415494403744,-0.0569749967771169,0.0644130571139213,-0.884525581146546,0.376412559484475,0.652217153761118
"ENSG00000283041",203.027267844784,0.383092483732432,0.433256433769049,0.88421649137389,0.376579357625127,0.652429076112342
"IGLV2-11",3424.1180297051,0.140441401097104,0.158866650748174,0.884020657801383,0.376685061441582,0.652458036968977
"ZNF143",301.752474784902,-0.0528022061975264,0.0597273724695731,-0.884053726361819,0.376667210955059,0.652458036968977
"SDC4",2041.21122925355,0.0552387885116869,0.0625063919815083,0.883730235589804,0.376841854448805,0.652498400476713
"TP53TG1",273.392096158435,-0.0502921319536039,0.0569017422543278,-0.883841688516642,0.376781678535875,0.652498400476713
"IARS2",2529.61762142855,0.0336982922717803,0.0381286475876159,0.883805075811959,0.376801445895321,0.652498400476713
"TGFB1",350.261754189769,0.0662936126900829,0.0750244482594013,0.883626794040109,0.376897710144617,0.652518066299961
"SDC2",444.762320808123,-0.0524594396902433,0.0594081524729192,-0.88303435650783,0.377217709067,0.652681936441978
"RAMAC",362.875470016095,-0.0445178761056668,0.0504175900954626,-0.882983022817531,0.377245444305201,0.652681936441978
"BISPR",62.7185010650464,0.125130757367257,0.141694841820273,0.883100300333965,0.377182081918181,0.652681936441978
"HMOX2",768.033324100619,-0.0340225878144845,0.0385325463974108,-0.882957162072494,0.377259417163271,0.652681936441978
"EXOSC7",272.928666355693,0.0396369945052279,0.0448761920625274,0.883252180800021,0.377100034092674,0.652681936441978
"LINC00339",123.067195763094,-0.0633737578872365,0.0717710010489143,-0.882999497861889,0.377236542815567,0.652681936441978
"S100A8",136.25349661899,-0.246160466867078,0.278880933407533,-0.882672271135008,0.377413368131905,0.652871255194791
"NOP56",1122.39583601528,-0.0366648665363508,0.041566086321863,-0.882086089424921,0.377730254092144,0.653231631999453
"SUN1",1881.17210358296,0.0329980056833451,0.0374110206668065,0.882039706353778,0.377755335471588,0.653231631999453
"ENSG00000237753",26.7690979681273,0.122610474100781,0.138983504054512,0.882194436921745,0.377671669803408,0.653231631999453
"MEN1",269.035799698866,-0.0409844737269849,0.0464812951221979,-0.881741216961317,0.377916766446182,0.653367580466168
"NRIP1",2616.17418535142,-0.0405487868147522,0.0459877813335611,-0.881729573354312,0.377923064478589,0.653367580466168
"ZNF512",393.875318859559,-0.0420673398292813,0.0477206852783352,-0.881532601301088,0.378029616551886,0.653397724789822
"RFTN2",61.6901071263758,-0.0778254596524719,0.0882775882923005,-0.881599295562765,0.377993536205199,0.653397724789822
"TRNT1",365.650411737704,-0.0473955870856195,0.0537777003194207,-0.881324169760075,0.378142387786516,0.653515612787445
"VIM",6017.88011037196,0.0383892263442659,0.0435669052475139,0.881155687468908,0.378233559746048,0.653570064875725
"PCAT19",35.5598700135823,-0.12172623665784,0.138161868020211,-0.881040756050238,0.378295761126927,0.653570064875725
"PDCD6IP",6633.77650672813,-0.0257564818011372,0.0292348808349592,-0.881018874218821,0.378307604382512,0.653570064875725
"GMPR2",796.446653366311,-0.0413944876703514,0.0469924504325052,-0.880875274418939,0.37838533156509,0.653627341509068
"IGSF8",558.842651551539,0.044347721454409,0.0503581807595018,0.880645821305632,0.378509549527614,0.653764903919072
"DHX35",329.244983479669,0.0499052990096402,0.0566992435598963,0.880175746205872,0.378764110285003,0.653989254524848
"ACOX3",276.295692482529,-0.0478519677963965,0.0543674192665703,-0.880158897404571,0.378773236407497,0.653989254524848
"GNG11",221.708194948196,-0.054429099500396,0.0618380469828849,-0.880187880375014,0.378757537918249,0.653989254524848
"HDGFL3",253.263751231364,-0.0601604557182126,0.0683621260133522,-0.880026108410705,0.378845166060261,0.654006748365248
"SORBS2",467.958570193169,-0.0703192017134937,0.079910406079867,-0.879975527132382,0.378872567332432,0.654006748365248
"BHLHB9",50.4154172991728,-0.0878620510267231,0.0998864741749023,-0.879619105114029,0.379065685537131,0.654263090009003
"NEIL3",57.4424331950007,-0.0777114614335854,0.0883769773615254,-0.879317937246141,0.379228912887501,0.654313775571516
"UHRF1BP1L",591.976165424025,0.043276846901065,0.0492148681383594,0.879344973136967,0.379214258174117,0.654313775571516
"PPIH",413.186190333462,-0.0408639299054639,0.0464664691354931,-0.879428341893323,0.379169070614659,0.654313775571516
"GIN1",114.002932634518,-0.0561295530889398,0.0638522421483116,-0.879053752859077,0.379372131477829,0.654483874822457
"PCDH19",77.9046429906048,0.0988757599573011,0.112491464397775,0.878962332712388,0.379421699551728,0.654492389392606
"CACNB1",133.540232585915,-0.0938198088047448,0.10676224214857,-0.878773308958661,0.379524201008617,0.654592199904771
"IGKJ5",47.1064130529875,0.138077057498116,0.157210494987986,0.878294146384231,0.379784111636624,0.654911017907377
"ENSG00000260908",40.065267795519,0.155269921370592,0.176807647220905,0.87818555255473,0.37984303104898,0.654911017907377
"TTC21B",643.823790212549,0.0370167497352789,0.0421505451191575,0.878203345428495,0.379833376840529,0.654911017907377
"RBM26",1033.34224632086,-0.0313805509540436,0.0357408152056378,-0.878003223303468,0.379941969494617,0.655004589780045
"WARS2-AS1",207.007457437896,0.0692547521586665,0.0789195872503703,0.877535660937476,0.380195758133831,0.655365063744504
"GPRC5B",100.855396356916,0.0892963248697684,0.101841234999565,0.87681895128383,0.38058498385746,0.655888256238617
"ABCB1",2054.22322369712,-0.119184010716663,0.135928800917627,-0.876812050956653,0.380588732428695,0.655888256238617
"EMC8",334.734161733683,0.0368496657527981,0.0420474851405201,0.87638215768788,0.380822314703493,0.655936818242788
"MAPK1",2662.01318199442,0.0235524931768331,0.0268714439764292,0.876487813512836,0.380764898509878,0.655936818242788
"F10",45.77005975104,0.109830091054344,0.125333821961266,0.876300501617883,0.380866692432408,0.655936818242788
"CCL8",113.76829380087,0.207364870574927,0.236645957870667,0.876266268990137,0.380885297827151,0.655936818242788
"ALKBH2",89.0550005255646,0.0692281967696318,0.0789955310571347,0.876355862707746,0.38083660492336,0.655936818242788
"SUCLG2",5413.64706919551,0.0504567133072004,0.0575799203334711,0.876290085414899,0.38087235356796,0.655936818242788
"FKBP10",206.534973611213,-0.0681788107466436,0.077815126336128,-0.876163979380312,0.380940895440635,0.655955529678425
"SDR39U1",259.929893012732,-0.0481835074403296,0.0550243175702793,-0.875676602054859,0.381205868745852,0.656257673079264
"SCART1",41.051846661389,0.112604822489438,0.128583479840231,0.875733201725086,0.381175091296173,0.656257673079264
"ZC3H8",180.495741292755,0.0462262132808559,0.0528158491632454,0.875233741636492,0.381446737550014,0.656518187726926
"CORO2B",31.8267714785848,-0.123041505839398,0.140575701647268,-0.875268658790926,0.381427742953303,0.656518187726926
"ENSG00000262370",28.0002732290823,-0.140197055194143,0.160216044801323,-0.875050032398414,0.381546683172777,0.656613139542964
"ZNF268",479.392415135905,0.0368034408852469,0.0420710731325173,0.874792063642443,0.381687056248278,0.656700574073068
