"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GOLGA5",1154.43749236066,-0.0298030411679653,0.0380842536384474,-0.782555474262416,0.433888197069022,0.688541925356525
"PDXP",469.321599081009,0.0469033707253208,0.0599571552969126,0.782281455700351,0.43404918270892,0.688654489109689
"ENSG00000278133",99.057785122698,0.0495291947357873,0.0633145681306682,0.782271698253855,0.434054915835671,0.688654489109689
"SEMA3A",172.652006422354,-0.0882846111587509,0.112906715942365,-0.781925241752823,0.434258509651404,0.688901490542535
"FAM86C2P",45.4135282117292,0.0807227006854323,0.10325363110251,0.781790430258967,0.434337746010267,0.68895118035098
"MZT2A",336.885083767286,-0.0599898948903428,0.0767464879369403,-0.781663063717447,0.43441261422094,0.688993931158493
"PLXDC2",1209.99712916174,-0.0574301642304737,0.0734956491740283,-0.781409034084268,0.434561959401501,0.689154782644115
"C10orf88",123.439101634589,0.038957126801506,0.0498749686228184,0.781095765615834,0.434746172188249,0.6893708877255
"MAPKAPK2",1167.10837943693,0.0323060863346464,0.0413664096014947,0.780973902397347,0.434817844191236,0.689408510489115
"LINC01123",256.586770878566,0.085258434162647,0.109182514552554,0.780879928549442,0.434873118142491,0.689420128530417
"RPL32P3",204.798069972062,0.0450549406695033,0.0577205764082534,0.78056983268554,0.435055540467175,0.689569727300152
"RBM24",49.0568737155476,0.123376356446667,0.158075043740523,0.780492312557488,0.435101150690587,0.689569727300152
"DLEU1",185.460486189707,0.0676139536623224,0.0866318022971062,0.780474974195255,0.435111352374593,0.689569727300152
"EVI5L",211.420510368055,0.0407518495462615,0.052237554745125,0.78012551975482,0.435316996597913,0.689819604813906
"YY1",1642.58296662831,0.0220467279349525,0.0282676635260685,0.779927492578966,0.435433554975727,0.689928274049143
"PTGFRN",1399.25288114578,-0.0381505420149827,0.0490012516378433,-0.778562602787054,0.436237415808421,0.689938649891902
"CUEDC1",243.497464929303,-0.0450415566012001,0.0578090871637954,-0.779143190301206,0.435895370478849,0.689938649891902
"TXNDC17",755.224376974631,-0.037680893418781,0.0483494859269743,-0.779344241129951,0.43577696014262,0.689938649891902
"MFN2",1965.43914066656,0.0293049364954558,0.0376430154605861,0.778495987552841,0.436276671168949,0.689938649891902
"HNRNPH2",1833.03909450632,0.0225733514332141,0.0289590826962633,0.779491245284743,0.435690392726451,0.689938649891902
"CALHM5",64.213502027544,0.078918542320157,0.101228345975729,0.77960912587744,0.43562098268219,0.689938649891902
"INSM1",44.7824021330609,0.114427430659579,0.146862387203154,0.779147287734687,0.435892957080656,0.689938649891902
"RING1",314.822494710235,0.0319891046432642,0.0410728071834532,0.778839013861013,0.43607455265026,0.689938649891902
"POLR2B",2112.01369608167,0.0231091865046309,0.0296586540562081,0.779171787797084,0.435878526645639,0.689938649891902
"ZNF71",69.5744899539759,-0.0666855404909653,0.085616688024414,-0.778884841608795,0.436047554038442,0.689938649891902
"POLR2L",690.296601516715,-0.0506947736433739,0.0651234129248094,-0.778441598291314,0.436308723456412,0.689938649891902
"PRRG1",284.150415828817,-0.0462304377320532,0.0593795543315325,-0.778558179705018,0.436240022201366,0.689938649891902
"IL17RD",51.48720352245,-0.10505033490666,0.134895241503451,-0.778754934094335,0.436124089272312,0.689938649891902
"SSBP2",363.626334979848,0.0477831346077078,0.0613487873813853,0.778876594750858,0.436052412458687,0.689938649891902
"GTF2F2",513.373264268487,-0.0295899380194923,0.0380082966759628,-0.778512604017996,0.436266879144147,0.689938649891902
"ZNF384",581.608347618964,-0.0321560341404493,0.0413095625070884,-0.778416235585443,0.436323670487344,0.689938649891902
"ENSG00000015479.20",4830.72488414815,0.0203492859072659,0.0261394703682317,0.778488837784455,0.436280884541431,0.689938649891902
"SPINK5",433.018383430105,0.113219776073377,0.145457797329509,0.778368558798521,0.436351768698585,0.689938649891902
"B3GNT8",442.507665900421,-0.0630524844341747,0.0809390049320062,-0.77901234994355,0.43597243981586,0.689938649891902
"CD7",138.979767910552,0.0943980007021072,0.121329395977249,0.778030747963242,0.436550886651052,0.690164262078194
"BNC2",195.429886769628,-0.0592063226509612,0.0761121943368177,-0.777882219358395,0.436638451361384,0.690164262078194
"ENSG00000226812",76.765827141297,0.0633657182005447,0.0814529529770514,0.777942553149638,0.436602880488015,0.690164262078194
"ZNF345",80.8887895850122,-0.0608053699415275,0.078176799752907,-0.777793029821056,0.436691037717697,0.690171513667043
"TMEM72",189.080408729732,0.121610683745433,0.156381711716947,0.777652849621891,0.436773695658192,0.690226285291696
"RPL5",10656.7714353222,-0.0358582477360468,0.0461183074465337,-0.777527401187008,0.436847674582223,0.690267331078877
"BABAM1",687.690698758152,-0.0243593143470933,0.0313389215012281,-0.777286300236551,0.436989875883445,0.690416154854199
"ZBTB40",569.177853999527,0.0408079943975306,0.0525072601636425,0.777187655009035,0.43704806450565,0.690432225832426
"MZB1",870.783607360485,0.0539693574828003,0.0694636143438815,0.776944274964207,0.437191648053607,0.690583182177613
"PTCD1",122.180333828419,-0.059395032067865,0.0764694879035687,-0.776715441625091,0.437326674450779,0.690720590062362
"POFUT2",309.668394408171,0.0360343736223361,0.0464135659270991,0.776375891456705,0.437527075131658,0.690918784389969
"MXI1",2077.37279924604,-0.0633722261031996,0.0816294743742363,-0.77633999960192,0.437548261398919,0.690918784389969
"NR2F1",87.3886545014161,-0.0852237909468435,0.10978999335471,-0.776243702570437,0.437605106589646,0.690932670215495
"BLZF1",567.937570981775,-0.0358987892878734,0.0462531986690243,-0.776136360746759,0.437668476650325,0.690956853947631
"ATPAF1",867.151114324374,-0.0328526809874574,0.0423815484972821,-0.77516471559703,0.438242334902568,0.691434967373992
"UTP20",624.880014478226,-0.0422110804674157,0.0544637659049979,-0.775030513700525,0.438321629170865,0.691434967373992
"SLC50A1",978.066849101057,-0.0420959314286109,0.0543363862298932,-0.774728213438893,0.438500275922069,0.691434967373992
"NIP7",495.191767753495,0.0333274983351084,0.0430116765378792,0.774847692945839,0.43842966355306,0.691434967373992
"SHKBP1",534.294048360891,-0.039457590155742,0.0509307052875435,-0.774730880575346,0.438498699573534,0.691434967373992
"USP19",796.176144422349,-0.0245049463283119,0.0315972085267338,-0.77554149467282,0.438019756049198,0.691434967373992
"DMAC2L",282.32245073423,-0.0429491277660019,0.0554144624052381,-0.775052683032834,0.438308529674107,0.691434967373992
"FCGBP",65474.5956091976,0.0751913226956481,0.0970107382818258,0.775082470532385,0.438290929081006,0.691434967373992
"LARGE1",595.810551698124,-0.047530005274724,0.0613232618620443,-0.775073011961591,0.438296517839608,0.691434967373992
"MAP7D2",37.6621826786111,-0.201002958887136,0.259409997682269,-0.774846616102011,0.438430299938395,0.691434967373992
"ARHGAP42",932.788578503393,0.0391426177447482,0.0505066901689789,0.774998670746189,0.438340445046872,0.691434967373992
"KLRA1P",51.9368566002212,-0.0762440276419185,0.0984488166229843,-0.774453469907106,0.438662674100471,0.691615196369591
"ENSG00000273784",87.214000001697,-0.0743641140955278,0.0960519431052452,-0.774207285052487,0.438808220884534,0.691617166293842
"RBM18",535.017591995251,-0.0307123773280054,0.0396680796546314,-0.774234033898327,0.438792405373669,0.691617166293842
"DNAJA1",2472.51514403045,-0.0428991141747218,0.0554010601862165,-0.774337422975795,0.438731278672691,0.691617166293842
"ENSG00000254536",53.2249365533318,0.096023139888734,0.124089418044975,0.77382214697736,0.439035973759924,0.691864912719557
"RABGGTA",297.216156698823,-0.036875437018032,0.0476563061184595,-0.773778750840876,0.439061640487236,0.691864912719557
"LOX",178.084841949026,-0.0758581716176632,0.0980940055366698,-0.773321174955035,0.439332327065269,0.692063927571375
"ZWILCH",361.773607232022,-0.0392784839370228,0.0507876668640967,-0.773386264073293,0.439293816676598,0.692063927571375
"DHX9",3263.60123940625,0.0320956185886627,0.0414992557176474,0.773402270321059,0.439284346775793,0.692063927571375
"LINC01504",97.0536301256703,-0.132155896630516,0.170959969476035,-0.77302246271775,0.439509086911089,0.692266530911879
"C22orf46",221.463296208059,0.0426049024512087,0.0551229644459993,0.772906589465925,0.439577664686242,0.692269479245029
"USP16",1389.16037646274,0.0249462207564118,0.032281339431825,0.772775268792541,0.439655392201516,0.692269479245029
"GTPBP10",497.066981406526,-0.0370092706450683,0.0478913226350253,-0.772776123288807,0.439654886407431,0.692269479245029
"DDAH2",875.511647196385,0.0612789130601078,0.0793346229138264,0.77241071816361,0.439871207754133,0.692533460669734
"CCNJL",308.777831786041,-0.0781170227686856,0.101182402342126,-0.772041589846325,0.440089795246148,0.692782853278371
"SCNN1A",3435.3499931791,-0.0531130071075489,0.0688070085216361,-0.771912749132929,0.440166105791171,0.692782853278371
"POLR1B",483.616904331233,0.0396438980180554,0.0513589078966443,0.771899163000811,0.440174153108784,0.692782853278371
"NLGN4X",88.3316878274447,-0.071653149970017,0.0928655434321078,-0.771579504322841,0.440363517213407,0.692928480604136
"ARRDC2",472.991836676721,-0.0583653290692351,0.0756403403244515,-0.771616426088024,0.440341642569427,0.692928480604136
"ATXN7L3B",1501.7254928812,-0.0245493579098375,0.0318236940211239,-0.771417607696396,0.44045944173599,0.692928480604136
"SREBF1",837.045107579475,0.0678098423340761,0.0878979258757536,0.771461233680615,0.44043359195319,0.692928480604136
"MAP2K2",2000.93890229423,0.0298842443846141,0.0387570216654373,0.771066586142358,0.440667464827069,0.693028270452633
"RFNG",253.531151916957,-0.0397115624866766,0.0514949054555909,-0.771174587764295,0.440603454693215,0.693028270452633
"PFDN6",323.247183188821,-0.050896378284663,0.0660014139660257,-0.771140726028414,0.440623523209303,0.693028270452633
"KCNMA1",820.29591146109,-0.0735915460997829,0.0955593260263873,-0.77011369962427,0.441232450213332,0.69322739671906
"RO60",997.589914060528,0.0273089512143756,0.0354958769918881,0.769355585174484,0.44168224762772,0.69322739671906
"GHITM",7217.0429262212,-0.0243396571197459,0.0316287463627422,-0.769542265147041,0.441571464044592,0.69322739671906
"ZNF581",97.9838173874407,-0.0564277872656309,0.0733231969283191,-0.769576200022959,0.441551327401096,0.69322739671906
"TSPAN18",80.2144731623382,-0.090709572846518,0.117883878030855,-0.769482429334195,0.441606971347098,0.69322739671906
"CLPB",241.715357763417,-0.0491190343605147,0.0638461154058406,-0.769334736315396,0.441694621187075,0.69322739671906
"RANBP17",131.471425488605,-0.0539527406879966,0.0700402537209274,-0.77031046893361,0.44111574778548,0.69322739671906
"MAGT1",2180.31899139833,-0.0370356136595079,0.0480638639762506,-0.770550068088741,0.440973667173413,0.69322739671906
"MCPH1-DT",41.7408891753622,0.0756392285901805,0.0983418066181828,0.769146217578184,0.441806513911501,0.69322739671906
"ADCY3",315.547878935781,0.0648357797217931,0.0842815931902591,0.769275677732282,0.441729672857894,0.69322739671906
"PPL",243.825433147359,0.0685961448550399,0.0891193840948489,0.769710715034045,0.441471512603517,0.69322739671906
"IRAK3",373.374954150666,-0.0849670864811143,0.110262066065064,-0.770592185629615,0.440948694478655,0.69322739671906
"RPS6",20461.9652951554,-0.0329984975655492,0.0428841060079228,-0.769480831883326,0.44160791931637,0.69322739671906
"C20orf27",135.947148235394,-0.0462951349574998,0.0601870154289251,-0.769188081973756,0.441781664469112,0.69322739671906
"NUDT13",50.8401584916788,-0.0859024177932828,0.111557260676934,-0.77002982389513,0.441282201666696,0.69322739671906
"LRRC75B",74.7446132143928,-0.067405442805497,0.0876309771870025,-0.769196521244484,0.441776655269486,0.69322739671906
"CTSK",857.718330969539,0.0620307864451978,0.0806159631230009,0.769460340634441,0.441620079464609,0.69322739671906
"PAFAH2",933.785023593552,-0.0253525513826255,0.0329280972740753,-0.76993672521084,0.441337427540822,0.69322739671906
"SLC15A1",167.948273689434,0.250282051512139,0.324991903579302,0.770117805261162,0.44123001500967,0.69322739671906
"GNG11",221.708194948196,-0.0468382860608752,0.0608281211761613,-0.770010402347118,0.441293722146822,0.69322739671906
"SENP1",377.589955885098,-0.0290504897989301,0.037723206507641,-0.770095983040197,0.441242958656741,0.69322739671906
"SKA1",94.8343067582837,-0.0810718454612009,0.105439513881288,-0.768894340242099,0.441956037589122,0.693266321393524
"MAP4",2182.35340896929,-0.0293161213699329,0.0381225936867186,-0.76899598203745,0.441895695784618,0.693266321393524
"DHX33",298.298145134061,-0.0347717286250633,0.0452249998405054,-0.768860779385128,0.441975962738329,0.693266321393524
"PPID",484.408463295781,-0.0469826655279518,0.0611200393439658,-0.768694949025588,0.44207442410749,0.693345129171204
"DEK",2639.02894470661,-0.025217447375472,0.0328504637645134,-0.767643572895706,0.442698968122002,0.693743004563585
"DLG1",2186.87320426316,0.0238292143413007,0.0310337073845311,0.767849424048464,0.442576647621683,0.693743004563585
"UBE2J2",446.941084250203,-0.0285550016037591,0.0371785882189558,-0.768049648243503,0.442457689309308,0.693743004563585
"ZNF3",615.269512085456,0.0382522666173502,0.049822745575725,0.767767134776043,0.442625543085231,0.693743004563585
"COL4A5",225.772535119002,-0.0885908215413633,0.115376751777937,-0.767839449249467,0.442582574383049,0.693743004563585
"KCTD15",172.403969693184,-0.0622144450242614,0.0810486907443075,-0.767618137355675,0.44271408372456,0.693743004563585
"ENSG00000230882",40.76201269825,0.10239147839733,0.133317317662963,0.768028341645634,0.442470347234069,0.693743004563585
"ENSG00000260261",140.720269899167,-0.0775459581836831,0.100981047480294,-0.767925864492702,0.442531230241233,0.693743004563585
"GMEB2",230.528073218303,0.0335195357512807,0.0436760966487509,0.767457220842084,0.44280971857365,0.693749863339353
"CRYZL2P-SEC16B",173.632809797034,0.0874009013543332,0.1138850511103,0.767448409622117,0.442814955541316,0.693749863339353
"EIF2B4",395.619372103291,-0.0288337850851241,0.0375802205502074,-0.767259602604035,0.44292718191067,0.693850087013131
"GMPR2",796.446653366311,-0.0348957411642279,0.0454939240562468,-0.76704179487978,0.443056666416001,0.693977320958135
"ACBD6",374.698659319468,-0.0340404672053493,0.0443858895001367,-0.766920919884785,0.443128534721808,0.694014290465622
"PLPP5",713.423114512389,-0.0287217494733005,0.0374594211083836,-0.766743014799884,0.443234323367062,0.694104371127748
"ADIPOR1",1622.89104547006,-0.0271607676382143,0.0354555609534226,-0.766050991941572,0.443645961828388,0.694673340425829
"MCM2",364.301022414679,0.0523456807809526,0.0683513300869397,0.765832657745962,0.443775879649247,0.694801107739168
"SLC25A34",275.315290435912,0.0922608985570657,0.120504182467808,0.76562403617578,0.44390003835566,0.694919831411654
"ENSG00000284968",78.489313652918,-0.057845653960439,0.0756291165298563,-0.764859575446755,0.444355167759451,0.695437203818892
"PTPN21",646.558633286669,-0.040764024316356,0.0532984824187047,-0.764825234537075,0.444375619214686,0.695437203818892
"GUCY1B1",113.762722955618,-0.0792277104292921,0.103583582493347,-0.764867448317696,0.444350479209561,0.695437203818892
"MRPL45P2",49.1772621319798,-0.090149497583606,0.117897909167641,-0.764640341970956,0.444485739741115,0.69545815579298
"FAM156B",323.644244923841,-0.207476523256424,0.271335472558318,-0.764649462527725,0.444480307245719,0.69545815579298
"RTL5",34.4190206476645,-0.0824234796868759,0.107810941694924,-0.764518687909362,0.444558204414972,0.695495856956032
"DNTTIP2",930.333879512246,0.0277284068376598,0.0362873893337737,0.764133417882784,0.444787739511394,0.695779254398862
"PLEKHA6",2132.43003969855,-0.0328778512737076,0.0430512003005729,-0.763691860950741,0.445050892178426,0.696115172265157
"ZNF577",178.588425649266,0.0412485887722837,0.0540280424401915,0.763466283605324,0.445185362731927,0.696249764055077
"THAP9",102.715194681288,-0.0512183011573666,0.067126298825554,-0.763013931253253,0.445455087572167,0.696595835149558
"LBR",2087.97862508133,0.0323250158020956,0.0423981873702661,0.762415041940335,0.445812331472123,0.696897384511999
"XRN2",1556.66282508853,0.0271498633330366,0.0356040142769195,0.762550624822008,0.445731440539408,0.696897384511999
"DPY19L1P1",32.9723818630345,0.0997787294302885,0.130875168970928,0.762396184202464,0.445823582964941,0.696897384511999
"ARHGAP33",93.3280381148122,0.0704636440267046,0.0924276186962455,0.762365676197681,0.445841785946581,0.696897384511999
"ARL6IP6",461.419965146253,0.0348044340060517,0.045665974651901,0.762152440002784,0.445969027803207,0.696944750655615
"CALM2",10318.2664701558,-0.0228122980067719,0.0299291764393094,-0.762209346222101,0.445935068819727,0.696944750655615
"ZNF8-DT",43.2331101839164,-0.0799652921652431,0.10501902231617,-0.761436265560534,0.446396533276849,0.697461235682691
"CASP10",1465.77360668177,-0.0560175489318971,0.0735671647651545,-0.761447707149238,0.446389701624653,0.697461235682691
"CAPS",117.845349703819,0.0698014614808944,0.0917371137936866,0.760885737454912,0.446725318137052,0.697823286202355
"C14orf119",798.303649958939,-0.028036369307693,0.0368448283359835,-0.760930925014299,0.446698326158878,0.697823286202355
"PCDHGB5",53.606409359158,-0.101913198404152,0.133987497328438,-0.760617225011203,0.446885728371014,0.697908330592355
"SNX17",984.269902737959,-0.0296615854509065,0.0390042990842249,-0.760469644303978,0.446973907533556,0.697908330592355
"MMGT1",893.662183630964,0.0261907968480479,0.0344334861400772,0.760619959928031,0.446884094357362,0.697908330592355
"GATAD2A",1220.36132287928,0.0238471440003174,0.031356020336578,0.760528400745384,0.446938799497433,0.697908330592355
"ZNF879",64.7132321420154,0.0683914506191745,0.0899588104994733,0.760252945091741,0.447103402792572,0.698034726249119
"POMT2",211.43820010257,-0.0384299104671525,0.050604710108741,-0.759413706442999,0.447605116876632,0.698718334396254
"GRSF1",1995.89952499868,-0.0216790347454999,0.0285491635677159,-0.759357964869244,0.447638451662723,0.698718334396254
"KIFAP3",974.919394101516,-0.047990039938853,0.0632150508004067,-0.759155285509067,0.44775967063023,0.698730993817351
"ARHGAP44",1038.15303428794,0.0542790543668286,0.0714945658414709,0.759205314809307,0.447729747250015,0.698730993817351
"MBTPS2",280.1771200882,-0.0416861613871709,0.0549151957156681,-0.759100661372626,0.447792343558445,0.698730993817351
"CDKN2D",84.0525649963381,0.0684731723998158,0.0902352113924368,0.758829855254875,0.447954343770884,0.698907932843049
"PRAP1",1203.68729290591,0.124251209639307,0.163788627740699,0.758607061755317,0.448087647090248,0.699040064827024
"FAHD1",856.548531236449,-0.0500439453403722,0.0660155434815055,-0.758063066683564,0.448413228583902,0.699472099566927
"ENSG00000286451",64.4132480314968,-0.0788532068993945,0.104046951956323,-0.757861767373017,0.448533740428252,0.699570352261074
"CCNB2",348.402711515702,-0.0585311219701773,0.0772386947735791,-0.757795327092954,0.448573520261986,0.699570352261074
"TESMIN",91.130346787617,-0.0590747278409289,0.0780019596556751,-0.757349278168177,0.448840635292037,0.699893820237803
"SPRY3",95.0870177726293,-0.0588132119115354,0.0776631006623016,-0.75728642572835,0.448878281537869,0.699893820237803
"SLC11A1",39.5135541279875,-0.146884858272794,0.194103322634191,-0.75673541431135,0.449208393344445,0.700332591120001
"ZNF397",624.923208588303,-0.0397883997786509,0.0526040614952801,-0.756375052565493,0.449424361098757,0.700593331335541
"HMGA1",2074.73349532648,0.0456569063706773,0.0603947714397181,0.755974487232704,0.449664492285263,0.700891678544151
"UTP23",345.899939861806,0.0258988547060203,0.0342745572385882,0.755629154469776,0.449871570988819,0.701100653251043
"SPRYD4",399.744326022139,-0.033747070040306,0.0446777249717959,-0.755344415178029,0.450042355484187,0.701100653251043
"PECAM1",1859.11620049655,-0.0530779226384983,0.0702555958576745,-0.755497437471385,0.449950569291674,0.701100653251043
"HHAT",122.123851654429,0.0582813594156779,0.0771491876487077,0.755437110771109,0.449986753328233,0.701100653251043
"KIF5C",123.214246973992,0.10673049353737,0.141288110568734,0.755410296788191,0.450002836920899,0.701100653251043
"MGAT2",1027.7063100484,-0.0410533359045102,0.0543566955469078,-0.755258123980011,0.450094119552329,0.701105334746283
"EPB41L4A",300.387132621828,0.0864017159756223,0.114438702824267,0.75500432845959,0.450246385091802,0.701266548010726
"PLEKHM2",560.374018979679,0.029399066399476,0.0389525820017728,0.754739862896329,0.450405083207308,0.701361781615539
"SLC35A2",516.263795719449,-0.0287805936219313,0.0381313042770818,-0.754776007995862,0.450383391712119,0.701361781615539
"RUSF1",913.21739690731,-0.023654698983231,0.0313486073795538,-0.754569371992551,0.450507406649285,0.701369207471857
"UBE4B",733.252092820837,-0.0290673233066438,0.0385213726640387,-0.754576519381911,0.45050311673974,0.701369207471857
"ACTR2",9163.41511307987,-0.0266607822900003,0.0353369254051913,-0.754473740550262,0.450564807488172,0.701382631468272
"CLSPN",205.585377920919,0.0576876669199278,0.0765019314231607,0.754068111049848,0.450808324428942,0.70160309971089
"NCOA4",6557.49326672639,0.0273744248433781,0.0363011192472436,0.754093135722163,0.450793298878951,0.70160309971089
"ENSG00000272316",112.384298688401,0.0483943222733608,0.064183960827418,0.753994014228673,0.450852816004494,0.70160309971089
"COPB2-DT",58.9318653717393,0.063045670344511,0.0836797385429378,0.75341619658815,0.45119985295728,0.701988141937139
"SACM1L",1283.24212784489,0.0228397712775082,0.0303180844277687,0.753338204196996,0.451246706719867,0.701988141937139
"CCNQ",259.478880932829,-0.0374414396830938,0.0496997162489171,-0.753353188086052,0.451237704966839,0.701988141937139
"RAB34",139.730688831961,-0.0425836865523465,0.0565577006881864,-0.752924642165329,0.451495199227154,0.702298731034968
"NTRK2",200.340259442329,0.177607669584952,0.235959657020702,0.752703541899831,0.45162808107968,0.702353469375375
"GOSR2",1000.91458053171,0.0261315274226759,0.0347136356460594,0.752774145846121,0.451585645514879,0.702353469375375
"SAP30L-AS1",41.974030273488,-0.0810578940657903,0.107757175795313,-0.752227343260756,0.451914352847935,0.702646678157488
"MVB12B",276.828444396253,-0.0461476057342355,0.0613448427317946,-0.752265450186207,0.45189144069736,0.702646678157488
"LINC00672",34.2109357054304,0.0921146656472361,0.122508972626518,0.751901380546695,0.452110367859122,0.702709456186828
"STAM",334.181361619078,0.0287532208819261,0.0382440506311978,0.751835132716578,0.452150211324886,0.702709456186828
"SIK1B",803.350672337926,0.279535766397668,0.371789865821008,0.751864943334,0.452132282064675,0.702709456186828
"GPX4",1115.3199341113,-0.0398888428536119,0.0530382630559535,-0.752076718868613,0.452004923621796,0.702709456186828
"SLC35G1",444.64541523395,-0.0603184599391515,0.0802907374241087,-0.751250541149468,0.452501888539444,0.703104025860025
"NT5DC3",257.783696222278,0.0837349789413398,0.111454917056289,0.751290128357915,0.452478068883105,0.703104025860025
"USP42",280.088410459174,0.0343449799719576,0.0457231618655591,0.751150589124675,0.452562032908407,0.703121498777955
"ZC2HC1A",146.255076223963,-0.0484329898058071,0.0645010979800823,-0.750886284459267,0.452721095339458,0.703292635035228
"FAR1",2784.77063796121,0.0304401809468576,0.0405494621340178,0.750692594793278,0.45283768067208,0.703386108915546
"TNPO3",1149.43657577897,0.0210417244233759,0.0280348941260263,0.750554802482443,0.452920630690284,0.703386108915546
"DCBLD1",363.017678072177,0.0303724929217997,0.0404673841803144,0.750542530410813,0.452928018808612,0.703386108915546
"MIF4GD",216.779473325018,-0.0396927766111018,0.0528967287707724,-0.75038244393354,0.453024401422043,0.703459812964099
"GABPB2",476.46182688585,0.0398932438013039,0.0531850322856386,0.750084038438689,0.453204092109582,0.70366284855239
"ENSG00000256028",83.8288525412022,-0.092104393277737,0.12287898912664,-0.749553637545093,0.453523582635631,0.703702988531104
"TBCEL",399.476877552211,-0.044365314139848,0.0591662947317582,-0.749841008989777,0.453350466751815,0.703702988531104
"BTBD8",177.49601498357,-0.052501035314359,0.0700411038534788,-0.749574641544593,0.453510928319923,0.703702988531104
"KIF20B",559.054603473532,-0.0468628293875133,0.0625145973779625,-0.749630188037223,0.453477464089083,0.703702988531104
"TADA2A",299.700444390269,-0.0464267035273124,0.061926992435278,-0.749700602299304,0.453435044707358,0.703702988531104
"FIG4",567.2793536063,0.0266208702948525,0.0355140919019349,0.749586118331865,0.453504013964326,0.703702988531104
"MPPE1",580.692388530592,0.037392592163043,0.049899313751763,0.749360849911927,0.45363974103871,0.703798927874554
"ANKRD29",45.347116348798,0.113691438000258,0.151732517088023,0.74928855186857,0.453683306382171,0.703798927874554
"IGKV3OR2-268",184.264131407633,0.120237125524782,0.160561431166778,0.748854345972346,0.453944999749061,0.704128926795226
"HIGD1A",7458.39435834815,0.0333904375674228,0.0446022180961735,0.748627287894622,0.454081880220629,0.70426527404729
"HOOK2",684.962305378454,0.0380209661080103,0.0508215135726004,0.748127386125484,0.454383324727043,0.704504833540021
"ADRM1",946.375700867157,-0.0256834216455693,0.0343247627183358,-0.748247609351997,0.454310818922823,0.704504833540021
"HAGLR",534.416190068821,-0.068099148665036,0.0910165813288739,-0.748205960614699,0.454335936252609,0.704504833540021
"CARNMT1",556.058619600988,0.0257865260331098,0.0344934116399961,0.747578299944376,0.454714557745824,0.704723239330096
"FOXRED2",99.6561031266477,0.0632855503336178,0.0846538814416393,0.747580019437704,0.454713520259265,0.704723239330096
"CACHD1",104.771536656752,-0.0564795691423656,0.0755509886200767,-0.747568895840456,0.454720231901011,0.704723239330096
"EEF2K",664.265273764161,0.0555906738776677,0.0743505166653124,0.747683760260983,0.454650928875401,0.704723239330096
"FANCM",167.48757678287,0.0445336730906475,0.0595985886281086,0.747226974929469,0.454926563847825,0.704967028943622
"RND3",1145.55420605599,-0.0407086492861819,0.0545124818517581,-0.746776662946396,0.45519838475587,0.705167750625723
"THADA",684.008577752621,0.0309265856592533,0.0414090198446163,0.746856259223295,0.455150331564395,0.705167750625723
"MIRLET7IHG",87.9661871990765,0.0690459962873545,0.0924596868122792,0.746768658513179,0.455203217282701,0.705167750625723
"PDE3B",771.905810439469,-0.0430820233093274,0.0577074066057036,-0.746559685201125,0.455329391231901,0.705287225737747
"ZNF717",139.901719224592,-0.0413718708789451,0.0554355996015868,-0.746305103151819,0.455483129433286,0.705449366449938
"NDUFB10",1369.972951169,-0.0335479970512498,0.0449666521575081,-0.74606392607879,0.455628799520463,0.705502311095068
"CIAO3",332.631484180355,-0.0319754313132548,0.0428668990527152,-0.745923591858913,0.455713572950205,0.705502311095068
"CCDC66",366.184594548985,0.0375584666093655,0.0503506668661781,0.745937818642767,0.45570497839649,0.705502311095068
"CILP",223.460424055898,0.117358730360207,0.157330077082481,0.745939571990936,0.455703919186245,0.705502311095068
"FEN1",388.895694571514,-0.0491576315303951,0.0659476347925311,-0.745404011607744,0.45602751947433,0.705912337444438
"CENPB",989.439702647512,-0.0370695962614631,0.0497367854894206,-0.745315482226894,0.456081023802712,0.705919164828761
"PCDH19",77.9046429906048,0.0805642625975057,0.108134740448929,0.74503589006676,0.456250023549171,0.706104734540258
"PINX1",130.084649911306,0.043833199596819,0.0588531786508524,0.744788991888786,0.456399290659919,0.706107746976434
"DDX54",712.665983644953,-0.0299508966225951,0.040212605849215,-0.744813622248252,0.456384398662831,0.706107746976434
"IL1B",248.449779799383,0.191752934887445,0.257415474944876,0.744916112477338,0.456322433999277,0.706107746976434
"RN7SL2",246541.788177789,0.143763595106228,0.193066358192935,0.74463307047291,0.456493570136176,0.706177627217653
"ZNF100",254.602845495301,0.0709542869681774,0.0953051305709795,0.744495984036594,0.456576469892959,0.706229890338948
"ABCF1",942.328891375806,-0.0227192931154879,0.030527973910745,-0.744212281558958,0.456748059081877,0.706419311771358
"ABI3",162.852541740735,0.0615292217564876,0.0826906719447408,0.744089028537649,0.456822616375717,0.706458636359049
"OSBP",1366.92841392934,-0.0201315891403669,0.027060203944002,-0.743955558576975,0.456903361735722,0.706507521066561
"BCL2L2",757.798039880067,-0.0348864687495202,0.0469178008963525,-0.743565727357702,0.457139243946102,0.706796256849569
"ACAD9",651.383021861394,-0.0322784195263467,0.043430411764776,-0.743221586319979,0.45734753640559,0.707042277817006
"NUCKS1",3453.16078130458,0.0279440710584114,0.0376137637516147,0.742921427457837,0.457529252016666,0.70705724591259
"GPM6B",149.600574599819,-0.0881319662970672,0.118635422925854,-0.742880702268401,0.457553910092263,0.70705724591259
