"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSA",2322.83979104327,-0.0324204264640145,0.0288970339352069,-1.12192921033722,0.261892539727617,0.551435470602344
"WAC-AS1",358.987067236638,-0.0744682693718205,0.0664147435816786,-1.1212611139609,0.262176732628864,0.551501259323649
"GTF2IRD2B",444.271177530226,0.0628223043756405,0.0560121069765779,1.12158438178215,0.262039195307779,0.551501259323649
"TEAD4",64.5806870570366,-0.115506078039791,0.103017787073941,-1.12122460907538,0.262192267107342,0.551501259323649
"NFKBIZ",1217.92425946766,0.0951658061787699,0.0848764459105317,1.12122751085836,0.262191032244288,0.551501259323649
"VASH1",205.651283455071,-0.0923955702010702,0.0823840527697318,-1.12152251673417,0.262065512513752,0.551501259323649
"METTL1",110.770085023158,-0.100322396217705,0.0894559812648846,-1.12147220117841,0.262086917946857,0.551501259323649
"ITGB8",437.234859304382,0.106527833321775,0.0949678046213931,1.12172576534193,0.261979058020199,0.551501259323649
"TVP23C-CDRT4",119.135631541314,0.260744753233671,0.232831739405841,1.11988491731866,0.262762806383451,0.551652269380587
"SHROOM3",3883.60945649045,0.0668157695723091,0.0596587833334784,1.11996534020523,0.262728532237936,0.551652269380587
"GNA14",153.304830232284,-0.0913936674400843,0.0815923519011608,-1.1201254199756,0.262660319584856,0.551652269380587
"CLCN5",363.870933344645,0.0682647819478232,0.0609383283050063,1.1202273486425,0.262616892457244,0.551652269380587
"CERNA2",46.5389058222613,-0.211679356642224,0.188945692731826,-1.12031850835925,0.262578057685374,0.551652269380587
"SLC1A5",1455.89586987663,-0.0810264833008358,0.0723013927660633,-1.12067665920355,0.262425520945911,0.551652269380587
"LAMA2",546.42175005521,0.0934716970895848,0.0834412290096012,1.12020997532083,0.262624294081827,0.551652269380587
"POFUT1",999.782708208537,-0.0558258419254663,0.0498468950664821,-1.11994622435379,0.262736678637671,0.551652269380587
"REG4",2681.57045101906,-0.261191788110804,0.233219565328364,-1.11993943451124,0.262739572234861,0.551652269380587
"SLC16A13",40.6052918155542,-0.123580611372881,0.110316960126183,-1.12023220392881,0.262614823966269,0.551652269380587
"ZNF251",184.291352076254,0.0619424270101653,0.0553057134276842,1.12000050575532,0.262713546563812,0.551652269380587
"TAGLN2",5503.61555274262,-0.0547445404492807,0.0488592278326827,-1.12045447457238,0.262520142354908,0.551652269380587
"FSBP",63.7022180330404,-0.106393967620251,0.0949390724828867,-1.12065522484886,0.262434648133122,0.551652269380587
"CCDC43",403.208607497233,-0.0418729405444262,0.0374049390167388,-1.11944950707413,0.262948420521793,0.551741546774958
"ENSG00000267645",154.93710974101,0.27686021090224,0.247317249006826,1.11945370577286,0.262946630196468,0.551741546774958
"HERPUD1",3166.68796867348,0.0837619841653232,0.0748283344451944,1.1193885950605,0.262974394353669,0.551741546774958
"CD1C",55.0115280446956,0.218912045318587,0.195544275216914,1.11950117218083,0.262926391103302,0.551741546774958
"PDGFA",500.97038784419,0.0886507312657639,0.0791994530394205,1.11933514517631,0.262997187676164,0.551741546774958
"SUPT4H1",713.565930371079,-0.0372447877919956,0.0332893392336549,-1.11882027848549,0.263216818750078,0.552053590472079
"HADH",2539.08403453636,-0.068003412362665,0.0607821055239617,-1.11880646082351,0.26322271481164,0.552053590472079
"SUB1",2532.79049006954,-0.041200486651307,0.036853176198062,-1.11796297908981,0.263582805067326,0.552647587352447
"SMAD9",236.66364843754,-0.122744123414996,0.109788404102256,-1.11800626321768,0.2635643183989,0.552647587352447
"NUP35",197.384328622926,-0.0598594248131707,0.0535595723787137,-1.11762327730908,0.263727922896447,0.552710071903223
"DMWD",306.836993554786,0.0544147672805039,0.0486845306416516,1.11770138406038,0.263694551451182,0.552710071903223
"TRAF2",254.455257542725,0.0665023622612261,0.0595017365514243,1.11765414113169,0.263714735847417,0.552710071903223
"C2orf49-DT",39.0015362905086,0.112295169275241,0.100488694855002,1.11749057381306,0.26378462771514,0.552748347699795
"RGCC",138.835991821946,0.114477169335325,0.102473581002887,1.11713837083628,0.263935166458433,0.552907366952555
"CDH19",139.61568572275,-0.175487044062281,0.157086961494009,-1.11713309871981,0.263937420318683,0.552907366952555
"USP8",1801.30099746308,0.0304668693948063,0.0272772778091955,1.11693218098675,0.264023323702824,0.553006754773912
"MAGI1",871.142302484469,0.0501114108008601,0.0448722212346319,1.11675797235071,0.264097823084348,0.553082231012211
"KLK1",1063.48432017088,0.139256047050815,0.124745413885531,1.1163219770035,0.264284337673781,0.553312752565857
"CCDC97",389.391654089798,-0.0504494177397021,0.0451925822637563,-1.11632075912957,0.264284858795626,0.553312752565857
"SLC25A26",331.205434397475,-0.0628157086518845,0.0562956807166253,-1.11581755211521,0.26450023905511,0.553559800536995
"CPAMD8",38.2060394749696,0.138625134041729,0.12424109120103,1.11577524554597,0.264518352422956,0.553559800536995
"NPM1",7684.65648142471,-0.041664530627007,0.0373370003138456,-1.11590460606865,0.264462969985323,0.553559800536995
"DNM2",5739.93143019938,-0.0368124191171024,0.0329980365729258,-1.11559422742462,0.264595864175946,0.553560880399523
"GPN2",452.006583725804,-0.0513966758124435,0.0460674833720928,-1.11568230018788,0.264558149563864,0.553560880399523
"UROS",376.225085414061,-0.0553633837985224,0.0496480164944367,-1.11511773697397,0.2647999716826,0.553755284814846
"HCST",87.1663838520894,0.116598767323108,0.104562796342341,1.11510758512389,0.264804321467896,0.553755284814846
"BCAM",219.268216337357,-0.0758082948142754,0.0679770849019655,-1.11520367376159,0.264763152132884,0.553755284814846
"GALNT10",1224.34465155489,-0.0562663743019087,0.0504811984763788,-1.11460060379186,0.265021611498221,0.553994217747945
"ARMC1",626.3638716761,-0.0335122472898798,0.0300683629688737,-1.11453514528114,0.265049675688371,0.553994217747945
"ASPA",115.338361900594,0.0984776218310056,0.0883518750619461,1.11460703875226,0.265018852732175,0.553994217747945
"TMEM218",221.424589468121,-0.0497037915738129,0.04459813197476,-1.11448146756331,0.265072690597807,0.553994217747945
"CTSD",8578.38836814879,-0.0645197025079654,0.0578997111042634,-1.11433548246521,0.265135290271888,0.554044519520343
"CHMP2B",2181.30518088135,-0.0443091653529417,0.0397662982074174,-1.11423912585047,0.265176614402064,0.554050354328288
"F2RL3",108.826261015754,-0.206840338407721,0.185689627046398,-1.1139035696164,0.26532055788165,0.554270565419183
"EEF1A1P5",127.632595140715,0.143149459327595,0.128550323961765,1.11356747237893,0.265464787378411,0.554491309952669
"XXYLT1",140.7085400949,0.0806572872649591,0.0724401406152922,1.11343360987254,0.265522246865174,0.554521064079808
"HERC4",1335.92167550718,0.0422569335345801,0.0379566483217175,1.11329465068711,0.265581903123723,0.554521064079808
"CCL5",522.928755212633,0.187488247082431,0.16841298650061,1.11326478425553,0.265594726220018,0.554521064079808
"KRT8",61720.551046825,-0.0559751497790406,0.0502961293252979,-1.11291167988321,0.265746363238392,0.5547571075791
"MINDY3",509.054775022439,0.0415762633201999,0.0373627474166254,1.11277318170932,0.265805856118914,0.554785946826983
"IGFBP6",236.276230318713,-0.155211850399175,0.139491207177949,-1.11269988653243,0.265837344296398,0.554785946826983
"QRSL1",599.440611613114,0.0618352903542499,0.0555853031779023,1.11243956260064,0.26594920223927,0.554938844724781
"SNRPD2",1136.9396591012,-0.0519422756858222,0.0466976557311144,-1.11231013361584,0.266004828315988,0.554951375091912
"CARMIL1",1466.4257808047,-0.0537915517255167,0.0483669030628653,-1.11215621259853,0.266070991020491,0.554951375091912
"MTCP1",35.0441917887423,0.104435677572121,0.0939017754636849,1.11218000997766,0.266060761014688,0.554951375091912
"ZNF724",77.0885957199337,-0.0927981560238151,0.0835407061664624,-1.11081364142298,0.266648573431754,0.555305504349884
"ORC5",319.369779367224,-0.051246065133626,0.0461261171698999,-1.1109988934223,0.266568825617258,0.555305504349884
"RPL18",7397.64800759849,-0.0441499218215055,0.0397501135233058,-1.1106866850989,0.266703235433813,0.555305504349884
"MAP1LC3A",257.485542556576,0.061708453358918,0.0555536177527589,1.11079090534754,0.266658362053762,0.555305504349884
"PXMP2",638.362004904979,-0.0458399901903257,0.0412673226194482,-1.11080601504112,0.26665185681032,0.555305504349884
"LINC02894",48.7007570375683,-0.12113176542118,0.10899304766349,-1.11137148669488,0.266408480289476,0.555305504349884
"PITPNM1",1224.6951828285,0.0599457731123733,0.0539474257967616,1.1111887588151,0.266487108845567,0.555305504349884
"MAPRE1",2165.82687312439,-0.032553805699218,0.0293096805488563,-1.11068442540526,0.266704208431762,0.555305504349884
"PRANCR",65.6610048214499,-0.11605413689855,0.104467109582166,-1.11091555383056,0.266604699853997,0.555305504349884
"CLTC",10295.1651081356,0.0329665718750242,0.0296693894801871,1.11113077999259,0.26651206070749,0.555305504349884
"PPIL2",848.144318262001,0.0367974436832727,0.0331015096571275,1.11165454580255,0.266286710317141,0.555305504349884
"TYMP",1011.80120030351,-0.123463951785989,0.111094741853783,-1.11133929226359,0.266422332526574,0.555305504349884
"ZBTB44",938.96589306907,0.0427581109500886,0.0385035590836607,1.11049762587359,0.266784650594689,0.555392571434925
"ARFGEF1",2572.06784776307,0.0325273250082983,0.0292947454589618,1.11034673620445,0.266849640947417,0.5554474503739
"GLB1L",65.4087753826279,-0.108938828492019,0.0981283290582673,-1.11016695726402,0.266927088541497,0.555528239417888
"EIF3E",5140.15785490318,-0.0438055228843149,0.039477980425547,-1.10961914495422,0.267163177832629,0.555663894384016
"FBXO9",660.981230464401,0.0376591918453835,0.0339519219395935,1.10919175392739,0.267347469153537,0.555663894384016
"HLX",57.7296631542201,-0.13495725386005,0.121613899672768,-1.1097189895496,0.267120137361632,0.555663894384016
"SH3BP5L",409.199106619888,-0.0473321508034064,0.0426788834895901,-1.10902973398897,0.267417355110744,0.555663894384016
"RNF121",297.608074303558,0.0444391232511551,0.0400461620598459,1.10969743329571,0.267129429311949,0.555663894384016
"ENSG00000288640",70.8788661416172,0.271371280887931,0.244582230389171,1.10952983156681,0.2672016826079,0.555663894384016
"TM2D1",430.612445425978,0.0433806093315901,0.0391154866201006,1.1090392343297,0.267413256870929,0.555663894384016
"IGHV3-19",56.7299191885554,0.182663838885949,0.164699898736782,1.10907074191877,0.267399665493167,0.555663894384016
"PNISR",2731.97756010224,0.0397240918850127,0.0358090771950563,1.10933023123246,0.267287748069614,0.555663894384016
"IGBP1",1139.52022794922,-0.0439491346571922,0.0396195462758242,-1.10927910055371,0.267309798120519,0.555663894384016
"NRBF2",481.804707187991,0.0458530842317452,0.041326158330007,1.10954141601038,0.267196688108813,0.555663894384016
"SERINC1",3801.8416858352,0.0362576812721375,0.0327001006478324,1.10879417964547,0.26751898192587,0.555794746584609
"HINT2",286.771294638408,-0.052872056808417,0.0476916629292842,-1.10862263047556,0.26759301125945,0.555868233010636
"ZNF513",307.721694352165,0.0494705939882495,0.0446565903757176,1.10780051884905,0.267947975974811,0.555998712490486
"CTU1",74.7563287389297,-0.102316851723308,0.0923149096776231,-1.10834590079342,0.267712459257929,0.555998712490486
"DTNBP1",195.416732294283,-0.0777819851167385,0.0702199942861932,-1.10768999495678,0.267995721750109,0.555998712490486
"AMPD1",102.292168740057,-0.191321493515684,0.172675302624527,-1.10798412168821,0.267868673376559,0.555998712490486
"ZFP91",2421.62961603896,0.0318909833234432,0.0287803111404723,1.10808334099615,0.267825824822323,0.555998712490486
"DUSP7",143.029607530691,-0.072193495029554,0.0652266711289196,-1.10680943515981,0.26837632805754,0.555998712490486
"TXNDC15",678.481228947485,-0.0479890471257959,0.0433368800648077,-1.10734891515105,0.268143103397203,0.555998712490486
"GOLGA6L9",209.092897769981,0.104291314225105,0.094212441506268,1.10698027306899,0.268302457396067,0.555998712490486
"TRERF1",179.646859142574,0.0814669053396167,0.073607357970931,1.10677665365723,0.268390504443735,0.555998712490486
"HOMER3",83.7395607053338,-0.101619211264511,0.091795075936427,-1.10702246528874,0.268284215544886,0.555998712490486
"ANLN",514.195649456177,-0.0918939666825395,0.0830054566453917,-1.10708344241898,0.268257853523099,0.555998712490486
"PMS2CL",108.237907326475,0.0881560304810985,0.0796039705226381,1.1074325803388,0.268106946255473,0.555998712490486
"FAM43A",609.21720176761,-0.220536120653434,0.199158492942615,-1.10733977444275,0.268147053891759,0.555998712490486
"CLBA1",68.8921220840903,0.0987666208558912,0.0892136960041569,1.10707912887377,0.268259718323981,0.555998712490486
"CRYBB2P1",150.267547284711,-0.0941974156525283,0.0850633977616108,-1.10737894477852,0.268130125266497,0.555998712490486
"CLCA2",51.8737091739225,-0.18615040778699,0.167978539176129,-1.10817970378828,0.267784214383655,0.555998712490486
"SSBP4",355.651860356865,-0.0646700354908357,0.0583782340253688,-1.10777649530701,0.267958353529044,0.555998712490486
"C1QTNF5",126.225134950659,-0.0849050427873408,0.0766518723053287,-1.10767082699738,0.268004002808664,0.555998712490486
"FANCE",79.2986457318124,0.0810692744617109,0.0732479951349543,1.10677806692656,0.268389893263707,0.555998712490486
"RMDN3",445.150654783114,-0.0508248754777505,0.0459428844855788,-1.10626217850349,0.268613057004709,0.556196489291649
"TUBA5P",42.5889833373826,-0.144949592586216,0.131018174696649,-1.10633194914998,0.268582868070672,0.556196489291649
"IKBKE",316.217458936277,0.0670573210239946,0.0606131550971229,1.1063162925036,0.268589642313717,0.556196489291649
"ALDH6A1",853.033888567021,0.0621304588215061,0.056165751609539,1.10619829773548,0.268640699501391,0.556196489291649
"DDX31",186.138018540388,0.0630698929666411,0.0570248949474684,1.1060062982096,0.268723793327432,0.55628842848476
"PNMA1",299.268657599202,-0.0783318962906237,0.0708483686637567,-1.10562738095472,0.26888783345263,0.556547885017326
"UBXN7",746.804773943439,0.0510685853681273,0.0462048578983473,1.10526441787745,0.269045031183288,0.556712980771981
"MAGED2",1080.54763353374,-0.0518169609290923,0.0468814856755559,-1.10527557270033,0.269040199138569,0.556712980771981
"FES",157.518743312294,0.0801962975338431,0.0726312184544902,1.10415740284039,0.269524864159492,0.556912262198929
"NHS",126.001091883844,0.122566485360963,0.110927430546683,1.10492494739055,0.269192111459116,0.556912262198929
"PABPC4",1412.19964525786,0.0501986465201994,0.0454497088667178,1.10448774638817,0.26938161612413,0.556912262198929
"BAX",596.667672523658,-0.0560295339628757,0.0507151711308969,-1.10478842353232,0.269251277863346,0.556912262198929
"PWWP3A",487.814577705623,0.0492180177077019,0.0445586850312939,1.10456620686036,0.26934760071317,0.556912262198929
"FAM221A",190.31518096359,0.067060679560608,0.0607299184030507,1.10424451940708,0.269487082422594,0.556912262198929
"SPIN3",187.356898528996,-0.0611815589731883,0.0553938378659318,-1.10448312177366,0.269383621151332,0.556912262198929
"MSI2",1133.83611958234,0.0567285229924984,0.0513776125608747,1.10414867808978,0.269528648212139,0.556912262198929
"FCHO2",1137.31597323636,-0.0458070950427298,0.041484466010097,-1.10419873866957,0.269506936697981,0.556912262198929
"MYH14",7801.11979447045,-0.0694257474904611,0.0628426132495351,-1.10475589572932,0.269265376006335,0.556912262198929
"MYO1A",3470.32953364653,0.0609873724241671,0.0552501360761039,1.10384112611344,0.2696620613186,0.557000152000494
"EFNB2",2666.67671136091,0.0811088384356573,0.0734775399492189,1.10385892739077,0.269654338059628,0.557000152000494
"GNLY",79.0809185968499,-0.269286405954418,0.243986591461743,-1.10369346258375,0.269726132441717,0.557000152000494
"ORAI3",148.86433054881,0.0781900624636652,0.0708385943745863,1.1037777239086,0.269689570220604,0.557000152000494
"NUP214",935.77748474912,0.045477253943495,0.0412148651077597,1.10341872585512,0.269845368344861,0.557166362928024
"NPIPB2",42.7358783847627,0.184043297429556,0.166893664976834,1.10275783958068,0.270132341462855,0.557303493475386
"SP140L",455.973248174001,0.058613110789316,0.053139448012544,1.10300563858849,0.270024716507505,0.557303493475386
"DGUOK",435.38731976054,0.0464311555363955,0.0421090407376884,1.10264101777172,0.270183090132618,0.557303493475386
"MDGA1",45.327434108062,0.212868005825914,0.193015967096355,1.10285179525924,0.27009153083308,0.557303493475386
"ENOSF1",1081.26230996241,0.0668165869200215,0.0605935893292798,1.10270059357145,0.270157208937666,0.557303493475386
"BAMBI",76.8525501928871,0.229588370463086,0.208173793522956,1.10286874528118,0.27008416886435,0.557303493475386
"LINC00857",49.5369927363134,-0.127478526306042,0.115604282018754,-1.10271457146683,0.27015113684184,0.557303493475386
"B3GALT2",52.8072835890485,-0.130293115020676,0.118187244598119,-1.10242958505143,0.270274955438965,0.557333082497759
"RPA3",255.45686731972,-0.0682918527228627,0.061943873224142,-1.10247953781887,0.270253249551727,0.557333082497759
"IGHV3-73",390.318160411777,0.176460730128297,0.160145516909225,1.10187742706728,0.270514963301443,0.55774801510058
"OCLN",1572.21754434419,0.0517472601046092,0.0469902786242348,1.10123331079635,0.270795127481971,0.558245611191866
"MT-CO3",415102.540483907,-0.238677146818783,0.216785812394677,-1.10098139810114,0.270904753257475,0.55839154918137
"KLHDC10",922.099573821426,0.0386537565629781,0.0351170127294591,1.10071311762097,0.27102153529923,0.558552193789254
"FPR1",95.3851992223958,0.193839721335071,0.176144795403944,1.10045670603295,0.271133183067893,0.558702212572833
"COIL",381.843438073097,-0.0371164038553876,0.0337393661749188,-1.10009191230686,0.271292077324891,0.558775121275583
"HSD17B8",203.418579838914,-0.0754874716676948,0.0686238123209076,-1.10001862494451,0.271324007006476,0.558775121275583
"ZBP1",207.412071558027,-0.147217856291357,0.133816893951379,-1.10014402475107,0.271269374652415,0.558775121275583
"PRXL2B",740.894285650591,-0.0615952022640455,0.055981990907244,-1.10026816241855,0.271215299591695,0.558775121275583
"PM20D2",536.731729946646,-0.0963441003357261,0.0876091939802794,-1.09970307862224,0.271461512957255,0.558978246428809
"SERPINB6",2823.06933633099,-0.0669260112259606,0.0608668595072108,-1.09954763179513,0.271529269729354,0.559037710400684
"PHYKPL",1352.98143319964,0.0541576646538659,0.0492859651284352,1.09884557424686,0.271835429607726,0.55958792302498
"FBXW4",429.525618782238,-0.0436158993059015,0.039705822004524,-1.09847617059614,0.27199661750411,0.559839588189463
"R3HCC1L",467.646815554495,0.0480852220715828,0.0437865366311814,1.09817368011107,0.272128656809975,0.559961329412489
"UBXN6",1100.88400955349,-0.0436862687276414,0.0397812519109638,-1.09816224047995,0.272133651153381,0.559961329412489
"PPP2R3B",100.5566300588,0.0774377573814244,0.0705501749223193,1.09762672405403,0.272367518501472,0.56036236207364
"EXOC7",1405.23732089774,0.0364724343257661,0.0332312184844017,1.09753526921939,0.272407471825177,0.560364383029215
"ZNF19",88.2503254531225,-0.0916787267808839,0.0835400548650934,-1.09742239131795,0.272456789644983,0.560385664183266
"MED9",238.116459724829,-0.0556388740733471,0.0507065000585691,-1.09727301251478,0.272522064574906,0.560439754937439
"SSRP1",1552.13295550015,-0.0401820891111805,0.0366283392884243,-1.09702186590478,0.272631833696829,0.560585319137237
"USP10",950.068823738613,0.0408338230717779,0.0372349187571191,1.09665401281346,0.272792666537026,0.560835823868445
"IGHV3-13",292.277602562605,-0.378989433636652,0.34565207740081,-1.096447724216,0.272882888500146,0.56094110846942
"IFI30",1820.91404848825,-0.0961708591280679,0.0877336358681989,-1.09616862650653,0.273004986594531,0.561111878536702
"SAMD9L",1496.47126669444,-0.137163595287874,0.125162706157204,-1.09588230791044,0.273130282464324,0.561289171295485
"PALS2",89.908664932395,0.123178282716123,0.112436943044503,1.09553212121188,0.273283581107505,0.561443757351998
"NARF",461.989509972453,-0.0464403079539658,0.0423940924425696,-1.09544290910055,0.273322644235621,0.561443757351998
"POMT1",364.696058190217,0.0529534915737022,0.048338656087945,1.09546884128018,0.273311288970604,0.561443757351998
"PRKCQ",73.6891927278494,0.112148548432354,0.102396029838261,1.09524313207746,0.273410134046663,0.56146305590645
"CCDC85B",158.15788774729,-0.0974902587883263,0.0890100163467653,-1.09527290061967,0.273397096077676,0.56146305590645
"TRUB2",521.866440921732,-0.0560265347149475,0.0511656641397876,-1.09500258927314,0.273515502118036,0.561599229609488
"GUSBP2",72.7495319762868,-0.0972490950252928,0.0888302582085078,-1.09477442694159,0.273615472661907,0.561724283467385
"ECD",579.659607635034,-0.0385438766177413,0.0352109214964041,-1.09465685587574,0.273666996802447,0.561749856819755
"RPIA",486.286011651695,-0.0467811106151522,0.0427412554323897,-1.09451887039567,0.273727475779334,0.561793801631608
"GLRA4",117.808496125478,-0.15565377893826,0.142247011791947,-1.09424990358267,0.273845390075273,0.561875408660439
"SH3BP4",652.720642590864,-0.0644119772592085,0.058861540487796,-1.09429649182497,0.2738249634353,0.561875408660439
"SNX8",321.843077876186,0.0892311276441712,0.081563390374798,1.0940095456324,0.273950791693833,0.561931302962287
"TCEA1",1505.68398417612,0.0402266943731609,0.0367671820894556,1.09409239672728,0.273914456752748,0.561931302962287
"SRGAP1",522.734800270524,0.0558704455716155,0.0510934823188065,1.09349457183212,0.274176711002147,0.562314495435727
"ZCCHC24",277.436721746949,-0.0771193148483682,0.0705398715751883,-1.09327268573443,0.274274091790334,0.562433993989334
"PALMD",90.0340240719668,-0.12738799823571,0.116546811333032,-1.09302002155769,0.27438500914983,0.56258121297097
"SMG7",1355.686398758,-0.0532889221238693,0.0487621280327443,-1.0928342193779,0.274466594226437,0.562588048236913
"XPOT",1025.97934869807,-0.0436698057379578,0.0399580029470194,-1.09289260015972,0.274440957647704,0.562588048236913
"ESCO2",203.853654466956,-0.100106445895494,0.0916171113579535,-1.09266101508453,0.274542662536593,0.562663760634788
"KIAA1586",109.736410505872,0.069562147033782,0.0636823916564152,1.0923293743283,0.274688353559321,0.562700064391428
"RHOA",7120.06214791309,-0.0220057241148299,0.0201482104222845,-1.09219249023183,0.274748502644421,0.562700064391428
"NDUFV2",1861.61914970174,-0.0421842004574594,0.0386156289076378,-1.09241262283613,0.274651777216776,0.562700064391428
"TMEM176A",1544.16769890479,-0.0898242791512276,0.0822414886989629,-1.09220152227571,0.274744533541196,0.562700064391428
"AP1S3",136.405712318417,0.0851663028627031,0.0779785996890723,1.09217533018406,0.274756043681217,0.562700064391428
"NIPSNAP3A",855.962509850469,-0.0572426963006804,0.0524347092263361,-1.09169474085553,0.274967297576838,0.562812067168307
"DCTN5",1631.23218866126,0.0635326617709197,0.0581875523565559,1.09186001469198,0.274894635221703,0.562812067168307
"SLC25A51",150.974076952473,0.0674811470084378,0.0618098116512111,1.09175461315478,0.274940973309918,0.562812067168307
"CD177",5194.35315881798,0.362775571425595,0.332259133283408,1.09184529508827,0.274901106138051,0.562812067168307
"ENSG00000275234",204.3428166388,0.0830503074738361,0.0760894688338068,1.09148228719053,0.275060721721809,0.562923159356375
"MCAM",432.487820894609,-0.101976419912505,0.093515073835339,-1.09048109283498,0.27550127749608,0.5635478146777
"RSRP1",2036.6310061264,0.0836765471536415,0.076743297519574,1.0903433896921,0.275561908686203,0.5635478146777
"REP15",565.499348599118,-0.111106868057028,0.101900777075019,-1.0903436779018,0.275561781776925,0.5635478146777
"TMEM35A",35.9979374824217,-0.165066669820742,0.151371507796033,-1.09047384295837,0.275504469415846,0.5635478146777
"RPL3",25330.6948034655,-0.0443429668182507,0.0406666750307071,-1.09040059913351,0.275536718057495,0.5635478146777
"VPS33B",193.911674033771,-0.0604159868428323,0.0554246688706275,-1.09005589160768,0.275688524475142,0.563726577563718
"COMMD6",708.992199434275,-0.0547705349275181,0.0502535987177923,-1.0898828407313,0.275764756196922,0.563787139322613
"SLC36A1",947.766375281266,0.105292923356774,0.0966157956197069,1.0898106534383,0.275796560122071,0.563787139322613
"FAM228B",83.4294352877239,0.0848952289883354,0.077931089361775,1.0893627906859,0.275993933225921,0.564024010548011
"DCUN1D4",622.293859944605,0.0408622955584164,0.0375074290151535,1.08944538805652,0.275957525323163,0.564024010548011
"KATNAL2",57.3200522985477,0.128819484041085,0.118261051790974,1.08928072336759,0.27603011073276,0.564024010548011
"INO80",719.213633493255,0.0365985281989203,0.03360340102696,1.08913166764153,0.276095826824023,0.564078132125977
"TSPAN13",1756.10271292884,-0.0823578170248619,0.0756317758397233,-1.08893141950537,0.276184129558448,0.564178377457157
"WDR59",394.197953050611,0.0383578890425773,0.0352396816469964,1.08848568573396,0.276380752391641,0.564499835034007
"ACVR2B",207.617030369922,-0.0631298400227685,0.0580086107738762,-1.08828394923739,0.276469774101021,0.564601460275328
"HERC6",575.528141564879,-0.222984252733958,0.2049127380226,-1.08819127051714,0.276510677656524,0.564604804604254
"IFI44L",446.706755839844,-0.384844028016257,0.353789353795464,-1.08777729993183,0.276693433060321,0.564897752942547
"CDKN2B-AS1",598.098212770432,0.123745578372652,0.113833769662447,1.08707265637953,0.277004701031536,0.565452952318634
"ALPI",181.08655122093,0.134287162410265,0.123577716756239,1.08666162424049,0.277186379772336,0.565704449396523
"ZFP82",60.2883206598393,-0.0962033116985864,0.0885420405152513,-1.08652693272881,0.277245931907455,0.565704449396523
"NDFIP2",1952.26728018653,-0.039274080562656,0.036144857996956,-1.08657448774494,0.277224905067822,0.565704449396523
"HSCB",109.481228916474,-0.0686761894741049,0.0632260250666494,-1.0862012818568,0.27738995030096,0.565918004451973
"FGD6",878.931441495567,0.0772074779264221,0.0710870970193188,1.08609693128192,0.277436109896004,0.565931880294318
"CYB561D1",225.416178963327,-0.116189095765634,0.10703112997094,-1.08556357199238,0.277672123693683,0.566332973984604
"LRP12",265.997155115081,0.0800490504185737,0.0737643629656985,1.08519950827472,0.277833301961402,0.566383984400429
"ENSG00000272189",56.6822712697615,-0.103856049082139,0.0957065235169165,-1.08515120250692,0.277854692674082,0.566383984400429
"MIS12",372.094032751751,0.0541261675723068,0.0498757124609712,1.08522094024545,0.277823811836266,0.566383984400429
"ATG5",970.856629066774,-0.0309901165814578,0.0285539874151931,-1.08531660152545,0.277781455496307,0.566383984400429
"TPBG",258.442824309653,-0.100787164183879,0.0929348396648711,-1.08449279675226,0.278146359065741,0.566417814670459
"TRIM69",693.281107114264,-0.106149905034824,0.0978799068434752,-1.08449127566675,0.278147033130823,0.566417814670459
"FAM177A1",1517.21065018677,-0.0376642575790604,0.034716792598957,-1.08490026754925,0.277965829487732,0.566417814670459
"GALNT12",1914.36765405088,0.0658827350624883,0.060740098673939,1.08466625015142,0.278069500936366,0.566417814670459
"ZNF350",232.221106616901,-0.050337473106438,0.0464078323836324,-1.08467623935376,0.278065075107671,0.566417814670459
"AVL9",1780.09460776573,0.0330089861642586,0.0304358993594824,1.08454117863859,0.278124919338946,0.566417814670459
"DIPK1A",322.884316920011,-0.0644598452458735,0.0594239252632083,-1.08474566364237,0.278034317218814,0.566417814670459
"NOL6",371.525005470481,0.0609312565492477,0.056196934609764,1.08424519900167,0.278256096005169,0.566479456952898
"FAM162A",2025.40269830761,-0.0531372245189334,0.0490083986062316,-1.08424731332023,0.278255158800659,0.566479456952898
"FAM210B",782.863756792669,-0.0410053176424126,0.0378237814927568,-1.08411470308079,0.278313944505683,0.566517016994227
"MTMR4",925.811847485439,0.0554527085208044,0.0511875432553574,1.08332428153798,0.278664511239542,0.566527479028718
"FUCA2",1067.69139918337,-0.047809043522439,0.0441085845263438,-1.08389430392819,0.278411665458648,0.566527479028718
"SERPINE1",243.045534393749,0.212507930062339,0.196155498614825,1.08336463450165,0.278646606671447,0.566527479028718
"PPP1R3E",186.271108392962,-0.0578873915084853,0.0534359810820708,-1.083303615584,0.278673681004946,0.566527479028718
"RBM47",6530.56856420447,-0.0428531121449021,0.0395434281610528,-1.08369744702886,0.278498967946765,0.566527479028718
"EVA1B",104.79413667242,-0.084374857717002,0.0778614958573249,-1.08365318169089,0.278518601391698,0.566527479028718
"GEMIN5",308.807342221387,-0.0630781370163237,0.0582223067912847,-1.08340154302794,0.278630231081998,0.566527479028718
"IFI44",272.162568131471,-0.258470871025821,0.238502759611709,-1.08372276885442,0.278487737129487,0.566527479028718
"TAF3",187.331656809869,-0.0665852161483571,0.0614255084605536,-1.08399942983161,0.278365051643741,0.566527479028718
