"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"QRSL1",599.440611613114,0.0678708151519201,0.0553194768038898,1.22688823309963,0.219864601779083,0.510707194755025
"SCAMP5",172.238465408181,-0.277427725669973,0.226205557457126,-1.22644080361534,0.220032838943954,0.511017033619598
"SEMA3E",83.5061676627042,0.218869023025407,0.178525568667355,1.22598137991776,0.220205682122962,0.511293320108442
"HPGDS",108.77246875802,-0.206675883286428,0.168597550155935,-1.225853418957,0.220253840597995,0.511293320108442
"PARPBP",195.149043876225,-0.122072756655819,0.099589933133367,-1.2257539774863,0.220291270897786,0.511293320108442
"NUP188",533.405820349968,0.0662147881442633,0.0540181638592414,1.22578746506089,0.220278665486623,0.511293320108442
"DNAAF10",188.492054645199,-0.0604253183845255,0.0493041216876567,-1.22556322506508,0.220363083897051,0.511298142763663
"SSBP2",363.626334979848,0.0826355059957648,0.0674226045447055,1.22563503077031,0.220336049068818,0.511298142763663
"NFKBIZ",1217.92425946766,0.119080917687768,0.0972160489686461,1.2249100735021,0.220609104537778,0.511787993820911
"PAXIP1-AS2",204.114808827907,0.082074447811697,0.067021449335323,1.2245997158471,0.220726075033725,0.511897384832286
"HAUS1",200.29264608842,-0.0741775051446479,0.060570179848035,-1.22465386978795,0.220705661787724,0.511897384832286
"PPP1R37",449.765059039756,-0.0489304766396622,0.0399947384644224,-1.22342284306193,0.221170029892321,0.512209055876667
"CCR2",166.814740587099,-0.203390518319567,0.166208354322635,-1.22370815323011,0.221062342848,0.512209055876667
"PTGES",74.4992766252454,0.164144679415455,0.134171287743792,1.22339646712566,0.221179987084727,0.512209055876667
"DPEP2",52.6025251954162,0.129360425700001,0.105691397920883,1.22394469412577,0.22097309170706,0.512209055876667
"PITPNM1",1224.6951828285,0.0781532432196506,0.0638886084597682,1.22327352408787,0.221226403609477,0.512209055876667
"DROSHA",741.795882098576,-0.0435030436684264,0.0355533750345256,-1.2235981429662,0.221103860504885,0.512209055876667
"ZDHHC21",985.160920574212,0.0754631542736596,0.0616757034440861,1.22354752454624,0.221122965674302,0.512209055876667
"RFTN2",61.6901071263758,-0.114626156307183,0.0936652227529888,-1.22378565851994,0.221033095860041,0.512209055876667
"SPTLC3",249.18478948853,0.087793450973976,0.0717478977185197,1.22363795686957,0.221088834170861,0.512209055876667
"SETDB1",487.62379024483,0.0539128668607383,0.0440776963482669,1.22313258920706,0.221279621452447,0.512209055876667
"ANXA1",1299.03135821942,0.121112984740113,0.0989524454995314,1.22395140543229,0.22097055978714,0.512209055876667
"IGHV4-59",2710.70586537943,0.205956838819011,0.168379841000718,1.22316803243764,0.221266237015853,0.512209055876667
"SLC25A16",544.405082788467,0.0822347136400468,0.067263291194422,1.22257939181641,0.221488600741132,0.512611875200121
"AKR7A3",1244.21452705114,-0.149655546793775,0.122423392381917,-1.22244240975534,0.221540369775202,0.512650778346784
"PRR3",103.537222453626,0.086903592938366,0.0711160667867595,1.2219966157429,0.221708906785709,0.512878909781613
"CIAPIN1",531.783764538987,-0.057786461755371,0.0472864018992927,-1.22205241748866,0.221687805333931,0.512878909781613
"PARP9",1521.77825529664,-0.168095380046964,0.137608403074334,-1.22154880291839,0.221878299490707,0.513189808159579
"ZNF879",64.7132321420154,0.123038559526917,0.100767219691976,1.22101770697872,0.222079315577969,0.513250117149799
"KMT5B",1360.76917393361,-0.036649295406182,0.0300108062790043,-1.22120329142313,0.222009058347563,0.513250117149799
"PTPN12",819.167589062915,-0.0737170040257803,0.0603652982258791,-1.22118180796425,0.222017190586765,0.513250117149799
"ZNF627",230.411083615588,-0.0732627159265417,0.059984456446479,-1.22136167045058,0.221949112940432,0.513250117149799
"ATF5",338.620677614649,-0.119804588468617,0.0981186463228877,-1.22101754313207,0.222079377612894,0.513250117149799
"PRC1",591.5610062646,-0.117464361227773,0.0962157269909918,-1.22084366975444,0.222145215811424,0.513321374828038
"PTGFRN",1399.25288114578,-0.0683286731189633,0.0559929721192822,-1.22030802318195,0.222348129461328,0.513378300514542
"CA13",310.084812351603,-0.1083614437747,0.0887751739564965,-1.22062778303089,0.222226982066883,0.513378300514542
"MPND",412.218178686099,-0.0800441911461465,0.0655977742187561,-1.22022724245512,0.222378742331284,0.513378300514542
"ZNF674",81.7384632054211,0.0944825612350768,0.0774523642651341,1.21987962706529,0.222510509978733,0.513378300514542
"URB1",390.273726148663,0.0749573216993783,0.0614523951816392,1.21976241085187,0.222554954744336,0.513378300514542
"CERNA2",46.5389058222613,-0.225123628014605,0.184504991306823,-1.22014925677667,0.222408298845463,0.513378300514542
"MACC1",685.451452945155,0.143940902842651,0.117988292461892,1.21995919967349,0.222480342126087,0.513378300514542
"ELOA-AS1",33.2752961710975,-0.133426255302479,0.109364844272199,-1.22001047219885,0.222460905053744,0.513378300514542
"PSMD2",2220.98723576744,-0.0618208342137362,0.0506826692401044,-1.21976279348796,0.222554809650217,0.513378300514542
"TESK2",198.970307159055,0.0964521616475574,0.0790673397023038,1.21987361672606,0.222512788759053,0.513378300514542
"TAF3",187.331656809869,-0.0800450297895158,0.0655949725385191,-1.22029214575113,0.222354146174677,0.513378300514542
"CHDH",635.257745849117,-0.130599126576591,0.107093581632884,-1.21948602881062,0.2226597754312,0.513538165669309
"SLC16A9",1201.35870100363,0.218867984602651,0.179488993120629,1.21939502137358,0.222694298655969,0.513538165669309
"LNX1",312.442171502714,-0.0970506993118445,0.079624757777984,-1.21885079490538,0.222900828264086,0.513830641797707
"CD274",98.4763746984196,-0.175200395931555,0.143783754445198,-1.21849924289139,0.223034312304941,0.513830641797707
"JRK",242.902405702576,-0.0837694188842113,0.0687387065695066,-1.21866446235071,0.222971571475134,0.513830641797707
"ZBTB25",239.735319759986,0.0942996671337992,0.0773862861658351,1.21855785832285,0.223012052096038,0.513830641797707
"SMCR8",748.710359650118,0.0564292231185232,0.0462936766242752,1.21894019298811,0.22286689299801,0.513830641797707
"SLC4A7",839.237211684172,0.0862835796031064,0.0707978906545848,1.2187309368308,0.222946331861704,0.513830641797707
"USP33",1413.3838986768,0.0404076866795396,0.0331641483252683,1.21841472554121,0.223066412007924,0.513830641797707
"HSPA6",86.3374379066589,0.331174355263179,0.271875210513456,1.21811162789624,0.22318155572704,0.514015130074025
"CYTH2",889.698579698567,0.0685039436088729,0.0562479001709521,1.21789335069703,0.223264503355597,0.51411121528828
"ENSG00000279320",31.1225381875636,0.223162555166964,0.183247970074468,1.2178173383109,0.223293394037852,0.51411121528828
"BMP7",55.649776827609,0.201405159214769,0.165411823216785,1.21759832699995,0.223376650507732,0.514222166883106
"PTGR1",812.864652663551,-0.102304336260633,0.0840436265912528,-1.2172765551657,0.223499011348808,0.514423089376695
"TRIM45",29.9927452514723,-0.135223253127802,0.111095207832609,-1.21718349302292,0.223534409218982,0.514423819332572
"TRIM9",72.5444015574042,-0.360870226394275,0.296536734192729,-1.21694948646643,0.223623435566225,0.514511135879615
"PFKL",3370.85110029122,-0.054806555181026,0.0450442420944737,-1.21672721379299,0.223708021310929,0.514511135879615
"RIF1",1719.45426676481,0.0521299689036493,0.0428394376166069,1.21686865663804,0.223654192666289,0.514511135879615
"TRIO",2186.93898274751,0.0491022025330639,0.0403563739263395,1.21671492643734,0.223712697924743,0.514511135879615
"KHDC1-AS1",32.2985754073322,0.172683813949573,0.141960257390135,1.21642364647877,0.223823580648084,0.51468542992371
"F13A1",1487.5270692371,0.209285627679888,0.172226961103149,1.21517343358653,0.224299950600401,0.514973964629503
"ORC5",319.369779367224,-0.0558154393012983,0.045926313197413,-1.21532593006926,0.224241805926349,0.514973964629503
"RPF2",399.842600851388,-0.0702776543413267,0.0578359215156729,-1.2151211997596,0.224319869070706,0.514973964629503
"ACOT8",493.913836080249,-0.0661292737163606,0.0544237761201008,-1.21508058482433,0.224335357750495,0.514973964629503
"BOK",159.952698654897,-0.129950641755662,0.106895834470651,-1.2156754507711,0.224108579454198,0.514973964629503
"FRAT1",109.944623403381,-0.118350083625459,0.0973457080965164,-1.21577094604025,0.224072189457952,0.514973964629503
"PLEKHA5",759.781672472565,-0.0492095334658506,0.0404756746269693,-1.2157804389766,0.224068572253922,0.514973964629503
"EGFL7",143.417902272688,-0.137110500700842,0.112773629205075,-1.21580285805568,0.224060029816989,0.514973964629503
"PIR",112.446777697402,-0.130610597761831,0.107471950827858,-1.21529940375824,0.22425191924585,0.514973964629503
"KIF12",153.703856176361,0.144020909724964,0.118513155733341,1.21523141320291,0.224277842552748,0.514973964629503
"MTUS1",3474.77035349642,-0.0615568254877009,0.050654958067324,-1.21521817086271,0.224282891815719,0.514973964629503
"TRG-AS1",83.1557903200463,0.186153330516814,0.153236703043538,1.21480902955686,0.224438936158239,0.515026356720595
"PAQR7",67.3128148300874,-0.106959734071988,0.0880542326114192,-1.21470292682009,0.224479415851356,0.515026356720595
"RAPGEFL1",2131.81393724285,0.0694201275637118,0.0571509270378399,1.21468069131667,0.224487899671327,0.515026356720595
"INF2",2861.79030697816,-0.0750868131117183,0.0618175281163431,-1.21465246831614,0.224498668314105,0.515026356720595
"ADH1C",8646.0485130029,0.132623343201976,0.109196734547775,1.21453579863188,0.22454318819823,0.51504791361471
"APEH",1518.32915263075,-0.0531297422971219,0.0437521700085128,-1.21433387845185,0.224620253653608,0.515144103781123
"EIF4A1",7348.61037605252,-0.0610749289395298,0.0503144591472188,-1.21386436373739,0.224799523098475,0.515394028567235
"EIF3J",998.926437209455,-0.0583855201688124,0.0480969107326181,-1.21391414291431,0.224780511640471,0.515394028567235
"TPSG1",249.288361135133,-0.146750357978735,0.120928666536443,-1.21352829053573,0.224927904850202,0.515527164226846
"TTC4",293.776062750197,-0.0517426101672205,0.0426349392643548,-1.21361988688184,0.224892909367259,0.515527164226846
"GTPBP3",134.737541258229,0.0818669699522953,0.0674944396935103,1.21294391544029,0.225151263951639,0.515874807007299
"CEP83",295.258386920294,0.0743314292299233,0.0612860678910796,1.21286014567011,0.225183295303997,0.515874807007299
"AMPD3",238.819906769934,0.0981927098331217,0.0809599499850362,1.2128553667742,0.225185122725976,0.515874807007299
"ZNF746",253.642872376798,0.0570994168014636,0.0470910994501099,1.21253097651621,0.225309192434862,0.516042278513904
"WAC",2686.79667822643,0.0354908273472719,0.0292712628532249,1.21248022421287,0.225328608109965,0.516042278513904
"NOXO1",181.142332536109,-0.127326473421645,0.105029448679117,-1.21229307611286,0.22540021334851,0.516045078617103
"CYP51A1",2809.17160070623,0.141430141861988,0.116655404319693,1.21237539475153,0.225368715190992,0.516045078617103
"RGS19",115.144358397179,0.132760748562699,0.10952310242942,1.21217118231521,0.225446860200087,0.516071301588211
"PRR15",2070.084824809,-0.0926947316864519,0.0764815888818943,-1.21198752590764,0.225517155653979,0.516151642033704
"TMEM255B",30.9497497562389,0.125590822440769,0.103634966975443,1.21185760082819,0.225566894611034,0.516184916132366
"RANGRF",132.447891254324,-0.0826814501925366,0.0682323833612527,-1.21176259892292,0.225603268956648,0.516187601182758
"CERK",952.550032731915,0.0850191352305195,0.0701727078281366,1.2115698233955,0.225677091753631,0.516275955300349
"CLBA1",68.8921220840903,0.129898992604812,0.107229362051658,1.21141252842886,0.225737340154129,0.516333232884128
"GCH1",635.578979550354,0.0702202838409562,0.0579807090342502,1.2110973634261,0.225858091772757,0.516528861159655
"KLHL32",30.1469193467187,-0.167593788923473,0.138393243624814,-1.21099689937047,0.225896593037006,0.516536354326315
"ENSG00000264112",323.131416499207,0.148486449570583,0.122656226387273,1.21059039515657,0.226052427189653,0.516812097335372
"ARHGEF16",1038.76727763836,-0.052820265383389,0.0436363749751461,-1.21046410050041,0.226100858100151,0.51684224211701
"ASB7",613.633942811146,-0.0852253956597259,0.0704228149710772,-1.21019581075718,0.226203765224487,0.516887375030565
"ENSG00000287346",22.2893886966752,-0.148142897325035,0.122418291461247,-1.21013694568619,0.226226348400584,0.516887375030565
"SYVN1",765.676612328654,0.0712108978716244,0.0588399058424903,1.21024833150227,0.226183617363009,0.516887375030565
"PPID",484.408463295781,-0.0762915274700603,0.0630535891466904,-1.2099474193701,0.226299069785368,0.51689245472471
"POLD1",225.29287894588,0.0923778937211624,0.0763432281909631,1.2100338944286,0.226265887174026,0.51689245472471
"ELAPOR2",251.327750924362,-0.194078119699574,0.160442661451303,-1.20964161242414,0.226416443298656,0.517034431816199
"CORO1C",2367.77313848911,-0.0757449216379284,0.0626292284330224,-1.20941808693895,0.226502263365198,0.517034431816199
"DCTN6",433.373200368547,-0.0602432869264417,0.0498089080272449,-1.20948820828373,0.226475338575092,0.517034431816199
"RAPGEF2",1321.62705699364,0.0642011423303083,0.0530771956873421,1.20958052698363,0.226439894054482,0.517034431816199
"ENSG00000289353",56.6157377884298,-0.126959134560749,0.105013746572951,-1.20897633599382,0.226671936856985,0.517260703714726
"SNX7",783.560315111905,-0.0470772600888024,0.0389387977094211,-1.20900651427695,0.226660342702141,0.517260703714726
"WDR61",634.442073580335,-0.0440728419524959,0.0364606575333913,-1.2087780345742,0.226748132540781,0.517273586742067
"CASP7",3986.95647379704,-0.0729443308257076,0.0603437398163102,-1.20881355792257,0.226734481644384,0.517273586742067
"DLGAP4",490.747938129037,-0.0714703143704327,0.0591634568053099,-1.20801451148504,0.227041680563758,0.517862685298949
"STAG2",2821.15626374499,0.0392371626169787,0.0324916137736919,1.20760891995918,0.227197726533145,0.518122968761216
"DCAF8",1484.28759229514,0.0377299579145755,0.0312454555008254,1.20753425769641,0.227226460181627,0.518122968761216
"PUF60",883.300973614766,-0.0416969699715323,0.0345465857024268,-1.20697803049762,0.227440604847681,0.518450027900886
"TMCO6",125.051734185301,-0.064908965624611,0.0537740183107529,-1.20706928110729,0.227405463962643,0.518450027900886
"ALDH1L2",172.439505367825,-0.132658495086479,0.109919322089286,-1.20687148141909,0.227481642117532,0.518462977931535
"ZDHHC14",238.672946778488,0.0930823319912591,0.0771357997292452,1.20673322008701,0.227534901196967,0.518503774848846
"NFAM1",94.7323164880184,0.145041135365548,0.120232097496446,1.20634288501733,0.227685308525522,0.518765904943792
"SERF2",5764.13551051822,-0.0465256619043299,0.0385745641934289,-1.20612281375444,0.227770139540696,0.518797969280019
"NMD3",799.447720142719,0.0458244038927867,0.0379926180730097,1.20613967178379,0.227763640468535,0.518797969280019
"GALE",1367.97485588246,-0.0794546751329902,0.0659135596664589,-1.20543747804023,0.228034460623812,0.519319355581237
"CTDSPL2",821.281752253004,0.0555522364904877,0.0460913878888826,1.2052628275029,0.228101854974746,0.51939217412262
"C7orf50",478.148030303408,-0.077359159423874,0.0641995645369997,-1.20497950386081,0.22821121440611,0.519525674221739
"EHD1",841.166317898347,0.0844503631086001,0.0700875133477823,1.20492736972344,0.228231341607777,0.519525674221739
"SLC7A2",152.03467165755,-0.133241377970098,0.11061538692097,-1.20454650730728,0.228378417878703,0.519779779570589
"ENSG00000254682",32.3684102683906,-0.193237935438437,0.160453456279152,-1.20432391996747,0.228464404878478,0.51981412461412
"LINC01409",61.2333509041109,0.150357212528303,0.124845895499891,1.20434245696474,0.228457243030675,0.51981412461412
"PSMC2",1260.78776149192,-0.0515345750610493,0.042799713972187,-1.2040869033503,0.228555991349543,0.519941833253134
"VCP",3612.52782403972,-0.0449827282664005,0.0373630094558888,-1.20393750186284,0.228613735565317,0.519992526497566
"NIBAN2",3395.31736927734,-0.0610496057408832,0.0507187920063467,-1.20368808731178,0.228710158337737,0.520131166542274
"FGL2",2530.41557154447,0.10005990499954,0.0831478442519255,1.20339746507887,0.228822548374987,0.520306070611074
"PUM3",678.434189183857,-0.0708902551569892,0.0589353062561478,-1.20284867696932,0.229034884072445,0.520385426098284
"RIC8B",341.53237187528,-0.070897593087251,0.0589346298815524,-1.20298699134519,0.228981354611721,0.520385426098284
"TRIM65",252.849198486252,-0.0682176338583167,0.0567077040202521,-1.20296942076784,0.228988154159636,0.520385426098284
"CHRNB1",77.5608658479254,0.101811980835077,0.084631534110124,1.20300289845387,0.228975198924999,0.520385426098284
"IGLC3",15445.8500772541,0.216647833428181,0.180109024371256,1.20287050681929,0.229026435044942,0.520385426098284
"HOXA10-AS",61.4235618083448,-0.141182768915371,0.117434718303927,-1.20222342212277,0.22927697696366,0.52044511759449
"CHKB",473.278000420356,0.0865233977962774,0.0719478087451016,1.2025855867663,0.229136727982708,0.52044511759449
"CA5BP1",83.8640147818976,-0.091584168813186,0.0761787317212982,-1.20222753442849,0.229275384122251,0.52044511759449
"PRDX4",829.06621714354,-0.0748569442368023,0.062245860877026,-1.20260115583735,0.229130700198027,0.52044511759449
"UNKL",149.011224669994,0.103884511591187,0.0863981680400501,1.20239252692292,0.22921148319147,0.52044511759449
"GPS2",621.274381566715,-0.0676737745937715,0.0562839528226842,-1.20236357256161,0.229222696182312,0.52044511759449
"IFNAR2",479.197904842063,0.0855038453186513,0.0711264088894943,1.20213921458476,0.229309595252182,0.52044511759449
"SMTN",665.632816950174,-0.118119763644736,0.0982771272440625,-1.20190492902174,0.229400364526878,0.520570557942145
"PIK3R2",557.057423655429,-0.0896470416052852,0.0746058977865835,-1.20160797289415,0.22951545099869,0.520751133133961
"ARID3B",232.775425271938,0.0579495009007881,0.0482361310660092,1.20137124641042,0.229607224665718,0.520878765856759
"GPR153",432.08056575371,0.150039694589667,0.124936120106615,1.20093127961417,0.229777859488486,0.521185233030033
"ENSG00000259605",39.431128883132,-0.178682427345221,0.148824437822124,-1.20062558246505,0.229896472848984,0.521293007245631
"CD3E",258.830952544535,0.165086662878557,0.137499049430272,1.2006385757763,0.22989143043638,0.521293007245631
"KIAA1522",3148.05819531026,-0.0580014151805703,0.0483168912462058,-1.20043764581243,0.229969415645283,0.521377784635502
"STK3",273.105764420716,-0.0786081858367734,0.0654883463247822,-1.20033853728608,0.230007888708426,0.521384399446647
"ST8SIA6",61.6841406831553,0.225823475849819,0.188158899177004,1.20017430393969,0.230071652734113,0.521448333182848
"VNN1",161.924824002641,0.360825216070017,0.300722622923439,1.19986056440416,0.23019349787056,0.521643865364534
"MORN1",94.6694516858004,-0.0836372669422118,0.0697209346039183,-1.19960048466578,0.230294538251973,0.521646561188563
"LIPC",32.6038271803981,0.240557233925882,0.200512005351249,1.19971486746882,0.230250096911752,0.521646561188563
"DDX10",378.105601742,-0.0772507599551091,0.0643980219941444,-1.19958280647398,0.230301407333248,0.521646561188563
"GALNT6",264.183349292312,0.123015641136148,0.102572255686147,1.19930716462504,0.230408530245343,0.521808600388836
"LRIG1",874.481938781998,0.0756508613917285,0.0630925173505862,1.19904648868834,0.230509869529052,0.521957493325204
"CTTN",3405.19709483857,-0.0494710340378885,0.0412679773304778,-1.19877535169024,0.23061530922347,0.522115623661104
"LRRC59",2785.11796786684,-0.0570345151741559,0.0475887812845999,-1.19848656835876,0.230727648915824,0.522225315697359
"UBAP1L",73.5387044371168,0.136908963281554,0.114236672165531,1.19846771344293,0.230734985024767,0.522225315697359
"MUS81",470.353340112726,0.0474755314400187,0.0396225608606881,1.19819442279214,0.230841336121924,0.522385393964799
"SLC49A4",433.081697015039,-0.0858647550930055,0.071706154751377,-1.19745306927585,0.231130009360359,0.522957947424827
"LPP",6509.68213883186,0.0663987864690351,0.0554690145558575,1.19704283554869,0.231289859121965,0.523158182039872
"GMFB",2406.62490543026,0.0680614126339763,0.0568573925260249,1.1970547647401,0.231285209740517,0.523158182039872
"AGFG1",1481.0025161142,0.0474717773284395,0.0396664804661093,1.19677311348555,0.231395000545208,0.523315281923955
"NDUFA4L2",31.907195430672,-0.160542369583302,0.134177580387708,-1.19649176203217,0.23150471143869,0.523482665927054
"ENSG00000267575",146.826939521221,-0.0822915409009968,0.0688152765213703,-1.19583245263051,0.23176194891427,0.523822012774177
"SLC30A7",1052.50598196219,0.051279566736453,0.0428803099282881,1.19587677472974,0.231744649754613,0.523822012774177
"CD163",1269.56580230715,-0.227159629207431,0.189940463118462,-1.19595174971094,0.231715388693496,0.523822012774177
"SPOP",790.169628951596,-0.0438972014371193,0.0367141601397426,-1.1956477084056,0.231834065479994,0.523859611168796
"DNAJC14",467.261145123218,-0.0623140383303561,0.052119173111504,-1.19560681051177,0.231850032493555,0.523859611168796
"RASSF3",1544.62305483167,-0.0753174420911683,0.0630260449196631,-1.19502091852936,0.232078857255369,0.524295850068207
"IPPK",204.465144967682,0.0739678346678357,0.0619206456189172,1.19455851805973,0.232259564583097,0.524542469589794
"FBN2",138.63671863908,0.152250750669835,0.127444429775862,1.19464421424773,0.23222606674912,0.524542469589794
"SNHG19",101.411190212141,-0.102808914570347,0.0860779936570892,-1.19436931789918,0.232333533290256,0.524576762492252
"PPT1",1151.66535002614,-0.0669339740402556,0.056043832787365,-1.19431471245389,0.232354884658653,0.524576762492252
"MTARC1",504.103146509688,-0.115467432026774,0.0966865367153164,-1.19424519637885,0.232382068272618,0.524576762492252
"CACNB1",133.540232585915,-0.142122708542321,0.119016661732288,-1.19414127798347,0.232422708802231,0.524587748480208
"LINC02562",38.9198972662541,-0.16580874440148,0.138869050460811,-1.19399350576154,0.232480508423707,0.524637453912779
"RPS14",9126.27475339541,-0.0703046237658371,0.0588872204799705,-1.19388592622995,0.232522593492933,0.524651686564144
"EXOC2",644.738664698244,0.0559151735057605,0.0468384969313903,1.19378667483002,0.232561425394569,0.524658575690147
"POLL",232.039228942473,-0.0536712941773128,0.044971066002722,-1.19346279614684,0.232688174255495,0.524863772847652
"ZNF296",41.3730555530544,0.149087588229816,0.124992606023534,1.19277126041956,0.232958968517111,0.525232213151125
"GOLGA8R",72.2621500939358,0.208296541881148,0.174629250025338,1.19279297054145,0.232950463785591,0.525232213151125
"SLC25A30",222.430573987424,-0.0870504906277152,0.072981191980303,-1.19277978703348,0.232955628271825,0.525232213151125
"DTD2",220.414692909684,-0.0608898101822956,0.0510576070317962,-1.19257077881414,0.233037515665942,0.525248743269358
"MNDA",145.719011366651,0.136742886468899,0.114670511388175,1.19248518920445,0.233071054736509,0.525248743269358
"ADCK2",354.919714511644,0.0651887821293954,0.0546666404568128,1.19247829361117,0.233073756986751,0.525248743269358
"KIF1B",1711.77606335678,0.0587106597615169,0.0492577368396931,1.19190737391342,0.233297566508773,0.525250777135973
"CORO2B",31.8267714785848,-0.187359576554324,0.157267750732893,-1.19134136325596,0.233519602000672,0.525250777135973
"MTMR14",610.419171553768,0.0548054391382235,0.0459908225580044,1.19166033764893,0.233394455840256,0.525250777135973
"PECAM1",1859.11620049655,-0.102949561732935,0.0863921837858164,-1.19165365686516,0.23339707648601,0.525250777135973
"SDAD1",704.913822486234,-0.0421112580769444,0.0353448740180373,-1.19143890725014,0.233481326618785,0.525250777135973
"AP2A1",960.49665272632,-0.0603914209517396,0.0506721432620526,-1.19180711657337,0.233336884691708,0.525250777135973
"MARVELD2",840.831525338187,-0.0546664797252699,0.0458844287354689,-1.19139501638848,0.233498548445853,0.525250777135973
"TTF1",247.228479590055,0.0466906275003776,0.0391582042682343,1.19235875017521,0.233120607289373,0.525250777135973
"ABLIM2",115.247383200848,0.141774263018497,0.118917907150427,1.19220280961687,0.233181732036884,0.525250777135973
"GDI1",795.626200771486,-0.0472130887610123,0.039631948738017,-1.19128860084851,0.233540307346327,0.525250777135973
"UBL4A",371.708521471258,-0.0597154706911368,0.0501156943468385,-1.19155229652932,0.233436839280765,0.525250777135973
"SLU7",916.577263407299,0.0408191305672001,0.0342412503506315,1.19210397252469,0.233220479556928,0.525250777135973
"SOWAHC",1205.64489276152,0.106497664361396,0.0893900790702068,1.19138125247382,0.233503949294465,0.525250777135973
"ASAP3",602.076813439234,0.0766792792286846,0.0643723231332222,1.19118396690442,0.233581372286401,0.525262573716882
"DGUOK-AS1",37.4388573667582,-0.134508717078854,0.112963218939183,-1.19073020707095,0.233759515414268,0.525501998165694
"REXO1",594.090341335733,0.0597234947250432,0.0501542384667283,1.19079656178337,0.233733458980627,0.525501998165694
"ZNF79",80.3801861758606,0.0983945667104037,0.0826851568741034,1.18999068793229,0.23405005209088,0.525561450443105
"LZIC",1225.90982193985,-0.0601257245870614,0.0505152576085242,-1.19024879676978,0.23394861919103,0.525561450443105
"TMED2-DT",58.7470865232371,-0.139627721395403,0.117331426564637,-1.19002832816051,0.234035258105413,0.525561450443105
"SAC3D1",90.8199199884513,-0.101971173900463,0.0856660110150712,-1.19033409741143,0.233915104168912,0.525561450443105
"DUS2",177.448000631077,0.0682792723936939,0.057385206658921,1.18984101250212,0.23410888656239,0.525561450443105
"TSPO",2060.35467254917,-0.0800817725198858,0.0672858819345131,-1.19017199771308,0.233978796811636,0.525561450443105
"PHRF1",670.479110831497,0.0500473585426363,0.0420482710507494,1.19023582401837,0.233953716544009,0.525561450443105
"LRRC47",519.140086582561,-0.0452383806784756,0.0380198881649101,-1.1898609612489,0.234101044496663,0.525561450443105
"TRIB3",52.538320321833,0.193853797579463,0.162936475815376,1.18975077010454,0.234144364139717,0.525561450443105
"CSPG4P12",54.072785332562,-0.174332836673907,0.146476157271033,-1.19017893370407,0.233976071252027,0.525561450443105
"ABI3BP",532.736655204613,0.13063080150354,0.109826496579484,1.18942883158437,0.234270960947978,0.525765131824479
"SLC17A4",1446.15438529211,0.122871816075897,0.103313061247646,1.18931541270825,0.234315572527622,0.525784782791897
"COMMD10",327.808681172682,-0.0614742553296249,0.0516959684555169,-1.18914989246254,0.23438068818381,0.52585043016025
"KATNAL2",57.3200522985477,0.144810478355611,0.121793312498528,1.18898546549804,0.234445386434379,0.525915121106583
"DUS1L",1057.37321985634,-0.0476348914841227,0.0400699225361804,-1.18879419946749,0.234520661159312,0.526003514108314
"MFF",960.109123438729,-0.034943106711417,0.0293964219506941,-1.18868571045912,0.234563365739111,0.526018840067032
"DNAJC22",647.096921682604,0.114320657733633,0.0961876927108631,1.18851647764623,0.234629991927909,0.526036756146251
"HAGLR",534.416190068821,-0.114992116361108,0.0967553581805744,-1.18848318608359,0.234643100242269,0.526036756146251
"ENDOV",141.000792348321,0.0749038365711851,0.0630434225872974,1.18813087071001,0.234781853686383,0.526267365095861
"ZNF250",151.488045712871,0.0712815123859309,0.0600109712547133,1.18780801069492,0.234909057647669,0.526472019157179
"NAP1L4",1461.83655507578,0.0345579380868211,0.0291147986134896,1.18695439201182,0.235245610832068,0.527145726962323
"DNMT3A",433.109098052991,0.066937502376327,0.0564019856608534,1.18679336537589,0.235309136474211,0.527207513713954
"SHH",127.449950061834,0.16889723436904,0.142334279850454,1.18662373215008,0.235376070581963,0.527276917050703
"ZNF235",127.813281388547,0.0751708096773152,0.063357293981626,1.18645865303394,0.235441220659761,0.527332176643087
"CALCOCO1",791.192637469302,0.074528878541656,0.0628204633100576,1.18637900159714,0.235472660437734,0.527332176643087
"AAR2",476.737032639045,-0.0652124667097843,0.0549739915044209,-1.18624216516169,0.235526679044575,0.527372609789227
"FAHD2CP",39.2306819534447,0.116573024274347,0.0983036404115519,1.18584646292151,0.235682938859512,0.527641926020746
"LAMP1",2619.47811776824,-0.0501405976234103,0.0423002873616894,-1.18534886523777,0.23587954051486,0.52800146269423
"ARHGAP5-AS1",45.4758318189738,-0.11233672531282,0.0947880960446049,-1.18513537037349,0.235963928242737,0.528109744162316
"RAB35",750.972866727956,0.0554972749192396,0.0468427679590164,1.18475652352131,0.236113726919942,0.528203156606259
"RPAP2",471.281246085396,0.0540668029391382,0.0456316762486211,1.18485243988318,0.236075794566573,0.528203156606259
"MS4A12",4626.8343187547,0.288365927924871,0.243391247688752,1.18478347378223,0.236103068377779,0.528203156606259
"ZCCHC7",385.72964533813,0.0590551938101164,0.0498539406744367,1.18456420919195,0.236189795075466,0.52829273260931
"NFIB",1196.59139978174,-0.0739081169436436,0.0624272864691934,-1.18390724831706,0.236449780609079,0.52856674950589
"POU2F3",40.4423659508698,-0.241439419564465,0.20392048984688,-1.1839880325207,0.236417800181203,0.52856674950589
