"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AGMO",55.19631509178,0.301042821833218,0.213556732715841,1.40966205094449,0.158639495269708,0.429221899844221
"RBM14-RBM4",111.389492020236,0.160265296100965,0.113655139448761,1.41010161861811,0.158509679414847,0.429221899844221
"SYDE1",74.1966594351283,-0.127949666578327,0.0907576664835226,-1.40979458304558,0.158600346594906,0.429221899844221
"ENSG00000279133",76.0515906594011,0.189437198040192,0.13438688173516,1.40964055117762,0.15864584677821,0.429221899844221
"TXNDC9",528.677278678793,-0.0700504360114008,0.0497033343471516,-1.4093709593432,0.158725506533364,0.429358204723345
"FTH1",34665.039563095,-0.117165388917674,0.083161771448463,-1.4088851990158,0.158869116783528,0.429508983870513
"EFCAB14",2948.26606470812,0.0509949673109278,0.0361926570330017,1.40898655946782,0.158839142449371,0.429508983870513
"ENSG00000271741",127.177449463283,0.184687641250988,0.131087568482906,1.40888753516754,0.15886842588805,0.429508983870513
"ESYT1",1010.55080412918,0.0887614812286676,0.0630331698425117,1.40817099077261,0.159080443963431,0.429926832243058
"CYFIP1",2841.15340402994,-0.067176159800165,0.0477047609386524,-1.40816468793445,0.159082309857531,0.429926832243058
"MRPL14",468.26249073957,-0.06895910345665,0.0489834664812511,-1.40780366132407,0.159189215928046,0.430006342333019
"SMIM33",81.5128167591552,-0.226346618872421,0.160777766784484,-1.40782288123102,0.159183523219767,0.430006342333019
"CKLF",262.498042837702,-0.0671089796851307,0.0476704736519276,-1.40776825871578,0.159199702163527,0.430006342333019
"DOCK1",1718.9707586224,0.0831888704225222,0.0590990705566142,1.4076172372767,0.159244440511007,0.430047969733591
"GNAS",6645.2403399968,-0.0775484475650264,0.0551051768869378,-1.40728062127696,0.159344193320604,0.430238123891242
"GLO1",1382.28239008494,-0.0700685618602994,0.0498004704016804,-1.40698594401099,0.159431556801546,0.430394762322877
"ENSG00000260912",94.7504214345965,0.180139635288096,0.128045624418013,1.40683944575895,0.159475002875055,0.430432807318206
"JMY",415.711580972052,0.100824552194898,0.0716823114610938,1.40654716818976,0.159561708568594,0.430508352244686
"APBB3",179.230832460749,0.0917814976198806,0.0652514553034336,1.4065816186486,0.159551486803627,0.430508352244686
"SERPINH1",953.926752412181,-0.174628454868888,0.124216328638664,-1.40584137997564,0.159771231399586,0.430835847231249
"PEX6",314.45893882752,-0.172970412467364,0.123033606239467,-1.40587939957399,0.15975993946517,0.430835847231249
"FTL",22363.8001432348,-0.107955569216076,0.076785758252929,-1.40593218941037,0.159744261726682,0.430835847231249
"ZC3H11A",2795.47985325418,0.0844386843657074,0.0600756229175401,1.4055398889764,0.159860796499444,0.430998109922383
"ORC2",590.009013163877,-0.0559077056738785,0.0397805495355173,-1.40540305065325,0.159901460115078,0.431028494692555
"ZNF577",178.588425649266,0.0974644812373261,0.0693744389005147,1.40490478599897,0.160049593224937,0.4313485085555
"MIR924HG",48.2968942986621,-0.201999003598235,0.143823545411407,-1.40449189331564,0.160172424007186,0.431362428951585
"SOGA1",368.243760892606,0.0960756788354354,0.0684020629559953,1.40457282548983,0.160148342010846,0.431362428951585
"BPNT1",1305.53697324486,-0.0957493981137714,0.0681614257811227,-1.40474464869966,0.160097223756408,0.431362428951585
"CENPA",82.7424327229142,-0.230796392143301,0.164321442660761,-1.40454214864567,0.160157469821676,0.431362428951585
"RGS5",35.0316846395928,0.163786050238019,0.116639931748948,1.40420221258828,0.160258643191137,0.431515377112528
"SP2",319.062123398449,-0.109297128718636,0.0778577889003635,-1.40380468367149,0.160377018894187,0.431754838454995
"TET3",840.60264175068,0.0686215719587388,0.04890590951653,1.40313456261446,0.160576716360356,0.432142790800154
"ARHGAP10",173.441539894161,-0.160690467371439,0.114523409068669,-1.40312333241047,0.1605800645847,0.432142790800154
"DENND6B",70.0895311422166,0.137947951001106,0.0983455265776396,1.40268658678849,0.160710318848696,0.432255340351665
"COQ6",241.138900126291,-0.0771874585372095,0.0550256791785271,-1.4027533996769,0.160690387516811,0.432255340351665
"LRRC47",519.140086582561,-0.0606057147867924,0.0432030631370767,-1.40281059688985,0.160673326175662,0.432255340351665
"ADH5",2695.14354786262,-0.072238498850976,0.0515156458492003,-1.4022632864283,0.160836639393029,0.432515767478338
"LEFTY1",1462.81216264063,0.245564728310866,0.175157927807592,1.40196182601917,0.160926646401157,0.432576900208484
"DNAJC22",647.096921682604,0.14214685501032,0.101393710785518,1.40192970460475,0.16093623913199,0.432576900208484
"HACD3",1216.3489017804,-0.101099637687568,0.0721166303212281,-1.40189075997091,0.16094787012667,0.432576900208484
"EEF1AKMT2",289.695038208623,0.0860065610790724,0.0613747625467259,1.40133431903046,0.161114123146317,0.432865060794721
"ZNF623",426.110176233283,-0.0761272406939155,0.0543242972339862,-1.40134791557486,0.161110059235133,0.432865060794721
"IL13RA1",2437.98218102578,-0.0708555428980894,0.0505921753865336,-1.40052374417071,0.161356538186022,0.433278204717054
"SELENOK",765.559658602906,0.103709545765141,0.0740404702929469,1.40071430333717,0.161299523746804,0.433278204717054
"SLC16A13",40.6052918155542,-0.170495843879763,0.1217319416227,-1.40058428056791,0.161338424321017,0.433278204717054
"ME1",339.008259520683,-0.196518646742422,0.140330174452261,-1.40040192716554,0.161392993255605,0.433296750842217
"CDPF1",51.6005210089813,-0.121468175088809,0.086791671924953,-1.39953721820039,0.161651945657641,0.433475739665369
"RALBP1",1575.33614062979,-0.0529923236968725,0.0378639309093067,-1.39954628123007,0.161649229947288,0.433475739665369
"SOS1",1515.2744376846,0.0632664656664957,0.0452068537590823,1.39948836085026,0.161666586213169,0.433475739665369
"SPOPL",881.461163841705,0.0579157496584218,0.0413717555080998,1.39988620127766,0.161547398770781,0.433475739665369
"DHX29",903.406246326446,-0.053876042891363,0.0384944012163594,-1.39958126867724,0.161638746384182,0.433475739665369
"MACF1",5381.71193058685,0.0840247373591219,0.0600171163513782,1.40001290410535,0.161509454304465,0.433475739665369
"TNKS",904.242526056142,0.0586328176184144,0.0418937121985404,1.39956128357747,0.161644734613446,0.433475739665369
"CDC20",295.423094602221,-0.220230742083596,0.15739062068117,-1.39926217414011,0.161734378192504,0.433578230679136
"PAMR1",115.083740860916,0.217203895747843,0.155272367091381,1.3988573744098,0.161855757083004,0.433824313994731
"FGFRL1",190.958071051002,0.112979814202184,0.0807719761466665,1.39875015558657,0.161887918081268,0.433831219068662
"GAN",703.314272687154,0.111117898264082,0.0794470873602168,1.39864030207009,0.161920874376153,0.433840252485273
"NBPF26",387.065700785189,0.188142229879001,0.134598957238264,1.39779856946407,0.162173564081272,0.434437914447893
"ZNF622",727.55117078348,0.0898089656447155,0.0642723301096922,1.39731927396191,0.162317582400533,0.434717025709026
"PXDN",467.865823750719,-0.146628454151051,0.104940403817179,-1.39725452559244,0.162337045334331,0.434717025709026
"GM2A",1045.078381249,0.109111399506162,0.0780954914679056,1.3971536314744,0.162367376952121,0.434718863543163
"F11R",3982.44545481556,0.0680021341155667,0.0486809037736831,1.39689547325801,0.162445006062363,0.434847310861354
"RBX1",515.682901335276,-0.0662724711268741,0.0474474055591335,-1.39675647900872,0.162486813731906,0.43487983875975
"TLE5",4224.61368585518,-0.0675609175460837,0.0483740283786047,-1.39663616635999,0.162523008772155,0.434897335882278
"SLC25A24",2854.22650049121,-0.071089306726529,0.0509045842332031,-1.39652072200131,0.162557744946886,0.434910923536057
"CYP51A1",2809.17160070623,0.167233960169215,0.119767659207978,1.3963198519127,0.162618198310219,0.43499329807024
"PLEKHH1",1098.75799870267,0.097781886562075,0.0700433844115605,1.39601887292494,0.162708811941818,0.435156304635202
"KMT2E",2673.03644010137,0.077645168810762,0.0556409895311621,1.39546707319568,0.162875037326597,0.435521434601974
"COPS7A",441.912181929619,-0.0702685158307399,0.050372704940594,-1.39497205706165,0.16302426605153,0.435821625901204
"TMEM44",360.771400010543,-0.100574877994291,0.0721019831610308,-1.39489752687758,0.163046743023323,0.435821625901204
"COLGALT1",1123.83376269306,-0.07401016204362,0.0530630332734679,-1.39475935463768,0.163088419484141,0.435853578151165
"FAU",4023.97189895766,-0.0653030765193068,0.0468307573622617,-1.39444843939105,0.163182229252657,0.436024819562858
"UCHL5",670.933542288275,-0.0641298277564222,0.046014670034541,-1.39368222587021,0.163413585905915,0.43626106610544
"CHP2",4420.30454758226,0.17743650397782,0.127315043810456,1.39368057903655,0.16341408343024,0.43626106610544
"NIBAN2",3395.31736927734,-0.095337770872161,0.0683900300043904,-1.3940302536209,0.163308468984961,0.43626106610544
"ADCY4",126.563955725939,0.138224562393195,0.0991807655415338,1.39366299139233,0.163419396898335,0.43626106610544
"MID1IP1",493.802518736667,-0.131502790476511,0.0943435701676822,-1.39387125421249,0.163356486208855,0.43626106610544
"MFSD4B",573.274571580029,0.10013504069985,0.0718746816188719,1.39318934629629,0.16356254055397,0.436484275647574
"CDK1",497.380683261536,-0.151134081172571,0.108473622683196,-1.39327955897598,0.163535269454393,0.436484275647574
"PTRH1",63.2337064401704,-0.13594953292869,0.0976069298784076,-1.39282664763708,0.163672218176905,0.436618047543411
"PCLAF",222.393632034554,-0.154828308187432,0.111154841931233,-1.392906557172,0.163648049314122,0.436618047543411
"NEU1",702.405418223418,0.126808621179507,0.0910526993191899,1.39269480342338,0.163712100709767,0.436645006331033
"TRIM39",178.1850063055,0.074256171745736,0.0533273032733471,1.39246065688173,0.163782947484877,0.436676271267088
"HSBP1",1438.99224862215,-0.0471268745607529,0.0338467396641538,-1.39236083086206,0.163813159318075,0.436676271267088
"ZMIZ1",1545.90375808637,-0.0811440521001411,0.0582770199932102,-1.39238506206383,0.163805825483096,0.436676271267088
"PCDH20",348.08229521947,-0.40413089260703,0.290286890321156,-1.39217755290266,0.163868638386362,0.436744767956671
"RAD52",265.755768048305,-0.104852299438583,0.0753551682498517,-1.39144138184297,0.164091623358922,0.437180153512941
"AQP7",153.434353242636,0.186879378802376,0.134299234517123,1.39151484723131,0.164069360553573,0.437180153512941
"PAXIP1-AS2",204.114808827907,0.101353068176141,0.0728518421355703,1.39122176193613,0.164158190110925,0.437278056273679
"SDCBP",3677.04904432334,-0.080979961822412,0.0582126335717532,-1.3911063089526,0.164193192045698,0.437291857638597
"PPME1",467.946789992863,-0.0971898255657851,0.0698778055376185,-1.39085400318508,0.164269703271129,0.437416184631892
"IPO8",1496.8853365615,-0.0509257069517548,0.0366183277781985,-1.39071634456433,0.164311459298363,0.437425441427939
"IQCH-AS1",157.994011330436,0.103774834939223,0.0746234804708787,1.39064587023277,0.164332839390788,0.437425441427939
"CCND3",688.766418555863,0.0837770993321969,0.0602480680134936,1.39053586437716,0.164366216515115,0.437434881847124
"SIKE1",766.828830776203,0.0573597234427986,0.0412594035038772,1.39022182997407,0.164461526494984,0.437609113504345
"ENSG00000287263",63.304155179728,0.146112467337029,0.105119676140154,1.38996306592707,0.164540093102944,0.437659337069031
"LINC00957",37.1704162646231,0.176336014352001,0.126857350761123,1.39003387106868,0.16451859225452,0.437659337069031
"FAM216A",30.2968840644071,0.156999832145982,0.112975590211786,1.38967923824666,0.164626302098409,0.437672408935818
"FAM169A",121.183213845298,0.183812715776854,0.132262267994795,1.3897592908666,0.164601983704912,0.437672408935818
"PRXL2C",116.372959607295,0.137284056912271,0.098797218803921,1.3895538616804,0.164664394442097,0.437672408935818
"SCPEP1",508.900358775875,0.136267870759661,0.0980644922817964,1.38957402000393,0.164658269422497,0.437672408935818
"KIDINS220",2257.90094859589,0.052478487727434,0.0377739385001439,1.38927762926373,0.164748343754602,0.437804822614043
"RAMP2",67.6105484698929,-0.168022869947261,0.120949941307943,-1.3891934806274,0.164773923622947,0.437804822614043
"SMIM30",364.481920796415,-0.0861544632178545,0.0620269255088314,-1.38898490471832,0.16483734032739,0.437849489237382
"ZBTB8A",215.108054091025,0.118562913571325,0.0853620465646928,1.38894178786436,0.164850452133087,0.437849489237382
"SPCS2P4",141.256281842342,-0.414341833733667,0.298354053695514,-1.38875885412478,0.164906090891382,0.437917949444264
"MTATP6P1",24099.2427586933,-0.350995866036559,0.252819953816871,-1.38832343229839,0.165038580031217,0.438190428676039
"DCAF17",380.570759990721,-0.0645035793678554,0.0464753746297512,-1.38790875558781,0.165164831375369,0.438366893626863
"AZIN1",2207.43003135262,0.0658369432897479,0.0474342632863432,1.38796175440345,0.165148691449365,0.438366893626863
"PPWD1",611.954305103057,0.055663530596576,0.0401394109418982,1.3867550442419,0.165516469671905,0.439061778449496
"IST1",2646.39388736269,0.0577331160513262,0.0416309827924706,1.38678244371804,0.165508112093114,0.439061778449496
"TRAM2",973.043745404562,-0.109931674150622,0.0792667276090702,-1.38685773295432,0.165485148481739,0.439061778449496
"KHDC4",850.964397883236,0.102818991446158,0.0741508573922286,1.38661905016535,0.165557956230881,0.439092398294382
"FAM3C",1009.79819688256,0.0932220660477882,0.0672412734401194,1.38638162661815,0.165630403771369,0.439205106854133
"C19orf44",39.8800387260357,-0.138852607452302,0.100167811805448,-1.38619986749826,0.165685881958802,0.439272784856964
"TMEM199",378.266176980781,-0.0604529533352086,0.0436143912831777,-1.38607811680099,0.165723051642852,0.439291906957841
"IFITM1",2383.62384796995,-0.212028555033918,0.152997425878658,-1.38583086490669,0.165798555319794,0.439412617966647
"KIAA0753",352.57544409204,-0.0664125797595023,0.0479509814701319,-1.38500981050555,0.166049467572307,0.439525926221767
"FGD2",295.679666325058,0.149557609564987,0.107976815449924,1.38509002086977,0.166024942897408,0.439525926221767
"EFCAB7",86.7544251922563,-0.108074393094068,0.0780073689267016,-1.38543825514252,0.165918500311877,0.439525926221767
"UBFD1",502.49900068848,-0.0679952307216333,0.0490838134164563,-1.38528826488524,0.165964340597701,0.439525926221767
"LPCAT3",1213.99178170979,-0.104222899940324,0.0752509519725633,-1.38500440470605,0.166051120517498,0.439525926221767
"FAM102B",1329.26709873741,0.0658394885989458,0.0475176877487475,1.3855785438693,0.165875633645402,0.439525926221767
"NOTCH2NLA",370.719682820131,0.181839724803751,0.131260558414814,1.38533407902391,0.165950337789798,0.439525926221767
"VPS4A",826.842751967768,-0.06202589825496,0.0447937069778484,-1.38470116540328,0.166143862597279,0.439612703198573
"METTL5",353.074437658254,-0.062298204867958,0.0449903237293983,-1.38470230271426,0.166143514691683,0.439612703198573
"MIR3142HG",58.4948781420475,0.303361121328029,0.219125082343388,1.38441988513499,0.16622992359276,0.439761067935095
"KLHL12",794.647721179127,0.0572247374159233,0.0413457339919315,1.38405421529318,0.166341854681362,0.439898459341298
"FZD3",196.735320444636,-0.104661873630311,0.0756189086116444,-1.38407014266527,0.16633697815218,0.439898459341298
"PAQR8",3190.92423895347,-0.13567490625151,0.0980355194534504,-1.38393622034034,0.16637798488269,0.439908872564061
"UXS1",473.767580034373,-0.0738397898695069,0.0533604743074624,-1.38379185769682,0.166422196929336,0.439908872564061
"ARNT",894.885044452289,0.0638433553469354,0.0461380102386169,1.38374747885203,0.16643579002901,0.439908872564061
"FAM47E",81.7324198858432,0.167932452263648,0.121408666685888,1.38319987236272,0.166603588871698,0.440273027070567
"CYP2D6",33.5702754507058,0.290504123699358,0.210111984910896,1.38261567431555,0.166782740360262,0.440320107110806
"TERF1",473.935774371824,-0.0647045537882489,0.0467897854188502,-1.38287776293544,0.166702349772921,0.440320107110806
"ENSG00000270804",68.6386288731773,-0.167748329043303,0.121315180241133,-1.38274805106728,0.166742132724649,0.440320107110806
"CHD1L",738.325584299607,-0.0511448637312416,0.0369909341765132,-1.38263239006587,0.166777612259095,0.440320107110806
"SLC25A6",5744.47502113668,-0.0894620751391189,0.0647024684193565,-1.38266865738858,0.166766486483442,0.440320107110806
"CKAP2L",173.304415602189,-0.17037296126808,0.123230574405813,-1.38255430593889,0.166801568126059,0.440320107110806
"PET117",123.141180517961,-0.111529407221374,0.0806984220746687,-1.38205189586208,0.166955767191105,0.440647834789482
"CASP1",1537.35847509164,-0.179247678507138,0.129716205567913,-1.38184491076015,0.16701932594737,0.440724258065981
"CCNDBP1",938.96731572364,0.0773569865261879,0.0559867867834952,1.38170077210062,0.167063597233807,0.440724258065981
"TDG",847.797241475866,0.0770116818018844,0.0557383566581284,1.38166401772905,0.167074887519694,0.440724258065981
"AKR1A1",1597.51220812506,-0.0645037108487943,0.0466929672860087,-1.38144381473315,0.167142541951751,0.440823423593612
"BSCL2",559.211022820312,-0.127432223284181,0.0922590081986466,-1.38124423589945,0.1672038776671,0.440905891406285
"MBOAT7",1000.80601135354,-0.0713994397874156,0.0517104638615945,-1.38075419277846,0.167354552280065,0.441223868147227
"PRKD1",45.0888521917062,-0.143608065347483,0.104047511442882,-1.38021624309889,0.167520074254689,0.441580868033572
"KIF9-AS1",26.355983203506,0.146853832553344,0.10640669764833,1.38011831772742,0.167550218181177,0.441580948851328
"GPR68",50.4808662781774,0.241602459424178,0.175114043211008,1.37968637462761,0.167683229905623,0.441772706312623
"SFRP1",471.37711136976,0.242060449748036,0.175440352499591,1.37973075349698,0.167669560307832,0.441772706312623
"EXO1",133.406188895627,-0.187693924834321,0.136069388497237,-1.37939860616139,0.167771888779633,0.441877494437081
"TRIO",2186.93898274751,0.0549875456003738,0.0398656550865996,1.37932125988962,0.167795724471401,0.441877494437081
"CKAP5",1940.72968072335,-0.0832356084431849,0.060347848478057,-1.37926389328445,0.167813404699953,0.441877494437081
"RAP1A",1467.5867587358,-0.0729176419018398,0.0528823068710643,-1.37886650973122,0.167935915621513,0.442120694196385
"PIGT",2154.75868847875,-0.0921362846239587,0.0668346692604757,-1.37857021877186,0.168027304009933,0.442281885837669
"ZFPL1",336.105032084965,-0.0654098318410037,0.0474547683251697,-1.37836163044359,0.16809166367285,0.442371887311319
"DIAPH1",1985.93066974614,-0.0862468781259203,0.0625769459670582,-1.3782532335682,0.168125116698086,0.442380533152833
"TPRKB",326.629955108698,-0.0942977042020947,0.0684328342661935,-1.3779599400383,0.168215656873946,0.442380629913836
"SYT13",583.029406245394,0.154881589450244,0.112395716606595,1.37800259766444,0.168202486123121,0.442380629913836
"RRS1",239.75707406402,-0.154590243550186,0.112186384811996,-1.37797687134006,0.16821042915901,0.442380629913836
"PFN1",9788.49775812668,-0.0751283674191959,0.0545389001338519,-1.37751893116312,0.168351865902273,0.442659451603179
"CTU1",74.7563287389297,-0.130784885385962,0.0949509732409746,-1.37739383728111,0.168390517190855,0.442681703852042
"TXNRD1",2573.51781217731,-0.107839206324389,0.0783337729267474,-1.37666299343494,0.168616465185171,0.443196244035733
"IGHV4-59",2710.70586537943,0.260429173888559,0.189207683018641,1.37641965555332,0.168691746094721,0.443314653177956
"RHBDL2",396.650690156186,0.126760473573137,0.0921285102208229,1.37590929528009,0.168849717054895,0.443600073842718
"SAV1",309.699075628338,-0.0792930277354036,0.0576310527435536,-1.37587331760607,0.168860857350658,0.443600073842718
"ACTR1A",1553.86284686147,-0.048707367038968,0.0354075112118843,-1.37562244201506,0.168938554976247,0.443611826772868
"BAG1",1556.19979701693,0.0954992968792708,0.0694307503471522,1.3754611091163,0.168988534879245,0.443611826772868
"IGLV2-14",7357.95887652452,0.249829502323805,0.181649582032426,1.37533761172766,0.169026801077667,0.443611826772868
"WDR83",63.1212029859112,-0.104131271734993,0.0757088373134309,-1.37541765836258,0.169001997541524,0.443611826772868
"PHC1",213.445219771229,0.099706239964759,0.0724992377165892,1.37527294224149,0.169046841789879,0.443611826772868
"YTHDF2",1138.43291183631,0.0559985653260484,0.0407064534770183,1.37566799715587,0.168924444292253,0.443611826772868
"MARK4",167.956029518567,0.0937984195307556,0.0682221912775428,1.37489602392223,0.169163682141741,0.443640666434042
"SMCR8",748.710359650118,0.0633660409551777,0.0460834143098269,1.37502921396311,0.169122387839368,0.443640666434042
"CEP290",627.305428792077,0.0705188601496284,0.0512921467310599,1.3748471187876,0.16917884661069,0.443640666434042
"PAIP1",1047.93727110269,-0.0485300095340184,0.0352916083143076,-1.37511470437418,0.169095886337131,0.443640666434042
"SEC11A",1502.67747634422,-0.0424182020187916,0.030873897549912,-1.37391794962773,0.169467156473569,0.443860368401846
"RBM12",1308.83283317869,0.0595904067639254,0.0433682523554055,1.37405598629104,0.169424302092575,0.443860368401846
"ORC5",319.369779367224,-0.0622533153319533,0.0452929023424891,-1.37446072369608,0.169298695578735,0.443860368401846
"GUCA2A",5463.78996214201,0.250303138753041,0.182157376821677,1.37410377290443,0.169409468321134,0.443860368401846
"SRPK1",2380.24530905035,-0.0597487280223125,0.043491678279571,-1.3737967902328,0.169504777894868,0.443860368401846
"WDR25",126.395031166602,-0.0945674606195585,0.0688098091844943,-1.37433109814332,0.169338916066786,0.443860368401846
"SUV39H2",158.669557897623,-0.102003267321863,0.0742455531095686,-1.37386365983873,0.169484013319097,0.443860368401846
"BRD1",553.466569508672,0.0730529632977218,0.0531691942910285,1.3739716065257,0.169450497374541,0.443860368401846
"YWHAB",6381.84008477312,-0.0504040770199396,0.0366934034164576,-1.37365499863478,0.169548813811657,0.443896412378886
"MCUB",215.936419406435,0.116234955331445,0.0846304142363176,1.37344188115252,0.16961501739326,0.443958205869977
"C4orf46",128.416428109999,-0.121532002261287,0.088490904600593,-1.37338411003737,0.169632966959185,0.443958205869977
"NFKBIA",2404.8398944357,0.163385591744116,0.119002607924449,1.37295807708554,0.169765379972021,0.444225469648414
"ITGAE",228.080011773889,0.169519664979816,0.123536076626992,1.37222801313067,0.169992467373738,0.444347470428797
"RAB5A",1284.84866394751,0.0555280887241034,0.0404626772906048,1.37232858629937,0.169961170434927,0.444347470428797
"PMM1",388.151895613839,-0.0981376565770899,0.0715058546073918,-1.37244225827272,0.169925802534256,0.444347470428797
"ZFAND6",1278.21892631062,0.0541214980698966,0.0394392736490667,1.37227420949669,0.169978091185712,0.444347470428797
"TRIM22",987.880504530595,0.215343655661042,0.156899207803254,1.37249676831431,0.169908844235792,0.444347470428797
"BOP1",262.836166448084,-0.142364923111142,0.103747606915765,-1.37222368152291,0.169993815405452,0.444347470428797
"C5orf34",40.6571551725384,-0.16067307730202,0.117126408600714,-1.37179205972034,0.170128179817737,0.444619431268455
"ZFAND4",203.986214719078,0.103250678810649,0.0752741367569271,1.37166207756142,0.170168659018247,0.444645975738342
"ABI1",1582.20726256972,0.0501235293350525,0.0365456536877694,1.37153188620695,0.170209210601864,0.444672699851368
"CCT2",2163.64333981346,-0.0869397235941619,0.0634001077421964,-1.37128668531108,0.170285604650272,0.444779055821086
"CTSV",98.6463385817976,0.272303154723608,0.198586536064548,1.37120652849849,0.170310583635802,0.444779055821086
"ASTN2",78.4050803416307,-0.13022534018086,0.0949823637373862,-1.37104758248506,0.170360123543134,0.44482921147374
"TCEAL7",36.4151167616364,0.165748782748688,0.120917297622941,1.37076155361614,0.170449299523865,0.444982825034352
"ENSG00000233178",39.2656273285216,0.185673641457218,0.135474486290366,1.37054324058671,0.170517387089041,0.445066914115897
"PRKACA",609.35793245828,-0.0854169383079375,0.0623270362851658,-1.3704636606998,0.170542211566914,0.445066914115897
"MST1R",1169.51979647105,-0.116162614328503,0.084787761267223,-1.37003988066623,0.170674452859532,0.445224423782703
"PCDHGC3",242.836201018051,-0.137732978416459,0.100536607595603,-1.3699783761401,0.170693651834858,0.445224423782703
"POGZ",1068.13252427102,0.0593772650706472,0.0433417115812993,1.36997970094626,0.1706932382723,0.445224423782703
"ADAM32",53.2423640501937,0.229492893061797,0.167583747488602,1.369422133715,0.170867359444269,0.445519018294944
"CDC42EP4",861.706023312508,0.0693914716611471,0.0506712561620612,1.36944447240884,0.170860380796379,0.445519018294944
"MTMR2",959.32037755134,-0.0892592778543044,0.0652008319543776,-1.3689898606932,0.171002444349219,0.445712734436002
"LINC00893",52.6601048957759,0.201454088707631,0.147148913286452,1.36904910956062,0.170983924406492,0.445712734436002
"PRORP",574.415494403744,-0.0897102379140155,0.0655882708780457,-1.36777867007383,0.171381366239486,0.446315394558606
"PPP2R5A",1631.30084353274,-0.0559425294521156,0.0408969004613204,-1.36789166956613,0.171345987698563,0.446315394558606
"SCAPER",421.324891020178,0.103150245195228,0.075404633796633,1.36795631782293,0.171325749703885,0.446315394558606
"KLHL20",366.253389503197,0.0593708768556977,0.04339854899981,1.36803829215483,0.171300090392902,0.446315394558606
"SSR2",2315.5086750462,-0.0546978734460344,0.0399907136167369,-1.36776437575603,0.171385841977599,0.446315394558606
"KBTBD7",213.280631877686,-0.1161891933488,0.0849926495275188,-1.36704990366467,0.171609664059544,0.446574589092866
"FEZ1",65.8082024118172,-0.113664773278552,0.0831555581151668,-1.36689327634758,0.171658759795713,0.446574589092866
"ANKRD36B",419.025561703608,0.175450279883915,0.128355113809581,1.36691304831221,0.171652561579605,0.446574589092866
"SSTR2",84.1429661734308,0.327430756765812,0.239547732975515,1.36687061362956,0.171665864425952,0.446574589092866
"ENSG00000285331",53.3882361433308,-0.131077675738153,0.0958670533221723,-1.36728595691422,0.171535691664193,0.446574589092866
"TRMT61B",171.842672013101,-0.0732498120310738,0.0535897053849756,-1.36686349560731,0.171668095929929,0.446574589092866
"BMP7",55.649776827609,0.224385940685872,0.164188731371873,1.36663423129604,0.17173998203245,0.446682351281279
"NUP210",514.232858595035,0.145643839567657,0.106600354236548,1.36626037137241,0.171857254584484,0.446908100944648
"PPIH",413.186190333462,-0.075692641000758,0.0554091622718273,-1.36606723323886,0.17191786171383,0.446953594814974
"PHPT1",688.512683428085,-0.0695547227868053,0.0509217711449197,-1.36591326701614,0.171966188075974,0.446953594814974
"CHIC2",219.993232396106,0.0896439843318975,0.0656257705650401,1.3659875314234,0.171942876963035,0.446953594814974
"SLC17A5",1140.29015276161,0.0913869445891081,0.0669214147897804,1.36558596192536,0.17206895518819,0.447062218086396
"ENOSF1",1081.26230996241,0.0906764760069644,0.066397120217556,1.36566880777141,0.172042938942558,0.447062218086396
"OIP5",69.6063718104182,-0.197542246911717,0.144676402456351,-1.36540751330416,0.172125003761855,0.447128619161
"HBP1",1230.06422369809,0.0974543648984049,0.0713893617006728,1.36511046711721,0.172218332701081,0.447133433202666
"MCOLN2",496.375276778469,0.340802246765228,0.249633145382911,1.36521232483961,0.172186325759929,0.447133433202666
"ATMIN",1114.90081168905,0.0536462878105396,0.0392967216577658,1.36515937074201,0.172202965068847,0.447133433202666
"RNF7",851.852490808618,-0.0690709958264428,0.0506052540063329,-1.36489772026041,0.172285198897505,0.447227855661713
"EIF2AK2",1652.65271025377,-0.124864509560917,0.0914932086541905,-1.36474074302998,0.172334549187711,0.447276783944883
"SMG1P2",132.889695698353,0.272334795984773,0.199601738280105,1.36439090326258,0.172444569383953,0.447483129613571
"ENSG00000223478",25.1193432158808,0.201044112172025,0.147379128917983,1.36412878572452,0.172527036466135,0.447617916266703
"TMEM185A",184.733419203943,-0.0895388273132048,0.0656438198260704,-1.36401000963147,0.172564415357264,0.447635695524309
"INPPL1",936.248571425643,0.0550607282848282,0.0403819200240486,1.36349951295129,0.172725137855872,0.447966231145893
"ZCWPW1",41.8478977483987,0.161709401552542,0.118606473696894,1.36341125835846,0.172752934883389,0.447966231145893
"SNRPG",745.428287955378,-0.0883120833264128,0.064798745085327,-1.36286718531545,0.172924372233944,0.448331505381639
"KCNQ1OT1",615.716008314725,0.134434039035268,0.0986563174750088,1.36265008137287,0.172992817154309,0.44842967487198
"IGKV1-12",1792.11870558909,0.220271542061568,0.161685853939129,1.36234269538815,0.173089759330949,0.448601666813191
"DCTD",685.345183792577,-0.0601216187278622,0.04413469268933,-1.36223036945258,0.173125194369976,0.448614216335277
"C6orf163",48.3117509297938,0.176491172803387,0.129600704333368,1.36180720399022,0.173258737478044,0.448722381910638
"DDX59",296.465128793422,0.0939296608786276,0.0689671987425842,1.36194687606806,0.173214651071823,0.448722381910638
"APTX",488.570179866107,-0.0521832688974178,0.0383165899173919,-1.3618975229769,0.173230228033545,0.448722381910638
