"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MTSS1",450.423959717657,0.0639657503123112,0.0667056291035543,0.958925823381566,0.337596114606943,0.626279441282175
"HR",773.043591433714,0.0711497344528422,0.0742143379267605,0.958706045765137,0.337706851920235,0.626376584436925
"MFAP1",554.018837107165,-0.0470043680684529,0.0490631148500126,-0.958038808015893,0.338043189790027,0.626841848138715
"CCZ1B",1096.6294224343,0.0462879914580752,0.0483145939134093,0.958054031066342,0.338035513833364,0.626841848138715
"PRKX",524.995262381132,0.057341385363756,0.0598781766520763,0.95763412598449,0.338247284662961,0.626982452572071
"PP7080",816.044237586989,-0.194316565527745,0.202897345595852,-0.957708761329985,0.338209637577286,0.626982452572071
"HERPUD2-AS1",150.692791941051,-0.0709181299556418,0.0740487812035987,-0.957721772093059,0.338203075046461,0.626982452572071
"OGN",455.83767857795,0.140074430451117,0.146292113728922,0.957498165011641,0.338315872146748,0.626991181227098
"ENSG00000287252",63.7337130790216,-0.115528877567344,0.12066242673123,-0.957455279966141,0.338337507982135,0.626991181227098
"RECQL",602.799849943055,0.0433742180792371,0.0453068241547674,0.957344040073774,0.338393633504579,0.62701595169461
"ZFAND6",1278.21892631062,0.0353777411628265,0.0369689305975093,0.956958737811311,0.338588082011038,0.627101794594208
"ABHD14A-ACY1",28.1197630015428,-0.211007559970167,0.220473758512937,-0.957064284626805,0.338534809112361,0.627101794594208
"ZNF660",37.8288985151692,0.107076932818651,0.111889753828424,0.95698604344815,0.338574299455134,0.627101794594208
"MORC2",368.648671059283,-0.0407210873789167,0.0425546260583035,-0.956913293589404,0.338611020839944,0.627101794594208
"KANK1",956.678761237673,-0.0493395016104801,0.051588481982245,-0.956405377996218,0.338867468703431,0.627497482140057
"ENSG00000254988",30.8074096594685,0.130743251073159,0.13672923317815,0.95622017350751,0.338961009918655,0.627591445637266
"ACRBP",28.9454132215998,0.123378098370723,0.129040061226217,0.95612244134348,0.339010378172347,0.627603608827079
"ENSG00000159239",27.3771851047489,0.154212271726378,0.16136911483888,0.955649238581697,0.339249476228722,0.627862273979189
"WBP4",264.877331822621,-0.043988639848349,0.0460328812712362,-0.955591712566458,0.339278550123506,0.627862273979189
"CCDC66",366.184594548985,0.0530516800890485,0.0555119542866566,0.955680281315561,0.339233787761861,0.627862273979189
"A4GALT",79.5774660377197,0.0909866201766906,0.0953465019218039,0.954273291025517,0.339945324083025,0.62846170352414
"HACD2",1648.96703071865,-0.0371642902068764,0.0389430167878181,-0.95432488986066,0.339919212882326,0.62846170352414
"KIF9-AS1",26.355983203506,0.1023381262287,0.107224936655005,0.954424683485438,0.339868716720401,0.62846170352414
"DDX49",398.08925727891,-0.0410600571457113,0.0430197167615524,-0.954447407761819,0.339857218774963,0.62846170352414
"PTPRD",933.522656872726,0.0775029313221412,0.0811807601220638,0.954695807302216,0.339731550754708,0.62846170352414
"PANK1",543.09901554343,-0.115427974161798,0.120930220230556,-0.954500652870157,0.339830278988401,0.62846170352414
"ELOA",846.079565738097,0.0409937102971343,0.042956237780418,0.954313329455999,0.339925062826005,0.62846170352414
"PRC1",591.5610062646,-0.0841202098562019,0.088107262532854,-0.954747740855466,0.339705280773359,0.62846170352414
"SPOUT1",263.14301119676,-0.0499605811908593,0.0523701291083991,-0.953990032895425,0.340088687622058,0.628568252494311
"NRSN2",87.0592498269428,-0.0832679556697913,0.0872789919616789,-0.954043508045456,0.340061619635852,0.628568252494311
"BTG2",2329.90393691309,0.129774945839088,0.136069198272502,0.953742268541852,0.340214118701211,0.628720836374865
"BRCA2",339.105979594605,0.0762565979766903,0.0800030936743579,0.95317061471501,0.340503632414111,0.628995198687762
"FAM174A",236.024406937237,-0.0517931275735024,0.0543390701595073,-0.953147107991883,0.340515540756679,0.628995198687762
"NHLRC2",1025.75235419467,-0.0350691096110699,0.036794385059724,-0.953110360565784,0.340534157281925,0.628995198687762
"TOR1AIP2",1728.28114491101,0.0372963771325983,0.0391214928659173,0.953347492653864,0.340414035836834,0.628995198687762
"FSCN1",181.775137670954,0.110272048202872,0.115713246604556,0.952976875497419,0.340601787317829,0.629040882774389
"NOP56",1122.39583601528,-0.0422081373858009,0.044303206575071,-0.952710664729876,0.340736688344822,0.629138073734133
"GCLC",1036.83239163623,-0.0711263426355957,0.0746573597472511,-0.95270369694817,0.34074021969425,0.629138073734133
"ECM1",183.009917306803,-0.101122935953154,0.106170872701589,-0.95245459870502,0.340866480859281,0.629291964663288
"ZNF830",213.193244831249,0.0582649365093034,0.0611839671121504,0.952290922922727,0.340949459998654,0.629365921628935
"TFCP2",532.207929190839,-0.0391961298209684,0.0411677555142634,-0.952107525205937,0.341042452985167,0.629458342425989
"ZNF396",52.7522906584463,-0.0865580081681345,0.0909361770473351,-0.951854487164975,0.341170784203632,0.629615955142469
"EWSR1",3114.85433515089,0.0364489870952029,0.0383121198508675,0.951369624992901,0.34141677412451,0.629990634926616
"MED26",141.84142736909,0.0635526660405596,0.0668122662571741,0.951212548245743,0.341496489764542,0.630058445635032
"RAD51D",192.16035196048,-0.0491559871867254,0.0516824341034384,-0.951115945668184,0.341545520990453,0.630069633891559
"NSUN2",1002.36599187364,0.0296802198251167,0.031210786352551,0.950960334348988,0.341624511935794,0.630136080883833
"ENTPD2",151.605407538216,-0.127873687086507,0.134587791363053,-0.950113571160148,0.342054548166507,0.630612005822687
"SCFD1",1501.33164519609,-0.0468712371651648,0.0493283031410888,-0.95018952975341,0.342015957786251,0.630612005822687
"STX2",118.802190815284,0.0713767280027319,0.0751084345170817,0.950315746316066,0.341951840257111,0.630612005822687
"ZFHX2-AS1",50.5661896465609,0.119042309269957,0.125286371965393,0.950161676824991,0.342030108002681,0.630612005822687
"RAB5A",1284.84866394751,0.0368210341566209,0.0387648250553207,0.949856838101918,0.34218500071711,0.630756583801755
"ZBTB4",677.450626976851,0.051828818975015,0.054568717448844,0.949789941894868,0.342218997594569,0.630756583801755
"ENSG00000235888",53.8197740150518,-0.113624256401414,0.119653673534005,-0.949609427320444,0.342310746487526,0.630846397699268
"RNF217",248.914764039795,-0.0811460294138902,0.0855118695640224,-0.948944629881312,0.342648774104262,0.63128868580369
"KIF15",302.268630728392,-0.0904623645245572,0.0953355909128239,-0.94888345116859,0.342679892184764,0.63128868580369
"ARHGAP17",1091.39877653183,-0.0423172331183847,0.0445890516282885,-0.949049858049403,0.342595254833791,0.63128868580369
"CIAO2B",569.542727258636,-0.0486983113792451,0.051334902322417,-0.948639408591598,0.342804040535526,0.63136783626576
"ZNF256",67.4281313802862,-0.072906684616811,0.076861589966294,-0.948545100989749,0.342852024016929,0.63136783626576
"IKZF5",362.804615974223,-0.0482460250289281,0.0508600252234305,-0.948604032675584,0.342822039213565,0.63136783626576
"SMN2",350.448420540867,-0.285188258918647,0.30069059872087,-0.948444215189402,0.342903359222056,0.631383081319968
"CALCOCO1",791.192637469302,0.0558573685749207,0.058902350643908,0.948304574678257,0.342974422661648,0.631434643303252
"IGHM",16955.9752980333,0.277427261384824,0.292697253654365,0.947830080129236,0.343215964559449,0.631799960726153
"BTNL9",65.8359426852303,0.158964310352472,0.167728896569398,0.94774552032363,0.343259021215579,0.631799960726153
"TRIM9",72.5444015574042,-0.255597542501667,0.26975680716437,-0.947511001440363,0.34337845296779,0.631940466154578
"CPEB3",260.192318491957,0.0580039578998246,0.0612285423542911,0.947335273216079,0.343467962217442,0.631941975689452
"KIF20B",559.054603473532,-0.0639162271877041,0.0674811913305152,-0.947170995761614,0.343551652359269,0.631941975689452
"LINC00888",31.6431415439562,-0.119180427829525,0.125820021979444,-0.947229431012147,0.343521881386877,0.631941975689452
"CALU",1893.32505740092,-0.0399263970572954,0.0421462523912515,-0.947329710045183,0.343470796127696,0.631941975689452
"IFI30",1820.91404848825,-0.0871593004186716,0.0920522855743668,-0.946845587535768,0.343717468032357,0.632167684839645
"DNAJC11",1308.13718462123,0.0343711349794367,0.0363210562758008,0.946314300951008,0.343988301313819,0.632365963861604
"EDIL3-DT",47.3030949663871,-0.13236781701295,0.139853677211154,-0.946473626239357,0.343907067967558,0.632365963861604
"MSANTD2",175.077873295365,0.0756472176258274,0.079937790429684,0.946326102075203,0.343982283990776,0.632365963861604
"TWF1",3658.22840355215,-0.0383405917615006,0.0405165007754671,-0.946295732051865,0.343997769621114,0.632365963861604
"STARD13",546.669634385941,-0.0527110495047524,0.0557489326279304,-0.945507779611623,0.344399700974696,0.632787522251966
"ENSG00000287837",51.4436064063266,0.113867045852635,0.120420517120603,0.945578449381639,0.344363640381892,0.632787522251966
"SH3BP4",652.720642590864,-0.0683331341571256,0.0722708800821411,-0.945514072603792,0.344396489758149,0.632787522251966
"UFD1",747.259944225963,-0.0305935530843543,0.0323522745094944,-0.945638399407623,0.344333051631226,0.632787522251966
"RRP7BP",168.992256485762,0.109075102490647,0.115382828232524,0.945332196839851,0.344489305850495,0.632793583989936
"DACT1",106.814867621915,0.139457504553672,0.147519702912702,0.945348328393789,0.344481072839802,0.632793583989936
"MRPL33",383.561465540724,-0.0560201171226613,0.0592823149173638,-0.944971821710239,0.344673262108677,0.632972913658315
"AGTPBP1",372.154651895441,0.0425982811054691,0.0450760805341845,0.945030725845023,0.344643189756062,0.632972913658315
"ENSG00000288868",46.0075817253503,-0.0873797762508044,0.0925070319442902,-0.944574422227993,0.344876190374836,0.633266272934709
"NCMAP",53.191606212276,-0.16813559343389,0.178149533036543,-0.943789133589262,0.34527741457453,0.63355278171279
"ENSG00000273784",87.214000001697,-0.0893009617739723,0.094617452517689,-0.943810675491155,0.345266404293437,0.63355278171279
"RNASE4",1137.54620779151,-0.0703671623056388,0.0745290865487354,-0.944157047458577,0.345089400860164,0.63355278171279
"RPLP2",7102.25752985025,-0.0499341104265798,0.0528912698156439,-0.944089839412601,0.345123741073959,0.63355278171279
"RAN",3205.02125388982,-0.031905254457539,0.0338030436089659,-0.943857447471874,0.345242499437858,0.63355278171279
"USP35",76.9362478175717,-0.0852785255903053,0.0903602340344291,-0.943761672394656,0.345291450589786,0.63355278171279
"LRMDA",45.1953110265382,-0.112405655879772,0.119172468693622,-0.943218321412418,0.345569243927057,0.633775905129764
"CREBZF",1338.66323477475,0.0559259880219899,0.0592921765896649,0.943227104125881,0.345564752549255,0.633775905129764
"UBE2T",163.101074754981,-0.079729660997175,0.0845323060524539,-0.943185685100099,0.345585934084669,0.633775905129764
"RPA3",255.45686731972,-0.0583422222126358,0.0618439300315091,-0.943378310254714,0.345487433323089,0.633775905129764
"AGT",109.614814011922,-0.176698758626667,0.187444549007533,-0.942672163913211,0.345848615633109,0.633940512455489
"SLC25A53",80.4130706805486,0.0693913699748159,0.0736091765430323,0.942699989779799,0.34583437860522,0.633940512455489
"ZNF786",77.3587556669331,-0.0894396243039123,0.0948609748277826,-0.942849517056802,0.345757879781809,0.633940512455489
"PCOLCE2",88.6448818905091,0.218850458185194,0.232143177400218,0.942739134684507,0.34581435085492,0.633940512455489
"NPIPB14P",93.0119346959601,0.16221740141091,0.172117774984641,0.942479075304019,0.345947419174324,0.63404236405103
"NOCT",125.431188968802,0.144775854124488,0.153694500010356,0.941971600250715,0.346207180155813,0.634439151437746
"BIN3",408.525363837836,0.046553245121353,0.0494306981515742,0.941788136971123,0.346301119973514,0.634532003410173
"ENSG00000272335",109.005633097249,-0.0776906627570319,0.082511831056742,-0.941569975626954,0.346412847580053,0.634657420903786
"C3AR1",269.17738699311,-0.0925945214991986,0.0983522399160538,-0.94145818720784,0.346470107003705,0.634683029244513
"SYTL3",112.387939632979,0.140407962498569,0.149179821750528,0.941199425304126,0.346602671200805,0.634846561390033
"PPP2R3B",100.5566300588,0.0670753163567045,0.0712885536399354,0.940898825013183,0.346756709822952,0.63490554726579
"MFSD5",401.818733964651,-0.0564002052311457,0.0599386709210585,-0.940965229366313,0.346722678045436,0.63490554726579
"IL1RL2",28.0665717735273,-0.114970908526548,0.122194678360193,-0.940883106117347,0.346764765960973,0.63490554726579
"EDEM3",2667.78764403989,0.0425999678312771,0.0452877615246349,0.940650771800771,0.346883854207352,0.63504057803344
"SERPINA1",2913.84905785105,-0.119473476761624,0.127022383788328,-0.940570261700613,0.346925127565868,0.63504057803344
"VCP",3612.52782403972,-0.0321255326331405,0.0341614290585302,-0.940403651676821,0.347010549822583,0.635117661332795
"ATP5MC3",4513.31909840917,-0.0485669173809022,0.0516559351232019,-0.940200138959206,0.347114910538189,0.635229383268689
"RCBTB2",246.657037325193,0.0524120731673465,0.0557562353394252,0.940021736551606,0.347206411188102,0.635317546002287
"ENSG00000255585",40.288698091452,-0.12887549498819,0.137138687283128,-0.939745724137795,0.347348005183642,0.635497335996623
"PMP22",930.391150904238,0.0546457149830566,0.0581970250234546,0.938977807903981,0.347742138428632,0.636059712849877
"FANCD2",385.056511557348,0.0698118587828863,0.0743458962753664,0.939014287006687,0.34772340908585,0.636059712849877
"C8orf58",55.4100161965622,0.0827130647635134,0.0881020177268365,0.938832808800909,0.347816591172596,0.636116549383256
"TMC4",1332.74291988878,0.0542941318538701,0.0578592693212804,0.938382604736782,0.348047822213687,0.636222047487098
"SASS6",168.499388718644,-0.0583666949404631,0.0621947342495152,-0.938450749002405,0.348012816099798,0.636222047487098
"RBM47",6530.56856420447,-0.0387020852068947,0.0412417991937207,-0.93841893330365,0.348029159734577,0.636222047487098
"IFI6",751.669047301005,-0.274339313278674,0.292322833327849,-0.938480618005621,0.347997472921132,0.636222047487098
"SDCCAG8",364.917567594949,0.0410572842331054,0.0437617113663285,0.938201065525422,0.348141090909915,0.636313219132868
"LRRC75B",74.7446132143928,-0.0867405068171026,0.0924808145479343,-0.937929745116417,0.348280515758768,0.636409405992097
"ENSG00000260645",26.0559066984898,0.120617037667374,0.128597394873094,0.937943088088253,0.348273658305846,0.636409405992097
"NSUN7",170.558800812405,-0.0711484778866914,0.0758773158800118,-0.937677842995944,0.348409993796014,0.636566676928078
"TFF3",9355.04541516168,-0.0892253236081623,0.0951946070529522,-0.937293890593303,0.348607404700265,0.636666140424183
"C16orf87",201.43266405564,-0.0667851827664312,0.0712402968797399,-0.937463566149516,0.34852015646561,0.636666140424183
"B3GALT2",52.8072835890485,-0.11059205124866,0.11798011964943,-0.937378700557999,0.348563793150161,0.636666140424183
"CCDC125",529.616030682067,-0.0919898387767831,0.0981503221423942,-0.937234201262492,0.348638100627809,0.636666140424183
"ARFGEF1",2572.06784776307,0.0276441048105103,0.0295014958611336,0.937040783987149,0.348737579492911,0.636768505252652
"TRUB1",473.710491939025,-0.0397749036554895,0.0424638897830233,-0.936675934746589,0.348925278768208,0.637015323565941
"ACTR3C",241.191428869603,-0.0718017917035319,0.076661423272342,-0.936609165844128,0.348959635447709,0.637015323565941
"RAB14",2221.85353576767,-0.0329460244930148,0.0351842509999975,-0.93638555764672,0.349074711173232,0.637086351503077
"TMEM117",167.987360824921,-0.0560475256339478,0.0598565114977022,-0.936364720087293,0.349085436056139,0.637086351503077
"ZNF41",398.354305286027,0.0361737419984116,0.0386413608096722,0.936140478503985,0.349200864193602,0.637217704397086
"SLC25A26",331.205434397475,-0.0569218489550858,0.0608181586531719,-0.935935092670174,0.349306607614837,0.637331354244615
"ZNF100",254.602845495301,0.0936076899623562,0.100042618163205,0.935678130790712,0.349438933721997,0.637493471522687
"TPP1",1957.26121193373,-0.0691360994752876,0.0739013952656549,-0.935518189159523,0.34952131396447,0.63756444184289
"ARHGAP27",1841.53553936065,0.0454772362809661,0.0486687730968356,0.934423314729564,0.35008557583174,0.638318698008136
"CTTNBP2NL",1658.48902862091,0.0422085397708398,0.045162607684202,0.934590404211855,0.349999426121199,0.638318698008136
"GABRB2",68.6348034611238,-0.177539030148505,0.190007710143819,-0.934378031365798,0.350108925810109,0.638318698008136
"NDUFB9",2350.69669217403,-0.0384019996633327,0.041093804164445,-0.934496098478971,0.350048047585461,0.638318698008136
"SDR39U1",259.929893012732,-0.051079177548915,0.0547122782493133,-0.933596245364834,0.350512202823449,0.638564745636267
"ZNF208",51.0182827641218,0.160629164964406,0.172031890039505,0.933717376048822,0.350449699412969,0.638564745636267
"VAMP4",344.768214007081,0.0467126375437526,0.0500434744867636,0.933441133391088,0.350592250894543,0.638564745636267
"TRNT1",365.650411737704,-0.0560580063298735,0.0600481578206649,-0.933550809290302,0.350535649652514,0.638564745636267
"RRP7A",699.05852324999,0.0804930558574253,0.0862116164873574,0.933668328434943,0.350475007120993,0.638564745636267
"ENSG00000229180",381.687847861946,0.0590859472924765,0.0632773293639649,0.933761710337364,0.350426824695376,0.638564745636267
"DENND4C",2365.73711770274,0.0413229951518397,0.0442655260166502,0.933525451302585,0.350548735819339,0.638564745636267
"EIF2B4",395.619372103291,-0.0355317357578308,0.0380633566989763,-0.933489288368158,0.350567398490346,0.638564745636267
"TCEAL9",650.481036494975,0.0604340511618732,0.0647857849805242,0.932828878743087,0.350908328086796,0.639061068438249
"SAFB2",876.878194022606,0.0434665090422552,0.046618966774287,0.932378215345379,0.35114109897854,0.639167462192318
"SH3GLB2",1241.86496997113,0.0462417584234802,0.049593206645903,0.93242122360927,0.35111888067774,0.639167462192318
"SMARCD2",1212.39432831644,-0.0416108948261279,0.0446217675792875,-0.932524574518263,0.351065492684503,0.639167462192318
"PIGG",701.005112353286,0.0394472143683334,0.042306871234547,0.932406798641295,0.351126332594597,0.639167462192318
"ZKSCAN2-DT",62.0742925375628,-0.0977056389105301,0.104824354079304,-0.932089110099467,0.351290475430141,0.63929133239495
"WDR5",361.731264728112,-0.0471679214666004,0.0506051357539043,-0.932077757798749,0.35129634181932,0.63929133239495
"ENSG00000271533",225.49864936547,0.0928635259120336,0.0996447070084642,0.93194639936214,0.351364226821829,0.639335528243615
"DMAC2",522.68141921473,-0.0403839573121483,0.0433440521507647,-0.931707011879734,0.351487961755606,0.639401993696093
"ENSG00000289295",33.4019006777816,0.0972994152647277,0.104422133178944,0.931789193561002,0.351445480462982,0.639401993696093
"CEPT1",779.518200313509,0.0359659640319534,0.0386064454190503,0.931605167001623,0.351540611846537,0.639418448538529
"CMC2",355.626004172699,-0.0500897171890453,0.053784888524302,-0.931297220527154,0.351699839341783,0.639465820761008
"MEPCE",456.795014696616,0.0565573269342562,0.0607225743847177,0.931405288845761,0.351643956092829,0.639465820761008
"KCTD5",1178.8371865565,-0.0586754513636173,0.063011124690198,-0.931191938758472,0.351754287045761,0.639465820761008
"CDHR2",1979.37894909845,-0.108719342250824,0.11676025379416,-0.931133144353121,0.351784695586406,0.639465820761008
"NHSL2",113.201070791707,-0.0794618391473976,0.0853346446578,-0.931179118001219,0.35176091781566,0.639465820761008
"EMP2",1985.54234245117,-0.0705662553010808,0.0758030080130822,-0.930916294098809,0.351896865204868,0.639511170078595
"MAD1L1",237.179311572948,0.0534028079800543,0.057361617656576,0.93098504124791,0.351861302077871,0.639511170078595
"ZFHX3",638.950307179254,-0.0746802967467882,0.0802551693058347,-0.93053565761226,0.352093810901991,0.639728539382614
"IGHJ2",73.8230329437898,0.199896173877688,0.214822815434459,0.930516497856231,0.352103726224569,0.639728539382614
"NNMT",403.535443403547,-0.126341757526061,0.135833805581046,-0.930120134568991,0.352308886959441,0.640021991869826
"ACAA1",1933.47071030961,-0.0604201277571607,0.0649936473649045,-0.929631282545725,0.352562024774025,0.640085369727163
"TRUB2",521.866440921732,-0.0509839751299382,0.0548396503679515,-0.929691834062704,0.352530663686806,0.640085369727163
"ECHS1",2394.59264555004,-0.046696469151242,0.0502138333134914,-0.929952287444576,0.352395788743467,0.640085369727163
"BTN3A1",863.633147674162,0.0887220315309329,0.0954240935411215,0.929765515589619,0.352492504632716,0.640085369727163
"NACC1",942.870960541501,-0.0391712024393968,0.0421322435048561,-0.929720308743633,0.352515916574884,0.640085369727163
"VSTM5",44.080213675418,-0.15030178126814,0.161697168786443,-0.929526363362905,0.352616369122248,0.64010478296715
"COL8A2",50.2516092922674,-0.11117631864307,0.119646153076594,-0.929209304137829,0.352780626561386,0.640323692028242
"ENSG00000287160",313.0179752414,0.0994600560939765,0.107062079815396,0.928994245819552,0.352892068400455,0.640446694433697
"AMZ2P1",81.0316233054499,0.0755913887658893,0.0813796376194747,0.928873499281838,0.352954648241389,0.640481000100449
"GPATCH3",139.076550387707,-0.0487199435880962,0.0524709475695411,-0.928512745525062,0.353141659496014,0.640655234231904
"ZBED5",673.180339288552,0.0413070414015455,0.0444872928536467,0.928513261920355,0.353141391756915,0.640655234231904
"ST3GAL4",1399.59045262642,-0.204585849556474,0.220355488735384,-0.92843546004045,0.353181731691947,0.640655234231904
"PPME1",467.946789992863,-0.0474423710172406,0.0511051119386188,-0.928329265264551,0.3532367979228,0.640671265303838
"MS4A6A",960.859486216528,-0.0919776865684517,0.0990872020716236,-0.928249911648197,0.353277949484918,0.640671265303838
"EIF4A1",7348.61037605252,-0.0323540000559603,0.0348693658953666,-0.927863160834234,0.35347855588372,0.640700930752246
"MZT2A",336.885083767286,-0.0729835486490955,0.0786431940648223,-0.928033881596139,0.353389994698761,0.640700930752246
"PRKACB",4095.68073602192,0.0492392654607989,0.0530711502166881,0.92779721675065,0.353512768052129,0.640700930752246
"NSD3",1641.42900598518,0.0274193610426557,0.0295483839461662,0.927947907154943,0.353434592080592,0.640700930752246
"BCAP29",749.898135529241,-0.0431206787981286,0.0464699396423396,-0.927926292351809,0.353445804851934,0.640700930752246
"CHD7",1089.77044498214,0.0428568289304168,0.0462215572134054,0.927204350397508,0.353820444517267,0.641100086296948
"EIF2D",733.49541787772,-0.0377780722343987,0.0407430099920448,-0.927228308408608,0.353808007884818,0.641100086296948
"GAS7",495.461758887153,0.0602581107793527,0.0650157819257321,0.926822826620556,0.354018531199421,0.641185632663561
"PPP3R1",928.335864904793,-0.0442765417376516,0.04776860453021,-0.926896277860703,0.353980389959123,0.641185632663561
"GXYLT2",182.014845347637,0.0998727376045391,0.107763555932795,0.926776559478267,0.354042557806659,0.641185632663561
"MYO15B",4012.32002885359,-0.08556272777446,0.0923153412243885,-0.926852748845773,0.354002993084579,0.641185632663561
"UBA3",888.837822860947,0.0290066649791844,0.0313038039680438,0.926617896304092,0.354124959692654,0.641255669169311
"CUEDC1",243.497464929303,-0.0551661805536468,0.0595665500467213,-0.92612683646068,0.354380068912448,0.64142489827654
"MET",1211.75305052749,-0.0750265951120423,0.0810133854723204,-0.926101219874048,0.354393380103418,0.64142489827654
"BANP",195.319237038434,0.0495828416011129,0.0535284557362197,0.926289408486764,0.354295598692539,0.64142489827654
"SAP30L",803.157922910999,-0.043604132946654,0.0470756377384497,-0.926256871737285,0.354312503328237,0.64142489827654
"ANAPC15",324.741813599806,-0.0514784096012552,0.0556373571399866,-0.925249009792697,0.354836395491139,0.642147464331983
"SENP3",504.057916159282,0.0366051308434856,0.0395786280286755,0.924871140479261,0.355032940012878,0.642423868749857
"CLEC14A",114.72261331789,-0.105729750131897,0.114343380055011,-0.924668748475252,0.355138240216488,0.642535120855592
"NUDT3",1352.28582674525,0.036428163613527,0.0394067238585557,0.924414923308017,0.355270327845153,0.642643507095106
"S100A9",372.412077075668,0.251060887753609,0.271642549955025,0.924232554123708,0.355365249757459,0.642643507095106
"GIHCG",21.2879031818976,0.129674880270147,0.140307857244434,0.924216810212114,0.355373445105989,0.642643507095106
"BTBD7",934.672398432399,0.0322807853004915,0.0349215672082962,0.924379627865687,0.355288697632607,0.642643507095106
"ZNF514",361.35929293444,-0.0637741136169892,0.069028160281913,-0.923885460028688,0.355545954064519,0.642876186239472
"SH3D21",278.318191543685,0.156126717826131,0.169057255991439,0.923513852809946,0.355739484647534,0.643146813324058
"HERC2P9",498.542273637275,0.0784432937901017,0.0849870202420393,0.923003225277209,0.356005524443495,0.643548448032472
"TXLNA",931.190998281129,0.0343237823987523,0.037200437103278,0.922671481075898,0.356178432234155,0.643781650472285
"UIMC1",340.343940857754,0.0452052940645203,0.0490062815384897,0.922438769997595,0.356299754740798,0.643842218548252
"JHY",63.0161501842559,0.103547070246404,0.112246261522688,0.922499055574104,0.356268322722029,0.643842218548252
"MTA3",573.51973243904,-0.0362271142340722,0.0392810013530922,-0.922255364837343,0.356395390259614,0.643878780868226
"CHCHD6",79.7526280421937,-0.0717910015560236,0.077844876372753,-0.922231557183789,0.356407805803832,0.643878780868226
"GALC",710.221094865361,0.0699002787033631,0.0758118390480267,0.922023256276389,0.356516445066237,0.6439957071263
"NUP133",798.427001287755,0.0328753263986247,0.0356622335352871,0.921852703535667,0.356605412323527,0.644077074308683
"KDM5C",1468.79645290639,0.0331838457751141,0.0360121595527897,0.921462255726996,0.356809138475409,0.644365665837857
"FDX2",70.9237580154158,-0.0712691615396486,0.0773631868631727,-0.921228357173261,0.356931216153827,0.644506754547434
"ATMIN",1114.90081168905,0.0326204684171763,0.0354217391924208,0.920916622415766,0.357093959447026,0.644721228925287
"ATF6",1633.75701439091,0.0270923964789625,0.029427952327124,0.92063478212146,0.357241136349018,0.644907549356396
"MMP25",109.553112773023,0.130490022511167,0.141824109937887,0.920083493337745,0.3575291295737,0.644963315325379
"LINC01106",357.899497478768,-0.0919332701981781,0.0999198117464426,-0.920070490439562,0.357535924050737,0.644963315325379
"GATC",665.240966479607,-0.0482979565988199,0.0524885051353222,-0.920162547481614,0.357487822719638,0.644963315325379
"UGT2A3",2329.7008709822,0.129680571246418,0.140939474882358,0.920115328616501,0.357512494850761,0.644963315325379
"PKD1P4",251.779494272233,0.114074823479501,0.123969848380834,0.920182003684191,0.357477657052694,0.644963315325379
"CHEK1",288.319481184906,-0.0605199128354166,0.065764467017889,-0.920252464282181,0.35744084363359,0.644963315325379
"UBE2V1",1316.76473900561,-0.0351978102600273,0.0382670502743758,-0.919794183446545,0.357680323503353,0.645144435898298
"RABEP2",402.712758024845,0.0522445957960549,0.0568130736088292,0.919587561056293,0.357788329410618,0.645259877318572
"AHSA2P",1041.56826056004,0.0701243969591768,0.0763003343039967,0.919057532301056,0.358065480535157,0.645680300856805
"NOL3",140.251370347923,0.078163288508611,0.0850648134706494,0.91886745317534,0.358164905481577,0.645780176316469
"ABCC10",320.196047798899,-0.04399275808993,0.0478904174441656,-0.918612959288153,0.358298051136722,0.645940819015109
"ATXN2",714.64498089942,0.0360684093992793,0.0392700121211075,0.918472071973021,0.358371773696717,0.645994307251218
"KIAA1549",88.3951045469423,-0.109935044933491,0.11975787212657,-0.917977607495417,0.358630589217026,0.646186933456941
"ENSG00000275234",204.3428166388,0.0699377787992288,0.0761906565494196,0.917931173802985,0.358654899850385,0.646186933456941
"RCSD1",570.373629102703,0.0831276374987471,0.0905434529333559,0.91809661334578,0.358568287733768,0.646186933456941
"KIF22",738.477675484864,0.0726789961392541,0.0791653661619311,0.918065559004562,0.358584544526234,0.646186933456941
"NRAV",157.327609746742,-0.0709427373869896,0.077299607290593,-0.917763231581423,0.358742835641734,0.646232112442484
"AKT1",1754.18799353197,-0.0292371204331645,0.0318615288427928,-0.917630807279293,0.358812183545193,0.646232112442484
"BCL2L2",757.798039880067,-0.0491333188976334,0.0535414021567324,-0.917669633563291,0.358791850139712,0.646232112442484
"UBA2",1224.96139736865,0.0271396258411074,0.0295885585833488,0.91723379375366,0.359020141929245,0.646451632108517
"EIF4H",4651.34013117137,-0.0305452856507252,0.0333016719051694,-0.917229793678428,0.359022237581271,0.646451632108517
"GPN2",452.006583725804,-0.0421758271609534,0.0459988454751784,-0.916888820257718,0.359200902893122,0.64669392756596
"CIAPIN1",531.783764538987,-0.038258774893788,0.0417432264818768,-0.916526538991861,0.359390794429727,0.646876962012705
"CAST",10120.8094068939,-0.0380139977008068,0.0414754327790892,-0.91654252056346,0.359382416279457,0.646876962012705
"DHRS4",503.644746071456,-0.0717364717952167,0.078304161051277,-0.916125922711062,0.35960085288051,0.647016798360711
