"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZDHHC2",814.358302385564,-0.085450611913047,0.107535539560324,-0.794626709108684,0.42683067693789,0.692603780067768
"NTRK2",200.340259442329,0.183060434953896,0.230396599919805,0.794544863151689,0.426878302244374,0.692603780067768
"PODN",159.533534455681,-0.0882688092619797,0.111101306978153,-0.794489386874061,0.426910585071328,0.692603780067768
"SMC4",1437.96532496248,0.0384263894458993,0.048361531217743,0.794565194242679,0.426866471506008,0.692603780067768
"STARD3",434.074974476084,-0.0310179989069903,0.039047185615256,-0.794372204251036,0.426978780811435,0.692636269098333
"IGF2",150.691258814843,-0.101714382754664,0.128107478687037,-0.79397693091087,0.427208861380774,0.692929130424545
"FHIP2A",478.767298746297,0.0330898439994625,0.041680300519117,0.793896483166803,0.427255697221226,0.692929130424545
"TFCP2",532.207929190839,-0.0316208794415652,0.0398421752865702,-0.793653439204254,0.427397213059879,0.693077997858766
"CDK20",120.397731677053,0.0714316244578431,0.0900126374093916,0.793573286081607,0.42744388935333,0.693077997858766
"ST20",41.072765195267,0.077160551476315,0.0972441903595431,0.793472095258622,0.427502820961482,0.69309539549049
"HEXA",1340.54017230552,0.0390236304610509,0.0491884569275149,0.793349352645009,0.427574310273004,0.69313314627007
"HDHD2",599.575087968699,-0.0379643135722971,0.047878403380152,-0.792931904409227,0.427817497874184,0.693371032679542
"MTSS1",450.423959717657,0.0512542133578705,0.0646334566169535,0.792998178352516,0.427778884114689,0.693371032679542
"CIAPIN1",531.783764538987,-0.0326607693356931,0.0412023353327545,-0.792692187758805,0.427957182998688,0.693519253278275
"SLX1A",786.534114174295,-0.0641704064934213,0.0809629158803706,-0.792590111110108,0.428016672071187,0.693537494671129
"RILPL1",52.270521315384,-0.0793322225323225,0.100114712673527,-0.792413226925237,0.428119769494111,0.69362638485136
"BECN1",1962.26912062375,0.021554967921854,0.0272074831090423,0.792244098267592,0.428218360102281,0.693631463457173
"HCK",350.434905630687,-0.0636097645001907,0.0802907909974481,-0.792242344482725,0.428219382509863,0.693631463457173
"MSH5-SAPCD1",71.6246775866398,0.106230682601183,0.134125598145601,0.792023924365748,0.428346726441041,0.693759583182668
"SAMD11",68.298518892078,0.0999242220978709,0.126225945522027,0.791629816553318,0.428576556062013,0.69405364338503
"H3-2",38.7530318695507,0.152122945256655,0.192197257553479,0.79149383915807,0.428655869870556,0.694070880120356
"SERF1A",219.052583306464,-0.195126087512049,0.246543759189426,-0.79144606277431,0.428683739227267,0.694070880120356
"LRRC49",71.8512488854596,-0.0705877197003813,0.0892522020059013,-0.790879307333102,0.429014424582645,0.694528080508203
"HAUS4",506.964252672752,0.0472371051971545,0.0597620146443323,0.790420227267797,0.429282393165601,0.694727240442114
"ATMIN",1114.90081168905,0.0272928912905796,0.0345281722396342,0.790452825048488,0.429263362381089,0.694727240442114
"CREB3L1",1060.93049327918,-0.0659763517516347,0.0834687452725164,-0.790431814162644,0.429275628609077,0.694727240442114
"ISLR",136.039669302382,-0.0846690417057328,0.107163260744242,-0.790093928812095,0.429472915226257,0.694957354044378
"SENP6",1487.20212157084,0.0276447468929957,0.0349974114704808,0.789908331257962,0.429581305503991,0.695054528169448
"ZNF727",63.3448828266412,-0.163178589000317,0.206609010292008,-0.789794156458574,0.42964799228553,0.695084212542038
"STAMBPL1",440.814570296382,-0.0464787146995889,0.0588611864860678,-0.789632650551315,0.429742334309966,0.695154270821576
"ZNF143",301.752474784902,-0.0464560652583088,0.0588444931893587,-0.789471754116659,0.429836332281427,0.695154270821576
"FLOT1",1528.51937847594,-0.0316569879240931,0.0400987849696846,-0.789474991524715,0.429834440824163,0.695154270821576
"ENSG00000259341",51.16085081307,0.112474504228093,0.142484031289556,0.789383225685987,0.429888056934542,0.695159735791923
"METTL15",500.092238857968,0.031804432758673,0.0402958157566319,0.789273828100593,0.42995197983673,0.695184922756364
"SPRYD4",399.744326022139,-0.0348137355249013,0.0441150653105065,-0.78915751976933,0.430019946860982,0.695216642221055
"MTMR4",925.811847485439,0.0409101647463123,0.0518670529262321,0.788750515756057,0.430257836643964,0.695288540470168
"CTPS1",296.091538582981,0.0564815728753015,0.0715957692474141,0.788895397996461,0.430173145664539,0.695288540470168
"NSUN5",210.526678080799,-0.0415650316325925,0.0526907040613564,-0.78884942558732,0.43020001780882,0.695288540470168
"DNPH1",532.826576797829,-0.0386231468486064,0.0489658321634125,-0.788777503458131,0.430242060236913,0.695288540470168
"C2orf15",49.6072151906719,-0.0693175879823955,0.0879462154457423,-0.788181590658218,0.430590495687094,0.695305717048449
"ZFAND6",1278.21892631062,0.025032123701738,0.0317605519356671,0.788151407206086,0.430608148572761,0.695305717048449
"FAM120C",75.8776198537162,0.0616832881886503,0.0782292363582715,0.788494060023229,0.430407771687616,0.695305717048449
"STX3",1953.61496011782,0.0319276552788608,0.0405136904602573,0.788070771044193,0.430655310941893,0.695305717048449
"LRRC40",383.823610949998,0.0423549875868305,0.0537443233975204,0.788082999455616,0.430648158612391,0.695305717048449
"TIMP3",1426.43643149819,-0.0688286529690119,0.0872764516469693,-0.788627993807789,0.430329464457825,0.695305717048449
"MRTFA",355.804949759697,0.0362866941109533,0.0460285822113841,0.788351332315828,0.430491229573516,0.695305717048449
"DCLRE1C",371.936749074407,0.0445479421441474,0.0565220237249235,0.788151931023375,0.430607842213013,0.695305717048449
"DLG1",2186.87320426316,0.0243954192966831,0.0309642251440156,0.787858219710627,0.430779642039931,0.695404974642864
"NIPSNAP3A",855.962509850469,-0.0414983199867217,0.0526831523347798,-0.787696220663049,0.430874416752506,0.695404974642864
"CDC42EP1",569.284509299699,0.0458517437473848,0.0582081237409621,0.787720696022334,0.430860097095522,0.695404974642864
"NELL2",77.861165821281,0.159475474691706,0.202473830741392,0.787634995138677,0.430910238825226,0.695404974642864
"CDC42EP3",582.508297730041,-0.0715298958316062,0.0908674956795602,-0.787189030540171,0.431171217677572,0.695748057343262
"ARHGAP44",1038.15303428794,0.0558982783902643,0.0710265719464793,0.78700515677971,0.43127884743517,0.695765572452631
"ACOT1",70.1849334895733,-0.143375730195696,0.182160434540747,-0.787084915322948,0.431232159183442,0.695765572452631
"CBLL1",436.970463249375,0.0393162701982655,0.0499650255695149,0.786875814634898,0.431354566665507,0.695809660543339
"FANK1",62.5027861759057,-0.0725205878404062,0.0921941824877484,-0.786606984123358,0.431511969562933,0.695906831175437
"WTAP",1440.30014854739,0.0250905300302693,0.0318992986337909,0.786554285042835,0.43154282929325,0.695906831175437
"IDH1",4782.07459627442,-0.0437311773068833,0.0556004947781389,-0.78652496675403,0.431559998163389,0.695906831175437
"EOLA2",247.1644867341,-0.0462374529922401,0.0588014266600365,-0.786332162645719,0.431672914639245,0.696010858891871
"SCLY",177.262352066023,0.0536270908773868,0.0682071217706046,0.786238877777988,0.431727553430492,0.696020909381887
"HDAC10",277.440420727561,-0.0424594656867809,0.0540322707654817,-0.785816792173501,0.43197482740082,0.696110441177685
"PRXL2A",1749.57961447491,0.0473199069398239,0.0602051765668728,0.7859773799893,0.431880739217412,0.696110441177685
"ARFGEF1",2572.06784776307,0.0232327995851936,0.0295652829638388,0.785813537235871,0.431976734587139,0.696110441177685
"ENSG00000268205",323.770009675109,0.0582242848648884,0.0740849482700798,0.785912472431368,0.43191876703774,0.696110441177685
"FAM177A1",1517.21065018677,-0.0275471624383065,0.0350884272632994,-0.785078288963933,0.432407668276231,0.696726788675921
"ANAPC10",121.978049512906,0.04950238614222,0.0630767813341638,0.784795690191763,0.432573367415971,0.696915680680588
"HMCN2",726.775177287798,-0.130708047147432,0.166620105702672,-0.784467436244917,0.432765882178191,0.697137487256183
"FAM114A1",1170.2219549315,0.0386845996880263,0.0493229121414042,0.784312969540832,0.432856491148425,0.697137487256183
"ENSG00000272341",34.2365431218589,0.0886995629728459,0.113084977977644,0.784362030741,0.432827711039331,0.697137487256183
"ERBB3",4511.08302471901,-0.0366840265347578,0.046777855610784,-0.784217789716311,0.432912328361405,0.697149330217118
"SRRT",930.447419347817,0.0249895556303544,0.0318737436081206,0.784016961973292,0.433030157566073,0.697260989433658
"STRN",1636.93004422593,0.0302943114009154,0.0386539903269019,0.78373050608003,0.433198258434188,0.697453561530084
"SLC35B4",208.649374928468,0.0389929396531935,0.0497622574080556,0.783584621843968,0.433283882163964,0.697513316349713
"ZFAT",170.407380813663,-0.112436840565639,0.14354460030578,-0.783288541165083,0.433457690676111,0.697598201005293
"ZNF672",512.817653920744,0.0318325884913808,0.0406418330183414,0.783246869722017,0.433482156337874,0.697598201005293
"HSPA8",18867.3705700811,-0.0749829302335971,0.0957176254861006,-0.78337641424761,0.433406102252879,0.697598201005293
"PSEN1",2875.14156691397,-0.0231046945940769,0.0295061795829727,-0.783045955817676,0.433600125821122,0.697709960741038
"MSI2",1133.83611958234,0.0406942916467553,0.0519917512150363,0.782706692806806,0.433799371100565,0.697952462465595
"EPRS1",3261.15359625707,-0.036907523620721,0.0471604399453506,-0.782594981376114,0.433864989524911,0.697979937836058
"TIMM10",241.825209175765,-0.0602870183764995,0.0770500638753094,-0.782439563892671,0.43395629008696,0.698048718554692
"PCDH1",1619.35953312471,-0.046820885917631,0.0599561246668502,-0.780919150091739,0.434850048150009,0.698423277977651
"DNAJC12",138.648373748225,0.090141624676156,0.115434986953976,0.78088651503981,0.434869243939424,0.698423277977651
"BCAR3",639.095927542427,-0.044718289148477,0.0572556918390038,-0.781027836921778,0.434786122577546,0.698423277977651
"TBL1XR1",3490.55294103492,0.0318796198213447,0.0408336848569715,0.780718662374206,0.434967981843884,0.698423277977651
"ABCC10",320.196047798899,-0.0372066338819502,0.047613676097764,-0.781427458059629,0.434551126865101,0.698423277977651
"PTBP2",300.821532407889,0.0434249293666599,0.0555886269399798,0.781183701722777,0.434694458138558,0.698423277977651
"WDR53",84.8546499087589,0.0492970734466409,0.0631101579674625,0.781127397463604,0.434727569512092,0.698423277977651
"LRRFIP1",3329.87342084793,0.031061856242966,0.0397733244931284,0.780972087166928,0.434818911843029,0.698423277977651
"IGHV4-39",2065.78819103574,0.126321751339672,0.161708602941617,0.781169022808756,0.434703090364794,0.698423277977651
"TMCO4",367.933361870811,-0.0420405901652037,0.0538489152556922,-0.780713779759189,0.434970854194369,0.698423277977651
"NOL3",140.251370347923,0.0563318673270961,0.072064371644528,0.781688177411223,0.434397851376319,0.698423277977651
"RFFL",1096.14074052761,0.0431062336068038,0.0551428286835743,0.781719665745838,0.434379341669556,0.698423277977651
"SNCAIP",53.9171149477575,0.0813406833368098,0.104057744004836,0.781687937930211,0.434397992151572,0.698423277977651
"CCDC61",160.674024647678,-0.0468524911129162,0.0599443798383725,-0.781599396628076,0.434450041608944,0.698423277977651
"POLRMT",591.387269862059,-0.0348444419153147,0.0446190892719803,-0.78093126694982,0.43484292119362,0.698423277977651
"MACROH2A1",3690.25817832192,-0.0237653519476119,0.0304434615178574,-0.780638953742882,0.435014874300566,0.698423277977651
"ITGB1",10249.2320653926,-0.0240339781244636,0.0307819170107455,-0.780782370249185,0.434930504704004,0.698423277977651
"ZBTB42",133.730284018414,0.0628881715753353,0.0805821902419936,0.780422713585694,0.435142102724472,0.698450926240716
"ACTR1A",1553.86284686147,-0.0209204519935341,0.0268114857849471,-0.780279472810101,0.435226392594534,0.698450926240716
"NSD3",1641.42900598518,0.0219900850660179,0.0281817914010784,0.780294082553476,0.435217795076335,0.698450926240716
"CKMT2-AS1",77.0843133903798,-0.074421607332171,0.0953671477903012,-0.78036943598034,0.435173452769746,0.698450926240716
"METRN",184.791494297539,-0.102373661390804,0.131233421815762,-0.780088334010875,0.435338882675306,0.698553486663121
"RBM28",509.232815104601,-0.0345573819251999,0.044305367233644,-0.77998184154443,0.435401563496773,0.698567461546377
"ARPC4",2301.55051670809,-0.0213007898642473,0.0273120150755636,-0.779905466708143,0.43544652046944,0.698567461546377
"HFE",191.997915768791,-0.0643544973445622,0.0825241820750363,-0.779825933761415,0.435493339265716,0.698567461546377
"ZNF613",140.533026466675,-0.0596218250771661,0.0764768259764489,-0.779606427383986,0.435622571528468,0.698696816063341
"WDCP",111.2565527781,-0.0488553223913082,0.0626782844431173,-0.779461703927875,0.435707788165868,0.698731898052014
"HEYL",46.7923743644692,-0.0986009543504636,0.126508107629152,-0.779404231067183,0.435741632229808,0.698731898052014
"CCNC",937.303936099802,-0.0278801997700921,0.0357796789279907,-0.779218836094174,0.435850816166443,0.698751130076628
"NDUFC1",783.926888915822,-0.0309987027537832,0.0397779786648921,-0.779293060990616,0.435807101294815,0.698751130076628
"CCDC43",403.208607497233,-0.0294986430347787,0.0378709447279758,-0.778925459786263,0.436023625358963,0.698950246269401
"ENSG00000230074",40.0222567524575,0.109076433223896,0.140059974248692,0.778783758950424,0.436107106390689,0.699006140094941
"GABRE",404.361611629024,-0.0849668657785915,0.10911804525355,-0.778669243764034,0.43617457811504,0.699036364101221
"WARS2",359.829275105401,0.0499316186575616,0.064131959562892,0.778576219998321,0.43622939164024,0.699046296934694
"ZNF101",319.264738578337,0.0701852398808878,0.0901833567175189,0.778250471433757,0.436421367721338,0.699276002503357
"HOXD4",43.1569791887466,-0.12324043778866,0.158446091071699,-0.77780674142912,0.436682953084737,0.699617179098098
"HLA-J",448.817236331801,0.19092948310142,0.245534340904763,0.77760806247252,0.436800106519483,0.69964896197434
"TOR1AIP2",1728.28114491101,0.0300993087254305,0.0387038660759964,0.777682226016632,0.436756372976911,0.69964896197434
"ABCC1",572.036356717285,0.0413096418543157,0.0531296359239893,0.777525408105863,0.4368488499919,0.699649099357711
"GALM",1307.21924503484,0.0373739684777854,0.0480838901856629,0.777265906179304,0.437001905517667,0.699816282374267
"EFEMP1",760.967685329637,0.0800442447866248,0.103003707961225,0.777100614831814,0.437099411272079,0.699894480476752
"SPP1",98.5338647158698,-0.175835397594812,0.22634815827836,-0.776835998720923,0.437255535013785,0.70006651129754
"PAGR1",458.486763425228,-0.0414819410785513,0.0534372488720806,-0.776273890481373,0.437587285878439,0.700519659724568
"HEATR6",256.99971475853,0.0468366697085158,0.0603909734959369,0.775557454984013,0.438010329074357,0.701118838000689
"DENND4C",2365.73711770274,0.0340408117397573,0.0439280389419559,0.774922180904476,0.43838564448972,0.701641494002414
"KIF20B",559.054603473532,-0.0480009325851998,0.061949699793924,-0.774837210589804,0.438435858362169,0.701643762647706
"SEPTIN7P14",178.784815050534,-0.0612252376431874,0.0790304009520924,-0.774704884520346,0.438514064071855,0.701690822088716
"ALDH1B1",957.647571132969,-0.0624149031490024,0.0805949667561867,-0.77442681176131,0.438678433305546,0.701712177712554
"EIF4G2",15009.7548857462,0.0198597347235035,0.0256443361211908,0.774429668588407,0.438676744450689,0.701712177712554
"FABP3",47.6096822802007,0.107179228385115,0.138412099393134,0.77434869390061,0.438724615262156,0.701712177712554
"PARP16",143.212311737753,-0.0388678600906855,0.050180534011942,-0.774560511481119,0.438599398777604,0.701712177712554
"PPP3CB",697.99701962638,-0.0323770388346524,0.0418162376295294,-0.774269534277486,0.438771415940856,0.701712177712554
"DPH6",138.583447022164,-0.0541558111432506,0.0699780748096952,-0.773896842554284,0.438991796937692,0.701712631584263
"GCHFR",174.668131449022,0.0632317439303872,0.0816774610728046,0.774163926006766,0.438833858030653,0.701712631584263
"DNAH14",118.681538824637,0.0659528293072167,0.0852274754952247,0.773844689450083,0.439022641311778,0.701712631584263
"ZNF350",232.221106616901,-0.0361720913245892,0.0467277077955086,-0.774103696309837,0.438869471809301,0.701712631584263
"DCAF16",651.156786219507,-0.0363364438500173,0.0469461909686045,-0.774001960549205,0.438929631866262,0.701712631584263
"ASRGL1",366.372798650729,-0.0916902362471931,0.1184974522057,-0.773773904337016,0.439064507014647,0.701712631584263
"FOXP4",516.873327892323,-0.0455703377274427,0.058918241055347,-0.773450410453267,0.439255865961611,0.701862439900212
"ENSG00000205485",87.1939239630336,0.116681259122652,0.150852470087018,0.773479274521295,0.43923878982077,0.701862439900212
"ADPRM",99.1817548626782,-0.0559731200598964,0.0723993059362395,-0.773116804589131,0.4394532566837,0.702099819761658
"CRTC3",383.781607992962,-0.0350555775427438,0.0453651299579021,-0.772742799927492,0.439674611444511,0.702375429170161
"ANKH",1349.28525989956,-0.0486847106407722,0.0630254605520686,-0.772461005668514,0.43984143371923,0.702407816020525
"ZNF575",183.316440160028,-0.0955078920749124,0.123619902764269,-0.772593166142803,0.439763190161528,0.702407816020525
"LRRC59",2785.11796786684,-0.0317006165855677,0.041035012323094,-0.772526064716861,0.439802915521037,0.702407816020525
"CDC42BPA",2085.88919138209,-0.0297178796725328,0.0384842879782569,-0.772208120085864,0.439991172969771,0.702568914617694
"IVD",888.633045677816,-0.0365207097438794,0.0473080488450485,-0.771976664340953,0.440128248762432,0.702671204022047
"ANKHD1",2421.841774762,0.0291979089539566,0.0378243137656426,0.771934928809687,0.440152968539299,0.702671204022047
"CBR4",650.769943206713,-0.0419516214751851,0.0543689105193871,-0.771610486110915,0.440345161722176,0.702899986723265
"TATDN1",281.817465776081,-0.0358179433127169,0.0464351501172492,-0.771354097537667,0.440497075079525,0.703025625985566
"COL23A1",42.4732583726906,0.129622737015676,0.168054734532755,0.771312616547625,0.440521655896095,0.703025625985566
"MED26",141.84142736909,0.0498305974194003,0.0646358188633529,0.770944010545415,0.440740119086634,0.703296212667485
"WDR45",523.512864802724,-0.0388819376652122,0.0504420142936877,-0.770824444853264,0.440810995899941,0.70331067347542
"CPLANE2",33.2051788422636,-0.0885017254826582,0.114823421607763,-0.770763701720893,0.440847006052852,0.70331067347542
"DAGLA",261.964574191828,-0.0588266520086391,0.0763671483004669,-0.770313587947338,0.441113898063816,0.703639790936617
"IMPA2",949.099173200715,-0.0424041428023655,0.0550582863181091,-0.770168227855258,0.4412001081497,0.703639790936617
"GEMIN4",235.389338288984,-0.0506267686911935,0.0657285700190028,-0.770239922708752,0.441157586197915,0.703639790936617
"ITLN1",10371.4315225986,-0.169235875800121,0.219970062046298,-0.76935867647526,0.44168041299297,0.703656268076936
"PLPP2",871.083208554686,-0.0434521948166985,0.0564268373331003,-0.770062560128799,0.441262783566981,0.703656268076936
"WNK4",492.370826266622,0.0532792058637345,0.0692258129685345,0.769643628279985,0.441511317653631,0.703656268076936
"MEIS3P1",58.2988982094391,-0.0794838653866691,0.10323797427889,-0.769909192250798,0.441353760772737,0.703656268076936
"PXMP2",638.362004904979,-0.0324461282348045,0.0421667517277298,-0.76947184464928,0.441613252598649,0.703656268076936
"RAB3IP",752.830375135694,0.0307428385621787,0.0399410564565901,0.769705192840643,0.441474789047284,0.703656268076936
"SH3YL1",1346.72597987643,0.074492517103324,0.0968170350985725,0.769415392936592,0.44164675350642,0.703656268076936
"ZNF891",208.368675144802,-0.0484465189056921,0.0629409027271011,-0.769714395672816,0.441469328804006,0.703656268076936
"SLC25A40",491.362340934235,0.0366823199248502,0.0476811127121041,0.769326004330813,0.441699803578999,0.703656268076936
"BHLHA15",127.242531267587,0.0950230604319323,0.123461831500305,0.769655360504659,0.441504356342923,0.703656268076936
"PRAG1",391.665381550365,-0.0624009305424815,0.0811362763633443,-0.76908792638003,0.4418411151411,0.703803411389596
"ARHGAP24",159.679677566215,0.0643795102872382,0.0837186109451047,0.768998787252366,0.441894030476248,0.703809732412269
"ENSG00000276672",34.5195093172736,0.110309819585087,0.143475033163078,0.768843311293789,0.44198633378322,0.703823493477318
"HERC2P9",498.542273637275,0.0598599217588124,0.0778595421591811,0.76881933927162,0.442000566527587,0.703823493477318
"ZNF605",301.692713777679,-0.0438056503334269,0.0569849247884039,-0.768723491275733,0.442057476322173,0.703836170084877
"IFI6",751.669047301005,-0.215675899920664,0.280665871006699,-0.768443627103904,0.442223669808047,0.704022824199502
"SLCO3A1",206.122371667693,-0.0629924386939925,0.0820055229165787,-0.768148735031815,0.442398826081572,0.704145751630167
"SLC25A38",517.486052116234,-0.0377698167959675,0.0491689457001444,-0.768164056766761,0.442389724493352,0.704145751630167
"SRSF11",2513.66312165628,0.0265918083438419,0.0346230868182737,0.768036902180746,0.442465261525857,0.70417354681575
"ARSG",74.0762363790159,0.0765983518085091,0.0997745204161826,0.767714557674641,0.442656785491092,0.704244514115559
"MLXIP",3472.61773434279,0.0538246315285376,0.070105644510346,0.767764591631339,0.442627054245619,0.704244514115559
"ANAPC1P2",198.33053143659,-0.0652659337212351,0.0849962420789867,-0.767868462473714,0.442565335619666,0.704244514115559
"UBAC2",859.957344261832,0.025950661671012,0.033828612995987,0.767121657458746,0.443009186402474,0.704571296458486
"TESMIN",91.130346787617,-0.0620605745374281,0.0809004945737884,-0.76712231321186,0.443008796555244,0.704571296458486
"PPIP5K2",1906.81300549343,0.0315515462016302,0.0411213282035719,0.767279355507041,0.442915440078214,0.704571296458486
"CTSK",857.718330969539,0.0636711236520198,0.0830097847063831,0.767031547873944,0.443062758690964,0.704578567486991
"TAPBP",3005.59518506833,-0.0468401416376907,0.0610919468854417,-0.766715484211435,0.443250695316496,0.70478259139661
"PPM1D",382.394463419749,0.0363403938409287,0.0474014866025311,0.766650931133206,0.443289085234782,0.70478259139661
"BRAT1",355.720086311045,0.032009679902305,0.0417592199104403,0.766529642338989,0.443361221200012,0.704819347665559
"CDC42BPG",755.244468731163,-0.0425104444565206,0.0555056948086751,-0.76587536833926,0.443750463381316,0.705360149564442
"SBF2-AS1",109.021101581531,0.0751328276580725,0.0981262841918371,0.765674847232447,0.443869796917895,0.705471848113453
"POLR3G",42.8537721580575,0.0805299010308512,0.105201182096843,0.765484754313118,0.443982941380547,0.705573686351778
"USP22",1926.87616108627,0.0301022519920702,0.0393532347715429,0.76492446343541,0.444316525701076,0.705839458008951
"PIGB",215.522927611767,0.0375552656418756,0.0490999316093308,0.764874092711336,0.444346522279699,0.705839458008951
"FAM86C2P",45.4135282117292,0.0806188193658701,0.105401427156062,0.764874077525555,0.444346531323251,0.705839458008951
"LINC02362",254.28890403734,-0.0946410317863926,0.12371119302385,-0.76501591709771,0.444262066524231,0.705839458008951
"LRRC45",219.14583531662,-0.041679186348208,0.0545057759520646,-0.764674671999221,0.44446529187508,0.705950119504229
"KBTBD6",143.816575038293,-0.048838752554496,0.0638793193178757,-0.764547166062699,0.444541240463468,0.705992765255601
"CTBS",582.167974902397,-0.0393381493945098,0.0514637128931522,-0.76438615061029,0.444637159488773,0.70606711389167
"MICALL1",321.436081353453,-0.0448965088090804,0.0587439218849375,-0.764274964429849,0.444703401451756,0.706094325251193
"C19orf33",1659.7687498811,-0.0499157526681929,0.0653225185457794,-0.764143112963577,0.444781962574315,0.706141088644813
"NUP43",604.186076898463,-0.0386350726169196,0.0505730506289671,-0.763945859235756,0.444899507136794,0.706249725449323
"KLHDC8B",84.2979846458534,0.075905187096462,0.0994348789648022,0.763365811742284,0.445245263200927,0.706571877144216
"CYB5R1",243.904925121791,0.039219656197853,0.0513745594696692,0.763406180076498,0.445221195391745,0.706571877144216
"DLEU1",185.460486189707,0.0648679018367373,0.0849770272952954,0.763358096904487,0.44524986291145,0.706571877144216
"DTX2P1",55.3070751093848,-0.143602595082362,0.188194649061313,-0.763053550133495,0.445431460240083,0.706782053276556
"DDX54",712.665983644953,-0.0309188504085609,0.0405368794437654,-0.762733856991951,0.445622134561111,0.707006584227542
"SASS6",168.499388718644,-0.0447143363517549,0.0586382882903469,-0.762545047876437,0.445734767670118,0.707107262172178
"ZNF628",66.965690524756,-0.0752020308927644,0.0986527490708613,-0.7622902716958,0.445886778799683,0.707201385188011
"XRCC5",5429.7131383279,-0.024346063317665,0.0319418370158587,-0.762199847979234,0.445940736826652,0.707201385188011
"MARK1",117.183429722978,-0.0862965854484775,0.113226996351151,-0.762155565628938,0.445967162536745,0.707201385188011
"TMX4",791.898761111528,0.0432103613107842,0.056697886821451,0.762115904722502,0.445990831134633,0.707201385188011
"QRICH1",937.749622308817,0.0238672064725773,0.0313224396922197,0.761984274121079,0.446069389982879,0.707247961028098
"IGLC6",56.8938375286049,0.152143781725016,0.199884095352368,0.761160018543786,0.446561495528382,0.707940114017754
"HMGCL",1011.50703196093,0.0396481195830872,0.052096586543059,0.761050237913711,0.446627061198761,0.707940114017754
"YJEFN3",79.6100521382791,0.0943060646783041,0.123922935565923,0.761005735117828,0.446653641725368,0.707940114017754
"CPAMD8",38.2060394749696,0.0958540469257892,0.125979760816431,0.760868621313399,0.446735542399558,0.707991884069573
"CRYZL2P-SEC16B",173.632809797034,0.0875591709259465,0.115091684339554,0.760777561197397,0.446789939054553,0.708000058812588
"ANO7L1",41.0467055216712,-0.090299450912297,0.118720924108854,-0.76060266200002,0.446894429299458,0.708064376985516
"ANKRD36B",419.025561703608,0.0856849671878583,0.112662619695802,0.760544778909052,0.4469290135281,0.708064376985516
"LRRC23",50.0048392862641,0.0839205828741532,0.110371812575275,0.760344338976206,0.447048784972671,0.708098091994055
"GABRA2",131.206616231744,-0.135355779431615,0.178016222686505,-0.760356429256354,0.447041559995095,0.708098091994055
"TRIM15",940.198817043149,0.0699768962593915,0.0920481403714551,0.760220640819072,0.447122709028695,0.708127399597947
"COMMD5",216.823754535474,-0.0366454313260792,0.0482082486853708,-0.7601485705329,0.447165782623921,0.708127399597947
"IVNS1ABP",4062.07100786767,0.0475705202485583,0.0626078974863786,0.75981660714462,0.447364214642206,0.70820764530885
"LPAR1",647.471172809058,-0.0358648064477301,0.0471976084028636,-0.759886097227632,0.447322672613259,0.70820764530885
"APTX",488.570179866107,-0.0236853149335767,0.03117175419463,-0.759832596705675,0.447354655691046,0.70820764530885
"CIAO3",332.631484180355,-0.0331613652294688,0.0436519751546973,-0.759676168419619,0.447448177340543,0.708262587184023
"ARHGAP12",1536.30997041017,0.0248353896783508,0.0327068351372648,0.759333318987334,0.447653190935804,0.70850910649047
"PALM",107.70322519114,-0.0653035748583013,0.0860200827608915,-0.759166612752797,0.447752895512473,0.708588915317395
"TTC21B",643.823790212549,0.0335148746455146,0.0441595443237398,0.758949739150668,0.447882623349486,0.708638230759492
"KANK1",956.678761237673,-0.0369022608078633,0.0486186193572355,-0.759014988408375,0.447843590788182,0.708638230759492
"COPRS",199.999598096581,-0.0393445576608167,0.0518753317981574,-0.758444453211464,0.448184954362359,0.708748062099292
"UTP20",624.880014478226,-0.040958445843946,0.0539821602642305,-0.758740399485007,0.448007864847093,0.708748062099292
"CXADR",1897.97482921683,0.0381011383612507,0.0502272162759005,0.758575552982257,0.448106501451974,0.708748062099292
"NPIPA1",495.43795383419,0.0470555512700261,0.0620547292247463,0.758291138449786,0.448276711094957,0.708748062099292
"ENSG00000272189",56.6822712697615,-0.0744162281485933,0.0981411535357489,-0.758257117097023,0.448297073843318,0.708748062099292
"EBP",838.44445717876,0.0541081112500872,0.0713484589531845,0.758364119477204,0.448233031644081,0.708748062099292
"POLR3K",152.38215235182,-0.0548927011205763,0.0723684869236626,-0.758516634159831,0.448141758771883,0.708748062099292
"ZNF197",382.911105256127,-0.0381965468038713,0.0504129082379615,-0.757673939848384,0.448646203701275,0.709144087393716
"KNL1",534.115628922304,0.0559893139810082,0.0738917587318439,0.757720684172583,0.448618213657153,0.709144087393716
"NRM",75.2003897508655,0.0688448927994612,0.0909463397423686,0.756983656455927,0.449059654041727,0.709563600600658
"PSMD2",2220.98723576744,-0.0285016485096282,0.0376478805403877,-0.757058514331301,0.449014806915729,0.709563600600658
"UQCC2",304.041029073752,-0.0402352898062042,0.0531470466218541,-0.75705598643104,0.449016321331643,0.709563600600658
"KYAT3",496.402737690618,-0.0443119496524765,0.0585797835733239,-0.756437578793911,0.449386884394749,0.709630103472696
"TK1",441.50473689869,-0.0619682145857836,0.0819130197639151,-0.75651239283309,0.449342045004394,0.709630103472696
"CLK4",486.120109286515,0.0423813725936764,0.0560156556259972,0.756598706558867,0.449290316491817,0.709630103472696
