"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000172164.15",714.12857511479,0.0452492762194344,0.0764105201156803,0.592186470540053,0.553725728194194,0.852704769802597
"ENSG00000125968.9",1429.28832232804,0.078904441669011,0.133361318211369,0.59165913120289,0.55407886890214,0.852736083135418
"ENSG00000162402.14",4582.78211099252,-0.0228109783095872,0.038538925743498,-0.591894503272077,0.553921234840636,0.852736083135418
"ENSG00000176915.15",6016.81973140483,-0.0209622584267036,0.0354242152025798,-0.591749409459805,0.554018404891681,0.852736083135418
"ENSG00000178803.12",23.3305886944359,-0.116909411129484,0.197445645187482,-0.592109342388757,0.553777371336616,0.852736083135418
"ENSG00000186222.5",150.720884547936,0.0437959475506492,0.0740001938887251,0.59183557838383,0.553960696126488,0.852736083135418
"ENSG00000198218.11",2103.54696108243,-0.0317533823783644,0.0536618764871363,-0.591730749221493,0.55403090235205,0.852736083135418
"ENSG00000219608.3",39.7481616996984,-0.0907790688625584,0.153389198440005,-0.591821782666561,0.553969935150512,0.852736083135418
"ENSG00000227912.2",61.0662285648453,-0.0807609804851846,0.136505779912827,-0.591630482875956,0.554098056841115,0.852736083135418
"ENSG00000229484.2",179.132672340925,0.0416799224755833,0.0704420927635494,0.591690576478028,0.554057808011029,0.852736083135418
"ENSG00000234948.2",174.821654484812,0.0534763833782519,0.0903754534718444,0.591713582880245,0.554042399415481,0.852736083135418
"ENSG00000259447.1",23.011491453393,0.131775440265989,0.222731949852177,0.591632409959353,0.55409676611824,0.852736083135418
"ENSG00000268505.1",34.2483490047344,-0.125137705897679,0.211418426762415,-0.59189592796613,0.553920280757279,0.852736083135418
"ENSG00000268565.1",12.9842808281368,0.162841469006989,0.275276678748399,0.591555629584683,0.554148193254421,0.852768097300264
"ENSG00000068745.15",2625.87654269924,-0.0287348584989603,0.0485978906837887,-0.591277894876736,0.554334238169234,0.852807621943075
"ENSG00000075429.9",591.688456200687,-0.0278344895122581,0.0470898060214276,-0.591093739048158,0.554457614662973,0.852807621943075
"ENSG00000123159.16",2395.81478399919,0.0480305967591655,0.081243176999596,0.591195452135069,0.554389469603752,0.852807621943075
"ENSG00000133858.17",3665.34782273164,0.0298741831884451,0.0505255560751338,0.591268765929479,0.554340353855281,0.852807621943075
"ENSG00000152242.11",1843.42581199737,-0.0181561943485526,0.0307032927615069,-0.591343556848574,0.554290250717621,0.852807621943075
"ENSG00000155428.12",46.4290721462119,-0.25728511112868,0.435280128014268,-0.59107938674436,0.554467230654125,0.852807621943075
"ENSG00000178338.11",557.260998551389,-0.029320110300684,0.0495907700700066,-0.591241278554318,0.554358768462327,0.852807621943075
"ENSG00000249419.1",45.7311787002064,0.0696185348316572,0.117766087273685,0.591159445332219,0.554413592734156,0.852807621943075
"ENSG00000266200.7",29.6096464708637,-0.208716601134285,0.353018095599087,-0.591234850950298,0.554363074547877,0.852807621943075
"ENSG00000269667.2",255.452624295769,0.0491922731800684,0.0831914077069805,0.59131435007489,0.554309816345353,0.852807621943075
"ENSG00000124789.12",2345.70703229819,-0.0307341361358521,0.0520124910531622,-0.590899138140463,0.554588003505875,0.852948251503507
"ENSG00000100221.11",3245.16024847073,0.0436954554707998,0.0739748665287119,0.590679747341488,0.554735020351011,0.853023928603181
"ENSG00000133247.14",750.479701839466,-0.0478225416140242,0.0809621654312072,-0.59067764997786,0.554736425915685,0.853023928603181
"ENSG00000223812.8",529.778674855985,0.0237135672776223,0.0401482176493875,0.590650560996551,0.554754579965317,0.853023928603181
"ENSG00000282742.1",192.71483260342,0.0439998718990034,0.0744782082666991,0.590775112922215,0.554671112199298,0.853023928603181
"ENSG00000121644.19",1071.24238421937,0.0366349637788654,0.0620402338413235,0.590503315518836,0.554853263607224,0.853076619598981
"ENSG00000127954.13",1839.91805294171,0.0717014841392576,0.121446184809627,0.590397172637852,0.554924405688486,0.853076619598981
"ENSG00000165071.15",235.501829969549,-0.0766858053000285,0.129910978089442,-0.590295034552287,0.554992867771807,0.853076619598981
"ENSG00000254703.3",21.7216251908471,-0.198281083820395,0.335902844227956,-0.590292958894488,0.554994259106172,0.853076619598981
"ENSG00000285238.2",619.997512415515,0.13143788840611,0.222651298505095,0.590330661840275,0.554968986706971,0.853076619598981
"ENSG00000285593.1",42.4117948782684,-0.0837514978256771,0.141873384406776,-0.590325649704294,0.554972346324541,0.853076619598981
"ENSG00000287922.1",86.4139242370948,-0.0684891999119617,0.115988749056968,-0.590481408488363,0.554867946391122,0.853076619598981
"ENSG00000001631.17",4220.43632110568,-0.0156183707372125,0.0264983057886322,-0.589410163117403,0.555586160516848,0.853084311645555
"ENSG00000055211.14",845.518672491184,-0.0398790061814005,0.0676408545366323,-0.589569816268409,0.555479092631197,0.853084311645555
"ENSG00000120733.14",4673.77682522162,-0.0254182912296701,0.0431222870473171,-0.589446733235164,0.555561634679393,0.853084311645555
"ENSG00000134809.9",115.841628112451,0.0560644605050187,0.0950478416284644,0.589855167087022,0.555287753463667,0.853084311645555
"ENSG00000140455.17",2396.32223359508,0.0219645018535236,0.0372260078516882,0.590031086358551,0.555169808582634,0.853084311645555
"ENSG00000150281.7",81.8476234991465,-0.0756021241830515,0.12825868410015,-0.58945033401417,0.55555921983688,0.853084311645555
"ENSG00000165029.17",5115.71602959711,0.0567353023433691,0.09616302596724,0.589990817912668,0.555196805437349,0.853084311645555
"ENSG00000225264.3",57.9773564196996,-0.0561561471447635,0.0952666244716162,-0.589462967290236,0.555550747440737,0.853084311645555
"ENSG00000236194.3",209.645725974699,-0.0442845444059575,0.0750967815059507,-0.589699631833735,0.555392042096568,0.853084311645555
"ENSG00000239948.2",137.456671227736,0.142326531716255,0.24127957228261,0.589882228196047,0.555269609576425,0.853084311645555
"ENSG00000247796.3",851.207786360697,0.0483079182061233,0.0818799709282094,0.589984554934425,0.555201004333805,0.853084311645555
"ENSG00000254590.1",18.8451859987291,0.158686459113133,0.269006785536781,0.58989760721644,0.555259298405552,0.853084311645555
"ENSG00000258430.1",16.8707209732897,-0.144261866267812,0.244745480353338,-0.589436283193226,0.555568642971208,0.853084311645555
"ENSG00000260131.1",47.8211648910895,-0.0711578130951091,0.120580544712073,-0.590126817431639,0.555105630933818,0.853084311645555
"ENSG00000270882.3",876.737978351826,-0.0717564817631519,0.121735115481311,-0.58944768302428,0.555560997708081,0.853084311645555
"ENSG00000271141.1",63.1203911322304,-0.086556485321413,0.146748747627388,-0.589827761536948,0.55530612858634,0.853084311645555
"ENSG00000275927.1",106.274478995822,0.0743001951708806,0.125900168093009,0.590151675699044,0.555088966664396,0.853084311645555
"ENSG00000277112.3",44.746097699838,-0.115672519394231,0.195983146018305,-0.590216667832383,0.555045398957607,0.853084311645555
"ENSG00000287142.1",48.8786596543405,-0.101847178869426,0.172757942708895,-0.589536881907901,0.555501178513106,0.853084311645555
"ENSG00000288890.1",26.8774803305756,-0.108217848716305,0.183481496006902,-0.589802519989453,0.555323053031639,0.853084311645555
"ENSG00000124588.22",217.578931004889,0.0593257788528328,0.100674862835602,0.589280950396816,0.555672821572461,0.85317231414033
"ENSG00000075142.14",3448.26523442534,-0.0587259036580365,0.0996775071635761,-0.58915903225453,0.555754596313161,0.853207745533371
"ENSG00000124602.10",238.30023954642,0.0786424569087721,0.133477951923921,0.589179379629651,0.555740948212208,0.853207745533371
"ENSG00000140403.13",1489.3868377054,0.0687128571400361,0.116654599332996,0.589028272634946,0.555842307868785,0.853297340236228
"ENSG00000233476.3",22.5684506005382,-0.172941223541773,0.293652297770145,-0.588931960876881,0.555906916645743,0.853306403390273
"ENSG00000264825.1",25.2460511936753,0.100312720354733,0.170327461291897,0.588940383387872,0.555901266429931,0.853306403390273
"ENSG00000261357.1",110.00630178173,-0.0531467854671282,0.090252704628689,-0.58886640224003,0.555950897415415,0.853328856323312
"ENSG00000145545.12",1614.16074976412,-0.0278003854925092,0.0472249390417505,-0.588680177393803,0.556075837768405,0.853430507853727
"ENSG00000235863.4",383.474634285709,0.0363887802137809,0.0618106971372707,0.588713311758446,0.556053606547025,0.853430507853727
"ENSG00000171055.15",1514.59988286559,0.0239903751030911,0.0407643157275407,0.588514112770524,0.55618726395371,0.853511399408694
"ENSG00000285898.1",186.920801503231,0.0352342353442683,0.059869444206977,0.588517829269612,0.556184770134778,0.853511399408694
"ENSG00000132383.12",993.499901420633,-0.0404647371502878,0.0687680772305971,-0.58842327399382,0.556248219643067,0.853559883517741
"ENSG00000159685.11",125.229858275998,-0.0531019265179798,0.0902717376324818,-0.588245312549214,0.55636764683936,0.853657070756506
"ENSG00000268650.3",39.8467339217352,-0.107571335484675,0.18286937730168,-0.588241383395833,0.556370283775017,0.853657070756506
"ENSG00000164684.13",3087.0245364392,-0.0581822310047866,0.0989435630317005,-0.588034524147322,0.556509119878106,0.853779968545908
"ENSG00000224402.2",715.135190413279,0.0338367257198673,0.057538830473788,0.588067665631155,0.556486875431473,0.853779968545908
"ENSG00000141127.15",652.134428643444,-0.0247366295833857,0.0420842631289347,-0.587788112330715,0.556674524210248,0.853808435861355
"ENSG00000151789.12",350.927197490915,-0.104548659991358,0.177848650701472,-0.587851859314064,0.556631731646543,0.853808435861355
"ENSG00000213659.4",229.87832926589,-0.0712920977724867,0.121270056160851,-0.587878822105318,0.556613632339878,0.853808435861355
"ENSG00000258757.1",15.7396752198071,-0.134158215576987,0.228179639742016,-0.587949984182064,0.556565864766835,0.853808435861355
"ENSG00000272904.1",146.491587208393,0.0757425002140035,0.128854629245305,0.587813574550046,0.556657431544119,0.853808435861355
"ENSG00000280515.1",20.6078876114965,0.0969168756333699,0.164896324582206,0.587744304664922,0.556703932685585,0.853808495230949
"ENSG00000277545.1",277.557282632706,0.0280251198612144,0.0476908963256644,0.587640871118057,0.556773371549209,0.853861685406272
"ENSG00000287224.1",41.5564335412797,0.0944874775262084,0.160800970535618,0.587605144493074,0.556797357168543,0.853861685406272
"ENSG00000007923.17",3800.47259100949,-0.0237641803946253,0.0404457016321141,-0.587557625054436,0.556829260855038,0.853865568220108
"ENSG00000170921.16",2146.03834574522,0.0553084098967594,0.094145266526427,0.587479455286624,0.556881744552749,0.853901007220475
"ENSG00000267115.1",17.960157518474,-0.0891806402449325,0.151816845923301,-0.587422559746676,0.556919946109147,0.85391454395248
"ENSG00000141448.11",678.310660130621,-0.0440595618554777,0.0750205799021859,-0.587299670476073,0.557002462406548,0.853950985371836
"ENSG00000189212.13",495.686409729083,0.0323173330115404,0.0550253313481729,0.587317372194496,0.556990575889713,0.853950985371836
"ENSG00000163792.6",738.956467767795,-0.0207049460646643,0.0352590491060175,-0.587223608963712,0.557053538314457,0.853984254197098
"ENSG00000234409.7",26.5492695968706,0.129000274110427,0.219723465547949,0.587102855804336,0.557134629703059,0.854063531960432
"ENSG00000015475.19",801.742213055688,0.0436939246038389,0.0745359358819265,0.586212866140905,0.557732476633084,0.854103263180488
"ENSG00000111412.6",2033.02890793535,-0.0420837926527645,0.0717833089728943,-0.586261531474615,0.557699777827073,0.854103263180488
"ENSG00000130770.18",1120.95619199164,-0.0345963040071992,0.0589866423166829,-0.586510820898422,0.557532291982461,0.854103263180488
"ENSG00000132170.24",3500.17850314576,-0.0511621185491654,0.0872894295051111,-0.586120436795496,0.557794583557978,0.854103263180488
"ENSG00000135119.15",1072.86637604349,0.0262135497119176,0.04468489111265,0.586631164565972,0.557451447492842,0.854103263180488
"ENSG00000140391.15",6281.38375108906,-0.041677977634859,0.0710171682117429,-0.586871860485806,0.557289769869949,0.854103263180488
"ENSG00000145247.12",633.127290777327,-0.0727376958334326,0.123995932603658,-0.586613563091076,0.55746327145836,0.854103263180488
"ENSG00000167771.6",36.5085532094801,0.153787061767768,0.262258192518136,0.586395644273851,0.557609670699254,0.854103263180488
"ENSG00000171346.16",632.16190534541,-0.0946390691028447,0.161335254060477,-0.586598816569681,0.557473177674506,0.854103263180488
"ENSG00000181927.4",155.517790909762,0.0463178809488197,0.0789293329682814,0.586827218816521,0.55731975435755,0.854103263180488
"ENSG00000223692.1",42.3415711442645,-0.0988636790070969,0.16865388636647,-0.586192711813797,0.557746018833988,0.854103263180488
"ENSG00000228437.5",24.3600749103865,0.180072170653842,0.307140479684551,0.586286024032995,0.557683321343991,0.854103263180488
"ENSG00000232136.2",63.3269377522627,-0.0794050600457465,0.135356121312657,-0.58663811636808,0.557446777584387,0.854103263180488
"ENSG00000240718.3",18.5137607929915,0.108591191877894,0.185234337135606,0.586236836847356,0.557716370318917,0.854103263180488
"ENSG00000241832.1",64.5734444184748,0.105725448744641,0.180262688187891,0.586507667268565,0.557534410605199,0.854103263180488
"ENSG00000246695.9",928.189267341121,-0.0365105947230159,0.0622524075204918,-0.586492895250639,0.557544334565524,0.854103263180488
"ENSG00000257027.1",1177.51379445038,0.0429495082750656,0.0731952323405336,0.586780134466235,0.557351380372821,0.854103263180488
"ENSG00000258559.2",431.954390715502,0.0328435651280505,0.0560372760469645,0.586102099262009,0.557806905670419,0.854103263180488
"ENSG00000259994.1",967.812942623667,-0.0242050396016694,0.0412962000691649,-0.586132369591622,0.557786565252172,0.854103263180488
"ENSG00000268362.6",5747.6535372342,-0.0383057337857552,0.0652709765367618,-0.586872386751877,0.557289416397295,0.854103263180488
"ENSG00000278895.1",1656.38590417129,0.023224070733481,0.0395889935744737,0.586629480484078,0.557452578786293,0.854103263180488
"ENSG00000279228.2",63.9808458167968,-0.0603905986407485,0.102908146459891,-0.586839824816846,0.557311287200753,0.854103263180488
"ENSG00000175745.14",285.144429448639,-0.0807352102927671,0.137771558086961,-0.586007819130619,0.557870260358773,0.854105189698801
"ENSG00000272573.6",40.7215642438066,-0.219711048423725,0.374916259056507,-0.586026994339048,0.5578573746524,0.854105189698801
"ENSG00000275978.1",351.534472782978,-0.0391000435978636,0.0667271464660514,-0.585969064595868,0.557896303780074,0.854105189698801
"ENSG00000206053.13",1398.51726032879,-0.038613492600744,0.0659192906585688,-0.58576923712277,0.558030599156409,0.854265800319956
"ENSG00000212248.1",19.6318634976399,0.107959984722549,0.184329164737878,0.585691281550977,0.558082993977424,0.854301022480001
"ENSG00000241392.3",17.6438860932641,-0.122370219236386,0.209013147299315,-0.585466612112905,0.558234010228235,0.854442210885327
"ENSG00000279411.1",17.704999459393,-0.122327018575305,0.208925679399998,-0.585504945713752,0.558208242092826,0.854442210885327
"ENSG00000196357.12",155.13132576311,-0.0610334984684967,0.104261423683903,-0.585389075959064,0.558286132383097,0.854472317884484
"ENSG00000274943.1",28.9930335612072,-0.0910518408755049,0.155551132953367,-0.585349904862483,0.558312465282095,0.854472317884484
"ENSG00000259519.1",45.9580826767942,-0.0723951629503139,0.123695360418352,-0.585269833124419,0.558366295650933,0.854509716828189
"ENSG00000085978.22",1446.49800006243,0.0267413333199243,0.0457021384336588,0.585122146061983,0.558465588848596,0.854533715841086
"ENSG00000120915.14",1807.29120165308,-0.037033655815971,0.0632955890581476,-0.58509062585624,0.558486781673961,0.854533715841086
"ENSG00000258007.1",32.1353487417797,-0.0809421622218866,0.138345731655414,-0.58507162637655,0.558499556292547,0.854533715841086
"ENSG00000278576.1",489.686692625509,-0.0241830917151481,0.0413315398398316,-0.585100187625784,0.558480352711678,0.854533715841086
"ENSG00000129460.16",416.646959794183,0.0364752057752255,0.0623535769231228,0.584973750907613,0.558565366754337,0.8545444572632
"ENSG00000260564.1",15.4934193915031,0.137186876094017,0.234506572479641,0.585002265153687,0.558546193678645,0.8545444572632
"ENSG00000145287.11",5011.79425197631,0.074902491331383,0.128066919119502,0.58486994023406,0.558635172104579,0.854606277337905
"ENSG00000105379.10",2145.88907670448,-0.0271171141883205,0.0463833966113566,-0.584629763437399,0.558796690292667,0.85473697106655
"ENSG00000135622.13",601.072536578194,-0.0395136538225662,0.0676194683222415,-0.584353216654461,0.558982695282018,0.85473697106655
"ENSG00000154485.5",18.5313342101977,0.145551656871591,0.249077304185183,0.58436338608907,0.55897585480171,0.85473697106655
"ENSG00000157554.20",472.37442600569,0.05003231989233,0.0856269502735186,0.584305755752266,0.559014620442651,0.85473697106655
"ENSG00000176435.7",205.723762006608,-0.0683706345703198,0.116972968205336,-0.584499441360685,0.558884340998077,0.85473697106655
"ENSG00000214026.11",411.857736494859,-0.035587609303751,0.0608715731711493,-0.584634295612688,0.55879364220816,0.85473697106655
"ENSG00000254290.2",361.43101741057,0.114490656592922,0.19586412468874,0.584541231197219,0.558856233684829,0.85473697106655
"ENSG00000263698.1",15.172110431981,0.141564485387374,0.2422768351723,0.584308794056593,0.559012576663285,0.85473697106655
"ENSG00000269416.7",917.916855676229,-0.0420601993256316,0.0719701640031527,-0.584411608729822,0.558943418347844,0.85473697106655
"ENSG00000286360.1",137.212845773393,-0.0635412167665929,0.108740683747873,-0.584337108951054,0.558993530227927,0.85473697106655
"ENSG00000120539.15",850.602392591615,0.0417637502307305,0.0714849431720994,0.584231425213343,0.559064621574563,0.854768466066799
"ENSG00000259687.3",279.595493351418,0.0483062095280172,0.0827085926321341,0.584053095219143,0.559184590564277,0.854817018051959
"ENSG00000259804.1",57.6889792670405,0.0684914287924987,0.117269155949476,0.584053225572863,0.559184502866086,0.854817018051959
"ENSG00000286379.1",190.857598651861,0.0530863002103143,0.0908843171677951,0.584108478389113,0.559147330979509,0.854817018051959
"ENSG00000130758.8",648.140190968865,0.0298702376481894,0.0511540737783676,0.583926859424852,0.559269521469099,0.854870587113487
"ENSG00000254811.5",117.04793332373,0.0519461845733759,0.0889621083907027,0.583913595496628,0.559278445747013,0.854870587113487
"ENSG00000104331.9",2154.70156842697,-0.0334251564497221,0.0572796769359322,-0.583543033720467,0.55952779622254,0.854929745584951
"ENSG00000159423.17",221.1169840571,-0.0750102467212592,0.128523416449631,-0.583630973976294,0.559468616472427,0.854929745584951
"ENSG00000174429.4",16.9788011516839,-0.166895178733331,0.286063982264451,-0.583419056856466,0.559611232112278,0.854929745584951
"ENSG00000182257.8",106.816569713119,0.0549905369576192,0.0941954215099881,0.583792036556556,0.55936023663472,0.854929745584951
"ENSG00000211454.16",915.170858148876,-0.0398224610657754,0.0682415800794963,-0.58355127503474,0.559522250067861,0.854929745584951
"ENSG00000234614.1",40.7702554054948,-0.0901505196166758,0.154495266904914,-0.583516384823364,0.559545730305024,0.854929745584951
"ENSG00000244038.11",1972.85446895425,0.0298830351683235,0.0512025480815753,0.583623985289056,0.559473319426619,0.854929745584951
"ENSG00000247950.8",342.140834100595,-0.0403241568296495,0.0691154233052713,-0.583432103881421,0.559602451237125,0.854929745584951
"ENSG00000273659.1",302.664396218018,0.0312405833392589,0.05354168316788,0.583481532347497,0.559569185624399,0.854929745584951
"ENSG00000289161.1",332.117494389393,0.0321323957988751,0.0550517757475039,0.583675918943124,0.559438371748413,0.854929745584951
"ENSG00000005187.12",569.406038090203,0.0475136508924745,0.0814933502083735,0.583037152982237,0.559868289683144,0.854967483854009
"ENSG00000074803.21",76.7298868500179,-0.0744765740745161,0.127767769177498,-0.582905802879375,0.559956714005722,0.854967483854009
"ENSG00000103460.17",775.196135143909,0.0531040897160188,0.0910759177986603,0.58307498842246,0.559842820284153,0.854967483854009
"ENSG00000109083.14",931.393959898094,0.0222875497057267,0.0382355166855678,0.582901753074499,0.559959440424489,0.854967483854009
"ENSG00000122674.12",1565.79744024334,0.0385935625806558,0.0661869190287982,0.583099548173009,0.559826287882158,0.854967483854009
"ENSG00000145354.12",551.602539896968,-0.0352928648423692,0.0605211734705045,-0.58314905046528,0.559792966121724,0.854967483854009
"ENSG00000175592.9",176.617355798377,0.111317679725991,0.190938543979245,0.583002663611445,0.559891507123231,0.854967483854009
"ENSG00000186687.16",2370.87242411166,0.0226886043901886,0.0389071543707406,0.58314736086819,0.559794103433998,0.854967483854009
"ENSG00000248367.2",50.2956127203315,-0.0861134130131938,0.147729457791678,-0.582912943027433,0.559951907114827,0.854967483854009
"ENSG00000251598.2",64.8919133019163,-0.0560648761130533,0.0961567579910229,-0.583057054796788,0.559854892458147,0.854967483854009
"ENSG00000289419.1",87.061751400513,-0.0619682168834455,0.106287050574804,-0.583026968462473,0.559875145615759,0.854967483854009
"ENSG00000244165.2",429.918925432758,0.0545039136706615,0.0935265850274788,0.582763859651754,0.560052277185653,0.855064321730167
"ENSG00000241587.3",50.1857164171003,0.0830278742075233,0.142493038757068,0.582680213235365,0.560108595779665,0.855105397957706
"ENSG00000225563.2",20.4649903205934,0.111178006293529,0.190882975251194,0.582440661076365,0.560269899893705,0.855221322258915
"ENSG00000256053.9",1127.5376510644,0.0265317455236967,0.0455524240115023,0.582444207952516,0.560267511415781,0.855221322258915
"ENSG00000267454.6",181.391447546033,-0.0537655946005413,0.0923115322331036,-0.582436379289786,0.560272783269273,0.855221322258915
"ENSG00000108389.10",2576.46722108046,-0.0288669260309793,0.0495742729693393,-0.582296507884904,0.560366977296416,0.855269947097769
"ENSG00000129351.17",7624.80050735504,0.0301827057075334,0.0518482137737407,0.582135883007409,0.560475156861972,0.855269947097769
"ENSG00000164112.14",21.1092213960079,0.196955773729976,0.338326411633312,0.582147201512138,0.560467533608581,0.855269947097769
"ENSG00000198727.2",37316.8532228827,-0.0839265947422052,0.144191440628414,-0.5820497692265,0.560533157967644,0.855269947097769
"ENSG00000229809.9",418.002451494991,-0.0346206823358623,0.0594756579533258,-0.582098349597599,0.560500436770309,0.855269947097769
"ENSG00000233621.3",183.053704106469,0.0573907474134385,0.0986102203258697,0.581995935348118,0.560569418733476,0.855269947097769
"ENSG00000239419.3",102.394044447704,-0.0651882496851451,0.112000726925013,-0.582034165981707,0.560543667693638,0.855269947097769
"ENSG00000248302.3",26.2180998514893,-0.224081057686396,0.384862371739822,-0.582236856966318,0.560407150530318,0.855269947097769
"ENSG00000260273.1",13.6160234334082,0.140884597128636,0.24202084167274,0.582117623238169,0.560487455310354,0.855269947097769
"ENSG00000273381.1",387.011441359607,-0.0318078616978083,0.054660982995886,-0.58191162973052,0.56062620656367,0.85531170039425
"ENSG00000238290.1",326.295870953054,0.0292868617240133,0.0503357247887467,0.58183053580587,0.560680833642832,0.855350152961313
"ENSG00000254859.1",49.0220897887758,0.193380239278994,0.332419001477514,0.581736418253682,0.560744237024347,0.855401989533231
"ENSG00000176401.6",232.561586507208,-0.0689261742500991,0.118495639523558,-0.581676883024848,0.560784345414859,0.855418286575474
"ENSG00000065135.12",2333.22280188076,-0.0232868718687522,0.0400504837660095,-0.5814379672616,0.56094531495593,0.855467377702925
"ENSG00000125995.16",233.170487515907,-0.0452308773720735,0.0777848887473722,-0.581486688487441,0.56091248720535,0.855467377702925
"ENSG00000160182.3",183.439934777446,-0.215921347654045,0.371374887921209,-0.581410737981441,0.560963662108316,0.855467377702925
"ENSG00000283538.3",62.4613924644314,0.058218654766266,0.100112580155854,0.581531858190371,0.560882053257141,0.855467377702925
"ENSG00000288731.1",21.9936555215691,0.100862762946856,0.173429140669533,0.581579096554767,0.560850226364017,0.855467377702925
"ENSG00000108961.14",179.857458284085,0.044166296068124,0.0760224818940514,0.580963617179405,0.561264974683862,0.855541823955337
"ENSG00000142208.18",4045.87304799799,-0.0254085989574397,0.0437467885495379,-0.580810610330117,0.561368103248911,0.855541823955337
"ENSG00000167635.12",1533.17870652387,0.0323876626688156,0.0557472560509028,0.580973216677111,0.561258504805737,0.855541823955337
"ENSG00000222777.1",58.2348531426219,0.0807335614346728,0.139014181279413,0.580757737747642,0.561403742173707,0.855541823955337
"ENSG00000232353.5",36.9428214199753,-0.0866499232937766,0.149149550838361,-0.580960001600558,0.56126741152431,0.855541823955337
"ENSG00000236296.8",18.7520500791282,-0.191670254921182,0.330019672139482,-0.580784332275116,0.5613858159149,0.855541823955337
"ENSG00000253030.1",14.1441273105477,-0.144252352518988,0.24833078403933,-0.580887919623135,0.561315994655212,0.855541823955337
"ENSG00000259659.1",130.364880000133,0.0557885049022448,0.0960379747347967,0.580900472508938,0.561307533885115,0.855541823955337
"ENSG00000264546.1",599.405158681462,-0.0245581214069139,0.0422818073596302,-0.580820048633054,0.561361741447269,0.855541823955337
"ENSG00000267106.9",1628.39366251772,0.0187945609863929,0.0323502943828619,0.58097032329788,0.561260454884283,0.855541823955337
"ENSG00000274276.5",46.5278804213777,0.368537575899488,0.634013023529109,0.581277611377912,0.561053367305215,0.855541823955337
"ENSG00000276651.1",43.755363249227,0.0737056378720677,0.126878716955441,0.580914117361012,0.561298337188852,0.855541823955337
"ENSG00000280269.1",62.5556263037187,0.068242689289549,0.117521239327271,0.580683880464432,0.561453527731803,0.855541823955337
"ENSG00000280809.5",527.912485694591,-0.0282056143822802,0.0485731455951322,-0.580683298079564,0.561453920313024,0.855541823955337
"ENSG00000286722.1",82.2895194097799,-0.0828180202655305,0.142587060370012,-0.580824235036606,0.561358919651466,0.855541823955337
"ENSG00000153879.9",1663.53549525751,-0.03902971726956,0.0672238931115446,-0.580592933003716,0.56151483633338,0.855553998733848
"ENSG00000156973.14",288.394600292468,-0.0369090871767915,0.0635723320274777,-0.580584131487239,0.561520769696324,0.855553998733848
"ENSG00000127528.6",3060.37035842779,-0.083802398514944,0.144422588349258,-0.58025825096199,0.561740476751585,0.855652187663091
"ENSG00000135926.15",5448.92850703509,0.0319651904530259,0.0550822811170763,0.580317114773888,0.561700787982518,0.855652187663091
"ENSG00000157214.14",1784.02377830149,0.0462607592409315,0.0797288717941436,0.580225935723444,0.561762265791877,0.855652187663091
"ENSG00000159339.13",199.066966489748,-0.0517797835822401,0.0892733976203486,-0.580013587053593,0.561905455269297,0.855652187663091
"ENSG00000242134.2",51.9302148436904,0.0877374842203653,0.151207637813998,0.580245055665057,0.561749373831558,0.855652187663091
"ENSG00000248131.6",29.1284146238217,-0.127507889224122,0.219838018697091,-0.580008362428936,0.561908978524167,0.855652187663091
"ENSG00000267096.1",206.549764284358,0.0390530363717942,0.0673245316563287,0.580071415441077,0.561866459085746,0.855652187663091
"ENSG00000273484.1",14.6922729336485,-0.13942998745307,0.240235250819809,-0.580389376568432,0.56165206751291,0.855652187663091
"ENSG00000273919.1",33.996669311857,0.104812163313646,0.180680575178012,0.580096466985353,0.56184956615169,0.855652187663091
"ENSG00000285413.1",32.2915484145014,0.0890835162397321,0.153556940680389,0.580133440045209,0.561824634665679,0.855652187663091
"ENSG00000289499.1",37.2875464667145,0.0983639642261794,0.169550082452549,0.580146956010522,0.561815520782042,0.855652187663091
"ENSG00000056586.16",2916.08837019442,0.0301097355196133,0.0519382255967753,0.579722067391588,0.562102059504779,0.855692603170742
"ENSG00000112972.15",2025.00343043945,-0.0547909462362945,0.0945423013839624,-0.57953895170981,0.562225571833231,0.855692603170742
"ENSG00000115966.18",1296.95840728815,-0.0233897901012277,0.0403556704453763,-0.579591166324125,0.562190351511361,0.855692603170742
"ENSG00000176101.12",256.149326209964,0.0410593661668645,0.0708265096121517,0.579717487021554,0.562105148824543,0.855692603170742
"ENSG00000200296.1",76.2637543751558,0.110838007646788,0.191229070467003,0.579608567756505,0.562178613960614,0.855692603170742
"ENSG00000229160.1",42.8124441435489,-0.0972162520778137,0.167657913701207,-0.579848871620032,0.562016537180855,0.855692603170742
"ENSG00000237310.3",147.764806509582,-0.0540754261870208,0.0933086894921226,-0.579532586743553,0.562229865266566,0.855692603170742
"ENSG00000253300.2",34.484586421688,0.0973846489410103,0.168021076063277,0.5795978172663,0.562185865328109,0.855692603170742
"ENSG00000264464.1",239.480693960254,-0.0358572842254349,0.0618421486904056,-0.579819507969294,0.562036340753211,0.855692603170742
"ENSG00000284707.2",999.119130633108,0.033148360169729,0.0571620751888886,0.579901273006488,0.561981197227479,0.855692603170742
"ENSG00000138623.10",300.795079600947,0.100466624667141,0.173382951046355,0.579449271458532,0.562286066337063,0.855733338628665
"ENSG00000273312.2",342.034995767635,0.0389118342458412,0.0671661002754863,0.579337405123145,0.562361531041143,0.855803385274411
