"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000178814.17",729.322760871725,-0.117579487494156,0.0797647067430578,-1.47407910459584,0.140460293802028,0.500184861955675
"ENSG00000188051.7",56.9846110382956,0.174407381110855,0.118296294249792,1.4743266660795,0.140393658763264,0.500184861955675
"ENSG00000206811.1",151.274589013405,0.168272151804305,0.114085798231255,1.4749614273918,0.140222913940594,0.500184861955675
"ENSG00000225929.1",61.8522950912971,0.147529638256788,0.100029771759153,1.47485729160717,0.140250914528526,0.500184861955675
"ENSG00000231362.1",12.5546392187087,0.362058046232629,0.245687590043387,1.47365215381327,0.140575271416547,0.500184861955675
"ENSG00000236254.1",88.8313107784506,0.16072676244021,0.108977323434315,1.4748642871293,0.140249033400289,0.500184861955675
"ENSG00000236397.3",54.0064693453728,-0.428880225699815,0.290999679683239,-1.47381683088676,0.140530915398339,0.500184861955675
"ENSG00000241286.2",60.7491942985545,-0.168495049319748,0.114255212593731,-1.4747252706875,0.140286419203566,0.500184861955675
"ENSG00000244219.7",47.0322219831205,-0.192489148813993,0.130564428778156,-1.47428476971361,0.140404934114795,0.500184861955675
"ENSG00000273765.1",47.7267713468679,0.181874131910925,0.123409232386941,1.47374818231323,0.140549404686803,0.500184861955675
"ENSG00000276568.1",122.18422588553,0.125644263237229,0.0852282617439887,1.47420891458098,0.140425350385029,0.500184861955675
"ENSG00000288942.1",15.9915651399647,0.270734576029772,0.183678758226399,1.47395691610714,0.140493191705861,0.500184861955675
"ENSG00000289080.1",91.2821928242919,0.135973080825338,0.0921953280889462,1.47483699709986,0.140256371925172,0.500184861955675
"ENSG00000255418.6",12.5227704486631,-0.298948708221423,0.202900460005893,-1.47337619743563,0.140649624819363,0.500389386188561
"ENSG00000260468.1",29.3268007867848,-0.205832201098359,0.139708081966293,-1.47330203236216,0.140669612935529,0.500400469093078
"ENSG00000010072.16",282.229725787186,0.112813714307265,0.0765767871262433,1.47321033619864,0.14069432884876,0.500428365395501
"ENSG00000213972.3",25.7302810024318,0.31152083768874,0.211466409851014,1.47314572516845,0.140711746202225,0.500430298251515
"ENSG00000221813.4",99.4937690098706,0.139436675878578,0.0946628169243058,1.4729825332588,0.14075574562664,0.500492704655528
"ENSG00000270580.5",155.337075211928,-0.188122302237076,0.127717576815832,-1.47295546100399,0.140763045808132,0.500492704655528
"ENSG00000285151.1",83.8846303435738,0.177964351877218,0.120845946836695,1.47265470241803,0.140844166587741,0.500721103871089
"ENSG00000117399.14",278.577180108413,-0.25946759625774,0.17622088257126,-1.47239982272144,0.140912941018969,0.500785511300126
"ENSG00000242265.6",330.280497387385,-0.222650964793565,0.151211795234764,-1.47244442437766,0.140900904248316,0.500785511300126
"ENSG00000276127.1",40.2678380672532,0.327636181385257,0.222509796951799,1.47245732940124,0.14089742168184,0.500785511300126
"ENSG00000137460.10",1068.84292173646,0.0840425379557168,0.0570820154922501,1.47231202736923,0.140936636899739,0.500806104642136
"ENSG00000213533.13",843.333832647711,0.137673311029232,0.093511977787455,1.47225322666314,0.140952508866302,0.500806104642136
"ENSG00000100612.14",778.929333918025,-0.0907543384147061,0.0616482390765468,-1.47213188525984,0.140985266671968,0.500814067114954
"ENSG00000240521.1",371.59464166972,-0.093171572184992,0.0632907531025663,-1.47211982189566,0.140988523665332,0.500814067114954
"ENSG00000124140.15",40.9610986097805,0.375475466542544,0.255081482089734,1.47198245621945,0.141025615168178,0.500878889287322
"ENSG00000133119.13",185.555358244911,-0.122353061966762,0.0831327604613356,-1.47177913120866,0.141080530789588,0.500878889287322
"ENSG00000150768.17",1104.14618665879,-0.0588040843407542,0.0399518114578404,-1.4718752966385,0.141054555624053,0.500878889287322
"ENSG00000170260.9",448.16549546054,-0.123637978963619,0.0840032817750115,-1.47182319965501,0.141068627041259,0.500878889287322
"ENSG00000259070.8",615.295206112079,-0.0764685715368727,0.051957950360709,-1.47173957028718,0.141091217625056,0.500878889287322
"ENSG00000079435.10",334.355677751445,-0.190618192925689,0.129537051641686,-1.47153413258904,0.141146723782197,0.50101596495615
"ENSG00000160753.16",1068.28510151781,-0.0833569297150435,0.0566642152052424,-1.47106828203864,0.141272651731437,0.501043175364652
"ENSG00000182256.13",324.780085331835,-0.138564270527472,0.0941880196686886,-1.47114538573886,0.141251803226057,0.501043175364652
"ENSG00000198743.7",3166.42108620134,0.0808606389044187,0.0549665517797547,1.47108807604339,0.141267299292974,0.501043175364652
"ENSG00000204622.11",414.898651599208,0.329321873697529,0.223829934392033,1.47130398171287,0.141208926998424,0.501043175364652
"ENSG00000244380.1",136.405865363606,-0.123651904555544,0.0840494670895923,-1.4711801137744,0.141242413688621,0.501043175364652
"ENSG00000248174.7",763.752638124415,-0.0975356033506812,0.0662890056922394,-1.47136923132489,0.141191289750188,0.501043175364652
"ENSG00000289436.1",13.5410874888117,0.481451861621571,0.327226447337507,1.47131096993818,0.141207037970376,0.501043175364652
"ENSG00000078304.19",5161.95339519616,0.0684630832634268,0.046542771846106,1.47097133556636,0.141298868992233,0.501076235525848
"ENSG00000172661.20",2813.16408994454,0.133315996068398,0.0906356648367247,1.47089996314982,0.141318172643774,0.501080247618617
"ENSG00000213923.13",3941.20117619873,0.070081744083451,0.0476473568820266,1.47084221811026,0.141333792066957,0.501080247618617
"ENSG00000138587.6",103.479780468219,-0.157171926040145,0.106875749412605,-1.47060420070942,0.141398187264273,0.50118872232539
"ENSG00000261471.1",52.7450385159372,0.238659098783888,0.162281059837424,1.47065282308965,0.141385030731016,0.50118872232539
"ENSG00000170370.12",523.019481524189,0.219520862770138,0.149306724351605,1.47026775735288,0.141489249890701,0.5013317424144
"ENSG00000252577.1",19.7506350097574,0.290937773585652,0.197875237663031,1.47030915551496,0.14147804252672,0.5013317424144
"ENSG00000263924.1",31.6548255606474,0.232144152397065,0.157888251083265,1.47030669352744,0.141478709020088,0.5013317424144
"ENSG00000072135.13",4183.41471483927,0.0955898850127578,0.0650316227237206,1.46989850489908,0.141589244573693,0.50133266275378
"ENSG00000157954.15",1643.5400676391,0.0636382037459029,0.0432944681854313,1.46989226137018,0.141590935806914,0.50133266275378
"ENSG00000163811.12",918.327860896503,0.092871397796105,0.0631777166239024,1.47000244325019,0.141561092264149,0.50133266275378
"ENSG00000196872.12",287.424675560845,0.144739249205533,0.098464257929864,1.46996739983184,0.141570583498092,0.50133266275378
"ENSG00000225528.3",116.331830115078,0.168645798605967,0.114726702936838,1.46997860383745,0.141567548928218,0.50133266275378
"ENSG00000258469.1",175.621449472156,-0.158108702742284,0.107563250405019,-1.46991376838224,0.141585110100675,0.50133266275378
"ENSG00000006128.12",19.8529012985281,-0.411401563966461,0.279929128419218,-1.46966329045383,0.141652969662092,0.501435312116743
"ENSG00000161082.13",1936.60944736401,0.168982701043678,0.11499542334089,1.46947327236449,0.141704466090651,0.501435312116743
"ENSG00000233716.1",45.688980545181,0.213270563510136,0.145117478956902,1.46964076996869,0.141659072143326,0.501435312116743
"ENSG00000253159.3",328.671074761597,-0.119393779611188,0.0812491837922505,-1.46947666473145,0.141703546605883,0.501435312116743
"ENSG00000287430.1",76.3709025990381,0.176108114826044,0.119843347028645,1.46948595138911,0.141701029525376,0.501435312116743
"ENSG00000173262.12",104.012220776593,-0.143727403184238,0.0978582997110539,-1.46872982269896,0.141906085147511,0.502088853163892
"ENSG00000163749.18",309.490779014874,-0.0849730463085255,0.0578609966050974,-1.46857211756079,0.141948882142428,0.502135716023399
"ENSG00000204388.7",4007.8975372572,0.301705737221368,0.205452502458666,1.46849385434995,0.141970124383997,0.502135716023399
"ENSG00000205683.12",712.672338068452,0.139779857921026,0.0951854635863532,1.46850004879386,0.141968442995823,0.502135716023399
"ENSG00000279744.1",349.53154027905,0.106229928797999,0.0723548041616563,1.46818072453985,0.142055138667842,0.502376490278106
"ENSG00000150048.10",191.102633010692,0.110393740110127,0.075195731207272,1.46808520028663,0.142081081143853,0.502408325203677
"ENSG00000169490.17",422.976073265016,0.13365412496189,0.091058747175235,1.46777908886319,0.142164239394425,0.502544237064618
"ENSG00000177301.16",430.996205342914,0.178196986322244,0.121407723478149,1.46775659090844,0.142170352664536,0.502544237064618
"ENSG00000277855.1",30.1559524905429,-0.197810502198203,0.134767392871708,-1.46779200801568,0.142160729021287,0.502544237064618
"ENSG00000214108.4",16.6523466304329,-0.394731639919241,0.269011372135201,-1.46734183312092,0.1422830891396,0.502882799977727
"ENSG00000279839.1",107.926621724734,0.140450870800165,0.0957358069130293,1.46706728996139,0.142357751233319,0.503086728828234
"ENSG00000090905.19",5434.59459998254,-0.0642867441863894,0.0438267630445922,-1.46683760607599,0.142420236941392,0.503139779518821
"ENSG00000163599.17",268.141879162286,0.289018930590295,0.197053837115225,1.46670034352741,0.142457589392708,0.503139779518821
"ENSG00000165322.18",1739.32620599311,-0.0779670788784557,0.0531555037982032,-1.46677339705867,0.142437708828101,0.503139779518821
"ENSG00000223960.8",1441.29650758467,-0.0592594307196904,0.0403990772977712,-1.46685109372435,0.142416567032619,0.503139779518821
"ENSG00000261501.1",677.051069467959,-0.0803087082160175,0.0547532746685522,-1.46673799333765,0.142447343222455,0.503139779518821
"ENSG00000137285.11",150.190724803424,-0.202861685833873,0.138324098151018,-1.46656792667026,0.142493630341568,0.503191438862076
"ENSG00000265684.2",65.8232924535364,-0.169971638088534,0.115901190523905,-1.46652193407346,0.142506150150136,0.503191438862076
"ENSG00000108468.15",711.374445557445,-0.0873071653944345,0.0595411053193197,-1.46633430679873,0.142557233588722,0.503311890064373
"ENSG00000117308.15",1139.80936528405,0.103847640865321,0.070828352524759,1.4661874399665,0.142597229388656,0.503343405847846
"ENSG00000219392.2",121.50806185803,0.106938031149694,0.072938542459977,1.46613885530238,0.142610462199135,0.503343405847846
"ENSG00000279326.1",12.5876980888842,-0.407737222461099,0.278107339156294,-1.46611457179832,0.14261707655324,0.503343405847846
"ENSG00000114251.15",723.126330668561,0.239828343846712,0.163603152659565,1.46591517307592,0.142671397792467,0.503355418074136
"ENSG00000174840.9",2067.88166656395,-0.0544779473995721,0.0371617149020907,-1.46596968259146,0.142656546449003,0.503355418074136
"ENSG00000289390.1",29.957072306008,0.312001928768584,0.212825883503841,1.46599616377466,0.142649331969166,0.503355418074136
"ENSG00000274678.1",26.2838695686731,0.243379116375249,0.166036344124826,1.46581832825876,0.142697786491636,0.503388634944979
"ENSG00000250453.2",167.058569449817,0.103989695600519,0.0709527530154226,1.46561889681597,0.142752140244212,0.503468343541922
"ENSG00000266654.1",44.9357526717519,0.15326165260826,0.104575365318242,1.4655617232783,0.142767725453348,0.503468343541922
"ENSG00000279086.1",24.2798660850544,0.349486193557014,0.23846783419072,1.46554857070369,0.142771310961579,0.503468343541922
"ENSG00000136273.13",1271.95186654123,-0.0671310043606871,0.0458091895190658,-1.46544841909388,0.142798615443579,0.503504760219975
"ENSG00000171174.15",217.707805663957,-0.128985633410739,0.0880267429852647,-1.46530053295657,0.142838941188876,0.503551058581926
"ENSG00000255334.1",30.6715477277555,-0.256523713884724,0.175068560844095,-1.46527573339206,0.142845704415475,0.503551058581926
"ENSG00000116809.12",598.245715861206,0.0815793098380095,0.0556852670371902,1.46500706880916,0.142918989176314,0.50357692456176
"ENSG00000231548.2",181.513673185411,-0.120242247244888,0.0820801151837435,-1.46493760365364,0.14293794217085,0.50357692456176
"ENSG00000234484.1",43.039083579237,0.202283099283582,0.138062432213976,1.46515671236382,0.142878166719616,0.50357692456176
"ENSG00000234754.2",364.945836065036,0.0770019921267193,0.0525598723036982,1.46503385095365,0.142911682404319,0.50357692456176
"ENSG00000277510.1",46.1944596301597,-0.25135610377944,0.171578652380687,-1.46496140569835,0.142931447762124,0.50357692456176
"ENSG00000160447.7",210.093129356373,0.202651954153566,0.138368275157879,1.46458394398817,0.143034465202015,0.503857124895613
"ENSG00000103494.16",709.235409156791,0.0615267484701078,0.0420172269922165,1.46432196683292,0.143105997904859,0.504049237513587
"ENSG00000226812.2",98.9648124836934,-0.182941064396347,0.124940866915401,-1.46422118649312,0.143133523225117,0.504051326971981
"ENSG00000268182.6",242.954457761645,-0.0999011374283685,0.068229378086777,-1.46419533974515,0.143140583193109,0.504051326971981
"ENSG00000157423.18",451.626088342688,-0.165813811501915,0.11326052688529,-1.46400353293298,0.14319298304413,0.50408933762565
"ENSG00000236114.1",18.7780844906628,-0.25515906299851,0.174292646609963,-1.46396918034937,0.143202369406754,0.50408933762565
"ENSG00000281333.2",33.6413035616082,0.210114508044757,0.143523154836695,1.46397637568539,0.143200403342822,0.50408933762565
"ENSG00000187164.20",1133.09690750485,0.11058055620671,0.0755504445892061,1.46366519493002,0.143285449739984,0.504098444015815
"ENSG00000226690.9",169.597779361597,0.114973139813632,0.078554622293554,1.46360756957094,0.143301203131088,0.504098444015815
"ENSG00000238099.3",180.367207037291,0.0952193131211826,0.0650504414908764,1.46377658535242,0.143255002036416,0.504098444015815
"ENSG00000284610.1",94.8508802265361,-0.160895295598075,0.109932202187729,-1.46358657787385,0.143306942087782,0.504098444015815
"ENSG00000288669.1",66.1084464292192,0.284108910103965,0.19410298276308,1.46370192801594,0.143275408488702,0.504098444015815
"ENSG00000288810.1",61.1553452880466,0.192363562490229,0.131410147161104,1.46384100958656,0.143237394440086,0.504098444015815
"ENSG00000129028.9",28.5689664679432,-0.290951221532394,0.198824504549554,-1.46335695487614,0.143369730633765,0.504139921911972
"ENSG00000142408.7",957.345888952984,0.0572883408716676,0.0391482434972119,1.46336938145763,0.143366332145813,0.504139921911972
"ENSG00000260738.1",48.113968085091,0.227221849491106,0.155265525426835,1.46344044414533,0.143346898729181,0.504139921911972
"ENSG00000124593.16",505.507304856776,-0.109817467520388,0.0750663188989661,-1.46293929329603,0.143483990904961,0.504445766964561
"ENSG00000154719.14",190.374254271206,-0.0972811778689884,0.0664981897421388,-1.46291467852309,0.143490726982265,0.504445766964561
"ENSG00000211746.3",14.9977022506309,0.498255586229865,0.340639095352069,1.46270816541152,0.143547250903087,0.504524866085904
"ENSG00000285051.2",684.847640427647,0.0655440289872284,0.0448083236006017,1.4627645874783,0.143531806137778,0.504524866085904
"ENSG00000137193.14",1777.30944632208,-0.138109800250845,0.0944255228691732,-1.46263209410232,0.143568076396327,0.504538267767017
"ENSG00000267304.1",18.3774982545106,-0.31576130060279,0.215934926621748,-1.46229841342854,0.143659453122824,0.504762840902048
"ENSG00000270111.4",732.912922853676,0.0726525739290642,0.0496846363983206,1.46227444127014,0.143666019491324,0.504762840902048
"ENSG00000092036.19",498.442905650428,-0.110118895741917,0.0753134605714367,-1.46214096266983,0.143702585684651,0.504790891054376
"ENSG00000244879.9",6611.34503177985,0.104089351036461,0.0711906527933113,1.46212103629201,0.143708045087908,0.504790891054376
"ENSG00000154217.16",1047.07860094091,0.11112937322243,0.0760094073591332,1.46204762125509,0.14372816061749,0.504801759762304
"ENSG00000120708.17",2757.37426411852,0.145238030407913,0.0993546161769784,1.46181461915371,0.143792016890399,0.504898769644029
"ENSG00000151014.6",544.418402489874,0.0932561784304951,0.063802588321549,1.46163628911898,0.14384090449885,0.504898769644029
"ENSG00000171320.15",539.125415685225,-0.0855263407751898,0.0585060687942128,-1.46183708011586,0.14378586031903,0.504898769644029
"ENSG00000272183.1",18.0899846417733,-0.423486563892657,0.289729010317512,-1.46166434430767,0.143833212571228,0.504898769644029
"ENSG00000273733.1",27.1432832583377,-0.278613015332824,0.190604349498891,-1.46173482433802,0.143813890361018,0.504898769644029
"ENSG00000258818.4",305.388257490481,-0.265617368422872,0.181772172738689,-1.46126529941807,0.143942648894553,0.505136331589844
"ENSG00000278959.1",22.5364285655214,-0.287870643256259,0.196998804288284,-1.46128117018921,0.143938295185932,0.505136331589844
"ENSG00000231888.1",20.7405911489649,-0.275778797113828,0.188738846812365,-1.46116605972481,0.143969874858765,0.505172098756079
"ENSG00000021826.18",1038.2404957029,-0.250145301439334,0.171238624809527,-1.46079952299067,0.14407046678932,0.505387836824702
"ENSG00000149485.19",1008.6311652645,0.112963098288741,0.0773319549248073,1.46075575612409,0.14408248171942,0.505387836824702
"ENSG00000257746.2",64.249018507637,-0.16764379520113,0.114755959518238,-1.4608722362213,0.144050507168543,0.505387836824702
"ENSG00000071894.17",2981.97983121357,0.168662343384881,0.11548636606774,1.46045242505899,0.144165773621466,0.505596920717919
"ENSG00000134250.21",7491.90129626496,0.0824389534406301,0.0564514090801708,1.46035244795311,0.14419323449547,0.505596920717919
"ENSG00000145794.17",76.981979900883,0.392078850428643,0.268473369386601,1.4604012730367,0.144179823129572,0.505596920717919
"ENSG00000224945.1",28.3707204748195,0.28299987102851,0.193810684187329,1.46018715229845,0.144238645316302,0.50569635939775
"ENSG00000180573.10",1099.84854456164,0.14574112688889,0.0998162127310381,1.46009473713053,0.144264038835168,0.505716634290526
"ENSG00000228484.3",340.95526949167,0.105214059759176,0.0720623517087248,1.46004199508295,0.144278532647676,0.505716634290526
"ENSG00000182307.14",763.765337761033,0.0822303428590752,0.0563259385801328,1.45990186638593,0.144317046227192,0.505791850621584
"ENSG00000169710.9",5348.48917578442,0.184161599768461,0.126172499359388,1.45960174129466,0.144399560422746,0.505997123841972
"ENSG00000174021.12",1299.52068620925,-0.0779928284760276,0.0534356764978504,-1.45956472506089,0.144409739899466,0.505997123841972
"ENSG00000287539.1",349.254151597712,0.0722907617656897,0.0495329341474356,1.45944840559041,0.144441731372588,0.506049430279604
"ENSG00000105556.12",626.341515994206,0.0929839090436169,0.0637171504268013,1.45932309308837,0.144476202286697,0.506110410018495
"ENSG00000005007.13",3766.73113777121,0.076435407054629,0.0524109682810496,1.45838570744868,0.144734257966324,0.506208764061994
"ENSG00000009790.15",1174.76227347087,0.152041120170143,0.104260120136167,1.45828644712449,0.144761604301617,0.506208764061994
"ENSG00000083454.22",811.506071068375,0.236372926152123,0.162045786096953,1.45867986971719,0.144653239164219,0.506208764061994
"ENSG00000109667.12",310.61614565221,0.119853224480653,0.0821618141942901,1.45874608120548,0.144635007846624,0.506208764061994
"ENSG00000135336.16",514.545473945361,-0.0866039465288468,0.0593898652499391,-1.45822769868863,0.144777791429173,0.506208764061994
"ENSG00000153721.19",5411.89068606988,-0.111397790730428,0.0763702121132046,-1.45865498664978,0.144660091166152,0.506208764061994
"ENSG00000178950.18",7563.98708734795,0.0621985339974219,0.0426550643242214,1.4581746618561,0.14479240601314,0.506208764061994
"ENSG00000211460.12",990.574159771143,-0.0708665419540264,0.0485955627461071,-1.45829244378291,0.144759952102863,0.506208764061994
"ENSG00000221216.1",11.1488805116709,-0.391701341690165,0.268519432759348,-1.45874485755083,0.144635344763671,0.506208764061994
"ENSG00000236008.4",2534.75199889539,-0.0795955881147988,0.0545822087841897,-1.45826982615358,0.144766183785449,0.506208764061994
"ENSG00000237973.1",1457.53403350921,0.692459543040924,0.474883482867798,1.45816725159442,0.144794448040527,0.506208764061994
"ENSG00000257542.5",29.0810081827233,-0.396536638458144,0.2718972046107,-1.45840645557905,0.144728542332355,0.506208764061994
"ENSG00000267632.1",543.495569559471,0.0822290913261544,0.0563678606082821,1.4587939020356,0.144621841487514,0.506208764061994
"ENSG00000274191.1",22.2250965858603,0.27072716332051,0.185654881445921,1.45822809081036,0.144777683382135,0.506208764061994
"ENSG00000278890.1",92.1780873358642,-0.122111575279984,0.0837301059225711,-1.45839508901262,0.144731673539245,0.506208764061994
"ENSG00000285987.1",144.365395609147,0.102123640878783,0.0700113388162382,1.45867287507287,0.144655165240707,0.506208764061994
"ENSG00000289250.1",22.9535137322806,0.314315842608101,0.215515346914233,1.45843832983824,0.144719762042049,0.506208764061994
"ENSG00000272361.2",24.5226700345676,-0.264362683790073,0.18133011313244,-1.4579083375798,0.144865810186619,0.506398554067015
"ENSG00000227755.1",16.3834739428715,-0.387330652338509,0.265728173310023,-1.45761982071285,0.144945363240585,0.506598133458933
"ENSG00000257243.1",44.6614391514821,-0.150532272488544,0.103275664388251,-1.4575773816631,0.144957067826567,0.506598133458933
"ENSG00000266097.1",23.223808080153,0.268471378736613,0.184199075598452,1.4575066561239,0.144976575365842,0.506606609594058
"ENSG00000215018.10",770.04445477151,-0.121867172097827,0.0836176706218847,-1.45743323380659,0.144996828858737,0.506617690087602
"ENSG00000100146.19",203.311014693556,-0.241353050231017,0.165636000111447,-1.45712918730605,0.145080722937862,0.506851101445186
"ENSG00000236255.2",543.081052557419,0.156795519666012,0.107621837024368,1.45691175695608,0.145140740240066,0.507001052214326
"ENSG00000142949.17",13532.9360206001,-0.0818525441062041,0.0561898207487983,-1.45671481089312,0.145195119676528,0.507071557259396
"ENSG00000276759.2",12.8637275386483,-0.336698444918216,0.231126253684492,-1.45677282243253,0.145179100295236,0.507071557259396
"ENSG00000169499.15",3334.21101272174,0.103117311106469,0.0707964152013212,1.45653294468707,0.14524534922022,0.507187250891802
"ENSG00000108370.17",635.810199138277,-0.0789625418150014,0.0542173873720714,-1.45640624977213,0.145280348894536,0.507249741837211
"ENSG00000279908.1",39.4955643932736,-0.30496839301585,0.209409709665981,-1.45632403340938,0.145303064752681,0.507269333887025
"ENSG00000129170.10",32.6965174773042,0.246619277246549,0.169375506672654,1.45605041774535,0.145378682610405,0.507296632482482
"ENSG00000162510.6",40.8204828849109,0.255759504538159,0.175653190018891,1.45604816235136,0.145379306048104,0.507296632482482
"ENSG00000230731.3",30.7642679768292,-0.371297595640955,0.254985766234342,-1.45615028291312,0.145351079858167,0.507296632482482
"ENSG00000266908.2",140.448628657309,0.108951376067675,0.0748227281572677,1.4561267512015,0.145357583666476,0.507296632482482
"ENSG00000099810.21",2362.03748687807,0.058683531854934,0.0403109671341652,1.45577087395646,0.145455969914152,0.507504435264002
"ENSG00000064666.15",3234.17971043246,0.0825650132624112,0.056735862572267,1.45525263068389,0.14559933525445,0.507666075159443
"ENSG00000142396.10",2010.63116592474,0.0672624776267459,0.046217226867657,1.45535511724561,0.145570975085758,0.507666075159443
"ENSG00000174672.16",62.2854307166997,-0.314808632717541,0.216328806494984,-1.45523214322749,0.145605005068153,0.507666075159443
"ENSG00000178761.15",2059.39374468393,-0.0690336057646127,0.0474320237594397,-1.45542189206873,0.145552499375546,0.507666075159443
"ENSG00000203999.9",91.9387555414987,0.197478905284451,0.135682073390279,1.45545318073389,0.145543842833572,0.507666075159443
"ENSG00000280079.1",169.68501472943,-0.169403388836905,0.116398665106952,-1.45537226463251,0.145566230459301,0.507666075159443
"ENSG00000128185.10",250.272521445807,0.0974312810981644,0.0669848000500325,1.45452820677812,0.145799919098224,0.507689115967596
"ENSG00000140854.13",378.58006064292,0.116908937777195,0.0803740711463754,1.45456035895312,0.145791012082835,0.507689115967596
"ENSG00000151665.13",364.842779025926,-0.0850009343428069,0.0584228469719572,-1.45492626170045,0.145689676543271,0.507689115967596
"ENSG00000152315.5",19.6289371936145,0.356325148715447,0.244889499269057,1.45504462126389,0.145656908804095,0.507689115967596
"ENSG00000160917.15",784.566811487644,0.0791292923107817,0.0543980416876465,1.45463494375665,0.145770351694408,0.507689115967596
"ENSG00000225300.1",1163.24171176365,0.0630999467076676,0.0433725936314999,1.45483452623964,0.145715077305343,0.507689115967596
"ENSG00000255118.1",82.3240275206821,0.126653856111291,0.0870671209119161,1.45466916540658,0.145760872864986,0.507689115967596
"ENSG00000261248.1",96.3896275745987,0.148186105221634,0.101868223279788,1.45468430144924,0.145756680582722,0.507689115967596
"ENSG00000264956.2",232.392485562898,-0.140176939206602,0.0963700823426004,-1.4545690508831,0.145788604256479,0.507689115967596
"ENSG00000269043.2",37.1491650135685,-0.229450989777163,0.157689165415511,-1.45508405204986,0.145645993679373,0.507689115967596
"ENSG00000289520.1",120.106000605654,-0.119369905654567,0.08206633970789,-1.45455379244959,0.145792831146699,0.507689115967596
"ENSG00000108469.15",1388.44141317777,0.109839267289719,0.075522754018545,1.45438641263992,0.145839204849498,0.50776629469612
"ENSG00000108107.15",4141.40995853471,0.0879423038168924,0.0604705856826113,1.4542988599196,0.145863466417281,0.507772134332309
"ENSG00000271737.1",18.5748650249793,-0.289682098100739,0.1991959740813,-1.45425679126682,0.145875125080462,0.507772134332309
"ENSG00000231908.2",20.5455567812938,-0.244944047076193,0.168446589583018,-1.45413479538256,0.145908938347925,0.50782718193861
"ENSG00000249307.8",1359.27264646462,-0.0670336760839513,0.0461005254745335,-1.45407618229822,0.145925186110558,0.50782718193861
"ENSG00000279409.1",344.00451389354,0.0675148506378284,0.0464344537790634,1.45398179892599,0.145951352439018,0.507858648279241
"ENSG00000265753.2",132.454846513688,0.135578079380149,0.0932563200928056,1.45382188837417,0.145995693359822,0.507953340916499
"ENSG00000136883.16",292.5068873909,-0.241698271323503,0.166280363835773,-1.45355871101062,0.146068691144795,0.508067470149795
"ENSG00000279047.4",37.5745655434275,-0.183789774587879,0.12644475767433,-1.45351834246261,0.146079890682379,0.508067470149795
"ENSG00000287437.1",175.154706305301,-0.082214954468307,0.0565610524878708,-1.45356125552893,0.146067985235342,0.508067470149795
"ENSG00000013441.17",2870.35129064475,0.090074192724095,0.0619783281019949,1.45331756248513,0.146135603288664,0.508107244684375
"ENSG00000181896.12",2381.29323768866,0.0586367421803869,0.0403452110523448,1.45337552217313,0.146119518913793,0.508107244684375
"ENSG00000198056.15",315.80673157433,-0.132205270579088,0.0909695227076207,-1.45329190089301,0.146142725061797,0.508107244684375
"ENSG00000196890.5",494.431747461061,0.120557908777058,0.0829590563101953,1.45322179565634,0.146162182480236,0.508115325966049
"ENSG00000145063.15",336.125307402873,0.0758027516525022,0.0521643053151497,1.45315366886497,0.146181092688632,0.508121503266147
"ENSG00000202392.1",48.9477833433062,0.165535220522572,0.113939516056369,1.45283415492722,0.14626980634995,0.508370285587773
"ENSG00000080200.10",4960.08358233581,-0.0993058945039871,0.0683698022976872,-1.45248181458244,0.146367682082597,0.508388240075871
"ENSG00000141485.17",669.229357839595,0.0738835935347776,0.0508684169392456,1.45244530851078,0.146377825876112,0.508388240075871
"ENSG00000170899.11",271.806942180536,-0.142397422183472,0.098034344064171,-1.45252588307483,0.146355437666541,0.508388240075871
"ENSG00000218305.5",247.733965477731,-0.0810202712876957,0.0557810998984731,-1.45246815561472,0.146371477381377,0.508388240075871
"ENSG00000233381.4",97.6424782499287,0.231436556021928,0.159314147781386,1.4527056086664,0.146305509086122,0.508388240075871
"ENSG00000274514.1",226.94171804194,0.073981659357568,0.050930035303587,1.45261354948162,0.146331081914707,0.508388240075871
"ENSG00000156096.14",51.1878527048721,-0.19931986674078,0.137288423722829,-1.45183301938979,0.146548040337543,0.50840269433295
"ENSG00000170242.19",2834.44644071365,-0.0647928460118646,0.0446255143097103,-1.45192379324054,0.146522795934963,0.50840269433295
"ENSG00000173264.15",478.646620067616,0.0814065839707369,0.056063523476628,1.45204187897099,0.146489961019018,0.50840269433295
"ENSG00000214954.8",1360.118767985,0.171627209506555,0.118206617662844,1.45192555966774,0.146522304720771,0.50840269433295
"ENSG00000232294.6",70.0084646402768,-0.211271831615108,0.145486306876087,-1.45217674536924,0.146452466957278,0.50840269433295
"ENSG00000237686.8",142.211694178646,-0.168677997115818,0.11616993041316,-1.45199361414707,0.146503380854756,0.50840269433295
"ENSG00000237928.6",447.592040568325,0.0782858651519461,0.0539073848316061,1.45222895520702,0.146437954128108,0.50840269433295
"ENSG00000242173.10",44.5112571027577,-0.479475298930187,0.330259523575928,-1.45181369408702,0.14655341517525,0.50840269433295
"ENSG00000256269.11",326.116753899169,0.0951813837073497,0.0655554956094511,1.45192074016793,0.146523644946936,0.50840269433295
"ENSG00000266208.1",115.406307267083,-0.172184060200984,0.118581214354959,-1.45203488712445,0.146491905014931,0.50840269433295
"ENSG00000254567.2",13.3642054185481,0.288380971358047,0.198652280142129,1.45168719509145,0.146588601353404,0.508465280741275
