"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000270103.3",353.541142049957,-0.258698324397121,0.514881874751478,-0.502442088337231,0.615356579298345,0.880469851831809
"ENSG00000272106.1",178.834966350015,0.0405152188112205,0.080584474530666,0.502767053420478,0.615128059990013,0.880469851831809
"ENSG00000288066.1",86.7389627255885,0.0488445156315831,0.0972435184277622,0.502290707095995,0.615463045127343,0.880469851831809
"ENSG00000125798.15",82.5998558113917,0.0892202522885747,0.177676178709939,0.502150895727158,0.615561381102047,0.880502302835844
"ENSG00000174500.13",105.99910540268,-0.0810863586219946,0.16146728037192,-0.502184457651249,0.615537774777336,0.880502302835844
"ENSG00000113649.13",1827.28572714889,0.0252397693140154,0.0502973227968074,0.501811386979377,0.615800202461856,0.880759758843381
"ENSG00000120471.16",82.1150242602736,0.053963216504347,0.107548760626537,0.501755819313754,0.615839294418508,0.880759758843381
"ENSG00000176046.9",1974.91239705668,-0.0261028803367216,0.0520243852448092,-0.501743177048422,0.615848188428004,0.880759758843381
"ENSG00000238755.3",292.544648623645,0.0310781679605402,0.0619629716747312,0.501560320955588,0.615976836541299,0.880892815441149
"ENSG00000140443.15",3621.34404004803,0.0326456806532776,0.0650974029068383,0.501489755282515,0.616026486063863,0.8809128893095
"ENSG00000170473.17",371.319566028178,0.0324126281005624,0.0646546828413378,0.501319110637397,0.616146557724833,0.881018241732402
"ENSG00000226950.8",1164.72263677645,0.0297653474773195,0.059397919855515,0.50111767465466,0.616288308489191,0.881018241732402
"ENSG00000229463.2",68.0826192285593,0.0551399800550273,0.110041968855789,0.501081365849501,0.616313860565067,0.881018241732402
"ENSG00000251095.8",71.2594727000312,-0.0767914207092516,0.153226646888523,-0.501162312617332,0.616256895462218,0.881018241732402
"ENSG00000254584.2",10600.3919708174,-0.122421683481357,0.244305703324014,-0.50110039109072,0.616300471622351,0.881018241732402
"ENSG00000260729.1",217.15479886645,-0.0546050560109031,0.10895088559235,-0.501189648106333,0.616237659033949,0.881018241732402
"ENSG00000109534.17",135.371331466432,0.0382581450475751,0.0764421932289442,0.500484659473231,0.616733855219525,0.881313035396312
"ENSG00000124164.16",2133.90040778007,-0.0177330044450275,0.0354230604307615,-0.500606221748928,0.616648282848172,0.881313035396312
"ENSG00000129355.7",82.6190218501756,0.0537541868019439,0.107394307598878,0.500531061690142,0.616701190296089,0.881313035396312
"ENSG00000148120.18",3102.30229943374,-0.0271241135415077,0.0541809100591349,-0.500621224558677,0.616637722153097,0.881313035396312
"ENSG00000159905.15",276.645162104742,-0.0314295950895419,0.0627936824080756,-0.500521611159723,0.616707842952329,0.881313035396312
"ENSG00000167769.5",89.0036892988015,0.0482427187184896,0.096371893260149,0.500589093837369,0.616660339530154,0.881313035396312
"ENSG00000159335.18",921.320519027937,0.0356651653590532,0.0712876666150803,0.500299239020239,0.616864389850117,0.881405957290086
"ENSG00000272030.1",105.415701391688,-0.0575786729172632,0.11509034876967,-0.500291062915235,0.61687014604649,0.881405957290086
"ENSG00000154642.11",419.688939959444,0.0348429798519549,0.0696686004172157,0.500124584723895,0.616987356261353,0.881522511666426
"ENSG00000132300.19",2970.27393029585,-0.0177654777645976,0.0355317324949769,-0.499989066593055,0.617082776019994,0.881536863867803
"ENSG00000164073.11",1273.20527020232,-0.0266939249407443,0.0533972597625102,-0.499911887978302,0.617137121194005,0.881536863867803
"ENSG00000261105.6",205.12774099468,-0.0359883083440184,0.0719898820062011,-0.499907866787702,0.61713995276515,0.881536863867803
"ENSG00000269807.1",143.78017683743,0.0357191139463913,0.0714434307804395,0.499963587361356,0.617100716940413,0.881536863867803
"ENSG00000118454.13",814.157540854417,-0.0305577352740178,0.0611848989108225,-0.499432634816573,0.617474633318777,0.881614060943842
"ENSG00000126107.15",2203.22883589919,-0.0257938911660635,0.0516726756124301,-0.499178547662794,0.617653605958222,0.881614060943842
"ENSG00000129566.13",6931.05644693109,-0.0316348583379952,0.063383439732978,-0.499102896139223,0.61770689738644,0.881614060943842
"ENSG00000133488.15",252.836698892942,0.0253919919369243,0.0508887241320951,0.498970889327324,0.617799892157202,0.881614060943842
"ENSG00000139767.10",222.410929734659,-0.0490657346134515,0.0983044240130895,-0.499120310261096,0.617694630126377,0.881614060943842
"ENSG00000153560.12",2670.3080362853,0.0254427370564983,0.0509885635959289,0.498989092105543,0.617787068491285,0.881614060943842
"ENSG00000238273.3",112.125556444304,-0.0472728660098429,0.0947118181548545,-0.499123202687878,0.61769259258627,0.881614060943842
"ENSG00000241939.3",190.954674015518,-0.0402590379827857,0.0805985328606793,-0.499500878662103,0.617426567928499,0.881614060943842
"ENSG00000245954.9",93.5336360090982,-0.0515304238861774,0.103226199160197,-0.499199082262122,0.617639141056468,0.881614060943842
"ENSG00000254187.1",127.739127400533,0.0573829047853313,0.114993957642382,0.499007999740175,0.617773748384763,0.881614060943842
"ENSG00000260121.1",112.257183751743,0.0509175177585236,0.101971086073468,0.499332896403974,0.617544883856201,0.881614060943842
"ENSG00000284876.1",66.1089020494889,-0.286921395855012,0.574284883539959,-0.499615093621123,0.617346127906813,0.881614060943842
"ENSG00000285802.1",45.2294407733624,0.0520224822556137,0.104214128823975,0.499188381102174,0.617646679107,0.881614060943842
"ENSG00000286455.1",38.8501414949674,0.0613529169975406,0.122794900703646,0.499637335475436,0.617330463809262,0.881614060943842
"ENSG00000287643.1",808.789465097156,0.020849418158143,0.0417695562166482,0.499153451619219,0.617671284215939,0.881614060943842
"ENSG00000287847.1",309.327111311362,-0.0275506199377272,0.0551921389890899,-0.499176521192144,0.617655033444751,0.881614060943842
"ENSG00000288637.1",398.533374066307,0.0301381540464095,0.0603232879020602,0.499610599729598,0.617349292805943,0.881614060943842
"ENSG00000145721.12",133.683813669442,0.0356398499057873,0.0714443190715409,0.498847919176041,0.617886526387238,0.881686825308032
"ENSG00000151233.11",868.213415375659,-0.0220311813717791,0.0441907037995462,-0.498547872686412,0.61809793573206,0.881741474954003
"ENSG00000227032.1",38.5839532126307,0.0920741481450054,0.184652914287517,0.498633604025549,0.618037527177427,0.881741474954003
"ENSG00000241003.1",36.3784141588406,-0.0627687873284347,0.125905064542136,-0.498540607216225,0.61810305529198,0.881741474954003
"ENSG00000278743.1",165.008480875007,-0.0316310954778175,0.0634410489635702,-0.498590360572081,0.618067997328463,0.881741474954003
"ENSG00000280401.1",136.505631392709,-0.0492216820273106,0.0987298169905185,-0.498549308888495,0.618096923725062,0.881741474954003
"ENSG00000188312.14",366.392701195941,0.0710487982004075,0.142544948084261,0.498430839922921,0.618180404261002,0.881800961870719
"ENSG00000229689.3",222.364470577142,0.045022069278393,0.090395941431657,0.498054100276521,0.618445910999078,0.882116175479864
"ENSG00000254495.1",53.9802791101448,0.0709047632712027,0.142388909881731,0.497965489939466,0.618508366248494,0.882116175479864
"ENSG00000279502.1",123.915227388673,0.0502098485819563,0.100821286449516,0.498008410228903,0.618478114384342,0.882116175479864
"ENSG00000232353.5",39.551626715786,0.0597161912781211,0.11995102200375,0.497838119930769,0.618598145316107,0.882142495246122
"ENSG00000254936.4",290.157093062852,0.035071241147534,0.0704422390046068,0.497872322673338,0.618574036331662,0.882142495246122
"ENSG00000164818.16",857.447231000637,0.0348465386745912,0.0700397143520646,0.497525425352681,0.618818577919842,0.882202544143002
"ENSG00000166949.17",4185.76741457837,-0.0371558157457708,0.0746747028375684,-0.497568980309057,0.618787871997583,0.882202544143002
"ENSG00000225539.8",1071.50676703119,-0.0378782748847713,0.0761142392914298,-0.497650311392342,0.618730535966602,0.882202544143002
"ENSG00000249863.2",81.7309613408736,-0.0485663472673117,0.0975965562636685,-0.497623575324769,0.618749383854936,0.882202544143002
"ENSG00000279997.1",125.093664040452,0.0408171377361276,0.0820220205600914,0.497636335430482,0.618740388445148,0.882202544143002
"ENSG00000104852.15",9258.51540924178,0.0191507185006095,0.0385075773650005,0.497323379216673,0.618961027654108,0.882251759402747
"ENSG00000141956.14",1101.01500670093,-0.0355740602703408,0.0715599680366163,-0.497122361096333,0.619102766805987,0.882251759402747
"ENSG00000152348.16",653.82826706758,-0.0267898920373433,0.0538703633515828,-0.497302976452935,0.618975413126245,0.882251759402747
"ENSG00000161618.10",1279.31869116052,0.0275156503078779,0.0553460496535616,0.49715653565362,0.619078669109367,0.882251759402747
"ENSG00000172482.5",253.082358238383,-0.0309637783224494,0.0622669507703674,-0.497274684874805,0.618995361043199,0.882251759402747
"ENSG00000180098.9",831.063101784227,-0.0235953086195833,0.0474533489513409,-0.497231684191103,0.619025680641079,0.882251759402747
"ENSG00000204929.13",541.931133657296,-0.0254180741692827,0.051121479055402,-0.497209287347424,0.619041472816382,0.882251759402747
"ENSG00000058335.16",166.093584283847,0.0664435485304735,0.133701235250962,0.496955382691542,0.619220515108624,0.882267073424741
"ENSG00000059122.17",2043.63766955991,-0.0349517221862587,0.0703217494534045,-0.497025777343862,0.61917087366073,0.882267073424741
"ENSG00000243836.6",41.7882187689402,-0.076690111100136,0.15430488992811,-0.497003764014643,0.619186397004641,0.882267073424741
"ENSG00000273382.1",601.642353037909,0.0219731950623017,0.0442217225157543,0.496886910148596,0.619268802774654,0.88228505387823
"ENSG00000205531.13",2751.09136879031,0.0184724906552512,0.0371911041734486,0.496691105730575,0.619406895485972,0.882295009702011
"ENSG00000240823.3",38.3925156938527,0.0723812046504593,0.145710472069545,0.496746758296912,0.619367644679508,0.882295009702011
"ENSG00000241404.7",769.283315771604,-0.0363240528690375,0.0731254095346669,-0.4967364025745,0.61937494831185,0.882295009702011
"ENSG00000253893.2",110.827361922939,-0.0694013760231628,0.139734510734031,-0.496665967902952,0.619424625123061,0.882295009702011
"ENSG00000288825.1",649.734646783587,-0.427421320977674,0.860653549040973,-0.496624131108214,0.619454132984105,0.882295009702011
"ENSG00000100678.19",109.854971117768,-0.0954372307030233,0.192264153414785,-0.496385982555623,0.619622112939533,0.882303713639611
"ENSG00000124587.14",916.110216733733,0.0506734629970714,0.102094111369013,0.49634070288261,0.619654053560227,0.882303713639611
"ENSG00000139292.13",358.01553539393,0.0801707672123215,0.161506423650904,0.496393675248548,0.619616686527632,0.882303713639611
"ENSG00000188868.14",385.155186183886,0.0250384919530122,0.0504246103045037,0.496553008576764,0.619504297741087,0.882303713639611
"ENSG00000224934.6",806.774709294981,-0.0228816433223427,0.0460959347773442,-0.49639178450046,0.619618020256048,0.882303713639611
"ENSG00000231762.1",153.067589572533,0.0448959910464336,0.0904684144411375,0.496261499925422,0.619709925645804,0.882303713639611
"ENSG00000237499.7",339.977243010056,0.0399348827150012,0.0804673084757725,0.496287044657707,0.619691905403594,0.882303713639611
"ENSG00000260865.1",61.6872491866598,0.0499634241320465,0.100702303930693,0.496149762039538,0.619788752557438,0.882365155871124
"ENSG00000248148.1",161.009339888636,0.0411785525252242,0.083033621783685,0.495926248194984,0.619946446353169,0.882517421300634
"ENSG00000264083.1",224.343039007113,0.0318398705669646,0.0642066167162895,0.495897030482944,0.619967061365666,0.882517421300634
"ENSG00000088836.14",46.0362856616768,0.144991274416966,0.292623489086344,0.495487477337077,0.620256059407955,0.882535432021376
"ENSG00000143294.15",991.760102006454,-0.0230912594623433,0.0466038528329032,-0.495479623651211,0.620261601874529,0.882535432021376
"ENSG00000156011.18",2633.14861632045,-0.0299672641666745,0.0604502706844743,-0.495734160118014,0.620081982565133,0.882535432021376
"ENSG00000239920.2",1081.59808665732,0.0225096281145298,0.0454304370171009,0.495474611130347,0.620265139298659,0.882535432021376
"ENSG00000258056.3",91.5282370060128,0.0536050141677309,0.108114015338162,0.495819288554437,0.620021914850701,0.882535432021376
"ENSG00000259408.2",172.585385819804,0.0361854321097013,0.0730057641643501,0.495651713585805,0.620140160310064,0.882535432021376
"ENSG00000261819.1",79.2341352009525,0.116418063259639,0.234844134413709,0.49572480722279,0.620088582242287,0.882535432021376
"ENSG00000267581.1",81.5339691221621,0.0487736009700891,0.0984168389235304,0.495581868952182,0.620189447484852,0.882535432021376
"ENSG00000124225.16",1031.8550931511,0.0439237257933776,0.088669128227806,0.495366613738776,0.620341357090951,0.882564516997649
"ENSG00000201217.1",48.1874624526849,0.0666511706815496,0.134555175249564,0.495344534745165,0.620356939563313,0.882564516997649
"ENSG00000286819.2",73.297379878363,-0.0422063966070045,0.0852164298661946,-0.495284731750394,0.620399146985795,0.882573803763551
"ENSG00000105229.7",522.495780171067,-0.0359227490745997,0.072564735696638,-0.495044166146726,0.620568944657612,0.882628207978064
"ENSG00000151164.19",234.652341098586,0.0321005788748428,0.0648337501325039,0.495121426868525,0.620514409757861,0.882628207978064
"ENSG00000168032.10",77.437960352811,-0.0573142026435936,0.115779639914135,-0.495028337332014,0.620580117769829,0.882628207978064
"ENSG00000204228.4",168.166801944926,0.042768842268126,0.0863728814936206,0.495165166757634,0.620483536644569,0.882628207978064
"ENSG00000011083.9",548.449790225083,0.0690917215460686,0.139634357999994,0.494804592047979,0.620738062596264,0.882692802345001
"ENSG00000089335.22",1645.9566565074,-0.058045255339234,0.117303491209599,-0.494829733886763,0.620720313759538,0.882692802345001
"ENSG00000163923.10",40.9269932682909,-0.110214256110813,0.222762259047047,-0.494761799338441,0.620768272541787,0.882692802345001
"ENSG00000167723.15",1252.6971062451,-0.0645176801047313,0.130372466608466,-0.494871975526017,0.620690493846001,0.882692802345001
"ENSG00000133216.17",2011.99785617867,0.0457009518434723,0.0923861884235859,0.494672987632478,0.620830972103827,0.882724529290528
"ENSG00000237988.5",88.5109979979874,-0.0353271072978909,0.0714214090142042,-0.494629100510536,0.620861956686474,0.882724529290528
"ENSG00000004866.22",584.566344738513,-0.0305536115014915,0.061792961943277,-0.494451318412901,0.620987478840208,0.88280151014893
"ENSG00000224819.2",193.654081418465,0.0317087940840085,0.0641287362166102,0.494455309035008,0.620984661160513,0.88280151014893
"ENSG00000251131.2",123.159763962538,0.0634225515789607,0.128329196475738,0.494217631846169,0.621152488846797,0.882950355925017
"ENSG00000263001.8",7293.17002613212,-0.0172009650864416,0.0348090997945218,-0.494151391101148,0.621199266015648,0.882950355925017
"ENSG00000280015.1",42.5695342562452,-0.0612263705598187,0.123895233166636,-0.494178581329844,0.621180064930411,0.882950355925017
"ENSG00000286879.1",224.571953639383,0.0336812248333295,0.068166927394389,0.494099207940858,0.62123611723046,0.88295199929974
"ENSG00000134138.20",1870.36626890906,0.0383074455632876,0.0775608045297238,0.493902117126789,0.621375309321143,0.883099089420729
"ENSG00000196295.13",9673.16803244199,0.0142288255251994,0.0288218066994126,0.493682636678339,0.621530329662911,0.883167177995276
"ENSG00000260141.1",102.515857823534,-0.0746073439018808,0.15112103055782,-0.493692662275323,0.621523248158159,0.883167177995276
"ENSG00000276200.1",40.5820112517496,0.0625902306560672,0.126759995598604,0.493769586851867,0.621468914230429,0.883167177995276
"ENSG00000130193.8",352.234839680033,-0.0350278244655373,0.0709691345055229,-0.49356420519418,0.621613985500148,0.883191102029035
"ENSG00000165813.20",2314.36837474839,0.0259941229970841,0.0526722304752552,0.493507162361309,0.621654280297038,0.883191102029035
"ENSG00000182168.15",701.697885207726,-0.0440088748979937,0.0891688000800194,-0.49354566685321,0.621627080775201,0.883191102029035
"ENSG00000279586.1",36.0263339070068,0.104147781885974,0.211063953308583,0.4934418229801,0.621700437131649,0.883205950659802
"ENSG00000286965.1",46.4104041882966,0.0793992052660148,0.161023737271285,0.493090066169851,0.621948949608833,0.883508253461442
"ENSG00000152147.11",1394.68475842462,0.0185431853472705,0.0376219860178796,0.492881618170237,0.622096236265534,0.883548473199112
"ENSG00000156521.14",969.983268335911,0.0230157519223692,0.0466973063049993,0.492871082799591,0.622103680823774,0.883548473199112
"ENSG00000180891.13",908.086601417335,-0.0336163269351934,0.0681981161036792,-0.492921635607759,0.622067959288602,0.883548473199112
"ENSG00000261208.1",47.8857113311216,0.0850153891969086,0.172498265414521,0.49284779178859,0.622120138975943,0.883548473199112
"ENSG00000140479.18",1576.98246479806,0.0359219340820973,0.0729120829339206,0.492674638230441,0.622242500583736,0.883671517650666
"ENSG00000111261.14",1700.85471366168,0.0138535859760116,0.0281244911081181,0.492580858539082,0.62230877579371,0.883714902005465
"ENSG00000103740.10",323.104256130144,0.0550167782906599,0.11177150982124,0.492225419327791,0.622559996649907,0.883884850137532
"ENSG00000214922.9",297.494356557153,-0.0463194894354159,0.0940906748806358,-0.49228565417537,0.622517420172008,0.883884850137532
"ENSG00000231889.8",1242.89032002876,-0.016118593109295,0.03274663523595,-0.492221353221649,0.622562870787139,0.883884850137532
"ENSG00000260000.2",35.0657829661365,-0.066314121059458,0.134755161126102,-0.492108209476312,0.622642849031634,0.883884850137532
"ENSG00000265337.1",101.960203746287,0.033893266655839,0.0688661931064235,0.49216117701557,0.622605407160463,0.883884850137532
"ENSG00000289137.1",93.976418261905,0.0475079732285217,0.0965370096161544,0.492121865152241,0.622633195968419,0.883884850137532
"ENSG00000119771.15",959.422913729499,-0.0399116058653894,0.0811730481006033,-0.49168543992489,0.622941732761229,0.883973739613047
"ENSG00000131153.9",211.64214816385,-0.045412444334491,0.0923100251307477,-0.491955714129305,0.622750650901612,0.883973739613047
"ENSG00000138028.17",95.9293016732922,0.0900472129281518,0.183134222738591,0.491700631272434,0.622930991917431,0.883973739613047
"ENSG00000196510.14",1346.36986922596,-0.0229336062378267,0.0466495007725472,-0.491615255426762,0.622991356835149,0.883973739613047
"ENSG00000235532.2",195.319913991602,0.0690752609635397,0.140497312227182,0.491648273326723,0.622968011257108,0.883973739613047
"ENSG00000265814.2",159.465115548651,-0.0459560935133272,0.0934590593566856,-0.491724331805397,0.622914234925483,0.883973739613047
"ENSG00000270111.4",685.423366397269,0.0270098958672036,0.0549207652568071,0.491797514854473,0.622862493534087,0.883973739613047
"ENSG00000287504.1",79.6978614986165,0.0667682456484698,0.135744227892449,0.49186802772469,0.622812641756267,0.883973739613047
"ENSG00000233086.8",325.569948332893,0.0309566284136216,0.0629881959801803,0.491467138118423,0.623096089060323,0.884071633531957
"ENSG00000119446.14",518.485231570482,-0.0252395421076385,0.0513635778542305,-0.491389875122565,0.623150723955881,0.884092586240592
"ENSG00000231473.4",50.2741495633163,-0.052140466233295,0.10611779593217,-0.49134516765334,0.623182338845851,0.884092586240592
"ENSG00000135127.12",477.201352046046,0.03932962395139,0.0800593963023516,0.491255564841609,0.623245703571103,0.884131772870035
"ENSG00000263766.6",72.2573414304471,0.0634916155644421,0.129303336470846,0.491028439770829,0.623406332875141,0.884308925908906
"ENSG00000110171.21",1514.23386515972,-0.0504201725007359,0.102694319374113,-0.490973335312311,0.623445307014827,0.884313499301494
"ENSG00000026559.14",584.509347878974,-0.0459269273339922,0.093675142149389,-0.490278704469431,0.623936694125295,0.884382774717636
"ENSG00000076662.10",379.152449113054,0.0594532259267595,0.121309592951165,0.490095007990782,0.624066670394898,0.884382774717636
"ENSG00000099910.17",822.920218667787,-0.0253705416415302,0.0516867920260245,-0.490851543441815,0.623531451396368,0.884382774717636
"ENSG00000104419.17",13365.031824916,-0.056437691532977,0.115045013581946,-0.490570514755744,0.623730244924217,0.884382774717636
"ENSG00000131437.16",677.33626164554,0.0285571285831568,0.0582063079233409,0.490619137375406,0.623695848388501,0.884382774717636
"ENSG00000135144.8",386.115550001862,-0.0703899790142549,0.143547926049213,-0.490358732108208,0.623880073434275,0.884382774717636
"ENSG00000138207.15",69.5990448789023,-0.167897043034853,0.342496798941962,-0.490214926251923,0.623981819710763,0.884382774717636
"ENSG00000142544.7",104.167074060397,0.0440560268586636,0.0898523711210617,0.490315684594513,0.623910529885471,0.884382774717636
"ENSG00000146670.10",167.970412464807,-0.0754674543395451,0.154032783153651,-0.489944106666337,0.624173450882135,0.884382774717636
"ENSG00000177943.14",853.141775212867,0.0513007843394084,0.104627315763914,0.490319224619753,0.623908025265785,0.884382774717636
"ENSG00000182256.13",292.637343494871,-0.0368721955181549,0.0751478531739998,-0.490661994465495,0.623665531174829,0.884382774717636
"ENSG00000184076.13",484.336713583603,-0.0303018939996777,0.0618447898467318,-0.48996680358643,0.624157389629384,0.884382774717636
"ENSG00000205268.11",2622.18167495246,0.0261581852390482,0.053381195603356,0.490026215100429,0.624115348500276,0.884382774717636
"ENSG00000224888.4",46.3447583306985,0.0736649812304437,0.150172189382425,0.490536773375861,0.623754114679358,0.884382774717636
"ENSG00000229212.8",153.065094553447,0.0506048711115409,0.103255755431829,0.49009249799108,0.624068446451187,0.884382774717636
"ENSG00000230184.1",145.684686747668,0.0338273920671702,0.0689673100102193,0.490484434758407,0.623791141510023,0.884382774717636
"ENSG00000232564.3",383.320443082161,0.0208986821484975,0.042654874621024,0.489948272833437,0.624170502721491,0.884382774717636
"ENSG00000237529.2",151.299865304136,-0.0474151221441882,0.0966165835104714,-0.490755524790932,0.62359936980048,0.884382774717636
"ENSG00000262714.1",95.0898139525987,-0.0503687510075506,0.102764327852485,-0.490138475676632,0.62403591334463,0.884382774717636
"ENSG00000220908.2",44.0849224402278,0.0533641623353957,0.108931149335711,0.489888912958538,0.62421250891302,0.884387457498852
"ENSG00000232518.3",254.842765975633,0.0420526988720873,0.0858668974293422,0.489742847721865,0.624315877611829,0.884483250206542
"ENSG00000114349.10",101.140224552456,-0.0766117432923153,0.156490764383518,-0.489560796728935,0.624444723370733,0.884564464396888
"ENSG00000162630.6",109.886155922193,-0.0689973429166527,0.140926214032532,-0.489599067074385,0.624417636755082,0.884564464396888
"ENSG00000163701.19",1217.88555998633,-0.0447844559621698,0.0915156860475111,-0.489363713439459,0.624584221114184,0.884660747450783
"ENSG00000287439.1",689.330445404276,-0.0218488902976515,0.0446433956345232,-0.489409239308748,0.624551996202577,0.884660747450783
"ENSG00000167767.14",42.9735015836386,-0.0777612299190208,0.15893013666405,-0.489279324558779,0.624643956616367,0.884694698589319
"ENSG00000184857.8",204.619206272221,-0.0306256046246182,0.0626029799380028,-0.489203623452868,0.624697544490129,0.884719939339737
"ENSG00000166828.3",82.7993453474419,0.0430149278012522,0.0879677634484251,0.488985124948317,0.624852228000789,0.884888344411033
"ENSG00000073861.3",82.5793707014588,0.0737624175686264,0.150886838278148,0.488859190174369,0.624941389588395,0.884911555161268
"ENSG00000179598.6",233.607005263864,-0.0366440386581889,0.0749812527173436,-0.48870934173807,0.6250474891566,0.884911555161268
"ENSG00000231170.7",332.473196818584,0.0315576659221051,0.0645571382337146,0.488833098639807,0.624959863033225,0.884911555161268
"ENSG00000258733.7",202.222726471897,0.0354883011411005,0.072616189928091,0.488710591622105,0.625046604149218,0.884911555161268
"ENSG00000280061.1",293.732705790749,-0.0272895881526025,0.0558348955451405,-0.488755067707431,0.625015112248454,0.884911555161268
"ENSG00000014257.16",162.668898991049,0.0777949817970924,0.159300803542748,0.488352726834906,0.625300020116466,0.884996001818894
"ENSG00000099326.9",1945.64657334298,-0.0206002647186519,0.0421914841860358,-0.488256460185631,0.625368197295919,0.884996001818894
"ENSG00000165029.17",3958.51382523323,0.0480269763397582,0.0983191993437153,0.488480140810139,0.625209788960861,0.884996001818894
"ENSG00000170044.9",58.3517180895533,-0.0513783839269187,0.105233306325459,-0.488233105287205,0.62538473799423,0.884996001818894
"ENSG00000184924.6",136.704394428949,0.0614246643872251,0.125813254080233,0.488220933766277,0.625393358335797,0.884996001818894
"ENSG00000188191.15",359.11030049361,0.0415555076520649,0.0851145926404468,0.488230118513398,0.62538685333814,0.884996001818894
"ENSG00000231023.8",43.8684233487448,-0.123205549185124,0.252320856517909,-0.48828920005025,0.62534501017699,0.884996001818894
"ENSG00000244045.13",856.253762307179,0.0240217971844421,0.0492025582222129,0.488222524445839,0.625392231752139,0.884996001818894
"ENSG00000113272.14",494.525228583428,-0.0226640936230546,0.0464301159310402,-0.48813347045517,0.625455304739858,0.885002331630797
"ENSG00000122390.19",2529.39555715983,-0.0200202577574321,0.0410155715025867,-0.488113587693627,0.625469387191526,0.885002331630797
"ENSG00000186369.11",106.499454961127,0.0465381956560583,0.0953617225543997,0.488017565218689,0.625537399379336,0.885047938628797
"ENSG00000152422.16",108.251986480197,-0.0445220130535722,0.0912575888948717,-0.487871897479795,0.625640581117693,0.885143297559325
"ENSG00000139974.16",437.73170488309,-0.0299171742361526,0.0613352892874183,-0.487764459640194,0.625716687931878,0.885200342732796
"ENSG00000253006.1",47.6924513227499,0.0759358968457738,0.155706744871124,0.48768534021198,0.625772737100613,0.885229007487176
"ENSG00000159388.6",8995.15392294969,0.0793728840879607,0.162787227338198,0.487586682234351,0.625842630646016,0.885234951333847
"ENSG00000272840.1",178.267387520958,-0.0464847651441864,0.0953380362739759,-0.487578378587552,0.625848513459182,0.885234951333847
"ENSG00000211456.13",1453.89351953918,0.0208907658634461,0.0428547532227168,0.487478384366759,0.625919357374262,0.885284534507962
"ENSG00000263834.1",44.4549829354165,0.088848869656835,0.182301276942345,0.487373819575244,0.625993443141467,0.885338696943815
"ENSG00000105963.15",1427.75442302443,-0.0344622326177758,0.0707753778290531,-0.486924035941057,0.626312164824899,0.885464419404945
"ENSG00000137824.16",1349.80588873533,0.0394746527286838,0.0810780732813424,0.486872111424084,0.626348963610606,0.885464419404945
"ENSG00000146521.11",235.831330263883,-0.0383146220850709,0.078701049929781,-0.486837496059534,0.626373495956638,0.885464419404945
"ENSG00000163959.10",1223.29527166836,-0.0610129995261621,0.125320222333428,-0.486856776904134,0.626359831327554,0.885464419404945
"ENSG00000165669.14",1410.91721537983,0.0252241632206833,0.0518202842398094,0.48676234780869,0.626426755894067,0.885464419404945
"ENSG00000245008.4",111.232667776677,0.0493130528946827,0.101320687062229,0.48670270923445,0.626469025020737,0.885464419404945
"ENSG00000259706.1",114.19501361925,-0.0549923581009541,0.112962531426152,-0.486819456032683,0.626386281315379,0.885464419404945
"ENSG00000263755.2",54.5132103981628,0.058925873313502,0.120957053179955,0.487163598685182,0.626142399308823,0.885464419404945
"ENSG00000269945.1",1480.68973453285,0.0161848889725728,0.0332465290027909,0.486814397112378,0.626389866702204,0.885464419404945
"ENSG00000280057.1",74.3446001725796,-0.0441041813493327,0.090620177498507,-0.486692727456414,0.626476099773849,0.885464419404945
"ENSG00000286641.1",197.574930867875,0.0366198791747054,0.0751857589343873,0.487058715556261,0.626216722027881,0.885464419404945
"ENSG00000115875.19",2007.20799713994,-0.0296057580244651,0.060848022524422,-0.486552508959228,0.626575485624965,0.885554291647763
"ENSG00000167920.11",233.64458681835,0.0358198231017335,0.0736629103351921,0.48626673774822,0.626778059171441,0.885682143842053
"ENSG00000197479.7",225.244287850899,-0.0369541028353682,0.07600557155174,-0.486202551745988,0.626823562329685,0.885682143842053
"ENSG00000250585.3",53.201003030286,-0.059032672244955,0.12141147880945,-0.486219860130392,0.626811291817378,0.885682143842053
"ENSG00000254884.1",35.7915691909202,0.076633982285879,0.157588427210196,0.486291941880113,0.626760191682623,0.885682143842053
"ENSG00000275586.1",305.172755036897,-0.0269157861727688,0.0553626429999426,-0.48617234861415,0.626844974621718,0.885682143842053
"ENSG00000221988.13",568.621902645314,-0.0319426859271122,0.0657185508336591,-0.486052804298176,0.626929727785473,0.885751299206161
"ENSG00000175334.8",405.000259419231,0.0324301270453166,0.0667312066769421,0.485981426985379,0.626980334405573,0.885772205828788
"ENSG00000259682.1",106.017024990175,0.0473717446811324,0.0974969957453183,0.485879019337959,0.627052944644779,0.885824194102414
"ENSG00000224721.2",570.8544308349,-0.0852487421863005,0.175525323255164,-0.485677739287641,0.627195669052588,0.885975219558267
"ENSG00000163751.4",454.945807730041,0.0796815090871679,0.164125143911458,0.485492394329013,0.627327106486116,0.886110284721366
"ENSG00000100206.11",282.506334805797,0.035551494014544,0.0732421097040541,0.485396913854547,0.627394821109662,0.886155330038748
"ENSG00000011007.13",1469.38643568174,0.0239965853400352,0.0494515349452676,0.485254610733405,0.627495748115121,0.88624727791342
