"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000149571.12",228.476764239057,-0.0278399491545116,0.0690909636566659,-0.402946314265593,0.686987719025123,0.906842852756574
"ENSG00000279586.1",36.0263339070068,0.084605855862849,0.210006051087152,0.402873419241323,0.687041346463618,0.906865247925509
"ENSG00000144724.20",3066.65389934953,0.0269850550587372,0.067048434323748,0.402471069323379,0.687337375731139,0.907207583698066
"ENSG00000184619.8",2973.06022940939,0.0121918474296035,0.0303082858546228,0.402261199728783,0.68749180647753,0.907228942343481
"ENSG00000186814.14",1661.27236317539,0.0140272456875087,0.0348641469672108,0.402340137583205,0.687433719202402,0.907228942343481
"ENSG00000225889.10",828.992729410485,0.0246259669299615,0.0612270487595138,0.402207315702686,0.687531458681033,0.907228942343481
"ENSG00000232093.1",37.8756115706127,0.0659991303258061,0.164095355980702,0.402199866847955,0.687536940215511,0.907228942343481
"ENSG00000262402.1",113.27275609465,0.0377083122420593,0.0937373360253608,0.402276337700244,0.687480666894322,0.907228942343481
"ENSG00000239219.2",89.0970569313058,-0.0403255352584971,0.100287754302434,-0.402098297434089,0.687611685725996,0.907279173100669
"ENSG00000102575.13",510.534424751148,-0.0428268430349616,0.106538020951369,-0.401986470675204,0.687693983205848,0.90733811644537
"ENSG00000187608.10",250.062784128968,-0.114376557710812,0.284562749539597,-0.401937913152251,0.687729719648862,0.90733811644537
"ENSG00000164164.17",2335.03532789573,-0.0192284518874271,0.0478677634823224,-0.401699400360081,0.687905265887062,0.90742452308993
"ENSG00000229021.2",533.679893910403,0.0263980096976983,0.0657138080007821,0.401711763490925,0.687896166166691,0.90742452308993
"ENSG00000286901.1",63.1293206373437,0.143372510542261,0.35691177774027,0.401702940289617,0.687902660363719,0.90742452308993
"ENSG00000105647.19",1089.64353930637,-0.0219015993395118,0.0545949247705839,-0.401165482534239,0.688298292205552,0.907662453030485
"ENSG00000116824.5",450.269851691461,-0.056082195282413,0.139772044264506,-0.401240430999796,0.688243116237763,0.907662453030485
"ENSG00000171124.14",1831.74552840425,0.0428473350772582,0.106764391420026,0.401326083606759,0.688180062068753,0.907662453030485
"ENSG00000171488.15",824.521307289215,0.0298739336206688,0.0744460045384207,0.401283236164155,0.688211604444167,0.907662453030485
"ENSG00000223599.1",208.528522313562,0.0307872776362518,0.0767331155636199,0.401225434548215,0.688254156274031,0.907662453030485
"ENSG00000225791.7",505.942504704821,0.018856620646353,0.0470057891326853,0.401155283089187,0.688305801016568,0.907662453030485
"ENSG00000112936.19",5697.92521959244,0.0603170209824974,0.150507813656581,0.400756741574393,0.688599230529585,0.907692155854726
"ENSG00000139354.11",1168.15497730866,0.0210576197202516,0.0525478910661482,0.400731966459774,0.688617472962062,0.907692155854726
"ENSG00000157538.14",2000.92344182319,0.012904428030365,0.0322027735483117,0.400724118095148,0.688623251914041,0.907692155854726
"ENSG00000158296.14",161.418369072216,0.0313258902963876,0.0781390268107367,0.400899417038596,0.688494179141365,0.907692155854726
"ENSG00000177173.5",139.414294411804,-0.0361796625706171,0.0902813609700653,-0.400743433438196,0.688609029564702,0.907692155854726
"ENSG00000196656.7",335.424711357862,-0.18819486045813,0.469337757703077,-0.400979587449239,0.688435152617077,0.907692155854726
"ENSG00000226356.2",192.53201423711,0.0353028719037381,0.0881173927442799,0.400634549029253,0.688689205199581,0.907692155854726
"ENSG00000227163.2",168.068656702225,-0.0277421847801109,0.0692264579937761,-0.40074540261189,0.688607579621168,0.907692155854726
"ENSG00000255449.1",55.5654986118112,-0.0580590635572699,0.144920748229656,-0.400626302765589,0.688695277372311,0.907692155854726
"ENSG00000272419.6",1164.8866974233,-0.0345156422470691,0.086113397626111,-0.40081617028897,0.688555472668633,0.907692155854726
"ENSG00000171864.5",255.104270391834,0.0238207891987467,0.0594710771457768,0.400544102141561,0.688755807262063,0.907723568034226
"ENSG00000136237.19",2921.88116374333,-0.0233852435716113,0.0583930906342277,-0.400479634107666,0.688803280838532,0.907737770635158
"ENSG00000174776.12",238.019521237439,-0.0844528983072069,0.210929343067575,-0.400384778518706,0.688873133716708,0.907781462661366
"ENSG00000123607.16",4233.47076102325,-0.0150057233058311,0.0375009588773439,-0.400142389822912,0.689051643926176,0.907925564457723
"ENSG00000153064.12",515.833564828223,0.0688862506445691,0.172156827451559,0.400136617665959,0.689055895115008,0.907925564457723
"ENSG00000131051.24",8970.00067071317,-0.0153142543588916,0.038282699847689,-0.400030677559856,0.689133921659444,0.907980008850964
"ENSG00000221990.5",177.29551517091,-0.0265115155486353,0.0663040289638329,-0.399847731170253,0.689268672321032,0.908109181280055
"ENSG00000092203.15",2436.15481436815,-0.0157672633134284,0.0394501400503396,-0.399675724682063,0.689395374099604,0.908145002240583
"ENSG00000279696.1",154.125584586896,0.0521601706037919,0.130510937350431,0.399661297840029,0.689406001458347,0.908145002240583
"ENSG00000287246.1",47.8057946263832,0.0509768506518456,0.127542531898082,0.399685108122056,0.689388461934883,0.908145002240583
"ENSG00000151364.17",98.7358068760044,0.0461689201742705,0.115573426232938,0.399476953129494,0.689541802153614,0.908199129660453
"ENSG00000155980.13",472.7003193395,0.0276873036350838,0.0692998760766434,0.399528905426362,0.68950352959012,0.908199129660453
"ENSG00000173064.14",8022.11721933605,-0.0113528662249777,0.0284241341621783,-0.399409394854464,0.689591572620902,0.908199129660453
"ENSG00000288842.1",40.8366047610094,-0.0742967902012453,0.18601813708447,-0.399406162031972,0.689593954288593,0.908199129660453
"ENSG00000130590.14",135.181213672346,-0.0461979068900903,0.115699961669416,-0.399290598056458,0.689679093982033,0.908213921331363
"ENSG00000142621.21",336.055832539304,-0.0356820543560214,0.0894072435995929,-0.399095788209534,0.689822625547888,0.908213921331363
"ENSG00000196449.4",156.344044429962,0.0292151403234523,0.0731950760687076,0.399140787776875,0.689789469875377,0.908213921331363
"ENSG00000198722.15",3173.66538017303,-0.0249559723145061,0.0625266262325249,-0.399125521688943,0.68980071785927,0.908213921331363
"ENSG00000200674.1",38.8606170914883,-0.0667659007655255,0.167315439505821,-0.399042078619425,0.689862199542973,0.908213921331363
"ENSG00000251002.9",2254.80912259704,0.0115482260027637,0.0289368547368951,0.399083663645015,0.689831559026515,0.908213921331363
"ENSG00000279781.1",72.9792637897596,0.0364955784447392,0.0914009714312035,0.399290925175878,0.689678852977102,0.908213921331363
"ENSG00000008283.16",1336.98179575812,0.0233993047943148,0.0588629472965894,0.39752180053802,0.690982713624152,0.908342986850733
"ENSG00000011590.14",42.0354978822122,0.109094172530114,0.273969412568221,0.398198366406866,0.690483970033017,0.908342986850733
"ENSG00000079277.22",2976.28315296524,0.0134558169606694,0.033997042455459,0.395793751126984,0.692257187072047,0.908342986850733
"ENSG00000100926.15",727.195814632956,0.0220811685649382,0.0554973934113411,0.397877579605853,0.690720427479382,0.908342986850733
"ENSG00000100982.12",784.349540226177,-0.0230644310072616,0.0582115020202693,-0.396217761212046,0.691944389701627,0.908342986850733
"ENSG00000103978.16",1234.62024982818,0.0156696862327149,0.0394063598899757,0.39764358536199,0.690892927683735,0.908342986850733
"ENSG00000104976.12",124.690156225094,0.0359259946803115,0.0905801814765492,0.396620917453258,0.691647025196146,0.908342986850733
"ENSG00000105971.15",827.459641508416,0.0249776592208806,0.0631192700810211,0.395721610671651,0.692310411185999,0.908342986850733
"ENSG00000107789.16",213.855213380499,-0.030326867437911,0.0764176152564175,-0.396857024864619,0.691472896514747,0.908342986850733
"ENSG00000111331.14",3703.96347709447,-0.0556549378806152,0.140596693399402,-0.395848127967794,0.692217069683017,0.908342986850733
"ENSG00000114405.11",45.3721804927286,-0.0536032440272865,0.134975249276318,-0.397133876875094,0.691268739565751,0.908342986850733
"ENSG00000121644.19",1004.63315260259,-0.0192048241294828,0.0483897469953429,-0.396877961179071,0.691457456817615,0.908342986850733
"ENSG00000124228.15",1457.29854872721,-0.0225184401733862,0.0568952339861805,-0.395787812013495,0.692261568800866,0.908342986850733
"ENSG00000124795.17",3002.01958962683,0.0191949204801696,0.04819016439216,0.398316144430759,0.690397161413012,0.908342986850733
"ENSG00000126773.13",3505.76340744515,0.0226158089940513,0.0568988725466058,0.397473763219592,0.69101813036381,0.908342986850733
"ENSG00000128923.11",2099.48868383142,0.0131130892619483,0.033076655334134,0.396445442547997,0.691776448105274,0.908342986850733
"ENSG00000131409.13",76.6508528361306,-0.0675002524129923,0.169954059374911,-0.397167638485702,0.691243844523897,0.908342986850733
"ENSG00000143633.13",671.050329279589,0.0205632866997914,0.051834195454893,0.396712759199396,0.69157929017793,0.908342986850733
"ENSG00000154997.9",358.177990288957,0.0252155137689267,0.0634983642681525,0.397104934269519,0.6912900814489,0.908342986850733
"ENSG00000158473.8",581.811978009252,0.0340902985794684,0.0860855744803393,0.396004775309412,0.692101505414106,0.908342986850733
"ENSG00000163751.4",454.945807730041,0.0620037725729172,0.155933044347315,0.397630744865176,0.690902394143307,0.908342986850733
"ENSG00000163793.13",46.5066893860997,0.0427699122901084,0.107254783025766,0.398769277075818,0.690063216719381,0.908342986850733
"ENSG00000164930.12",373.96205302563,0.022288229484777,0.0560685252727236,0.397517669251412,0.690985759494118,0.908342986850733
"ENSG00000165030.4",559.170014080792,0.0525609603377779,0.132718341681116,0.396033884028379,0.692080031675191,0.908342986850733
"ENSG00000166710.22",30797.6719151554,0.0505984994273743,0.127500135662922,0.396850553642891,0.691477668808705,0.908342986850733
"ENSG00000169679.15",309.680229389129,-0.0549637459616379,0.137987345025542,-0.398324541656077,0.690390972370254,0.908342986850733
"ENSG00000173542.9",1164.93080222146,-0.0206951230428899,0.0519354042469681,-0.398478135348259,0.690277772209414,0.908342986850733
"ENSG00000182218.10",444.132916619563,-0.0246508448677654,0.0621480177115179,-0.396647323204918,0.69162755020403,0.908342986850733
"ENSG00000184809.13",437.387707182958,-0.0239476131871427,0.0604121694769214,-0.396403794045025,0.691807167611452,0.908342986850733
"ENSG00000185033.15",2354.79035851345,0.0326582561885512,0.0819263499776618,0.398629454350838,0.690166255293554,0.908342986850733
"ENSG00000188613.7",327.315363285769,0.0211536152015224,0.0533548613208131,0.396470249905243,0.691758150695494,0.908342986850733
"ENSG00000196172.9",474.48869275852,-0.0273780869445118,0.0691137684591954,-0.396130721198856,0.692008595888002,0.908342986850733
"ENSG00000198171.13",542.736807339043,-0.0187763865529382,0.0472091321784916,-0.39772784811945,0.690830807456015,0.908342986850733
"ENSG00000206573.10",2657.36615977553,-0.016674780570986,0.0419523328855209,-0.397469685809558,0.691021136569611,0.908342986850733
"ENSG00000220908.2",44.0849224402278,0.0414108229757843,0.10462629593357,0.395797467608689,0.692254445150394,0.908342986850733
"ENSG00000224843.8",35.536852672179,0.0621395465080328,0.156602524097716,0.396797860481862,0.691516528581492,0.908342986850733
"ENSG00000228463.10",989.35129411759,-0.0264829586647355,0.0668448168561737,-0.396185671683677,0.69196806069772,0.908342986850733
"ENSG00000229953.1",67.4277788557639,0.040768254890755,0.102366526814379,0.398257674255959,0.690440256508976,0.908342986850733
"ENSG00000230965.1",42.1890936554139,0.122301177933048,0.306899765615287,0.398505282947521,0.690257764864663,0.908342986850733
"ENSG00000235532.2",195.319913991602,0.0556239205094102,0.140504244459263,0.395887830460079,0.692187779076073,0.908342986850733
"ENSG00000240481.3",141.817557713719,-0.0528665756047776,0.133063541422317,-0.397303236030594,0.691143861349057,0.908342986850733
"ENSG00000249125.2",638.561165218245,-0.0285112605264485,0.0717334825609509,-0.397460983470625,0.691027552673956,0.908342986850733
"ENSG00000250771.2",485.809118095583,-0.0249048365133814,0.062532739080445,-0.398268760966039,0.690432085037883,0.908342986850733
"ENSG00000253771.7",493.987230243391,-0.0202602736270914,0.051036667141717,-0.396974856740416,0.691386001875471,0.908342986850733
"ENSG00000255015.1",138.501050217499,0.0419993282571324,0.105621826166702,0.397638724697348,0.690896511128596,0.908342986850733
"ENSG00000257607.1",40.9599108562666,0.0576080326225496,0.144599182767118,0.398398051220866,0.690336794186326,0.908342986850733
"ENSG00000258526.8",951.636882817091,-0.0166488192517185,0.0418846406702389,-0.397492230691341,0.691004514668672,0.908342986850733
"ENSG00000265241.8",1621.0111885525,0.0208952657705992,0.0526253871431397,0.3970567610983,0.691325604233129,0.908342986850733
"ENSG00000269971.1",42.4556544052612,-0.0578260691957691,0.145081597599716,-0.398576181627891,0.690205514696443,0.908342986850733
"ENSG00000272148.1",48.0784242729851,0.0527442627681517,0.132320716859776,0.398609258020013,0.690181138907868,0.908342986850733
"ENSG00000272888.8",1620.24402152988,-0.0166893599814896,0.0419259450566242,-0.398067591772811,0.690580362610656,0.908342986850733
"ENSG00000273203.1",298.134470174765,0.0192702150804278,0.0486614531289407,0.396005746671119,0.692100788828676,0.908342986850733
"ENSG00000273610.1",49.3885648455837,0.0548879841705704,0.138160957081584,0.397275651023171,0.691164200784052,0.908342986850733
"ENSG00000274403.1",65.2644658615392,-0.0454611134892069,0.114561900317232,-0.396825762869865,0.691495951228185,0.908342986850733
"ENSG00000278100.1",89.3496972015987,0.039183184204404,0.0988608131507057,0.396346974656908,0.691849077823945,0.908342986850733
"ENSG00000278631.1",267.443819313928,-0.0967884623760394,0.243765822594034,-0.397055097166884,0.691326831224419,0.908342986850733
"ENSG00000279020.1",625.911300832168,-0.0391010298366255,0.0983617609734953,-0.39752266988349,0.690982072683235,0.908342986850733
"ENSG00000284981.1",969.156165543266,-0.0447791614166713,0.112832797504074,-0.396862990258259,0.691468497261723,0.908342986850733
"ENSG00000285569.3",275.824039163012,-0.0261255766974749,0.0660135760530666,-0.395760664086326,0.692281597991069,0.908342986850733
"ENSG00000285816.1",163.99862570785,-0.0463718575788017,0.116376380947263,-0.398464509734288,0.690287814149703,0.908342986850733
"ENSG00000286264.2",374.476608476432,0.0317330564249039,0.080022065875137,0.396553826471048,0.691696507619218,0.908342986850733
"ENSG00000286415.1",285.921685028073,-0.0174582829539454,0.0440248170800094,-0.396555491013562,0.69169527993313,0.908342986850733
"ENSG00000286535.1",75.2975049770831,-0.0396814116114157,0.100260775379002,-0.395782014066951,0.692265846390192,0.908342986850733
"ENSG00000286703.1",58.0219925302119,0.0402118205874289,0.101006635285265,0.398110683262162,0.690548599782462,0.908342986850733
"ENSG00000267426.5",50.6619980633257,0.101718963713532,0.257083379638902,0.395665265706427,0.692351982688103,0.90834934994022
"ENSG00000273448.1",773.331567103051,0.0275224067221788,0.0695766112362549,0.395569807628652,0.69242241408936,0.90839357384855
"ENSG00000119285.11",1462.29478906537,-0.0322265972254831,0.0815035711990032,-0.395401045026567,0.69254693794276,0.90845718276611
"ENSG00000168496.4",239.37112661944,0.0521288636795345,0.131853379804973,0.395354777834586,0.692581078290884,0.90845718276611
"ENSG00000268947.1",131.216665375751,0.0282326664119054,0.0713990692396348,0.395420650613089,0.692532471259053,0.90845718276611
"ENSG00000129521.15",1249.9045493479,0.0437111064746523,0.110581606950273,0.395283697534877,0.692633529333719,0.908477808027937
"ENSG00000131845.15",402.464177635047,-0.0316411888244,0.0800832674541749,-0.395103619398468,0.692766417840294,0.908493247567294
"ENSG00000166348.20",2382.49538352217,-0.0312837309493125,0.0791730137450461,-0.39513123815209,0.692746035990739,0.908493247567294
"ENSG00000201998.1",369.112748622726,-0.0339368004729504,0.0859010171559921,-0.395068668527205,0.692792210901596,0.908493247567294
"ENSG00000267065.2",1173.61823022299,0.0134437247955465,0.0340231280831475,0.395134884796367,0.692743344888275,0.908493247567294
"ENSG00000236636.2",39.7758690242138,-0.0502159636510661,0.127160728995396,-0.394901508097551,0.692915576962971,0.908538361598428
"ENSG00000256667.6",96.3675959899386,0.0390117047900872,0.0987956368912032,0.394872749624036,0.692936801823898,0.908538361598428
"ENSG00000263603.1",198.524226491283,0.0405418543616209,0.102665408702105,0.394893030419406,0.692921833790858,0.908538361598428
"ENSG00000161618.10",1279.31869116052,0.0205423487481749,0.052082511296843,0.394419321124787,0.693271481367034,0.908928995764824
"ENSG00000151135.10",906.786454740709,0.0258780940897498,0.0656253724234488,0.394330624484246,0.693336956135337,0.908966660322435
"ENSG00000100505.14",254.86293155226,-0.054914947318592,0.139282513719608,-0.394270219944064,0.693381547334281,0.908976943921817
"ENSG00000173421.17",427.307916804928,0.0336056504359042,0.0852732837405672,0.394093542101006,0.693511978672849,0.909042448723648
"ENSG00000188389.11",79.4291656161422,0.0623133619368893,0.158115693827646,0.394099791288359,0.693507365093497,0.909042448723648
"ENSG00000279198.1",133.050350286462,-0.0373581376854634,0.0948048080890322,-0.39405319665201,0.693541764728036,0.909042448723648
"ENSG00000257870.1",71.4090061746593,0.0325447553696563,0.0826135962550057,0.393939458454265,0.693625737398156,0.909104341666973
"ENSG00000249753.2",37.2663149621867,0.0472026197085556,0.11987488513107,0.39376571378521,0.693754019982248,0.909224300004285
"ENSG00000168743.13",3084.97180507953,0.0552660928659471,0.140417134121332,0.393585107770343,0.693887377873653,0.909306747308132
"ENSG00000249226.1",59.0977914894148,0.0458609277040559,0.116522224855795,0.393580947847607,0.693890449635685,0.909306747308132
"ENSG00000260969.2",57.5846155343837,-0.0404565440123329,0.102829624970721,-0.39343276826938,0.693999871390675,0.909401961048882
"ENSG00000177954.14",4949.41196110396,-0.0231182849831406,0.058774794997846,-0.393336718298854,0.694070801956419,0.909446729377793
"ENSG00000278774.1",39799.7241617105,0.122205899107297,0.310739286958988,0.393274697587324,0.69411660416643,0.909458568815128
"ENSG00000100146.19",216.020986655346,-0.0572723225230895,0.145720009619259,-0.393029911765257,0.694297389063484,0.909559064842421
"ENSG00000148248.14",4186.02161618092,-0.0212418076917865,0.0540721718987423,-0.392841769543948,0.694436352038634,0.909559064842421
"ENSG00000151365.2",45.0631580443456,0.213199417558983,0.542737499518911,0.39282234551319,0.694450699329478,0.909559064842421
"ENSG00000173848.19",2583.79510459297,-0.026149127619124,0.0665650218823239,-0.392835860030984,0.694440717006814,0.909559064842421
"ENSG00000246477.3",163.297372716695,0.0255463676812632,0.0650275233531867,0.392854692350994,0.694426806847138,0.909559064842421
"ENSG00000260912.1",85.7554656225514,-0.0526561688026194,0.133982650453196,-0.393007367927939,0.694314039535421,0.909559064842421
"ENSG00000270091.1",51.9270225607406,-0.0529840862506225,0.134831649097605,-0.39296475720079,0.694345511453454,0.909559064842421
"ENSG00000180008.9",935.435244879576,0.0330864084650242,0.0842481392029929,0.392725688401303,0.694522095391902,0.909604413173828
"ENSG00000273387.1",104.29830992888,-0.0563463806862428,0.143494730087951,-0.392672125671143,0.694561660828536,0.909608070852111
"ENSG00000183207.14",778.290062832327,0.0296639988942582,0.0755729746699602,0.392521255432989,0.694673109337723,0.909616722941245
"ENSG00000283317.1",50.6737908932208,-0.0464808771438488,0.118389192605582,-0.392610812869564,0.694606952068774,0.909616722941245
"ENSG00000286093.1",87.8497603101576,-0.0320841763806346,0.0817402420211614,-0.392513841252494,0.69467858639566,0.909616722941245
"ENSG00000049089.15",339.463720881735,0.0660439536423728,0.168299881971043,0.392418300410549,0.694749166455005,0.909660987795416
"ENSG00000106605.11",300.653945673437,0.0322969955331994,0.0823210340763221,0.392329808481948,0.694814541544635,0.909692465934847
"ENSG00000160216.21",4651.35890491909,0.0192200756670315,0.0489993259614087,0.392251837957301,0.694872145628652,0.909692465934847
"ENSG00000196642.19",3332.17501183437,-0.0140003589592972,0.0356938298110485,-0.392234709287587,0.694884800407338,0.909692465934847
"ENSG00000257509.1",118.804236453411,0.0323548457810767,0.0824985916515935,0.392186643836504,0.694920311946348,0.909692465934847
"ENSG00000003393.16",4206.47150043938,-0.011392449685258,0.029072599826912,-0.391862088464213,0.695160116265091,0.909765654512105
"ENSG00000130558.20",243.41224972993,0.0333634777344874,0.0851354880454684,0.391886844140354,0.695141823956967,0.909765654512105
"ENSG00000133740.11",448.023554215272,-0.0349699640324471,0.0892320932574011,-0.391898954242527,0.695132875701264,0.909765654512105
"ENSG00000228314.1",59.1934497444471,0.149062334329437,0.380325746779685,0.391933324502971,0.69510747945989,0.909765654512105
"ENSG00000233117.4",675.89936357799,-0.0189550622113155,0.0483527430212884,-0.392016275125696,0.695046188518983,0.909765654512105
"ENSG00000070388.12",121.929703134072,-0.0309974478203253,0.0791376695603567,-0.391690177288884,0.695287148681103,0.909835629782351
"ENSG00000139579.13",559.696053785917,0.017961048677851,0.0458523093963352,0.391715246501554,0.695268623449997,0.909835629782351
"ENSG00000129245.12",955.729835843,-0.0196890450732993,0.0502755673907096,-0.391622533472146,0.695337135894793,0.909852909092975
"ENSG00000178385.15",2294.22207271705,0.0122212201137645,0.031214169532748,0.391527959792193,0.695407025873505,0.909859724257498
"ENSG00000230248.1",59.3040139058771,-0.0439921468219593,0.112363616672077,-0.391515938387303,0.695415909880831,0.909859724257498
"ENSG00000011198.10",1129.79252071538,0.032644675116105,0.0836067824127192,0.390454867105838,0.696200222848914,0.909971398276921
"ENSG00000037637.11",1683.36264739106,0.0124898027060964,0.0319843653833372,0.390497124341981,0.696168981312509,0.909971398276921
"ENSG00000100304.13",719.234198239192,0.035260005785257,0.0902906747285857,0.390516583149353,0.696154595238805,0.909971398276921
"ENSG00000107949.17",448.037918237211,-0.023791459537637,0.06091802537401,-0.390548764369295,0.696130803609393,0.909971398276921
"ENSG00000113569.16",1818.39215067579,-0.0172058933223367,0.0440473456614263,-0.390622705272441,0.69607614010959,0.909971398276921
"ENSG00000116981.4",496.4105686928,0.0174943756264839,0.0447131008530723,0.391258384963517,0.695606255955212,0.909971398276921
"ENSG00000123144.11",900.401307955947,0.0144855563444188,0.0370626116035186,0.390840140985737,0.695915402005317,0.909971398276921
"ENSG00000133028.12",2694.98099886467,-0.0195074043000656,0.0498971579946628,-0.390952212191166,0.69583255934346,0.909971398276921
"ENSG00000146233.8",66.9813354312944,0.0674656332747214,0.172762802095528,0.390510181916456,0.696159327716583,0.909971398276921
"ENSG00000182077.12",84.823951438875,0.041761910314291,0.106947331078535,0.390490439482065,0.696173923515621,0.909971398276921
"ENSG00000182504.11",1057.38411613724,0.0273303853791006,0.0699625612078858,0.390643008306849,0.696061130629821,0.909971398276921
"ENSG00000184470.21",1179.26959557712,-0.0143652760232629,0.0367243478050123,-0.391164905079739,0.695675347450013,0.909971398276921
"ENSG00000235848.4",42.3103868888902,0.0466743185671113,0.119416166138137,0.390854271046685,0.695904956911383,0.909971398276921
"ENSG00000242512.9",1203.47203590935,0.0138547982549498,0.0354156991115479,0.391204991077877,0.695645719359498,0.909971398276921
"ENSG00000261776.1",150.280984536958,-0.0282268165372696,0.0722224172458995,-0.390831788988235,0.695921575919361,0.909971398276921
"ENSG00000267370.1",94.3937733764266,-0.0467325702161961,0.119595960640977,-0.390753750927137,0.695979263725729,0.909971398276921
"ENSG00000269653.1",255.022448128673,-0.0255433849372005,0.0653957247659975,-0.390597168677329,0.696095018787111,0.909971398276921
"ENSG00000285661.1",196.083209348662,0.0234742422693793,0.0600425056520186,0.390960404041535,0.695826504097286,0.909971398276921
"ENSG00000287630.1",59.3174017714148,-0.0376829124370047,0.0964046123777629,-0.390882879019767,0.695883809764782,0.909971398276921
"ENSG00000162396.6",99.0730728060971,-0.0336951776093013,0.0863183042695748,-0.39035958704738,0.696270667005033,0.910015387246988
"ENSG00000258708.1",36.0791520584786,0.0628688354341231,0.161096120844377,0.390256668531803,0.696346761505412,0.910018675644435
"ENSG00000284732.1",124.24106377633,0.0380657166897178,0.0975313533337556,0.390292099807696,0.696320564462728,0.910018675644435
"ENSG00000015532.10",985.989616449383,-0.0145673889668985,0.0373437880202823,-0.390088679782207,0.696470973321058,0.910132917537624
"ENSG00000243976.2",68.4945539267738,0.068179890344391,0.174892405396214,0.389839056704215,0.696655561046662,0.910326041101439
"ENSG00000215630.6",989.329000655934,0.0970429677170033,0.249001027084019,0.389729186475438,0.696736812015652,0.910384120332744
"ENSG00000166068.13",1595.59333792394,0.0344611317813445,0.0884848009228333,0.389458205499018,0.69693722209047,0.910596169591181
"ENSG00000261732.1",764.203045772736,0.0178219268180588,0.0457664604709054,0.389410206397512,0.696972723110844,0.910596169591181
"ENSG00000076351.13",1037.10593776024,-0.0440839085080095,0.113260009146769,-0.389227484971178,0.697107873316841,0.91062845132897
"ENSG00000121858.11",2373.28622990315,0.0382710317351228,0.098316592419942,0.38926320362747,0.697081453197509,0.91062845132897
"ENSG00000130529.16",4507.9808766713,-0.0368077555523781,0.094565962783362,-0.389228370007714,0.69710721867493,0.91062845132897
"ENSG00000086159.13",125.721738860147,-0.036842473820014,0.0946821584633991,-0.389117384076706,0.697189314267259,0.910629893134809
"ENSG00000090971.5",104.701842928235,0.0426783874911202,0.109692395515545,0.389073347250149,0.697221889012313,0.910629893134809
"ENSG00000133243.10",1416.92767186093,-0.0153942946483785,0.0395712838133964,-0.389026919646386,0.697256232857911,0.910629893134809
"ENSG00000163516.14",1696.84761436698,0.0159926993425066,0.0410949875717998,0.38916423358359,0.69715465955037,0.910629893134809
"ENSG00000198105.16",1123.19357119352,0.0169609867697543,0.0436063829344588,0.38895651572952,0.697308313861501,0.910649831142922
"ENSG00000232079.7",629.239641220908,0.0174243606950947,0.0448198867244665,0.388764050257696,0.697450696668837,0.910787690465651
"ENSG00000139546.11",332.201605414911,0.0281681898040494,0.0724992010204084,0.388531037688541,0.697623089812189,0.910820476596343
"ENSG00000169692.13",2100.8162123074,-0.0546680463494046,0.140700852166098,-0.388540975465229,0.697615737080846,0.910820476596343
"ENSG00000197056.11",448.501422459098,-0.0277430575130966,0.071404273827646,-0.388534971730994,0.697620179101686,0.910820476596343
"ENSG00000278041.1",92.044298489462,-0.0405697096507367,0.10440141948194,-0.388593467905432,0.697576899608314,0.910820476596343
"ENSG00000160075.12",2939.60748165671,0.0123438488880063,0.0317842046392824,0.388364252876423,0.697746494276841,0.910916470514511
"ENSG00000174282.12",3403.4129624562,-0.0184556739220787,0.0475254882282893,-0.388332126824801,0.697770265334289,0.910916470514511
"ENSG00000016602.9",518.228655124259,-0.223791124287392,0.576699350921961,-0.388055099992085,0.697975258342937,0.911135996114353
"ENSG00000164822.5",7410.13175013017,-0.0956998425428364,0.246725222147645,-0.387880256869594,0.698104649276639,0.911208728009442
"ENSG00000283000.2",55.6458936289942,0.039636931259377,0.102187686730273,0.387883633808049,0.69810215012342,0.911208728009442
"ENSG00000096063.16",1918.84684567996,0.0208575418434316,0.0537969015211977,0.387708980510951,0.698231409170507,0.911268063664962
"ENSG00000206053.13",1105.78837475354,0.0231076478664927,0.0596142202687917,0.387619728351788,0.6982974671236,0.911268063664962
"ENSG00000228889.8",211.493215475508,0.0252642537421804,0.0651680143936482,0.387678740517878,0.698253790356722,0.911268063664962
"ENSG00000254579.2",322.740901807357,0.0220087494634183,0.0567769078486005,0.387635577515179,0.698285736559349,0.911268063664962
"ENSG00000101138.12",751.533566133566,0.0190658258834029,0.0492077402744858,0.387455830669155,0.698418778212372,0.911273153964399
"ENSG00000149346.15",875.066069334623,-0.0209353974135899,0.0540386342034825,-0.387415369062765,0.698448727603939,0.911273153964399
"ENSG00000178397.13",234.51645045624,0.03295535180485,0.0850454355289464,0.387502887131822,0.698383947945917,0.911273153964399
"ENSG00000250490.1",257.294048552232,-0.045285419724237,0.116869087522362,-0.387488434147071,0.698394645692871,0.911273153964399
"ENSG00000118181.11",3105.48965663223,0.0268835854688498,0.0694173918480959,0.387274496392465,0.698553004209054,0.911298111046848
"ENSG00000201291.1",60.7984271201441,0.0703576294904305,0.181689882171412,0.387240217504534,0.698578378948509,0.911298111046848
"ENSG00000256282.2",41.9621513167702,-0.0413315572396012,0.106732177604277,-0.387245516463114,0.698574456404461,0.911298111046848
"ENSG00000260927.2",62.368751917009,0.0568062607276462,0.146727688174032,0.387154336271346,0.698641953490931,0.911332983259593
