"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000167815.12",1160.60640618873,-0.0567783637040099,0.0685840667426339,-0.827865222939817,0.407746832062901,0.766406805393004
"ENSG00000168748.14",140.149056605751,-0.229751950291475,0.277820353039654,-0.826980269003841,0.408248245021738,0.766406805393004
"ENSG00000170049.10",281.409784553617,-0.0678793132699226,0.0820561726087922,-0.827229824543991,0.40810681023163,0.766406805393004
"ENSG00000182768.9",1314.85335632249,-0.0492122390703405,0.0594048172946252,-0.828421688871907,0.407431727729164,0.766406805393004
"ENSG00000198502.6",2642.60269613073,-0.20350006424075,0.246131139944124,-0.826795277862638,0.408353106989284,0.766406805393004
"ENSG00000205809.11",98.8431934279092,0.187855987337642,0.227080902569025,0.827264579330004,0.408087115385765,0.766406805393004
"ENSG00000213139.8",153.844841558927,-0.0698772714665266,0.084488758673514,-0.827059984826504,0.408203063165483,0.766406805393004
"ENSG00000228681.1",222.799891786902,-0.0541425266000606,0.065476945542851,-0.826894506931869,0.40829685713688,0.766406805393004
"ENSG00000231718.1",111.38783739565,0.0592909009326849,0.0715935027921722,0.828160358416876,0.407579690597735,0.766406805393004
"ENSG00000251637.6",2086.80797171525,-0.0528983481281123,0.0638767739321476,-0.828131179328233,0.40759621351348,0.766406805393004
"ENSG00000254838.6",2790.67989929845,0.0727752824186185,0.0878915571999798,0.828012208874998,0.407663585712274,0.766406805393004
"ENSG00000258932.5",119.080162965256,0.0886595518708057,0.107042491413174,0.828265025414889,0.407520425273784,0.766406805393004
"ENSG00000266821.1",587.127666411031,0.0427187542984435,0.0516018459884181,0.827853218817629,0.407753631115706,0.766406805393004
"ENSG00000269473.1",892.937161218477,-0.0304398773796125,0.0367851726810459,-0.827503995796031,0.407951458223392,0.766406805393004
"ENSG00000272610.1",594.178602993005,-0.0518651601657901,0.0626604927917794,-0.827717080651407,0.407830743571262,0.766406805393004
"ENSG00000273329.1",1271.73425306032,0.0334287557345201,0.0404444950123049,0.826534135840976,0.408501162278725,0.766406805393004
"ENSG00000273703.2",144.743039899821,0.121825048658406,0.147374767592782,0.826634373361843,0.40844432852184,0.766406805393004
"ENSG00000275898.1",377.034952854394,-0.0449370385173798,0.0543120941412394,-0.827385488037349,0.408018603238111,0.766406805393004
"ENSG00000276291.6",1215.68583963469,0.0447206245700887,0.0540048857040318,0.828084792460731,0.407622481307332,0.766406805393004
"ENSG00000288473.1",116.011007230425,0.30189663685315,0.365264398737248,0.826515362287796,0.408511807235106,0.766406805393004
"ENSG00000117281.16",248.641589815899,0.1258075341126,0.152322022647103,0.825931352054516,0.408843034463442,0.766478671247923
"ENSG00000121940.17",5191.70656333207,0.0218887272287598,0.0264966206456551,0.826095052704357,0.408750173886479,0.766478671247923
"ENSG00000154781.17",699.618796870088,-0.0586868563328285,0.0710567008568014,-0.825915861912846,0.408851822027487,0.766478671247923
"ENSG00000160229.13",1817.61787960546,0.0351739989676678,0.0425658357052208,0.826343436817653,0.408609299880229,0.766478671247923
"ENSG00000174695.10",1569.36586137899,0.0438485257084927,0.0530740742237905,0.826175987989963,0.408704267300576,0.766478671247923
"ENSG00000240767.3",71.3965331702038,0.0970804287798862,0.117524725257558,0.826042592885303,0.40877993079495,0.766478671247923
"ENSG00000248483.7",1368.87995315619,0.0228369559354072,0.0276402751327949,0.82622028274644,0.408679144564046,0.766478671247923
"ENSG00000248634.1",115.79672504352,-0.0832838123774375,0.100827533885706,-0.826002671768653,0.408802576209335,0.766478671247923
"ENSG00000164776.11",423.82325197187,0.0519696924736057,0.0629462013249981,0.825620790129662,0.409019237844786,0.766560120909027
"ENSG00000169926.11",5271.46754054892,0.0502306932843309,0.060840419196493,0.825613859137025,0.409023170794488,0.766560120909027
"ENSG00000213762.12",747.139258792255,0.065806123090203,0.0796973922078228,0.825699828654415,0.408974389505362,0.766560120909027
"ENSG00000266385.1",109.408550434289,0.0760210869987905,0.0920855238504024,0.82554872709733,0.40906013067452,0.766560120909027
"ENSG00000280365.1",182.575280508964,-0.0729428401183935,0.088358814563538,-0.825529863417769,0.409070835444559,0.766560120909027
"ENSG00000081803.17",819.019353269746,0.0598719610632046,0.0725404868293878,0.825359239785927,0.409167668599028,0.766675768018657
"ENSG00000043093.15",1129.14412175577,-0.0443597041381591,0.0537964532088295,-0.824584177807441,0.409607707211024,0.766710611002646
"ENSG00000100722.20",3316.64970115883,-0.0305853010602614,0.0370734075542696,-0.824992982247164,0.409375574916661,0.766710611002646
"ENSG00000132274.16",3849.67760177194,0.0649294387343868,0.0786900001713332,0.825129477608524,0.409298085895655,0.766710611002646
"ENSG00000160307.10",200.339234074546,-0.0996678434776692,0.120839178236487,-0.824797428550988,0.409486606822429,0.766710611002646
"ENSG00000163705.13",71.2786536838698,-0.110890141967823,0.134370710930362,-0.825255304523115,0.409226661129448,0.766710611002646
"ENSG00000169495.5",324.891431677065,0.0525051114874837,0.0636617078159437,0.824751853017901,0.409512486371889,0.766710611002646
"ENSG00000176358.16",650.124662505174,0.0723965446319452,0.0877857173456842,0.824696167223431,0.409544108239013,0.766710611002646
"ENSG00000185633.11",100.639661464403,0.124031577609727,0.150404885202759,0.824651256789443,0.409569612242319,0.766710611002646
"ENSG00000197134.13",261.219672172232,-0.0668166190181279,0.0810196147434912,-0.824696824709299,0.409543734869058,0.766710611002646
"ENSG00000204611.7",464.708982486749,-0.0725669511974197,0.0879486356483321,-0.825106048120894,0.409311386299117,0.766710611002646
"ENSG00000266754.2",800.575696105898,-0.0522678143293744,0.0633850729520808,-0.82460762282137,0.409594392263281,0.766710611002646
"ENSG00000286232.1",87.2301218181338,-0.064446646449336,0.0781383328721894,-0.824776317594991,0.40949859431837,0.766710611002646
"ENSG00000172354.10",1832.9447074682,0.0465391545096387,0.0564477155746022,0.824464799609681,0.409675508751589,0.766754265640375
"ENSG00000184602.6",477.61652770403,0.0759768193285732,0.092165650005944,0.824350713347904,0.409740310942764,0.766754265640375
"ENSG00000185298.13",352.605250895784,-0.0843523213882879,0.10233258969576,-0.824295775559593,0.409771518355836,0.766754265640375
"ENSG00000224058.2",335.112488403976,0.0470782656459681,0.0571116143629632,0.82432034483862,0.409757561601111,0.766754265640375
"ENSG00000150594.7",331.065308730769,0.084471313321973,0.102517781292977,0.823967435274171,0.409958061532125,0.766971843457693
"ENSG00000262692.1",93.9842110943267,-0.0653809250982111,0.0793447622363635,-0.824010599508069,0.409933535332215,0.766971843457693
"ENSG00000077942.19",4862.37572023548,0.0653553770705312,0.0794112577060602,0.822998891573325,0.410508623754481,0.767043609372187
"ENSG00000107338.10",732.880014439454,0.0719523773826213,0.0874028819311725,0.823226600689002,0.41037914454079,0.767043609372187
"ENSG00000112394.18",1265.01494490939,0.05692560955704,0.0691633651087113,0.823060148498616,0.410473789655567,0.767043609372187
"ENSG00000121871.4",153.044529459988,-0.124401773837871,0.15105527254461,-0.823551351384524,0.410194527848834,0.767043609372187
"ENSG00000124019.10",94.5739662664868,-0.0889028311397427,0.107928311130336,-0.8237211368237,0.41009802661124,0.767043609372187
"ENSG00000126550.10",525.886834539583,-0.0484037953672972,0.0588031486857351,-0.823149719855721,0.41042285755549,0.767043609372187
"ENSG00000142784.16",2203.71249060899,-0.0276841131910876,0.0336095630530736,-0.823697503813751,0.410111458136652,0.767043609372187
"ENSG00000167702.13",1148.14095686999,-0.0592767602524832,0.0720306005794831,-0.822938581319665,0.410542921238872,0.767043609372187
"ENSG00000169714.17",3983.67480301169,-0.0474483709725639,0.0576399832003266,-0.823185024319976,0.410402783748946,0.767043609372187
"ENSG00000175857.9",143.962908928489,0.0989420085559481,0.120259842897353,0.822735222100693,0.410658580947117,0.767043609372187
"ENSG00000198824.7",713.84681300627,-0.0578521170989735,0.0702228617175156,-0.823835937243548,0.410032784949459,0.767043609372187
"ENSG00000204568.12",584.314129106312,-0.041457633858208,0.0503385315025423,-0.823576545059012,0.410180207624752,0.767043609372187
"ENSG00000226562.4",144.376617870145,0.0866532556048363,0.105332508603954,0.822663931138766,0.41069913196608,0.767043609372187
"ENSG00000246985.8",606.267453359456,0.0487221549327323,0.0592233309901844,0.822685149891475,0.410687062276699,0.767043609372187
"ENSG00000248932.7",604.45862035848,-0.0612113276953263,0.0743284426271568,-0.823524959380247,0.410209529528861,0.767043609372187
"ENSG00000258354.1",205.369843501247,0.445377949307188,0.541064244730777,0.823151693434852,0.410421735380434,0.767043609372187
"ENSG00000265337.1",101.960203746287,0.0947243501412859,0.115115100507158,0.822866415648016,0.410583962948483,0.767043609372187
"ENSG00000281000.1",37484.8855712246,0.117800803757834,0.143100647593183,0.82320245043703,0.41039287562775,0.767043609372187
"ENSG00000283001.2",403.836211177537,0.0619197797496092,0.0752657991791698,0.822681489134388,0.410689144580143,0.767043609372187
"ENSG00000287560.1",90.8427872295672,0.0824974608923802,0.10024977140934,0.82291919206006,0.410553947964793,0.767043609372187
"ENSG00000197557.7",157.744868330619,-0.0717501878205484,0.0872271115116,-0.8225675088531,0.410753981719427,0.7670804255703
"ENSG00000162337.12",4532.92856521464,-0.0475084629173795,0.0577729327086226,-0.822330816352844,0.410888642538481,0.767200646190351
"ENSG00000196184.10",140.659387268619,0.0694274551216129,0.0844270739595498,0.822336388856454,0.410885471887878,0.767200646190351
"ENSG00000281186.2",98.7552793207172,0.0659646722326375,0.0802617660819837,0.821869184453998,0.411151352931154,0.767625518330628
"ENSG00000145536.15",157.824551657653,0.227194956981455,0.276465587320143,0.821783858105878,0.411199922274,0.767650547559748
"ENSG00000187398.12",158.254422095127,-0.0754482783502148,0.0918645505320515,-0.821299161790281,0.411475885042341,0.768035387554072
"ENSG00000250075.7",149.709351399641,-0.0671585832817784,0.081771252579072,-0.821298208888713,0.411476427686887,0.768035387554072
"ENSG00000065809.14",2079.92690416936,0.0598439680131528,0.0728778208547516,0.821154739689929,0.411558133287917,0.768047993303001
"ENSG00000137491.15",6817.99505479659,0.0753310900345567,0.0917474581315132,0.821070049990652,0.411606368526499,0.768047993303001
"ENSG00000164756.13",168.383090601462,-0.0828662348071062,0.100913173270018,-0.821163700653602,0.411553029743976,0.768047993303001
"ENSG00000167103.12",168.041793108907,-0.0522295839634625,0.0636187769576572,-0.820977492198962,0.411659088893702,0.768047993303001
"ENSG00000258169.1",120.462071985178,0.0676478509490773,0.0823984210390135,0.820984796748081,0.411654928120393,0.768047993303001
"ENSG00000143578.16",272.716717338934,0.0432245823028591,0.0526677654810217,0.820702794357862,0.411815578737165,0.768208655849872
"ENSG00000231896.1",102.250501649705,0.0849062494473352,0.103449823500408,0.820748132518571,0.41178974806623,0.768208655849872
"ENSG00000177410.13",1551.25053858254,-0.0416122239863987,0.050712258731059,-0.820555523016234,0.411899490792131,0.768233898631611
"ENSG00000213204.8",90.099738844901,0.0915618430591891,0.111583696673244,0.820566496621044,0.411893237917566,0.768233898631611
"ENSG00000102786.15",4898.37162841176,0.0522429391896339,0.0636973125271876,0.820174935439156,0.412116388403392,0.768244631136065
"ENSG00000149292.17",500.70360881794,-0.0666107573027463,0.0811981693414092,-0.820348018225286,0.412017739786271,0.768244631136065
"ENSG00000197013.11",1521.95187251498,-0.0303775424374935,0.0370350554148738,-0.820237531635863,0.412080710054353,0.768244631136065
"ENSG00000223509.8",774.409790270456,-0.0546560876513665,0.066616132328661,-0.820463238269557,0.411952077831793,0.768244631136065
"ENSG00000236144.9",807.049592983978,-0.0424766210845568,0.051786416312125,-0.82022708095002,0.412086666570294,0.768244631136065
"ENSG00000249500.1",168.943127676794,-0.0584089367256977,0.0711942610381256,-0.82041636325741,0.411978790359487,0.768244631136065
"ENSG00000286505.1",219.575042890974,0.0544726278544004,0.0664314497462081,0.819982524278866,0.412226069674835,0.768383480795025
"ENSG00000054267.22",2520.55149082334,0.0377418171042739,0.0460361565934512,0.819829888006827,0.412313090141306,0.768417727911053
"ENSG00000228634.1",141.550524022649,0.0662878316806533,0.0808558955439018,0.819826819488524,0.412314839666075,0.768417727911053
"ENSG00000074966.11",529.241025708043,0.081911817354113,0.0999267937032037,0.81971825892265,0.412376738625392,0.76844704647656
"ENSG00000264515.7",226.59303493021,0.0469019860304859,0.0572201694871109,0.819675762076356,0.412400970936713,0.76844704647656
"ENSG00000187118.14",371.126566281214,0.0507596520818423,0.0619372750916518,0.819533181056651,0.412482278846213,0.768478009906075
"ENSG00000249453.1",85.2615726912161,-0.318927135948648,0.389161831239799,-0.819523165806379,0.412487990475901,0.768478009906075
"ENSG00000184304.17",405.008343945936,-0.0763670611051963,0.0932404809739545,-0.819033324447655,0.412767400913573,0.768867331855308
"ENSG00000278701.1",121.207453172522,0.146934850236256,0.179388671471334,0.819086562329193,0.412737028059425,0.768867331855308
"ENSG00000137558.9",505.857976743365,-0.199093735687382,0.243222857211612,-0.818565072254552,0.413034601491794,0.768905805846966
"ENSG00000138029.14",2757.46718413745,-0.0444307354718134,0.0542650254940834,-0.818772958591124,0.412915961854586,0.768905805846966
"ENSG00000154856.13",690.452907012578,0.0868967348423565,0.106120294804288,0.818851238611953,0.412871293092191,0.768905805846966
"ENSG00000155719.18",284.675867887023,-0.0494764951562646,0.0604386142975732,-0.818623916701069,0.413001017227368,0.768905805846966
"ENSG00000259781.1",112.133134269632,0.262189550095263,0.320262507113419,0.818670759991305,0.412974283533955,0.768905805846966
"ENSG00000279925.1",129.661985867317,0.0652148801684486,0.0796634543242498,0.818629831227353,0.412997641721922,0.768905805846966
"ENSG00000286467.1",125.398007913792,-0.0752102423968912,0.0918491594294016,-0.818845189919244,0.412874744542824,0.768905805846966
"ENSG00000122483.18",535.266271046519,0.0663761674951464,0.0811006067673231,0.818442304452531,0.41310467391231,0.768970680097172
"ENSG00000115041.13",150.620798667478,0.0825809448033559,0.100922269083649,0.818262862628557,0.413207106943048,0.76909577557112
"ENSG00000121766.16",308.910427144339,-0.0416848986887063,0.0509655072856832,-0.817904125922751,0.413411934216034,0.769280253654128
"ENSG00000146540.15",641.46131151751,0.0458473624682683,0.0560527531169739,0.817932392590808,0.413395792664124,0.769280253654128
"ENSG00000152683.14",1095.1410501488,-0.0337179207358907,0.0412247002920733,-0.817905782140373,0.41341098843022,0.769280253654128
"ENSG00000090097.22",691.722464667776,-0.0562610590233827,0.0687986459942231,-0.817764044776503,0.413491932423061,0.769297969722843
"ENSG00000164440.15",164.533022305259,0.154672867619672,0.189140567987402,0.817766750229777,0.413490387293149,0.769297969722843
"ENSG00000261476.1",159.028514807512,0.0558439231254869,0.0682970921300521,0.817661797652354,0.413550329982895,0.769305460134744
"ENSG00000280239.1",479.363044438213,0.0485086535523267,0.0593281069419711,0.817633598182614,0.413566436724903,0.769305460134744
"ENSG00000155115.7",318.62814165398,-0.0611319388313137,0.0747746380179795,-0.817549110924678,0.41361469568756,0.769329677222043
"ENSG00000260233.3",288.767936287494,0.0565784223347788,0.069215685443822,0.817421975553503,0.413687321454396,0.769399208951347
"ENSG00000255182.2",237.21012850469,0.0839055290461904,0.102654880669461,0.817355477878914,0.413725311093237,0.769404316081137
"ENSG00000164109.14",343.727771138307,-0.0851580224747781,0.104201032306277,-0.817247397554314,0.413787061003615,0.769453605517028
"ENSG00000125733.18",1214.14152184777,-0.0618566098097884,0.0757470526601456,-0.816620682092022,0.414145232051141,0.769712348260711
"ENSG00000135835.12",792.951360622648,-0.0548417926817766,0.0671715403052012,-0.816443875376341,0.414246311143184,0.769712348260711
"ENSG00000162496.9",1653.7626472153,-0.0587014458992831,0.071901789907925,-0.816411468677681,0.414264839395617,0.769712348260711
"ENSG00000166847.10",3801.56115702685,-0.0414454043087913,0.0507388721377942,-0.816837319446829,0.414021401972052,0.769712348260711
"ENSG00000171503.13",4368.79745608333,0.028482510984479,0.0348850223539707,0.816468187850739,0.414232411016001,0.769712348260711
"ENSG00000178104.19",6988.26384697956,0.0582307250309816,0.0713013240956912,0.816685044345487,0.414108440249725,0.769712348260711
"ENSG00000182256.13",292.637343494871,-0.0603268350914791,0.0738837566369503,-0.816510121269454,0.414208437146432,0.769712348260711
"ENSG00000250073.4",125.95039059152,0.0650170611384274,0.0796277111383767,0.816512997911506,0.414206792563617,0.769712348260711
"ENSG00000255284.3",292.806722459318,0.0740620391008248,0.0907192686604546,0.816387082859159,0.414278782101752,0.769712348260711
"ENSG00000263904.1",93.2018802125231,0.0835163089261336,0.102255137480587,0.816744380613529,0.414074523197334,0.769712348260711
"ENSG00000257605.3",127.627969693162,-0.061096541787335,0.0748438135637878,-0.81632053309608,0.414316833653382,0.769716529044219
"ENSG00000268460.2",438.580863941318,-0.0454930457867209,0.0557335354800692,-0.816259822651833,0.414351548226268,0.769716529044219
"ENSG00000156510.13",2693.18745907406,-0.124224818470629,0.152225060477191,-0.816060233979949,0.414465686273802,0.76986304748093
"ENSG00000031081.11",2049.11878170681,0.0661375367333562,0.0810599927960011,0.815908495079695,0.414552473086941,0.76989324031995
"ENSG00000104142.11",643.838060681108,0.0436091139992218,0.0534457121289137,0.815951593909618,0.414527821689817,0.76989324031995
"ENSG00000065361.17",9984.90223304498,-0.043258385286444,0.0530591059283006,-0.815286735982691,0.414908199388957,0.769975485962401
"ENSG00000080298.16",937.130721958002,-0.0699606791602742,0.0857651361747274,-0.81572399089701,0.414658014425339,0.769975485962401
"ENSG00000088986.11",1041.05894308571,-0.0540345462439804,0.0662855237929105,-0.815178686869781,0.414970035797947,0.769975485962401
"ENSG00000142102.16",5981.59172304028,-0.0670952440754148,0.0822803031267781,-0.815447215502281,0.414816367158982,0.769975485962401
"ENSG00000159720.13",3200.22189211133,0.0582716508242836,0.0714790075514492,0.815227474756709,0.414942113860195,0.769975485962401
"ENSG00000160593.19",2903.1546271082,0.0984043495765393,0.120672352987114,0.81546723123106,0.414804914272311,0.769975485962401
"ENSG00000172725.14",1687.28551569638,0.0619211522362183,0.0759683546779776,0.815091395604077,0.415019996487544,0.769975485962401
"ENSG00000183317.17",1023.76969884547,-0.090111687459386,0.110501646065104,-0.815478236462606,0.414798617220784,0.769975485962401
"ENSG00000185008.17",304.460561098958,0.100715220206272,0.12347806325574,0.815652736613444,0.414698778037777,0.769975485962401
"ENSG00000189266.13",2129.28858566958,-0.0589320786100075,0.0722787722630648,-0.815344211928769,0.414875308176698,0.769975485962401
"ENSG00000222414.1",213.884919442358,0.125836404623263,0.154378790499541,0.815114590651213,0.415006720579425,0.769975485962401
"ENSG00000236404.12",362.431920731526,0.0460640797362671,0.0564821770754663,0.815550712125004,0.414757148993232,0.769975485962401
"ENSG00000166411.14",1802.09728883733,-0.0463607810024485,0.0568962967727234,-0.814829499143682,0.415169912859349,0.770122726453603
"ENSG00000228151.1",312.554540290113,-0.0336698561406118,0.0413191016758836,-0.814873866443801,0.415144513607238,0.770122726453603
"ENSG00000115568.16",1974.51513234104,-0.0385955920343709,0.0473785305185697,-0.81462197353807,0.415288728656011,0.770132502138418
"ENSG00000135828.11",890.451618173053,0.0407051630791656,0.0499731436320396,0.814540773718067,0.4153352239113,0.770132502138418
"ENSG00000157510.14",781.750637550831,0.102117952766888,0.125367895818252,0.814546276783091,0.415332072742964,0.770132502138418
"ENSG00000176809.11",1418.29629356331,-0.105338852940747,0.129322763401061,-0.814542236574903,0.415334386247978,0.770132502138418
"ENSG00000197428.3",94.2925947909963,0.0756954003049767,0.0929334113982095,0.814512231565784,0.415351567961968,0.770132502138418
"ENSG00000070915.10",79.0048707150792,0.13062566349696,0.160405168401873,0.814348220811038,0.415445492563938,0.77024123551281
"ENSG00000237529.2",151.299865304136,-0.0827905207476078,0.101685387276451,-0.81418306961379,0.415540082943768,0.77035118467607
"ENSG00000204136.12",219.678665155818,0.124882800211844,0.153491823700543,0.813612068715047,0.415867221826923,0.770892189836424
"ENSG00000075035.10",90.4048861805388,-0.145777613591699,0.179204528637862,-0.813470589720908,0.415948301732308,0.770977022849213
"ENSG00000157350.13",2980.7287275554,0.057541853307015,0.0707544638432288,0.81326110299572,0.416068373186819,0.771134107737621
"ENSG00000171017.11",209.319183267469,-0.0509826154794796,0.0627053824447841,-0.813050068299527,0.416189352576803,0.771292848565721
"ENSG00000135596.18",4234.70216870268,0.0360387642387536,0.0443417454274096,0.8127502400137,0.416361270168848,0.771480469279928
"ENSG00000214290.9",139.915317072037,-0.0992653347886973,0.122130074291725,-0.812783709208169,0.416342077295746,0.771480469279928
"ENSG00000266875.2",112.861107631133,0.109463349484862,0.134695159486787,0.812674708593368,0.416404585498129,0.771495247900337
"ENSG00000162814.11",398.689579010451,0.0506775752873101,0.0623771437121667,0.812438214887762,0.416540225758606,0.771579424486925
"ENSG00000166965.13",501.574940476233,-0.0506629662948788,0.0623607357701425,-0.81241771235059,0.416551986155511,0.771579424486925
"ENSG00000289103.1",115.742317504075,0.0839678416817569,0.103356404465501,0.812410630149042,0.416556048600746,0.771579424486925
"ENSG00000284722.2",735.122719677901,-0.0255749157383095,0.0314902206912944,-0.812154223656481,0.416703142524908,0.771786400649977
"ENSG00000076662.10",379.152449113054,0.0979452625140965,0.120616638534072,0.812037739606123,0.416769976600379,0.77184470301687
"ENSG00000137033.12",480.354024345176,0.0668917233546603,0.0824023931075032,0.811769183297778,0.416924087988037,0.772064616580442
"ENSG00000111144.10",1758.12480417389,0.0486632758325827,0.0599519853495258,0.811704158734212,0.416961407471505,0.772068234648891
"ENSG00000100796.18",2239.45734352515,-0.0368442241444874,0.0454018056155142,-0.811514512363301,0.417070262275665,0.77207995129043
"ENSG00000128245.15",1254.65019327739,-0.0559046423827887,0.068889798209344,-0.811508290573073,0.417073833794514,0.77207995129043
"ENSG00000260059.1",97.5872760076847,0.089734428330308,0.110565253884029,0.811596999762963,0.417022913411799,0.77207995129043
"ENSG00000127585.12",72.2914409185569,0.129823838808299,0.160011669697044,0.811339816990215,0.417170550206494,0.772094304975134
"ENSG00000136319.12",761.76773529599,-0.0447063767402685,0.0551039412896031,-0.811309966111329,0.417187688217978,0.772094304975134
"ENSG00000172785.18",2833.9287884649,0.0427027970937982,0.0526277616695341,0.81141199509761,0.417129112966425,0.772094304975134
"ENSG00000139990.18",2771.25852228214,-0.0369618727494491,0.0455726302017,-0.811054191646599,0.41733455068097,0.772117423003371
"ENSG00000141447.19",1362.48476549055,-0.036957443525634,0.0455669177015132,-0.811058666897864,0.417331980786385,0.772117423003371
"ENSG00000152465.18",1613.51727179781,-0.0367477434557544,0.0453023838689794,-0.811165777987177,0.417270475468407,0.772117423003371
"ENSG00000280665.1",159.836736981457,-0.0794072141930559,0.0979076683871528,-0.811041826458973,0.417341651387466,0.772117423003371
"ENSG00000071462.12",1125.12172659472,0.0465259856722243,0.0573780688223915,0.810867054732029,0.41744202163254,0.772237672592152
"ENSG00000263276.1",876.304201909304,0.0520935719441197,0.0642503642817396,0.810790297089802,0.417486107533752,0.772253788643395
"ENSG00000188807.13",451.919444497843,-0.0693502550256419,0.0855466298115348,-0.810671971279586,0.417554073568021,0.772314071004275
"ENSG00000077463.15",359.37430950403,0.0611837177198365,0.0754957402809643,0.810426091487224,0.417695327124444,0.77237001088683
"ENSG00000103423.14",1764.49357249397,-0.0433345254218919,0.0534811994938123,-0.81027586950262,0.417781640829163,0.77237001088683
"ENSG00000110031.13",705.461148305929,-0.0483616386027039,0.0596777041881231,-0.810380346573867,0.417721609867353,0.77237001088683
"ENSG00000121067.19",3143.60297605612,-0.0502933923954809,0.0620761788765808,-0.810188276818289,0.417831974191446,0.77237001088683
"ENSG00000213719.8",2368.54121163477,0.0418645811117739,0.0516609446371425,0.81037196291751,0.4177264268033,0.77237001088683
"ENSG00000228221.6",1094.96237732603,-0.0749901540190673,0.0925287615084168,-0.810452369582898,0.417680229483508,0.77237001088683
"ENSG00000233538.1",181.444499503654,-0.0705848079577499,0.0871178852685375,-0.810221778687292,0.417812722598991,0.77237001088683
"ENSG00000080644.16",139.811743743353,0.0957114991044239,0.118166148256021,0.809973926687136,0.417955161219761,0.77249925689393
"ENSG00000226798.1",77.6998701445891,0.0851278789134338,0.105103481391195,0.809943474627523,0.417972663754803,0.77249925689393
"ENSG00000266527.1",87.2910935402735,-0.0718400670965229,0.0887136651383461,-0.80979708125564,0.418056810398912,0.772589370000733
"ENSG00000156136.10",318.895718651598,-0.0747447698125042,0.092322914262811,-0.809601499360517,0.418169246083886,0.772719362072457
"ENSG00000258735.1",89.9420177533929,0.0687676713602417,0.0849453849993276,0.809551588479892,0.418197941591594,0.772719362072457
"ENSG00000077097.16",3352.13934815619,-0.041296779646431,0.0510266851651101,-0.809317311379419,0.418332651169589,0.772837446702488
"ENSG00000262406.3",167.228673649679,0.324867793987161,0.401386678088854,0.809363667807744,0.418305994147562,0.772837446702488
"ENSG00000148842.18",1411.80194144259,-0.0555973965695554,0.0687352809617971,-0.808862578163554,0.418594196151389,0.773255195141392
"ENSG00000005108.17",356.708887405126,0.11839365036341,0.146450358408814,0.808421718114991,0.418847853683269,0.773486081706446
"ENSG00000104824.18",4559.20336975214,0.0401620014856879,0.0496892584108805,0.808263249847449,0.418939053622412,0.773486081706446
"ENSG00000138658.16",710.055474778421,-0.0469176257813346,0.0580414537593107,-0.808346840792359,0.418890944812246,0.773486081706446
"ENSG00000169604.21",3327.91731371057,-0.0505437716872269,0.0625375826826451,-0.808214349181319,0.418967198762252,0.773486081706446
"ENSG00000257950.3",1376.83457418901,-0.0456057318221664,0.0564277558001541,-0.808214524491897,0.418967097858966,0.773486081706446
"ENSG00000262728.6",81.0272017097744,-0.129652731242716,0.160368577668171,-0.808467176849251,0.418821693921756,0.773486081706446
"ENSG00000285331.2",1074.74041579363,-0.0346835195240021,0.042911890642262,-0.808249625101435,0.418946895333897,0.773486081706446
"ENSG00000129226.14",1825.87445501063,0.065112193223723,0.0805832806502837,0.808011199076118,0.419084135216269,0.773636542863721
"ENSG00000145734.20",3156.95674866323,0.034723227493082,0.0429807038593848,0.807879452292873,0.419159981036153,0.77364571745014
"ENSG00000153896.19",428.997321968612,-0.0418545177092152,0.0518062112757092,-0.807905397413994,0.41914504394971,0.77364571745014
"ENSG00000088808.18",1614.86597638467,-0.0479665186408116,0.0594252416505214,-0.807174145338806,0.419566159235777,0.773710562739669
"ENSG00000088888.18",10506.8212439568,0.0278980624945109,0.0345947740065183,0.806424186764578,0.419998305524682,0.773710562739669
"ENSG00000104812.15",1191.42108664018,0.047762432676858,0.0592016028650701,0.806776005469248,0.419795545570548,0.773710562739669
"ENSG00000108774.15",1655.0795195292,0.0384392866844448,0.0476227226340963,0.807162727334778,0.419572736636335,0.773710562739669
"ENSG00000113389.16",380.675121503769,-0.0824838411796594,0.102227290338564,-0.806867137987159,0.419743033512994,0.773710562739669
"ENSG00000119138.5",3900.33916910672,-0.130752931387046,0.162043270588554,-0.806901335131909,0.419723329551325,0.773710562739669
"ENSG00000119408.17",2020.77344098081,0.0538810684080517,0.0667876784460188,0.806751629368299,0.419809592135828,0.773710562739669
"ENSG00000131778.20",930.4375569573,-0.0587290283896173,0.0727731395986985,-0.807015180511295,0.419657737203586,0.773710562739669
"ENSG00000135837.16",6320.2334843559,-0.0365533818318205,0.0453141372527895,-0.806666176339268,0.419858836054301,0.773710562739669
"ENSG00000137166.17",1546.76847922407,0.0532676415349919,0.0659746674327505,0.807395377768124,0.419438729111593,0.773710562739669
"ENSG00000153064.12",515.833564828223,0.172817891937604,0.214077320712011,0.807268567089777,0.419511769418839,0.773710562739669
"ENSG00000158470.5",1791.540690481,0.0465123725477452,0.0576157343159088,0.807285945410615,0.419501759426142,0.773710562739669
"ENSG00000164930.12",373.96205302563,0.0450654870423439,0.0558826066079924,0.806431370649388,0.419994164736868,0.773710562739669
"ENSG00000165434.8",845.192229093291,0.0436124791031941,0.0540704553255333,0.806586126205586,0.419904969531949,0.773710562739669
