"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TUT7",1450.67959427784,0.0567740308600669,0.0812308687836518,0.698921871822858,0.484600857973652,0.917045680904069
"ILRUN-AS1",29.705799106621,-0.120661256000688,0.172717579633655,-0.698604370537253,0.484799311621928,0.91718450595071
"CNGA1",114.130856505224,0.169423077868325,0.242516089433231,0.698605516294913,0.484798595388864,0.91718450595071
"LMBR1",651.870929582356,-0.0457241824024881,0.0654794126292395,-0.698298603583841,0.484990472358546,0.917427797557497
"AACS",572.938613132019,-0.0701496109894662,0.100493556624095,-0.698050833765065,0.485145404130988,0.91746381793745
"MGAT4A",3437.94180244578,0.0425306071977514,0.0609960805819733,0.697267870196905,0.485635171496897,0.91746381793745
"B3GNTL1",59.5063034889461,0.0707343640376133,0.101441685342034,0.697290899684049,0.485620762038536,0.91746381793745
"PTTG1",300.298211412798,-0.116721114544286,0.167233635452336,-0.697952383972143,0.485206972744873,0.91746381793745
"RPL31",7060.54192040505,-0.063145113583978,0.090531957412837,-0.697489763708835,0.485496343236858,0.91746381793745
"SUCLG2",5331.80187596922,-0.0613497082145559,0.0879222087747526,-0.697772600000614,0.485319417112546,0.91746381793745
"RHBDF1",313.556667657693,0.0800585759689287,0.114806510574235,0.697334807655898,0.485593289636621,0.91746381793745
"MSH6",657.032070569431,0.0663243042471694,0.0950625185159525,0.697691427521347,0.485370190377222,0.91746381793745
"ULK4",110.348330978448,-0.138319452648106,0.198227849295622,-0.697780120904336,0.485314712944051,0.91746381793745
"TAGLN2",5515.8534461005,-0.0632383361031475,0.0906908134911878,-0.697295940666496,0.485617607946769,0.91746381793745
"RNASEH1",542.878744865657,0.0482385507431049,0.069198570770731,0.697103281264711,0.485738160872007,0.917540176610473
"TBCCD1",230.816082716149,-0.0532558934609959,0.0764400034064234,-0.696701871896053,0.48598938709482,0.917660104604486
"GCN1",1474.17243517767,-0.0572966158341678,0.0822304997838335,-0.696780586093826,0.485940117457275,0.917660104604486
"SCD5",72.7010793210414,0.128029113151326,0.183762991634772,0.696707819198892,0.485985664400674,0.917660104604486
"TAF9",695.794379137549,-0.045697720483112,0.0656913131002992,-0.695643279551126,0.48665225506064,0.917800820954937
"HACE1",175.774682837283,-0.0701805369125865,0.100858379090442,-0.695832488539738,0.486533740573322,0.917800820954937
"ZNF862",230.610639729536,0.0676467712943667,0.097174459283596,0.696137357419658,0.486342813236319,0.917800820954937
"PALS1",1226.32906452841,-0.0376151048419423,0.0541254991940179,-0.694960885388003,0.487079814614981,0.917800820954937
"FABP4",207.291050194762,-0.259478405998959,0.373046201237667,-0.695566407426425,0.486700409769122,0.917800820954937
"ENSG00000255508",42.5761901028282,0.189704176391623,0.273001163444366,0.694884131621229,0.487127917995927,0.917800820954937
"VCPKMT",110.748230553006,0.086302283540244,0.124062688769904,0.695634476375947,0.486657769469147,0.917800820954937
"SAR1A",1644.18310026792,-0.0322656393855822,0.0463932455412245,-0.695481400561021,0.48675366328985,0.917800820954937
"PPP2R2B",27.6676505050701,0.141016670469192,0.202798594298704,0.695353293531646,0.486833923347669,0.917800820954937
"SLCO4C1",72.6339845824006,0.232915052942322,0.335163289547581,0.694930083950188,0.4870991182883,0.917800820954937
"RSPRY1",785.677483401678,-0.0368658332903793,0.0530336697552327,-0.695140152671441,0.486967473610293,0.917800820954937
"CNEP1R1",260.409249222491,-0.0530267428280433,0.0761373036394955,-0.696462053333554,0.486139513565789,0.917800820954937
"ENSG00000284707",112.943436085284,0.144802506434543,0.208318716914038,0.695100798332469,0.486992134501689,0.917800820954937
"ALDH1L2",173.081236054993,0.122200216925524,0.175594244632544,0.695923816758604,0.486476541067216,0.917800820954937
"ENPP3",653.926425826388,-0.103244883129685,0.148533437409814,-0.695095225224102,0.486995626873047,0.917800820954937
"MECP2",589.755480299288,0.0460389377884639,0.0662328037808868,0.695107788895231,0.486987753905986,0.917800820954937
"CRIPT",322.389187013931,-0.0622076638653284,0.0893974899705317,-0.695854703368451,0.48651982693521,0.917800820954937
"FIS1",947.256438924472,-0.0620568997866026,0.0893701952780094,-0.694380263952186,0.487443767348944,0.91815997487539
"TBC1D12",550.756416497659,-0.0542302591017088,0.0780937713026043,-0.694424897109564,0.487415784600391,0.91815997487539
"RTF2",1244.31342626645,-0.0365664125338604,0.0526780617702081,-0.694148784239067,0.487588907417886,0.918315404363715
"ZNF329",136.054696578236,-0.0759061371491141,0.109388173390716,-0.693915391364936,0.48773527067081,0.918473097356717
"CASP9",253.1021082193,0.0692512533757523,0.0998462880412661,0.693578647081311,0.487946488511574,0.918634909171103
"ESR1",33.5578167520751,0.118441640353514,0.170758991450299,0.693618762605468,0.487921324057123,0.918634909171103
"ALS2",434.230491924548,0.0565388763376047,0.0815641175843944,0.693183203742796,0.488194587447453,0.918866054464054
"MTPN",2353.49211828675,0.0255469170838448,0.0368525964565585,0.69321891915972,0.488172177000461,0.918866054464054
"IFT81",134.716285510259,0.0631684137149564,0.0911592106477238,0.692946036567438,0.4883434174357,0.919028217823036
"GOLGA2P5",474.200429460823,0.0807785143473376,0.116602180840153,0.692770184616655,0.488453785952392,0.919117967048105
"H2BC5",953.183203553156,-0.173086683369142,0.250015119612666,-0.692304863951008,0.488745896203371,0.919549630732132
"MTURN",333.763042328376,0.110754662154209,0.160086819813519,0.691841228923311,0.489037041882177,0.919625440133399
"ARSL",629.910455374416,-0.19739338914773,0.285279198687113,-0.69193053701832,0.488980952431884,0.919625440133399
"DNAJC16",653.027075947502,0.0340683731501397,0.0492336587939366,0.69197321476208,0.48895415013713,0.919625440133399
"EIF5A2",63.5271651312095,0.0980639317986712,0.14169022067512,0.692100917984459,0.488873955231416,0.919625440133399
"RRAGD",132.553200036562,0.0950903864448303,0.137531786872993,0.691406609387282,0.489310051722325,0.91990289723797
"CA5B",111.039721790271,0.0796045625881647,0.115119157673492,0.691497090466417,0.48925320852373,0.91990289723797
"SUMO3",1088.52477158403,0.0367871099035142,0.0532308260880858,0.691086586607529,0.489511129119697,0.920162953135654
"CDC23",554.642768165715,-0.0348895252749209,0.0507166737436834,-0.687930077024546,0.491496815056459,0.920164888088073
"S100A14",4397.09521606985,-0.0952112413492767,0.13828208959081,-0.688529090289393,0.491119657733593,0.920164888088073
"SLC8A1",424.412982703678,-0.106339529928669,0.154165395305132,-0.689775612213083,0.490335307519114,0.920164888088073
"LINC02298",43.7783487521065,0.10450030907539,0.151854331032554,0.688161531942001,0.4913510654325,0.920164888088073
"PCSK1N",94.6235819703655,-0.17707074095709,0.256773209962157,-0.68959974828833,0.490445925719911,0.920164888088073
"CGGBP1",1578.34751093472,0.0420460097867212,0.0609260117029874,0.690115906350383,0.490121301011755,0.920164888088073
"ACADM",1504.70665842821,0.0624284543006453,0.0904698259955167,0.690047246291144,0.490164476373695,0.920164888088073
"POMT1",359.134591959397,0.0542304747328167,0.0785628341031259,0.69028154790891,0.490017149396862,0.920164888088073
"ITM2A",469.267322440454,0.119558915188767,0.17373417702812,0.688171534432257,0.491344767281197,0.920164888088073
"FAM89A",39.0844738397552,-0.124541649597675,0.180837511382686,-0.688693671160522,0.4910160597468,0.920164888088073
"TMEM185B",340.36077967988,0.0555039523490693,0.0807403058135251,0.687437975244473,0.491806773906635,0.920164888088073
"ZNF629",324.823092691271,-0.0725656878786781,0.105195345481728,-0.689818428242933,0.49030837831791,0.920164888088073
"STAT5A",404.906751575344,0.0549115052573885,0.0798809410252686,0.687416855042036,0.491820079180206,0.920164888088073
"MEN1",270.253371528026,0.0572009669415822,0.0830519189392157,0.68873745088836,0.490988503893864,0.920164888088073
"NPEPPSP1",169.37894287109,0.0990220361330683,0.14380787523435,0.688571720927671,0.491092822089161,0.920164888088073
"RFLNA",536.477343596062,-0.112986603319966,0.164226361342823,-0.687993099257104,0.491457126986578,0.920164888088073
"SSH3",581.730026163191,0.0334567940919374,0.0486641377164398,0.687504097717423,0.491765119419072,0.920164888088073
"TRIM3",367.670106681179,-0.0579303069617875,0.0842008459750049,-0.688001483725997,0.491451847021076,0.920164888088073
"TRIP6",281.949207776652,-0.0901375961935882,0.130672821600032,-0.689796050088247,0.490322452990044,0.920164888088073
"CACNA1A",63.1825400449835,0.118734604522863,0.17219323648298,0.689542788950359,0.490481755952558,0.920164888088073
"NPRL3",179.735232589518,-0.0601960202305363,0.0875463732911192,-0.687590107592072,0.491710939505081,0.920164888088073
"DMPK",251.546300460573,0.103837530778231,0.150718130335193,0.68895182382703,0.490853585192964,0.920164888088073
"CEACAM5",66375.1084215047,-0.117804787257321,0.170634231089668,-0.69039363617148,0.489946677622133,0.920164888088073
"CFDP1",824.129398563533,-0.0458568094306764,0.0667296628517443,-0.687202774162941,0.491954956434722,0.920164888088073
"CPNE8",527.08507564046,-0.09610213904276,0.139334610288542,-0.689721949512374,0.490369059872022,0.920164888088073
"DCLRE1A",259.056200686026,-0.0643086063462991,0.0932070873411251,-0.689954038698135,0.490223091183534,0.920164888088073
"TGFBR1",741.96868033758,0.0572787996637685,0.0830637566307406,0.689576320493198,0.490460662788058,0.920164888088073
"ENSG00000237550",7182.36920637664,-0.325188117231931,0.471509577416451,-0.689674468573339,0.4903989251097,0.920164888088073
"NCBP2",1058.90669491771,-0.0356895358712124,0.0518409403006354,-0.688443065736116,0.491173811897491,0.920164888088073
"ENSG00000285103",39.2353575476432,-0.142147905319532,0.206814612682663,-0.687320414528177,0.491880837085903,0.920164888088073
"COA7",540.932975281083,-0.0688676447522664,0.100078092696205,-0.688139061176151,0.491365214495471,0.920164888088073
"SCFD2",334.230408153091,-0.0867548054811033,0.125718841591939,-0.690070035505844,0.490150145652503,0.920164888088073
"TGFBRAP1",460.371023192558,-0.0464773425162819,0.0675994688511631,-0.68754005476897,0.491742468723561,0.920164888088073
"HAT1",697.921558753764,-0.0505357900540111,0.073346679644189,-0.688999015349632,0.490823887203358,0.920164888088073
"MACROH2A1",3659.49678457591,-0.0317872568370248,0.0461056701694846,-0.689443548270196,0.490544186596577,0.920164888088073
"IDO1",335.834180858476,-0.227136976744785,0.330527348255804,-0.687195712982267,0.491959405524447,0.920164888088073
"EPHX1",509.474178196066,-0.0925976569001165,0.134139641523539,-0.690307919779759,0.490000568467829,0.920164888088073
"NCK1",754.151161672277,-0.0509386732504567,0.0740592989867994,-0.687809281850429,0.491572890280017,0.920164888088073
"SNX24",251.065318033699,0.0503916213732816,0.0731809995055449,0.688588864784,0.491082030391371,0.920164888088073
"ENSG00000284946",128.078553515307,0.117172736082913,0.170550374739522,0.687027139411852,0.492065626315779,0.920246185983239
"ZNF506",571.994414249548,0.0521772746358143,0.0760006535387529,0.686537183646835,0.492374424792403,0.920557668169348
"UGT2B7",91.3251584507315,0.16872029313435,0.245817337045842,0.68636449797227,0.49248328606032,0.920557668169348
"PFKFB2",2628.22819206227,-0.0514093811811419,0.0748728764676687,-0.686622226986848,0.492320818105799,0.920557668169348
"ARHGAP28",123.934763538652,0.121122326816553,0.176468338742824,0.686368601186131,0.49248069923944,0.920557668169348
"MAGEF1",343.47378807246,-0.0624491831225206,0.0910099242066406,-0.686179926715772,0.492599654280427,0.920657829514171
"GREM2",271.960238225149,-0.208578761671694,0.304059962006786,-0.685979042735783,0.492726324073286,0.920777216287837
"SPIN3",185.92894835266,-0.0648532169015897,0.0945759036147166,-0.685726643075902,0.492885502438617,0.920957314954112
"GGCX",458.635923840005,-0.0406573129749658,0.0593039311940063,-0.685575343090829,0.492980934493476,0.921018272826134
"ZNF85",90.4522399103325,0.0869996550833905,0.126937439439438,0.6853742715119,0.493107775165706,0.921127058516805
"OXA1L",1796.92075275774,-0.0499156586678983,0.0728499709001473,-0.68518433228087,0.493227609347651,0.921127058516805
"ITGB3BP",183.070741698068,-0.0690054524733145,0.100698557503782,-0.685267536932919,0.49317511294655,0.921127058516805
"ZNF175",155.299443942536,-0.0567840696600891,0.0829466498416511,-0.684585450629923,0.493605550681843,0.921363517718756
"RBL1",238.47847298063,0.0640019629909519,0.0934576674361131,0.68482303000664,0.49345560089508,0.921363517718756
"KLF9",1456.70672548698,-0.096007703834351,0.140225353913402,-0.684667224257049,0.493553935966077,0.921363517718756
"H3-2",38.8171554781525,0.173950259653423,0.254054528047695,0.684696553098894,0.493535424591259,0.921363517718756
"LRRN2",180.117259717316,0.255570413731108,0.373662751615003,0.683960102061312,0.494000360125161,0.92170168221215
"EOLA1",319.025172477387,-0.0552206760350914,0.0807666111830486,-0.683706735075709,0.494160369682601,0.92170168221215
"PRDM4",810.62875389293,0.0342284070361882,0.0500364621809588,0.684069287560736,0.493931414451167,0.92170168221215
"RPRD1A",905.417500251492,-0.0353196049580201,0.0516594139209096,-0.683701232307712,0.494163845168571,0.92170168221215
"C10orf143",45.3118691965694,0.0853726509993987,0.124798593927887,0.684083436458668,0.493922480442892,0.92170168221215
"ORC4",632.524734698438,-0.0364218332171326,0.0532709901436967,-0.683708583581532,0.494159202190185,0.92170168221215
"ANKRD39",112.657190474211,-0.0610104827356989,0.0892769556380891,-0.683384444503498,0.494363946801388,0.921888595268346
"FAM120A",4793.325583266,-0.0514632394244,0.0753109336081806,-0.683343532721918,0.494389792225196,0.921888595268346
"CYP2S1",486.108712010471,0.13216501895073,0.19354488520592,0.682864953057863,0.494692181634947,0.921924850834879
"XRCC6",4988.17647544866,-0.0420724214786331,0.061601171171013,-0.682980869987594,0.494618930729632,0.921924850834879
"CASD1",1066.31987837416,0.0664962369515112,0.0974778655892623,0.682167552085138,0.495133009710485,0.921924850834879
"ENSG00000270127",40.3975486749092,0.222078736991955,0.325562555729898,0.682138449534111,0.495151410031733,0.921924850834879
"EXTL2",160.192762898243,-0.0592782863263681,0.0868926192477405,-0.682201628165439,0.495111465299744,0.921924850834879
"TJP3",2602.76069796974,0.0514210728831363,0.0752994888688085,0.682887409404934,0.494677990435681,0.921924850834879
"NEK6",812.38076928237,-0.0622994688779318,0.0913322516366158,-0.682119051721215,0.495163674657359,0.921924850834879
"ZNF850",71.1048697890589,0.0937753276929611,0.13735925976882,0.682701172464004,0.494795688711324,0.921924850834879
"PCSEAT",62.3397512373707,0.193276350865616,0.283058612051178,0.682813886018315,0.494724454057716,0.921924850834879
"DICER1",2215.40272616772,0.0353237512913513,0.0517564743118779,0.682499180266703,0.494923360933523,0.921924850834879
"MYO18A",1839.06583143104,0.0425040600475368,0.0622140330886923,0.683190880535634,0.494486234404473,0.921924850834879
"LMNB2",959.485410722751,-0.0923935930353481,0.135380527956818,-0.682473280535724,0.494939732523297,0.921924850834879
"MRPS26",343.068247333978,-0.0610907455391358,0.0895787549856382,-0.681978059964444,0.495252824177055,0.921973773483856
"TAF2",811.312332732842,0.0369776325126675,0.0542321423915776,0.681839788767227,0.495340261804525,0.922019497220305
"CTSL",926.139494716436,0.087100268274531,0.127917282373423,0.680910871920051,0.495927888388337,0.922072107027922
"USP25",913.083677418927,-0.044654004529757,0.0655605621839549,-0.681110762968496,0.495801407244048,0.922072107027922
"MHENCR",92.672580711926,0.113485059325907,0.166514799572917,0.681531369085376,0.495535324786297,0.922072107027922
"PRRC2A",1673.18994413624,0.0816523280289137,0.119834264124804,0.681377138878037,0.495632884538732,0.922072107027922
"SPG21",914.559789364798,-0.0386042577253389,0.0567041609826615,-0.680801145036658,0.495997325438915,0.922072107027922
"C17orf97",81.7708159199484,0.168254590451712,0.247039411700748,0.681083999080794,0.495818341106814,0.922072107027922
"C1QC",1856.06321483349,0.11605727406958,0.170449392813096,0.680889923713849,0.495941144371254,0.922072107027922
"NFATC4",128.155191961743,-0.107889420450451,0.158328517586446,-0.68142759178898,0.495600968952079,0.922072107027922
"ENSG00000238045",373.886754374299,0.123604420599922,0.181490358419607,0.681052270083391,0.495838416859497,0.922072107027922
"ZNF23",179.691013218229,-0.0558226739334512,0.0819590860699472,-0.681104153428576,0.495805589157938,0.922072107027922
"NFIC",702.032498219694,-0.099892662149338,0.146763114660643,-0.68063874482575,0.496100104593029,0.922146271232371
"CMC1",310.560027027195,-0.0536437582638957,0.0789079296186604,-0.679827217912582,0.496613870500749,0.922178316737168
"ENSG00000225489",64.286389783108,0.174981017229098,0.257347492074842,0.679940635202344,0.496542050613637,0.922178316737168
"PLD5P1",33.9919081260349,0.141538931001277,0.208164073402593,0.679939283891405,0.496542906279488,0.922178316737168
"POM121C",539.10207662899,0.0722914732148052,0.106288765567319,0.6801421846321,0.496414435967353,0.922178316737168
"LRP5",1481.15941248333,-0.0493208085468442,0.0725501423902564,-0.679816840076499,0.496620442394532,0.922178316737168
"PLIN1",100.10404600735,-0.290652831317559,0.427224297643831,-0.680328419803199,0.496296533368611,0.922178316737168
"CST3",5946.91272551444,-0.0774145326757682,0.113864986971349,-0.679880046842208,0.49658041664273,0.922178316737168
"ARF6",3226.17988214464,-0.0460132646941991,0.0676382136250653,-0.680285037527182,0.496323996680361,0.922178316737168
"STRN3",660.586306794172,0.038740246560798,0.0570021866795485,0.679627376026566,0.496740431010443,0.922284335317439
"NPIPB15",249.010499575068,0.192716002281393,0.28378056915009,0.679102176933991,0.497073123233018,0.922288256842996
"MPDZ",220.20388947301,-0.103610452120213,0.1527543019337,-0.678281729605124,0.497593080673519,0.922288256842996
"GALNS",286.74397007252,-0.0558293877771922,0.0825342150524986,-0.676439313582617,0.498761763936423,0.922288256842996
"TRIQK",796.935860073089,-0.0527488760495903,0.077996648049752,-0.676296704647399,0.498852284583605,0.922288256842996
"FAM135B",88.7235471194419,0.170286654568783,0.251691444323457,0.676569102404381,0.498679388412181,0.922288256842996
"SEMA4B",1413.34945771094,-0.0731184120427821,0.107992604762958,-0.6770686956137,0.498362369663379,0.922288256842996
"MAPK11",37.7298058523494,-0.100724931558683,0.148440047098357,-0.678556316355397,0.497419029439988,0.922288256842996
"GPAT4",879.650495819917,0.0326519969533607,0.0481040619507331,0.678778373992658,0.497278298345384,0.922288256842996
"DRAP1",467.43464048032,-0.0503078783462571,0.0741194248001921,-0.678740808929304,0.497302104063485,0.922288256842996
"ENSG00000273151",113.640803640954,-0.145524159901311,0.214815257090873,-0.677438659953981,0.49812767649475,0.922288256842996
"ANAPC5",1956.87513749048,0.0388237444816057,0.0574471566779664,0.675816641356879,0.499157067654336,0.922288256842996
"RNF43",874.899643761286,-0.0640082668264012,0.0945360582108847,-0.677077805419133,0.498356589997309,0.922288256842996
"VWA5A",1706.77290543951,-0.0799581511692126,0.118241107897496,-0.676229719012178,0.498894806553376,0.922288256842996
"IGHV4-55",172.688181811902,0.188801989893385,0.279159563926891,0.676322842884333,0.498835692752849,0.922288256842996
"H2AC8",375.195024092523,-0.282615895144487,0.418055909546377,-0.676024160144385,0.499025305777506,0.922288256842996
"MFSD11",570.768558488041,-0.04952734005228,0.073280824557502,-0.675856751767536,0.499131598529059,0.922288256842996
"SEPTIN7",2482.01321012883,0.0370186659571594,0.0547305671741408,0.676380090112606,0.498799354818427,0.922288256842996
"XRCC5",5387.83863887117,-0.0442809966384706,0.0654987573396926,-0.676058576330211,0.499003455368209,0.922288256842996
"MAN2A2",640.050427087257,0.053981165552946,0.0798987583590832,0.675619579848066,0.499282206898604,0.922288256842996
"EML2",667.574008144822,0.0531606803904964,0.0784312958181402,0.677799338082605,0.497898930809735,0.922288256842996
"ZBTB14",263.399687748146,0.0423023573513396,0.0625354424597979,0.676454114457326,0.498752369620195,0.922288256842996
"SOCS3",785.100970793338,0.240221153776019,0.353983202220302,0.678623031458192,0.497376745893838,0.922288256842996
"AIF1",406.539813888584,0.0911595692547815,0.134998999546389,0.675261072756744,0.499509911064312,0.922288256842996
"HPS6",292.943999928048,-0.0739011927625769,0.109005862633746,-0.677956129854051,0.49779950933199,0.922288256842996
"LINC01355",162.443790631358,-0.117870458398747,0.173622817529243,-0.678888063654966,0.497208789327047,0.922288256842996
"MCM4",1221.38114181621,0.0769313100851751,0.113895819159975,0.675453327897134,0.499387794220986,0.922288256842996
"TP53BP2",655.735897195491,0.0324433162795817,0.0480316185499179,0.675457485278457,0.499385153705837,0.922288256842996
"RFT1",340.114219512533,-0.0462370477615682,0.0681610123973074,-0.678350366805801,0.497549570839223,0.922288256842996
"CMIP",1319.18686925434,0.0512478298481,0.0755632529711607,0.678211006448586,0.497637914935836,0.922288256842996
"MSL3P1",56.4389513012626,-0.16493204712252,0.244098686183725,-0.675677733875148,0.499245275827819,0.922288256842996
"RAB33B",157.943758046018,-0.0688977780480673,0.101622709721031,-0.677976194860398,0.497786786897775,0.922288256842996
"STAT4",142.206470454694,0.128848871331044,0.190808391415034,0.675278851079356,0.499498617943406,0.922288256842996
"KIF3C",38.7404582809654,-0.130622900907082,0.192279407875956,-0.679339001248383,0.496923089985669,0.922288256842996
"TRAP1",1089.76400197036,-0.0688926494898576,0.101789746196262,-0.676813255404186,0.498524446815955,0.922288256842996
"CYYR1",121.157406797119,-0.0893710412805636,0.13224836179043,-0.675781840097099,0.499179166158628,0.922288256842996
"C11orf68",202.788855651972,-0.056197491773257,0.083163918822861,-0.675743670677154,0.499203404013613,0.922288256842996
"FAF2",976.046600651574,0.0364473697445244,0.0537494178929203,0.678097943630477,0.497709594484907,0.922288256842996
"NAXD",636.265382940461,-0.0419532504763305,0.0618292030659179,-0.678534549953731,0.497432825240952,0.922288256842996
"SLC25A6",5774.04013472846,-0.0582132121236,0.0861729449399942,-0.67553931415639,0.499333182500823,0.922288256842996
"FASTKD1",971.903203847932,-0.0475119358549024,0.0700626470687434,-0.678135038321991,0.497686076591967,0.922288256842996
"CENPL",121.387563516441,-0.0710908280124835,0.104697178933328,-0.679013787542016,0.497129125979717,0.922288256842996
"TSC22D3",2964.98726374706,0.146098220961618,0.215993309152003,0.676401604916395,0.498785698564164,0.922288256842996
"MAFG",444.94141337742,0.065763132114768,0.0970364252223919,0.677715939803527,0.497951817865332,0.922288256842996
"RIPK4",231.803918361029,0.115241973393293,0.170053211504155,0.677681840724762,0.497973442672218,0.922288256842996
"LINC00324",66.9748771749535,0.0972444509225119,0.144468832166336,0.673117166272572,0.500872753688525,0.92240970048523
"NPY4R",77.952324622824,0.23304515516889,0.346389781662886,0.672782996225031,0.501085356932989,0.92240970048523
"UIMC1",333.677611715051,-0.0482613515481043,0.0716680107560357,-0.673401578179562,0.500691844873764,0.92240970048523
"GOLGA2P10",115.100064680533,-0.166172072383115,0.246921513210198,-0.672975271464733,0.500963023133766,0.92240970048523
"GNL3L",963.754945489618,-0.0481517335510258,0.0714403781080741,-0.67401285976094,0.500303137955278,0.92240970048523
"ABCC6P2",43.6444816754054,0.106819375761048,0.158316084928363,0.674722191427254,0.49985228282554,0.92240970048523
"SCAMP1-AS1",101.233108966085,-0.0727834516854297,0.108167257100077,-0.672878777152407,0.501024414998127,0.92240970048523
"CCDC191",146.784730349682,0.0931017710608075,0.138251380687182,0.673423806677683,0.50067770722329,0.92240970048523
"KTN1",8184.96874696781,0.0372348146801918,0.0551754238852395,0.674844197982732,0.499774756524752,0.92240970048523
"ENSG00000289463",44.1138532286478,0.117314812034293,0.174065338948837,0.673969974394359,0.500330403044331,0.92240970048523
"HDAC11",226.396153449277,-0.0725036082832223,0.107576373429592,-0.673973345371001,0.500328259861013,0.92240970048523
"FLYWCH1",286.70923940446,-0.0751416561809546,0.111518651399716,-0.673803487020519,0.50043625764467,0.92240970048523
"MACF1",5264.30437890201,0.0569032839984158,0.0845617604301129,0.672919812796994,0.500998306705581,0.92240970048523
"GSTO2",276.008732248924,-0.0635461309155156,0.0942465942403302,-0.674253870155479,0.50014992622656,0.92240970048523
"IRF1",1599.14964168701,0.10785601632227,0.160211532164608,0.673210067122098,0.500813657477563,0.92240970048523
"VARS1",561.024796634422,-0.0830086354416764,0.123272960450626,-0.673372612600827,0.500710267723765,0.92240970048523
"PRR15",2078.10059941947,-0.0629803339332603,0.093327767417166,-0.674829535477307,0.499784073144109,0.92240970048523
"CSRP2",105.597111307378,0.0943968009705059,0.140292131412729,0.672858841190443,0.501037099204981,0.92240970048523
"TSPAN11",207.13658242825,-0.101224022078382,0.150158422780192,-0.674114846201851,0.500238301535416,0.92240970048523
"WHAMM",276.745994601381,-0.0529274781088978,0.0785502576849808,-0.673804003561121,0.500435929203807,0.92240970048523
"LARP6",41.3386919787958,0.165040984466189,0.244794100505496,0.674203275836232,0.50018208726923,0.92240970048523
"RTEL1-TNFRSF6B",166.856726462717,0.151374331022632,0.224780869691207,0.673430667078489,0.500673343950602,0.92240970048523
"CSTF1",401.849763893511,-0.0485178015305211,0.0719611172496474,-0.674222460474081,0.500169892135491,0.92240970048523
"EMSY",494.932117380119,0.0560082781883051,0.0831137228126538,0.673875219313097,0.5003906479662,0.92240970048523
"NEIL3",56.6367353017708,-0.131112072231332,0.194957214914153,-0.672517158644608,0.501254520331815,0.922465761415068
"ST3GAL3",92.2002251167629,0.105274233828829,0.156555911028913,0.672438575694448,0.50130453169099,0.922465761415068
"PFDN6",323.363232807198,-0.0710048370271579,0.105573963742702,-0.67256011340264,0.501227184401603,0.922465761415068
"MAP2K5",285.142713955239,-0.0702804399713376,0.104615124648592,-0.67179999266276,0.501711033419344,0.922553983448871
"RGPD5",1063.72602391369,-0.135250735370493,0.201242014426008,-0.672080011503869,0.501532760816944,0.922553983448871
"PABPC1",13285.465013446,0.0618225785388516,0.0921839808715767,0.67064340197,0.50244772640466,0.922553983448871
"ZSWIM3",89.256240255288,-0.0904623657750211,0.134920522613525,-0.670486327970633,0.502547819134587,0.922553983448871
"ALG5",673.078092289182,-0.0541046592880743,0.0806848101025749,-0.670568093539426,0.502495714103367,0.922553983448871
"ARF4",3474.04800644834,-0.0474921316719028,0.0708000203988064,-0.670792626956693,0.502352645090477,0.922553983448871
"CABLES1",208.288386303905,0.106153954024846,0.158094998207676,0.671456752132032,0.501929601547773,0.922553983448871
"METTL8",317.760185767682,0.0499825893308373,0.0745295004151549,0.670641679501636,0.502448823961106,0.922553983448871
"CLDN23",1600.7296871299,0.123058944933778,0.183525163217738,0.670529004176818,0.50252062340624,0.922553983448871
"MIA2",1536.82623069511,0.0423075690440958,0.0630060549172571,0.671484178777046,0.501912135002703,0.922553983448871
"GARNL3",64.3623461049545,0.0885401492354798,0.131720087145867,0.672184107632956,0.501466497087206,0.922553983448871
"CRYBG1",3549.91489642015,-0.0587923655075694,0.0874995194676483,-0.671916438687495,0.501636894562798,0.922553983448871
"SLC35B2",518.334508621326,-0.0578575984952181,0.086152431928699,-0.67157243504283,0.501855931549081,0.922553983448871
"IFIT2",390.654940654597,-0.248864474643309,0.370536160864471,-0.671633435351361,0.501817087211397,0.922553983448871
"B4GALT7",225.134883835759,-0.0531512649882693,0.0792614929433428,-0.670581173966312,0.50248737887879,0.922553983448871
"LAMA1",118.340679253446,0.189962971269565,0.282717689946365,0.671917527713258,0.501636201229238,0.922553983448871
"CES4A",65.9725431016558,0.0928408876188108,0.138289054214922,0.671353840301215,0.501995143388038,0.922553983448871
"ENSG00000272316",111.218691179479,0.0938152535247642,0.139769878410301,0.671212242521704,0.502085330694066,0.922553983448871
"PRELID3B",3308.64429517588,-0.0499696783068169,0.0744676501785008,-0.671025313502417,0.502204403772397,0.922553983448871
"LEFTY1",1441.4377089943,0.162342808297482,0.242170291027864,0.670366326143625,0.502624295357792,0.922578879349939
"PLA2G15",161.004163791653,-0.0613741350352813,0.0915713447098753,-0.670232977682401,0.502709284503132,0.92261939273516
"EIF2AK1",2167.06952400536,0.0425497321387377,0.0636920257907746,0.668054306806187,0.504098927576212,0.922909467012558
"NCAPD2",960.08107392676,0.0856405207971645,0.128068120084864,0.668710688814791,0.503680047776161,0.922909467012558
"DYNC1LI1",471.096514646277,-0.0315897475515354,0.0471903625375089,-0.669410995230787,0.503233339655551,0.922909467012558
"FHL1",1248.25081081453,-0.117570979448556,0.176009128929293,-0.667982281167852,0.504144902980784,0.922909467012558
