"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM43",801.862276886312,-0.0722212106736979,0.0718832670994024,-1.0047012828984,0.315040710236729,0.818762016022746
"BOLA2",416.769202378228,0.161470969567708,0.160739853323788,1.00454844414003,0.315114333171283,0.818762016022746
"MTMR12",519.207961248116,0.0629278743230654,0.0626416049039569,1.00456995665337,0.315103969838986,0.818762016022746
"DDX17",9270.45198501302,0.0605644217423626,0.0605594020266934,1.0000828891221,0.317270396043539,0.819086942266632
"ECD",575.210616217635,-0.054988843364038,0.0550362008150089,-0.999139521800748,0.317727108090129,0.819086942266632
"NT5DC1",798.524960324931,0.0466513992758753,0.0466580615263237,0.999857211160719,0.317379614234159,0.819086942266632
"TRIM31",2305.25472284288,0.270058169546963,0.26903928497404,1.00378712191798,0.315481233000841,0.819086942266632
"LINC01004",264.875702856841,-0.121415455921862,0.121558838916895,-0.998820464259856,0.317881670753087,0.819086942266632
"PLEKHF2",779.552225746961,0.0697998706665643,0.0697634095290447,1.00052263984467,0.317057646874044,0.819086942266632
"DVL1",687.723832819355,-0.079005419482208,0.0787752163409555,-1.00292227875651,0.31589836240463,0.819086942266632
"PPP2R5D",609.558771955499,-0.0780678998102736,0.0781793677369503,-0.998574202760864,0.318001002146435,0.819086942266632
"MSANTD3",117.280052447469,0.0732628569785493,0.0730778257875987,1.00253197449372,0.316086731704708,0.819086942266632
"SPOUT1",262.268404775329,-0.0835370627290636,0.0834105242143315,-1.00151705694124,0.316576898014652,0.819086942266632
"GPAA1",819.41296242716,-0.076505531762208,0.0763103285987493,-1.00255801759792,0.316074160442498,0.819086942266632
"MRE11",503.271475774318,0.0606323830567229,0.0606237007363996,1.0001432166004,0.317241204376849,0.819086942266632
"PHF1",305.22003337269,0.087527292804698,0.0874945984923258,1.00037367235161,0.317129706110228,0.819086942266632
"MAP3K12",97.5904824903602,0.119825552113593,0.119559199940497,1.00222778483989,0.316233591345187,0.819086942266632
"MAPK9",819.09651120545,-0.0458149062470899,0.0457028741620179,-1.00245131377678,0.316125669507654,0.819086942266632
"GDPD3",762.745138084392,-0.171542727895658,0.17174402959353,-0.998827896967665,0.317878069528284,0.819086942266632
"ZNF681",178.376954332131,-0.111519579740826,0.111325230747515,-1.00174577669416,0.316466391622421,0.819086942266632
"CEP126",155.160367094726,-0.111789046682756,0.111890876763972,-0.999089916138288,0.31775113557856,0.819086942266632
"TFIP11",460.503298846394,0.0667189502053429,0.0666964126995619,1.00033791181368,0.317147005959437,0.819086942266632
"SEC16B",91.4209450158676,0.204753908651526,0.204481314487439,1.00133310060516,0.316665795244233,0.819086942266632
"DPYSL3",678.031707396442,-0.126412146539984,0.126366824010055,-1.00035865845552,0.317136969296356,0.819086942266632
"DEPDC1B",153.103175735298,-0.139941583334182,0.139609109758344,-1.00238146046782,0.316159392733618,0.819086942266632
"ADAM10",2641.20698771624,0.0471177465387994,0.0469996469022354,1.00251277710255,0.316095998684143,0.819086942266632
"SLC25A24",2841.96479563048,-0.0625482048907159,0.0625553135154122,-0.999886362575825,0.317365504847314,0.819086942266632
"OSER1",492.106633140532,0.0671719657858152,0.0672696237871238,0.998548260034609,0.318013574970354,0.819086942266632
"FASTKD3",201.624214843332,-0.0602987981023547,0.0600880402243173,-1.00350748463838,0.31561606749081,0.819086942266632
"RPS3A",16648.4569756208,-0.0836144563476672,0.0834485857952639,-1.00198769758436,0.316349534625284,0.819086942266632
"SLC26A3",54278.5402474812,0.159138538375257,0.159301924592066,0.998974361312785,0.317807111472755,0.819086942266632
"MUC4",8794.91953836622,0.165771668577114,0.165351112007729,1.00254341542841,0.316081209012729,0.819086942266632
"PIH1D1",600.687562032637,-0.072258827440216,0.0723664309584249,-0.99851307413142,0.31803062790699,0.819086942266632
"SLC39A3",210.128335533169,-0.0717431171686506,0.0716324646397988,-1.00154472597597,0.316563528320809,0.819086942266632
"SIK1B",787.374122364491,0.528899547441817,0.528287074300421,1.00115935666646,0.316749772352479,0.819086942266632
"NPRL3",179.735232589518,-0.0832690206114956,0.0830731912258599,-1.00235731145928,0.31617105174954,0.819086942266632
"EPHA10",646.845514424212,-0.110189190851221,0.110052629327092,-1.00124087470662,0.316710369738494,0.819086942266632
"CCDC122",112.020264328305,0.139973750439989,0.139704063353003,1.00193041691496,0.316377200809475,0.819086942266632
"RETREG1",1445.65844121845,-0.200531287742551,0.200379104926408,-1.00075947447813,0.316943106252517,0.819086942266632
"TMEM63B",933.156581190406,0.0558762632897878,0.0557975335720593,1.00141098920845,0.316628153437866,0.819086942266632
"ORMDL1",665.399535665377,0.0783591408391794,0.078400073995821,0.99947789390296,0.31756324260402,0.819086942266632
"C8orf82",574.901599644115,-0.0826996464026103,0.0827047497235865,-0.999938294705041,0.317340370534084,0.819086942266632
"FAM199X",1104.23321026063,-0.0540140857422256,0.0540007774911311,-1.00024644554602,0.317191257344453,0.819086942266632
"C1orf53",37.2311763216001,-0.20076214903349,0.201038491127661,-0.998625426938786,0.317976177933675,0.819086942266632
"DYSF",155.221698601139,-0.14109310447718,0.140739566228199,-1.00251200325862,0.316096372238422,0.819086942266632
"PLEK2",574.311270493706,-0.147597369588172,0.147709602991774,-0.999240175307978,0.317678358223193,0.819086942266632
"LTA4H",1485.62070929445,-0.0574902196392186,0.0575201610201641,-0.999479462845472,0.31756248293188,0.819086942266632
"CADM3",192.094460903463,-0.170918699515625,0.171146316420599,-0.998670044966585,0.317954556221887,0.819086942266632
"RAB20",388.311564052737,-0.0764397056268139,0.0761999922424775,-1.00314584525906,0.315790497570986,0.819086942266632
"PROM1",2968.85319018916,-0.174902325204877,0.17464058756992,-1.00149872168091,0.316585757827326,0.819086942266632
"ZNF697",85.4452478488277,-0.106159770691891,0.105769228576207,-1.00369239826121,0.315526902272122,0.819086942266632
"TRPS1",240.886818739399,0.131587665134019,0.131065165647196,1.0039865625946,0.315385090537639,0.819086942266632
"ENSG00000262879",403.173172082117,0.0739895413186613,0.0741392012321708,0.997981365984227,0.318288394535377,0.819163920713118
"PNKP",404.559116022894,0.0803569641186289,0.0805169210844054,0.998013374535164,0.318272873249632,0.819163920713118
"PXN-AS1",42.2812746269088,-0.156417373967282,0.156726315902963,-0.998028780719425,0.318265402804282,0.819163920713118
"ZCCHC24",277.25419880465,-0.12163863130235,0.121884188313164,-0.997985325133534,0.318286474675027,0.819163920713118
"TAF9",695.794379137549,-0.0556436856283594,0.0562122933118001,-0.989884638218073,0.322230508854298,0.81928834218164
"SLIT2",183.88144788917,0.16094003317981,0.161689703664719,0.995363523663431,0.319559492544581,0.81928834218164
"GJB3",127.773326973778,0.257077415996357,0.260623587573969,0.986393512534222,0.323940047350729,0.81928834218164
"FAM86HP",38.4417214301973,0.158462965920188,0.159156983293784,0.995639416133472,0.319425376122058,0.81928834218164
"RTEL1",295.517984089152,-0.174833821520469,0.176312702984243,-0.991612167253167,0.321386751625694,0.81928834218164
"CRISPLD2",722.431021436755,0.175953838743118,0.178499258951526,0.985739883608709,0.324260772549724,0.81928834218164
"PIGZ",864.237060303696,0.1830778048568,0.185234113671357,0.988359008112388,0.32297685570725,0.81928834218164
"BCKDK",412.458719940187,-0.0672932289677835,0.0681152052903562,-0.987932557509459,0.323185679154243,0.81928834218164
"H2AC6",1269.58885807424,-0.131059839214148,0.132025895242232,-0.992682829180506,0.320864545348237,0.81928834218164
"YBX3",1501.90814363452,-0.084989161493747,0.0854296147630702,-0.994844255466389,0.319812018308474,0.81928834218164
"RPS15",5205.64686758641,-0.073035552453313,0.0740901343960102,-0.985766229859154,0.324247840870306,0.81928834218164
"BCAP31",2216.41370390544,-0.05441231731903,0.0549440544593119,-0.990322207825494,0.322016655173008,0.81928834218164
"PPP1R37",446.952343552756,-0.0575153388188251,0.0580589301046287,-0.990637249346069,0.321862742090714,0.81928834218164
"HSF2",153.334161468568,0.0736143395573864,0.0743329148012557,0.99033301403839,0.322011375017785,0.81928834218164
"STARD13",541.915566997852,-0.0845472477322113,0.0855691458600672,-0.9880576331856,0.323124423236782,0.81928834218164
"ZNF417",294.82473450473,0.106717008036818,0.107896390465287,0.989069305994546,0.3226292338614,0.81928834218164
"LRRC37A2",364.008009362483,0.19983493757152,0.201494925452211,0.991761639272227,0.321313814600364,0.81928834218164
"MYL6",13573.4380732941,-0.0697102552212246,0.0703731224364676,-0.990580676367723,0.321890377200156,0.81928834218164
"RAP1A",1460.48324540942,-0.0607335886585604,0.0611540244589409,-0.993124969221563,0.320649057129722,0.81928834218164
"FAAH2",140.125067554023,0.115017381738013,0.115710488960558,0.994009987955534,0.320218004888196,0.81928834218164
"JADE3",160.934168026295,-0.0843606807167792,0.0854610647395183,-0.987124147983727,0.323581780971242,0.81928834218164
"MYC",726.668293415015,0.138032551513985,0.138619505309273,0.995765720026352,0.319363989759845,0.81928834218164
"RAB1A",3096.60401654999,-0.0450270606954727,0.045226988530184,-0.995579457284052,0.319454520092807,0.81928834218164
"ZNF34",63.1101403113756,0.0952977270127492,0.0960034727661966,0.992648747663888,0.320881159771116,0.81928834218164
"AP5Z1",394.136779875278,0.0576183832587951,0.0584189002510655,0.986296952033845,0.323987415021631,0.81928834218164
"CXCL2",88.609101682259,0.310848402398116,0.314365340453354,0.988812576952135,0.32275484962763,0.81928834218164
"NCOA6",1009.68626803602,0.0711551306393557,0.0716017308238042,0.993762718033346,0.320338400627972,0.81928834218164
"MIR22HG",833.569942816137,0.148995903753145,0.151201471952452,0.985413050740672,0.324421221703619,0.81928834218164
"MYL12B",8124.49692615136,-0.0540873670995664,0.0547609323044341,-0.987699895225977,0.323299645839805,0.81928834218164
"STK11IP",243.122025066872,0.0775503521887449,0.0785050384580771,0.987839172006239,0.323231419718644,0.81928834218164
"RBFOX2",1033.79032925193,-0.0620242608312651,0.062238179082231,-0.996562909549727,0.318976716933379,0.81928834218164
"BAHCC1",269.120174140979,0.106693356236575,0.107908026927302,0.988743463064663,0.322788672029087,0.81928834218164
"SHLD2",1089.2121656131,-0.0620708618822477,0.0622467585151423,-0.99717420413383,0.318679959772325,0.81928834218164
"SLC10A5",64.6926590772012,0.148234690036815,0.150003964604563,0.988205147961176,0.323052187480045,0.81928834218164
"ARAP1",1051.30866045391,0.0525690231455153,0.0528329890852042,0.995003766694647,0.319734432380533,0.81928834218164
"KANTR",183.182337717681,0.0998017516833582,0.101188784633062,0.986292621709676,0.323989539364145,0.81928834218164
"AMACR",1074.0090596031,-0.111962348279772,0.112604265439764,-0.994299353070823,0.32007715056911,0.81928834218164
"FAM177A1",1498.30000308258,-0.0584892622380653,0.0590939124768709,-0.989767977555349,0.32228754014002,0.81928834218164
"NOL10",551.943929230458,-0.0569910111762089,0.0571204065269902,-0.997734691353778,0.318408026313222,0.81928834218164
"IL18",1077.26844752293,-0.137467442152071,0.139420026926659,-0.985994947658309,0.324135592129907,0.81928834218164
"NFKBIA",2358.83474518944,0.152480419540097,0.153180077667468,0.995432446973356,0.319525984199695,0.81928834218164
"FNTA",850.621974739942,-0.066135517024934,0.0671162019595049,-0.985388253418115,0.324433397342114,0.81928834218164
"BCAR1",1233.12546034978,-0.0599528590514692,0.0601705537935901,-0.996382038582066,0.319064556658,0.81928834218164
"CGRRF1",172.581568128953,0.0718794347204833,0.0723569712463382,0.993400269281185,0.32051493041832,0.81928834218164
"ST7",283.021402808704,-0.0671815175706161,0.0678458751034709,-0.990207841938193,0.322072540344928,0.81928834218164
"CASC3",822.275183162747,-0.0606900935280066,0.0611052087919614,-0.99320654863699,0.3206093076599,0.81928834218164
"STK32C",51.4137034506147,0.12707761145477,0.128733620002837,0.987136161105151,0.323575892507253,0.81928834218164
"TMEM115",567.838587835533,-0.0528770596120382,0.0534813991365797,-0.988700005342079,0.322809940205373,0.81928834218164
"ALAD",779.112204956452,0.0896880266771644,0.0905887233149508,0.990057298471302,0.322146113428984,0.81928834218164
"URI1",1027.80030241224,-0.050179158980705,0.0503930885125063,-0.995754784274669,0.319369304461089,0.81928834218164
"MAPK13",2455.17711831581,-0.0642369293836002,0.0644123148748675,-0.997277143484006,0.318630004946844,0.81928834218164
"BTN2A1",561.077500234458,0.0866246546624008,0.0871843809874544,0.993579970188305,0.320427399579048,0.81928834218164
"TRIM13",730.542847580991,-0.0633428563815023,0.0639396141549358,-0.990666853697499,0.321848281395962,0.81928834218164
"DSE",366.127092456821,0.0805112442110131,0.0813207198369234,0.990045887105604,0.322151690799429,0.81928834218164
"SLC35B3",924.23208780082,-0.0556253016753336,0.0558262557819838,-0.996400365673188,0.319055655411814,0.81928834218164
"HSPA1A",2856.35046589348,0.289604164822564,0.293883534903241,0.98543855108424,0.324408701187753,0.81928834218164
"CAV1",889.698026109392,-0.107212274051045,0.107771873343649,-0.994807557155295,0.319829870032546,0.81928834218164
"HSPB11",186.72766635787,0.0735523377556776,0.0740377451372348,0.993443784914607,0.320493732875972,0.81928834218164
"NT5C",654.114822144908,-0.0826985616210847,0.0833082015577849,-0.992682113821922,0.320864894073129,0.81928834218164
"CYP4F12",1220.26267682716,0.123386695683314,0.124472572726812,0.991276174182711,0.321550743751216,0.81928834218164
"HEXD",274.86262524972,0.0966412355836954,0.0979988342369992,0.986146787725856,0.324061086957669,0.81928834218164
"LINC00865",62.3264994959209,0.216852210670424,0.21985856724949,0.986325952103314,0.323973188588354,0.81928834218164
"POLR2I",237.821566081475,-0.0664918568503888,0.067257787091726,-0.988612021381366,0.322853002286611,0.81928834218164
"NKD1",83.1156487905515,-0.187808577770486,0.189988521030491,-0.988525921207338,0.322895146010524,0.81928834218164
"IL27RA",98.243220233618,0.161879516564427,0.162374366640509,0.996952412586295,0.318787609101536,0.81928834218164
"RABEPK",225.916862819075,-0.0685588538905306,0.0690423184154091,-0.992997562422954,0.320711142378102,0.81928834218164
"NUDT21",1718.85396702512,0.0413121834775421,0.0416090425417609,0.992865515616686,0.320775496988648,0.81928834218164
"ZSWIM5",308.616519759402,0.0844402973131383,0.0850929778514696,0.992329795538822,0.321036673214969,0.81928834218164
"SHLD1",68.6753901995851,-0.112916766235332,0.113534539063035,-0.994558723426355,0.31995093124318,0.81928834218164
"GLCE",1171.81526037536,-0.0617995380917595,0.0624048680726623,-0.990299955763098,0.322027528202064,0.81928834218164
"ENSG00000272763",465.402476960217,-0.0829196358848711,0.0837646477198723,-0.989912070807878,0.322217098984516,0.81928834218164
"AMY2B",248.042923121232,0.13337278966052,0.134467410706351,0.991859581142517,0.321266028316663,0.81928834218164
"NPC1",606.00941409333,0.0850425109962946,0.0858376310252507,0.990736929485832,0.32181405350369,0.81928834218164
"ABCF1",935.27730436503,-0.0507001744967943,0.0508809977754038,-0.9964461530529,0.319033417746378,0.81928834218164
"DCLRE1A",259.056200686026,-0.0834620036492915,0.0842583014486823,-0.990549325280717,0.321905692435034,0.81928834218164
"TRRAP",1292.94848973099,0.0583389498995326,0.0586793117901738,0.99419962708734,0.320125689631447,0.81928834218164
"TM4SF18",77.0827860329864,0.130089421583632,0.131900192078099,0.986271661428703,0.323999822051899,0.81928834218164
"CKLF",261.276003700805,-0.0619259874513907,0.0626206727033838,-0.988906454977199,0.322708912052607,0.81928834218164
"SUGCT",155.336692949545,0.124958212463839,0.125772818325805,0.993523196245345,0.320455052012767,0.81928834218164
"YY1",1616.72469436911,-0.0525382954358836,0.0532422647747852,-0.986777997857917,0.323751483149422,0.81928834218164
"DCUN1D5",309.012370461809,-0.0859426577760576,0.0871055908638833,-0.986649156772923,0.323814663070815,0.81928834218164
"AFDN",3258.27722718553,-0.040788347833696,0.0412702490808304,-0.988323277473064,0.322994348835024,0.81928834218164
"ZNF577",176.397158163617,0.0947958534251856,0.0954925044254587,0.992704652533049,0.320853906961714,0.81928834218164
"RRAS",389.956836412854,-0.0986361738184541,0.099078600749423,-0.995534586402892,0.319476331450154,0.81928834218164
"RBCK1",992.145527759124,-0.0593759073574967,0.0600130611082914,-0.989383081965359,0.32247574873309,0.81928834218164
"ENSG00000278864",75.3152954096106,0.157338383175842,0.159056936470235,0.989195357759734,0.322567569267725,0.81928834218164
"EMC9",131.673982493089,-0.112684651397173,0.113148681061114,-0.995898938815818,0.319299250977276,0.81928834218164
"RPA3",251.685845335982,-0.0872960444478851,0.0876883906801128,-0.995525676441492,0.319480662623281,0.81928834218164
"MBD5",428.490681480564,0.0779700096596337,0.0788990128260786,0.988225414575303,0.323042264047995,0.81928834218164
"KCTD15",170.649296165505,-0.133121343131772,0.134869042604468,-0.987041507532451,0.323622290680432,0.81928834218164
"CCDC15",66.2563043745623,-0.124108018316522,0.125337427970906,-0.990191200870425,0.322080672571063,0.81928834218164
"CCDC3",75.9546047698176,-0.206540418884187,0.209578211703133,-0.985505206890262,0.32437597507252,0.81928834218164
"HSPBAP1",148.003807432985,0.10920649321826,0.110800774545595,0.985611279940295,0.324323900637915,0.81928834218164
"BBS9",183.036183450668,0.0932423154954751,0.0939116179094299,0.992873060555721,0.32077181964393,0.81928834218164
"PAQR5",1379.49116226202,-0.10628315999813,0.107612911347368,-0.987643198826337,0.323327421825272,0.81928834218164
"GDAP2",691.632583855328,-0.0522442774757222,0.0526128738428254,-0.992994179177434,0.320712791138464,0.81928834218164
"SNHG6",405.258465128301,-0.0940997139003632,0.0953071235592811,-0.987331380763297,0.323480211600729,0.81928834218164
"ZHX1",1087.56798271326,-0.040343419703247,0.0407883347361091,-0.989092101069079,0.322618081928784,0.81928834218164
"ACTN4",11058.5377220964,-0.0815304595765719,0.082184220524115,-0.992045176758094,0.321175488104675,0.81928834218164
"DIPK2A",361.497533697787,-0.0882093963102729,0.0889585199552857,-0.991578955614489,0.321402959191297,0.81928834218164
"SFR1",101.616141093112,-0.0892368320752064,0.0897709226403908,-0.994050517144356,0.320198274046063,0.81928834218164
"CSGALNACT1",89.6227453507163,0.140809158519382,0.141959048331591,0.991899848401895,0.321246383084331,0.81928834218164
"RTL8C",303.838610197241,-0.0731088560286907,0.07412807586455,-0.986250555892996,0.324010176213459,0.81928834218164
"TEAD1",977.763392402134,-0.0952827476130341,0.0958821233825369,-0.993748826701391,0.320345165196131,0.81928834218164
"EBLN2",53.9058453120149,0.160371384694458,0.162234397789184,0.988516534593689,0.32289974072278,0.81928834218164
"FKBP3",821.08080121953,-0.053205484822145,0.0539254794091555,-0.986648341472358,0.323815062896077,0.81928834218164
"MTND2P28",8682.91543868214,-0.364166569394722,0.366317230747475,-0.994128964809095,0.320160085594606,0.81928834218164
"MYCL",191.361986896892,-0.112500925766822,0.114264044625518,-0.98456978427051,0.324835437715554,0.820159571362941
"KIF16B",1923.94109809925,-0.0589555852567184,0.0598911461412901,-0.984378978449259,0.324929210063241,0.820213460892848
"DEPP1",309.916749921695,-0.284475366541029,0.289014563153618,-0.984294228764605,0.324970866312439,0.820213460892848
"PSMC4",1182.76216398825,-0.072896548761261,0.0740801554907828,-0.98402262088031,0.325104390703939,0.820406464361518
"LMTK2",1608.37998270551,0.0733693825966482,0.0745937877530875,0.983585695359884,0.3253192613247,0.82066064185752
"HOXB8",100.312060508098,-0.162503530027718,0.165207170996603,-0.983634844949064,0.325295085998038,0.82066064185752
"MFSD10",417.492867917586,-0.0753004812095149,0.07659363338891,-0.983116714507732,0.32554999884566,0.820954653350009
"SAFB2",869.677160909196,0.0648020557208089,0.0659090680533195,0.983203944992591,0.325507073588522,0.820954653350009
"USP24",1725.0772894343,0.0487293780648881,0.0495780235013754,0.982882628702136,0.325665208345508,0.821101180220946
"SMG5",1200.10545565644,-0.0671792566748172,0.068405930445373,-0.982067727716453,0.326066483163569,0.821968787063281
"CASP9",253.1021082193,0.0932309869160341,0.0949752020327538,0.981635047050301,0.326279675029224,0.822154178536599
"MROH3P",69.5548439371203,0.214054332958426,0.218073347429339,0.981570354569739,0.326311558307836,0.822154178536599
"LRRC28",313.644804751375,0.0734249672441197,0.0747923115425473,0.981718116872885,0.326238737563273,0.822154178536599
"MED19",157.153136839963,-0.0760182423167963,0.0774688344156647,-0.98127515264932,0.326457072399924,0.82223265791531
"SF3B2",1841.32320286766,-0.0556143506249288,0.056673246675758,-0.981315768674991,0.326437049012402,0.82223265791531
"APOBEC3B",435.111453847868,-0.218807630328091,0.223903183015532,-0.977242160567734,0.32844928008588,0.822339532415854
"S100A4",419.261423488339,-0.128765292869335,0.131400082588404,-0.979948340463966,0.327111619428416,0.822339532415854
"LRWD1",176.384674805374,0.0901904572934555,0.0921273171931202,0.978976269377251,0.327591705007919,0.822339532415854
"TRIM58",110.963741506179,-0.236137226434144,0.240872115105123,-0.980342728053379,0.326916969994047,0.822339532415854
"CYC1",2669.93549710923,-0.080417976249814,0.082287076583683,-0.977285615050765,0.328427772615866,0.822339532415854
"SNRPG",744.478030801798,-0.0817258915878608,0.0833622701133646,-0.980370273946734,0.326903377568728,0.822339532415854
"MCM2",361.072509875283,0.14570573121437,0.148837889595142,0.97895590706579,0.327601766415376,0.822339532415854
"PDLIM7",232.866963953863,-0.150569462848378,0.154087485065206,-0.977168670023141,0.328485655757476,0.822339532415854
"RSRC2",1563.30170312151,0.0557583680006766,0.0568359742493293,0.981040067265753,0.326572983358974,0.822339532415854
"MTMR8",96.9029874530919,-0.102420039020975,0.104566801799978,-0.979469939387556,0.327347834592101,0.822339532415854
"TDRD5",32.3093386099377,0.176138494601984,0.180176748089148,0.977587266226128,0.328278497808679,0.822339532415854
"CNN1",576.444320085279,-0.271713552635475,0.27771936612051,-0.978374524006263,0.327889123515905,0.822339532415854
"ZBTB12",32.6253072096325,-0.122431018817974,0.125140598236903,-0.97834771882903,0.327902376310653,0.822339532415854
"PDLIM5",3042.24020731062,-0.0504801301961248,0.0516072857495243,-0.978158984007217,0.327995698864018,0.822339532415854
"RUNDC1",540.977973691222,-0.0637071603816982,0.0650297379010017,-0.979661958328713,0.327253010080007,0.822339532415854
"NBPF20",83.5342368131237,0.143250345475355,0.146417237577401,0.978370770037433,0.327890979501298,0.822339532415854
"AKR1B1",393.686723161926,0.096285162156813,0.0985257439620247,0.977258920205918,0.328440984920633,0.822339532415854
"HEXIM2",38.1568527728289,-0.153376607945969,0.156740668909705,-0.97853740840117,0.327808599028954,0.822339532415854
"EIF3H",2738.15313289563,-0.0437829884541003,0.0447647905544449,-0.97806753727239,0.328040922168586,0.822339532415854
"ISCU",1263.96202772534,0.0555467841510088,0.0567560229534968,0.978694088493853,0.327731153847028,0.822339532415854
"SNAI2",202.125463045585,-0.194862369959807,0.199429380516788,-0.977099610172052,0.328519840746121,0.822339532415854
"B4GALT2",373.74833705872,-0.0919607465902281,0.0941235354297244,-0.977021806186709,0.32855835689054,0.822339532415854
"APLP2",9555.81129074241,-0.0657024790625062,0.0671059848422983,-0.979085236837067,0.327537865510885,0.822339532415854
"ZNF623",422.04444511282,-0.0656318665769165,0.0670628399145463,-0.978662201907148,0.32774691406056,0.822339532415854
"P3H3",66.5049408542816,-0.102926814778943,0.105028602378107,-0.979988426470752,0.327091831601498,0.822339532415854
"MOCS3",131.813150019603,-0.0956138983921426,0.0974978039867387,-0.980677456131706,0.326751824457873,0.822339532415854
"ZFAND1",562.342122766147,-0.0517450049251288,0.0528772946394819,-0.978586466609666,0.327784348839348,0.822339532415854
"EXOC8",413.472786896443,0.0771650949718213,0.0786710474799491,0.980857601921322,0.326662967964026,0.822339532415854
"ATF7IP2",197.324754679621,0.15006591009562,0.153394025025351,0.978303490444424,0.327924244103796,0.822339532415854
"AQP3",161.406288057346,0.147823859622767,0.151285512111616,0.977118413782439,0.328510532631776,0.822339532415854
"THBS2",131.217712387703,-0.241308134582483,0.246507440074405,-0.97890811940462,0.327625380000228,0.822339532415854
"ENSG00000279059",83.5403510281946,0.123902720787584,0.126358287590715,0.980566634370002,0.326806494834929,0.822339532415854
"ANXA7",1837.05410807206,0.053308857048338,0.0545375780187845,0.977470195504037,0.328336426086265,0.822339532415854
"CAMKK2",772.499780938944,0.0539858155298148,0.0552010887535203,0.977984614956928,0.32808193337497,0.822339532415854
"MAP1LC3B",1234.66050399818,0.0779482185301077,0.0797459624612465,0.977456615035371,0.328343146326655,0.822339532415854
"ENSG00000288884",247.887489705334,0.118073425722034,0.120440542709614,0.980346178003469,0.326915267608061,0.822339532415854
"ABI3BP",518.974497452429,0.181378938729323,0.185697841101601,0.976742312421847,0.328696741848563,0.822542716853549
"FAM174A",232.608304279964,-0.0863866163670936,0.088498335958492,-0.976138313014283,0.328995927420134,0.823148153884479
"ZC2HC1A",145.744256012991,0.0932860426786346,0.0955874746176285,0.975923289654841,0.32910247985983,0.823271495808021
"FURIN",1400.67773924067,-0.0707370712412351,0.0724946859002993,-0.975755262096295,0.329185759616798,0.82333658680291
"SIGLEC6",57.9689539625846,0.218872279231102,0.224437884904811,0.975202022260773,0.329460059223061,0.823879337664069
"NBPF12",426.175770317284,0.0879678324515142,0.0902714480789542,0.974481237684089,0.329817650572745,0.824007654563962
"CRTC2",366.710624538987,0.101991014932339,0.104669984517764,0.974405560507458,0.329855209657846,0.824007654563962
"CDH5",189.344675723807,-0.113078711541884,0.116021087226332,-0.974639302606187,0.329739210836782,0.824007654563962
"ADORA2B",467.365756925034,-0.185409759607452,0.190189112933476,-0.974870520965648,0.329624490464579,0.824007654563962
"YWHAH",1904.93666753642,-0.0689816070461419,0.0707920982274412,-0.974425236338065,0.329845444146064,0.824007654563962
"PPP1R3D",159.088116647035,-0.0713947241317541,0.0732559004454621,-0.974593496190882,0.329761941032261,0.824007654563962
"SLC1A5",1448.75123570603,-0.108344510095249,0.111212564634535,-0.974211056559025,0.329951755966003,0.824105662503935
"HOXA10-AS",61.6558254766257,-0.144580711205138,0.148557754443647,-0.973228975805383,0.330439512730964,0.824250294539543
"SPATA33",74.1523038042864,0.102625827979563,0.105453085157293,0.973189431361707,0.330459162503572,0.824250294539543
"MIR3936HG",200.189590129814,0.12235597528122,0.125702269806013,0.973379203653544,0.330364870880275,0.824250294539543
"SCAF4",602.622718754409,0.0598185059604222,0.0614534035900359,0.97339614188792,0.33035645567415,0.824250294539543
"RBBP9",350.171228092342,0.0724354292422763,0.0743790426393693,0.973868803252595,0.330121685335906,0.824250294539543
"GPR89A",335.423029007295,-0.0834663122782408,0.0857687845249432,-0.973154892430209,0.330476325638338,0.824250294539543
"GUK1",1878.40379988499,-0.0576173643116777,0.0592128062325347,-0.973055796163561,0.330525571897559,0.824250294539543
"MIEF1",689.967726106211,-0.0711943392367714,0.073141187329318,-0.973382328567065,0.330363318359061,0.824250294539543
"SBDS",2373.25017224523,-0.0672777471419108,0.0691139574483221,-0.973432134778503,0.330338574247798,0.824250294539543
"METTL16",383.305317671584,0.0547410517428022,0.056267824917238,0.972865964222333,0.33061992285042,0.824342616727273
"RALGAPA2",2073.26463506383,-0.070668949196724,0.0726632666897731,-0.972553979694257,0.330775024374946,0.824443417487839
"DCP2",889.325595959712,0.0658220493196593,0.0676745695901943,0.972626050202417,0.330739190706939,0.824443417487839
"MAP7D1",642.722294586207,-0.0814734416813664,0.083784503861062,-0.972416591694236,0.330843341049364,0.824470780060452
"ARHGEF15",41.9824604794587,-0.160111002507087,0.164747961545515,-0.971854225114965,0.331123074988493,0.824885755038316
"EPHA1",245.387999450563,-0.130036129829584,0.133807457509804,-0.971815265379033,0.331142460112383,0.824885755038316
"CD40LG",51.4136355788474,0.270903893176929,0.278783463693449,0.971735875535342,0.331181964242033,0.824885755038316
"TANGO6",202.223583955829,-0.0885823533302461,0.0913092263961602,-0.970135843073699,0.331978784887454,0.825479762880301
"CNOT4",476.675601885169,0.0828287189404789,0.0853632150400047,0.970309270821887,0.331892357568453,0.825479762880301
"PGGT1B",1394.24260199595,-0.0508532626510616,0.0524151025979133,-0.970202482310626,0.331945573656769,0.825479762880301
"ZNF655",1440.96787746162,0.0692678986683184,0.0713730246228662,0.970505299927091,0.33179468442419,0.825479762880301
