"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZMAT2",921.154345533651,-0.0361168723901115,0.0526809799182217,-0.68557708011842,0.492979838811862,0.84079551011173
"RDH10",506.485109262245,-0.0421581573448788,0.0616790491423367,-0.683508548382295,0.494285550399078,0.84079551011173
"IRS1",331.695023576078,-0.102313909856146,0.149845946963367,-0.682793975609888,0.494737036981946,0.84079551011173
"BIVM",486.299512946143,0.0375352470364616,0.0550343717166591,0.682032807237438,0.495218206290509,0.84079551011173
"SF3B3",1767.20274639651,0.04084520898189,0.0595222591065032,0.686217384807348,0.49257603656463,0.84079551011173
"CILK1",880.539972719279,0.0324207397395793,0.0476672121931497,0.680147595127002,0.496411010456278,0.84079551011173
"DAB2IP",1889.62909881464,-0.0365011308608403,0.05333636697181,-0.684357276905124,0.493749586990606,0.84079551011173
"PPP1R9A",593.907839406076,0.0489383438085185,0.0716480073958747,0.683038448482186,0.49458254754562,0.84079551011173
"TTC30B",148.83746491197,-0.058915891475699,0.0866106870061775,-0.680238126635537,0.496353694707492,0.84079551011173
"BRMS1L",84.9860353093799,0.0606982599539918,0.0890492078285324,0.681626051866385,0.495475437392142,0.84079551011173
"IGLV3-27",112.775058910391,0.221117378704986,0.325147941952067,0.680051601672394,0.496471788033379,0.84079551011173
"TUBGCP5",298.00038593786,0.0503564606783218,0.073617475819709,0.684028623877924,0.493957091114563,0.84079551011173
"CLIP1",1304.06093922321,0.0317745752636204,0.0465497067947407,0.6825945306966,0.494863091059165,0.84079551011173
"RPL26L1",237.097640010291,-0.0536309127535224,0.0784267262573687,-0.683834648121416,0.494079584935815,0.84079551011173
"KIAA1958",207.618502658671,-0.0522505894469296,0.0767811656163315,-0.680513105362596,0.496179626556522,0.84079551011173
"MYO10",1940.03579809368,0.0353805566606924,0.0519592180541295,0.680929351627926,0.495916194623189,0.84079551011173
"VILL",2167.93880170812,-0.0505112894050688,0.074068286619305,-0.68195568860241,0.495266970445835,0.84079551011173
"A2M",9547.17390061542,0.0650612882604012,0.0952855900891156,0.682803015645417,0.494731323864374,0.84079551011173
"SLC9A8",479.875283528154,0.0422547560436389,0.0618182588364666,0.683531966751429,0.494270757764456,0.84079551011173
"ITFG1",1461.39768429653,-0.0230120593973265,0.0338430000175778,-0.679965114953587,0.49652654988569,0.84079551011173
"DNAH14",114.507317013883,-0.0799497327928047,0.117309484669434,-0.681528292602214,0.495537270744113,0.84079551011173
"ENSG00000284024",397.480154460058,-0.040198259475862,0.0586946507176656,-0.684870920677672,0.493425377337165,0.84079551011173
"IMMP2L",90.4546109249743,0.0638287038819326,0.0934789371029641,0.682813753130583,0.494724538039167,0.84079551011173
"RTL10",195.630268336621,-0.0561628746922453,0.0822880995989952,-0.682515150622473,0.494913265987839,0.84079551011173
"CIDECP1",92.2957785265148,-0.0602003394787132,0.0881566793016491,-0.682878937314816,0.49468334431379,0.84079551011173
"ZNF460",371.511970021169,0.0636863914005048,0.0933383998243999,0.682317154786452,0.49503842796854,0.84079551011173
"CRACR2B",660.582269732646,0.0626955011560907,0.092134545703635,0.680477671836148,0.496202055003491,0.84079551011173
"TOX3",581.298222891496,-0.0467744762399962,0.0687800589034159,-0.680058682498063,0.496467304723122,0.84079551011173
"SHOC2",1669.41430783531,0.0244135481243636,0.0358509407979369,0.680973708945695,0.495888126378654,0.84079551011173
"WDR43",808.841511052844,-0.0352497356613092,0.0518354801138571,-0.680031044062538,0.496484804454566,0.84079551011173
"C4orf19",1183.01610792711,-0.0377228508052667,0.0553584058008989,-0.681429500353388,0.495599761650757,0.84079551011173
"CHST14",73.721486679892,0.0504957498027496,0.0737857158838533,0.684356710480866,0.493749944577993,0.84079551011173
"ENSG00000237550",7182.36920637664,-0.339172060515358,0.497759105363836,-0.681398003292057,0.49561968595982,0.84079551011173
"NAV1",473.488988606083,-0.055425059764655,0.0809551989622509,-0.684638670216837,0.493571958669383,0.84079551011173
"SKIL",1563.99801957303,0.0632825281702028,0.092723948023154,0.682483107324125,0.494933520835963,0.84079551011173
"TCEA3",1855.67434203995,-0.0367986780158834,0.0538170773294397,-0.683773252691173,0.494118358944091,0.84079551011173
"MPP1",325.705365292707,-0.0636315526224548,0.0932698847704489,-0.682230419594294,0.495093262470602,0.84079551011173
"GLRX",940.354606727625,-0.0451998230567024,0.0664181626837698,-0.680534077281057,0.496166352164136,0.84079551011173
"SHROOM1",742.751814252812,0.059145708230397,0.0863306832899671,0.685106453191603,0.493276748397386,0.84079551011173
"CCPG1",1928.83348212323,-0.0382111682008523,0.0559813546929726,-0.682569552137847,0.494878879330325,0.84079551011173
"ORC4",632.524734698438,-0.0300320615008707,0.0440034362194032,-0.682493552347353,0.494926918397096,0.84079551011173
"PECR",308.134767583132,-0.0741694499418868,0.108156969721483,-0.685757470210955,0.49286605952095,0.84079551011173
"TRIM37",410.628603166281,0.0336723024734682,0.049338159894713,0.682479900858169,0.494935547695417,0.84079551011173
"SCN3A",87.5888929832892,0.0949661749558987,0.13845789854453,0.685884849865435,0.492785724524472,0.84079551011173
"NRXN3",85.7637064359121,-0.109470246229693,0.160967080305058,-0.680078473326529,0.496454774035649,0.84079551011173
"COL12A1",647.045381881974,0.0860761164888585,0.126258627392629,0.681744434154079,0.495400565363167,0.84079551011173
"KBTBD11",1284.39233364037,-0.0465321111051476,0.0678844037753761,-0.685460997184546,0.493053064431422,0.84079551011173
"KAT8",475.597344115208,-0.0333262052098207,0.0486416295009454,-0.685137515986652,0.493257148518581,0.84079551011173
"CCDC51",204.972086601185,0.0435654445846222,0.0640503555080075,0.680174906744673,0.496393719023718,0.84079551011173
"RPS13",5254.13534322242,-0.0345798829037113,0.0508977021856776,-0.679399686405527,0.496884648530665,0.840908329618839
"APLF",76.9333489594508,0.0800367494534173,0.117842787554429,0.679182418495066,0.497022285791774,0.840908329618839
"MANEAL",120.326193533158,-0.0796088678519428,0.117214293344903,-0.679173721737961,0.497027795531754,0.840908329618839
"NELFB",683.634040177664,-0.0329117179494076,0.0484272054362857,-0.679612165370735,0.49675006467178,0.840908329618839
"DSTYK",239.090910120481,-0.0513837885912782,0.0756890904486195,-0.678879720798856,0.497214075912654,0.840908329618839
"FARP2",1618.38678959926,-0.0309592223255704,0.0456011768880899,-0.678912792131387,0.497193119904216,0.840908329618839
"PATJ",2186.50342590692,0.0353527200360597,0.0520883733723641,0.678706547108579,0.497323816981151,0.840908329618839
"IGKV2-24",1156.68927947508,0.186739235053337,0.275009283550702,0.679028840926051,0.497119588049595,0.840908329618839
"ZNF451",1005.58416657603,0.0234264128537928,0.0345116414965326,0.678797409742056,0.497266235249022,0.840908329618839
"FBXL6",379.542254259819,0.0429589835685505,0.0632904607272703,0.67875921702748,0.497290438414451,0.840908329618839
"DENND1A",548.827877316521,-0.0406365420114344,0.0598110868715998,-0.679414873343991,0.496875028501771,0.840908329618839
"FSIP2",1766.55612978345,-0.106242837314123,0.156369737721053,-0.679433494373759,0.496863233314248,0.840908329618839
"AKIRIN1",1092.17080282063,0.0398418164772432,0.0587217715700764,0.67848457926201,0.49746449802297,0.841043234446717
"MBOAT7",1003.98941571044,0.0385407886085132,0.0568241476650172,0.678246664353228,0.497615309682628,0.841195231582225
"POLDIP2",1195.15716107684,-0.0259491032488096,0.0382755938962858,-0.677954294298425,0.49780067319452,0.841302630627695
"FAM200B",335.677050600322,-0.0321564695955824,0.0474251316954297,-0.678047027936482,0.497741875803956,0.841302630627695
"SLFN13",270.14686092136,0.0961258655034104,0.141838608819874,0.677712974649126,0.497953698274339,0.841398438366365
"OFD1",1050.06898837849,0.0235467566753113,0.0347514267002376,0.67757668997084,0.498040129870758,0.841398438366365
"TPT1-AS1",330.838776793396,0.0580818502613032,0.0857164866794885,0.677604186910777,0.498022690698245,0.841398438366365
"SIGLEC6",57.9689539625846,0.126873284322438,0.187277712865424,0.677460667269084,0.498113717633429,0.841419832954415
"MGP",1411.09997099903,-0.132299173579553,0.195344633181302,-0.677260344576573,0.498240786544712,0.841531552276999
"AIDA",1034.22587120733,-0.0297430599250438,0.0439504606893078,-0.676740572420887,0.498570569387031,0.841985587405757
"TTC27",293.900157015458,0.0484962663966104,0.0717033045348128,0.676346323384091,0.49882078823032,0.842305160318981
"TGFA",802.121744590457,-0.0567897048296757,0.0839829964673644,-0.676204794047138,0.498910629222581,0.842353875329226
"ANTKMT",254.481785127681,-0.0539012098515629,0.0797699217586095,-0.67570844578076,0.499225772629746,0.842721173843559
"MRPL11",684.529177710802,-0.0323905779666888,0.0479384605743718,-0.675669964754877,0.499250209571211,0.842721173843559
"PCMTD1",1277.08186636815,-0.0305441678083393,0.0452355007988549,-0.675225592044568,0.499532449477317,0.842761723211933
"LTB4R",80.324624919931,0.0678566822972991,0.100593569305781,0.67456282509502,0.499953558162702,0.842761723211933
"TRIM34",243.90555020776,-0.0521825291120146,0.0773378599817437,-0.67473458826418,0.499844405245141,0.842761723211933
"ENSG00000258790",275.186779410566,-0.107397853540485,0.159188018417752,-0.674660408540571,0.499891543795074,0.842761723211933
"NFS1",334.508641627659,0.033889124627641,0.0502122385273543,0.674917622108783,0.499728103904208,0.842761723211933
"POLR2J4",120.875269043987,-0.0690552179481279,0.102382968102918,-0.674479547015198,0.500006484686017,0.842761723211933
"TAF4",305.687155574601,0.0353672324170523,0.052423985384396,0.674638377027692,0.499905544484565,0.842761723211933
"ENSG00000287906",66.4835009759646,0.0987476512146559,0.146327984625898,0.674837772604564,0.499778839226479,0.842761723211933
"SLC25A32",398.561196993359,0.0310757432228642,0.0460637428413589,0.674624798290653,0.499914173667938,0.842761723211933
"MLLT10",507.672439112991,0.0300524316460348,0.0444892871334784,0.675498161071234,0.49935931931336,0.842761723211933
"ZNF8",180.337753898407,0.0771064438978868,0.114218462546858,0.675078635962673,0.499625806139746,0.842761723211933
"LGALS4",53485.4596367866,0.0425746694903233,0.063062125451027,0.675122653824697,0.499597841979095,0.842761723211933
"SLC4A7",812.945906888295,-0.0545087483256343,0.0808460925914135,-0.674228606212486,0.500165985496107,0.842927690748839
"FRK",1704.16990272726,0.0525127657784818,0.0779182549808424,0.673946892052357,0.500345078355539,0.843126632158169
"SCNM1",206.815317365052,-0.0468668684959048,0.0695608457837358,-0.673753574555629,0.500467994881725,0.843128016261466
"PTDSS1",1082.2073502906,0.0277632585272467,0.0412055590723842,0.673774586542464,0.500454634112999,0.843128016261466
"H2AZ1",2082.1158728979,-0.0368059407896934,0.0546415750565218,-0.673588577042681,0.500572917455789,0.843201922549324
"PUSL1",124.554573771641,-0.0589735569252378,0.0877827392011751,-0.671812675953137,0.501702957940389,0.843254174530207
"TRIM24",580.204144142658,-0.045651715150273,0.067886369945075,-0.672472474035783,0.50128295795786,0.843254174530207
"TRIM66",281.997263107068,0.0748130684013783,0.111169758434969,0.672962408613503,0.500971206540417,0.843254174530207
"CASP9",253.1021082193,0.057531490857346,0.0856046153022791,0.672060620262075,0.50154510507355,0.843254174530207
"RXRB",528.978902228004,0.0266214118102164,0.0395947270150571,0.672347401210591,0.501362559801516,0.843254174530207
"SEPHS1",638.754543219176,-0.0259504991385058,0.0385687329437452,-0.672837740777126,0.501050524476497,0.843254174530207
"CGRRF1",172.581568128953,0.0426384119868765,0.0633145656676827,0.673437644833125,0.500668906060568,0.843254174530207
"TMEM236",1864.81753550754,0.0559179556118498,0.0831178611813395,0.672754986919751,0.501103178981581,0.843254174530207
"PRPF19",907.97350036295,0.0353297907697472,0.0525830708561391,0.671885270192856,0.501656738351881,0.843254174530207
"TLCD2",1175.31226519375,-0.0683533801086264,0.101668132271446,-0.672318636936581,0.50138086759668,0.843254174530207
"ATOX1",316.456013956304,-0.0422578730869281,0.0628642536071066,-0.67220830061921,0.501451097394641,0.843254174530207
"MEPCE",453.109027013168,0.0489642311428861,0.0728421563677009,0.672196343223543,0.501458708669163,0.843254174530207
"SSBP3",874.860061833095,-0.040628229970626,0.0604356671236866,-0.672255836730932,0.501420839705484,0.843254174530207
"PDE8A",1973.87964978445,0.052529929325137,0.0780620302341332,0.672925482050399,0.500994699787693,0.843254174530207
"MAGOH",339.722331101979,-0.0386368194978922,0.0574037431428441,-0.673071430233181,0.500901848715794,0.843254174530207
"CPSF4",217.773724332762,0.0391387611131203,0.0582438516268756,0.671980990609152,0.501595798143475,0.843254174530207
"TRPS1",240.886818739399,0.0642530151489749,0.0955398114416383,0.672526082890844,0.501248840975788,0.843254174530207
"TMUB2",570.069025998363,0.0308285331579604,0.0458850397302296,0.671864584605562,0.501669908304,0.843254174530207
"RPUSD4",294.641597564847,0.0377790104367585,0.0562466343423033,0.671667040677397,0.501795688382553,0.84330740475194
"CASC2",49.7668450992273,0.0774314008972431,0.115358385006302,0.671224730590782,0.502077376373617,0.843678141513083
"TPP2",1478.24695794965,0.0274703973617015,0.0409390724886718,0.671006832636542,0.502216176825469,0.84380871266868
"CCL4L2",54.4013537298817,-0.232286820740082,0.346498744564201,-0.670382863961699,0.502613755570506,0.84386075591834
"SH3BP4",649.303957643325,-0.0484809485180532,0.0723023141506541,-0.670531076184297,0.502519303023942,0.84386075591834
"EPHA7",177.379365200505,-0.124961794038361,0.186359339929992,-0.670542158419879,0.502512240924364,0.84386075591834
"MLLT1",478.047700906431,0.0326366601820913,0.0486794710924478,0.67043990926094,0.502577400684542,0.84386075591834
"ATP6V0C",1601.93769557857,-0.0472294022806995,0.0704058831064051,-0.67081613349443,0.502337668355835,0.84386075591834
"FRG1BP",114.532178862218,-0.111858013854644,0.166829330119406,-0.670493694211819,0.502543124887286,0.84386075591834
"PDPN",115.959733416028,-0.111945810728988,0.167021747642658,-0.670246912806202,0.50270040264841,0.843903641786457
"S100A9",357.111025758974,-0.212061906106508,0.316454457503458,-0.670118246333095,0.502782414180977,0.843938736297214
"ZNF19",87.3568819088181,-0.072386862177738,0.108654082173453,-0.666213921555024,0.50527437578744,0.843960237169286
"SNX5",1989.29842444314,0.0278773225022548,0.0416249387554826,0.669726450914788,0.503032186674772,0.843960237169286
"UBE2J2",443.60104730456,-0.031478890069653,0.0472304029343436,-0.666496326813319,0.50509391072571,0.843960237169286
"ENSG00000256028",84.5386505832245,0.104029084789803,0.155841981493622,0.667529274158134,0.504434117112132,0.843960237169286
"NBR1",4054.07832046804,0.0300669922961479,0.0449003944678001,0.669637597899282,0.503088840252113,0.843960237169286
"FMO4",194.310090674349,0.0516556353581147,0.0774298084844728,0.667128543504965,0.504690029262031,0.843960237169286
"RBM28",508.150042588435,0.033422527274486,0.0498972873879304,0.669826538157073,0.502968374078838,0.843960237169286
"FAHD2A",307.531677753011,-0.0457341491092134,0.0684119390877032,-0.668511223612341,0.503807319981051,0.843960237169286
"AFF3",140.64090129986,0.112573351711222,0.168905000213372,0.666489159995335,0.505098490108006,0.843960237169286
"VAT1",646.840937666611,0.0466529179020175,0.0698489880888006,0.667911149159479,0.50419031013451,0.843960237169286
"DFFB",117.697385668071,-0.0602507974644859,0.0901497590858527,-0.668341192205594,0.503915824846469,0.843960237169286
"FAM204A",552.190621822576,0.0335895336635903,0.0502535359668515,0.668401397381207,0.503877403743095,0.843960237169286
"ARHGAP26",1599.57686026213,-0.0494591102763106,0.0739690264803859,-0.668646224368323,0.50372117856916,0.843960237169286
"SPATA20",839.820420776981,0.0672474085218113,0.100939488531436,0.66621507103108,0.505273641170433,0.843960237169286
"MAF1",978.917959923437,-0.0338728466739584,0.0507344904848791,-0.667649292428665,0.504357485099643,0.843960237169286
"TPM3",9568.5782734187,-0.0229502171023443,0.0343115280538506,-0.668877733055923,0.503573475384012,0.843960237169286
"GCC2",2870.57735155381,0.0326250564258687,0.0488202838181847,0.668268471100457,0.503962235295111,0.843960237169286
"SKA3",159.808454310693,-0.0636917228718298,0.0953582796919761,-0.667920217075698,0.504184521505597,0.843960237169286
"HSPG2",2442.32733849339,-0.0651238814521772,0.0975952268404972,-0.667285517544942,0.504589775310998,0.843960237169286
"NPIPA7",48.5588638095751,-0.20300889005309,0.304308455764003,-0.667115507991429,0.504698355070895,0.843960237169286
"ENSG00000279348",50.5596501390271,0.097870801028832,0.146760022394732,0.666876438364082,0.504851062165045,0.843960237169286
"CDADC1",126.842575461626,0.0498326294189322,0.0747091146501642,0.667022084952825,0.504758026673463,0.843960237169286
"SPIN1",1310.24842111271,-0.028161232762713,0.0422162552225815,-0.667070838335504,0.50472688621965,0.843960237169286
"YARS1",840.466799003221,0.0441599940421634,0.0662226344246776,0.6668413968398,0.504873447185504,0.843960237169286
"CCDC107",307.59514811847,-0.0639186551963437,0.095688433896328,-0.667987264433601,0.504141721991424,0.843960237169286
"HNRNPL",2532.06922887153,0.0266173655521914,0.0399292009434833,0.666614029914253,0.505018705095036,0.843960237169286
"TAF7",1438.71912642915,-0.0306757544694272,0.0458520657738837,-0.669015756470004,0.503485426944568,0.843960237169286
"PRMT1",1050.00951779905,-0.0323445555043577,0.048490502079356,-0.667028678140411,0.504753815319723,0.843960237169286
"MTHFS",162.04855257406,0.0645815940638997,0.0965181632921087,0.66911337577411,0.503423158162354,0.843960237169286
"ZNF41",393.903580490241,0.0319149392392164,0.0479078976828495,0.666172818738435,0.505300644497345,0.843960237169286
"FAM199X",1104.23321026063,-0.0296841067645486,0.0445178200261971,-0.666791562279566,0.504905283107111,0.843960237169286
"APEH",1511.89707168363,-0.0237680898323456,0.0355327453559945,-0.668906654811456,0.503555024830655,0.843960237169286
"GPR108",718.523049563951,0.0431392757943622,0.0644689293628615,0.66914832029479,0.503400868961783,0.843960237169286
"ABCG1",529.46876128416,-0.0926670686563602,0.138502963417007,-0.669061992394751,0.503455933759341,0.843960237169286
"U2AF1L5",610.553835561524,-0.342868814829024,0.513081960429618,-0.668253498021896,0.503971791360781,0.843960237169286
"YWHAZ",17757.634901608,-0.0284612190395212,0.0426514211275297,-0.667298258466485,0.50458163858085,0.843960237169286
"UBE2G1",851.710529260935,0.0268674422685994,0.0401236736365436,0.669615711461906,0.5031027957824,0.843960237169286
"DIAPH1",1969.03793449227,-0.0400547336886497,0.0599059078780199,-0.668627437717978,0.503733165507329,0.843960237169286
"RNF10",1797.47389088791,-0.0260789581605565,0.0390066995635187,-0.668576384374419,0.503765741168765,0.843960237169286
"TRMT44",133.344233871885,-0.0460345997503958,0.069033448768918,-0.666844849436563,0.504871241594715,0.843960237169286
"PYROXD1",953.894395419113,-0.0532079937899124,0.0798385836556772,-0.666444610532979,0.505126956372331,0.843960237169286
"CAPN8",1418.33952071078,-0.103548047486533,0.155477584563112,-0.665999846714242,0.505411198378778,0.844042812673434
"PIK3CB",986.088193932163,-0.0305455860625284,0.0458864065727855,-0.665678320529996,0.505616733471463,0.844283968803575
"ENSG00000261490",86.1784888294868,0.0989966062019539,0.148738950034903,0.665572845436408,0.505684167838458,0.844294492506884
"GPR34",283.99362717963,0.0991783093597274,0.149088962662745,0.665229052428777,0.505904001062747,0.844559429309513
"NCAPH",232.303822775486,0.0588638965094265,0.0885065767223845,0.665079349911621,0.505999741782059,0.844617166274114
"PPP1R10",1167.06735869612,0.049483700573615,0.0744258393637099,0.664872589905157,0.506131988712167,0.84463374771674
"FAM210B",780.273838823077,0.0270261795326897,0.0406484154742228,0.664876581716411,0.506129435315201,0.84463374771674
"LINC00865",62.3264994959209,0.130394686411679,0.19615785629127,0.664743634932772,0.506214479533118,0.844669345998779
"VGLL3",115.582701326608,-0.0972775695682684,0.146362402094706,-0.664634962094457,0.506284001627074,0.844683298679816
"DEPDC1",268.520419970584,-0.0727197814637274,0.109431486427318,-0.664523382052627,0.506355388793152,0.844700359297286
"CDR2L",54.4692354247185,-0.0824504837145744,0.124193750511641,-0.663885931255828,0.506763321333112,0.844812505044638
"SMARCA5",1926.04150053302,-0.021136573002208,0.0318200627554722,-0.664253026923179,0.506528379727677,0.844812505044638
"BLK",89.4482576399522,-0.183696051137193,0.276732404082351,-0.663803907411322,0.506815824505824,0.844812505044638
"EEF1A1",158142.61209932,-0.0372264775814533,0.0560573855751993,-0.664078019327446,0.506640377625621,0.844812505044638
"PITX1",244.333040991195,-0.139809593875788,0.21049878742794,-0.664182419215354,0.506573564284712,0.844812505044638
"RABL3",650.434019817854,-0.0295533556919886,0.0445248788460703,-0.663749266879745,0.5068508013033,0.844812505044638
"ZNF570",105.161082561446,-0.0567624713337561,0.0854825386452237,-0.664024164857061,0.506674844963122,0.844812505044638
"LINC00472",86.5540186364702,-0.080947097284252,0.122039210136763,-0.663287620376587,0.507146363629803,0.845101161690541
"CTNND1",12881.1189585737,0.0287592741267411,0.0433584969334311,0.663290385063291,0.507144593310694,0.845101161690541
"CCDC152",58.1340950928157,-0.149305835913433,0.225191270513008,-0.663017867314747,0.507319110927479,0.845287035953602
"RIMKLB",199.248496742863,0.0583670103698269,0.0881088313337069,0.662442226123343,0.507687849389306,0.845697369185347
"ZBTB18",414.719015078294,0.049478997500614,0.0746830393695177,0.662519869548978,0.507638105135418,0.845697369185347
"ZNF597",104.973803849378,-0.0588399963407328,0.0888618161145267,-0.662151629501908,0.507874050282163,0.845803510002044
"CMTR2",668.898102502955,-0.0327349596881791,0.0494318834401027,-0.662223597606684,0.507827933106202,0.845803510002044
"C11orf1",181.628970090974,-0.0501035630635719,0.0756926743335893,-0.661934110595139,0.508013449800043,0.845860237270898
"ZMYM2",1685.89291950339,0.0306674724663185,0.0463373977720765,0.66182983811834,0.508080281145599,0.845860237270898
"TLN1",3186.23278362834,0.0383947664155509,0.0580146304289264,0.66181179008954,0.508091849134702,0.845860237270898
"PRUNE1",380.411418554842,0.0375092255515527,0.0568440738695845,0.659861670674922,0.50934260314157,0.845879395703232
"ZNF706",936.082282681916,-0.0351134032406493,0.0532191773824376,-0.65978853803623,0.509389539791744,0.845879395703232
"FFAR4",431.879269552316,-0.0987634912647217,0.149676182185084,-0.65984774479746,0.509351540618501,0.845879395703232
"PSMG3-AS1",69.5243940491585,-0.100826029871728,0.152708266007867,-0.660252601300141,0.509091741628148,0.845879395703232
"ACE2",934.272517949358,-0.113798915054475,0.172028720299965,-0.661511141023691,0.508284572223991,0.845879395703232
"CASP3",1385.11375253527,-0.0343560017027896,0.0519539715689069,-0.661277678400832,0.508434253671763,0.845879395703232
"SGMS1-AS1",124.099642925152,0.094494253151368,0.142915429391298,0.661190002743829,0.508490471719578,0.845879395703232
"NGEF",477.521951687752,0.0396882067625806,0.0600788249539566,0.660602247014601,0.508867427629352,0.845879395703232
"NAA10",436.932781400169,-0.0318546300131601,0.048160860356752,-0.661421531450989,0.508342021473605,0.845879395703232
"MYEF2",276.763678078151,-0.0567034564624548,0.0859317059240236,-0.659866528340414,0.509339485563927,0.845879395703232
"GET1",221.322591936791,-0.0586813723423013,0.0889092498921699,-0.660014255136228,0.509244681471239,0.845879395703232
"EPHA1",245.387999450563,-0.0586364811008045,0.0887918088916707,-0.660381648180444,0.509008946017714,0.845879395703232
"DCTN4",1097.43271035959,0.0267925447898198,0.0405868896117213,0.660128062192827,0.509171651771194,0.845879395703232
"HCG18",730.086797208622,0.0368332117702036,0.0557468178677886,0.660723126072573,0.508789890137969,0.845879395703232
"RBMX",2515.73484927793,0.0281822876545088,0.0426502325846358,0.66077688084311,0.508755411298712,0.845879395703232
"SLF2",714.891600774337,-0.0342796390854559,0.0518249986011897,-0.661449879608275,0.508323846926938,0.845879395703232
"SPTBN1",13177.7905634739,0.0300721621659407,0.0455548064089309,0.660131488563304,0.509169453163006,0.845879395703232
"CD22",165.155775078247,0.209053608053098,0.316804263397678,0.659882559063537,0.509329197354571,0.845879395703232
"TMEM209",506.855370895345,0.0381850400484006,0.0578017222967456,0.660621146414361,0.508855304260462,0.845879395703232
"ATE1",1080.69520037685,-0.0363249211039997,0.0549935175391885,-0.660530963092412,0.50891315537933,0.845879395703232
"SLC9A2",2125.58792372192,0.042995214941918,0.0650691815746157,0.660761575625703,0.508765228091197,0.845879395703232
"VIRMA",1032.07213033276,0.0278284283231296,0.0421967521557377,0.659492186043652,0.509579762180268,0.846093543576783
"ENSG00000225205",62.1238712308325,0.08696947719824,0.131897321510866,0.659372580140496,0.509656545337626,0.846119310933761
"PIF1",65.0717714417699,0.0889279537159563,0.134910977261217,0.659160251606306,0.509792868370014,0.846157066367752
"SPOCK2",372.944309647274,0.0816837110041348,0.123923490026384,0.659146308635625,0.509801820957647,0.846157066367752
"MIR100HG",96.5908187492369,-0.0855611304607851,0.129878672847099,-0.658777369564848,0.510038741495599,0.846292734958332
"ENSG00000260917",92.4832565447033,0.063652098173557,0.0966281043479924,0.658732763134036,0.510067390181243,0.846292734958332
"CHPF",525.185363604074,-0.065578810664372,0.0995391881517779,-0.658824045906192,0.510008764301736,0.846292734958332
"RHBDL2",386.394437534852,-0.0654751971582117,0.0994851446843158,-0.658140442635694,0.510447890543665,0.846314152347743
"ZNF234",168.721070186084,-0.0480629395699718,0.0730284074413705,-0.658140321744771,0.510447968217848,0.846314152347743
"VTA1",1186.37795006842,-0.02667428616654,0.0405092374396069,-0.658474161758966,0.510233494691331,0.846314152347743
"XPO4",862.562900528495,0.0315498543861562,0.0479311047602438,0.658233406969685,0.510388161431214,0.846314152347743
"DCUN1D5",309.012370461809,-0.0426884170027171,0.0648579759106607,-0.658182997593368,0.510420548745908,0.846314152347743
"XIAP",2079.13909865,-0.032755728659793,0.0497502662218889,-0.658403082984535,0.510279154876594,0.846314152347743
"CEP83",289.907293521204,0.0450018163023708,0.0684309468598874,0.657623756025357,0.510779925659493,0.846661252194342
"DDX54",713.767146615248,0.032403786326777,0.0492693951796677,0.657685896256938,0.510739986897022,0.846661252194342
"BEX4",246.14963641366,0.0686687969188353,0.104436554967355,0.657516871753384,0.510848626124442,0.84667351198904
"GORASP2",1315.14174198001,-0.0316305155712163,0.0481161961940059,-0.657377724616492,0.510938070961007,0.846720146153403
"CLUAP1",217.737603514565,-0.0485514189996719,0.0739406602297493,-0.656626798419332,0.511420913223855,0.847418624179323
"GNPNAT1",1322.00707147567,-0.0493507710819082,0.0751734099487195,-0.656492383617737,0.511507366486492,0.847460201360958
"HMGCR",4012.04675788681,0.0647007320615032,0.0985884167830625,0.65627113379732,0.511649687136678,0.847493711422563
"JOSD2",183.31788310575,-0.0438664040795418,0.0668419918992088,-0.656270150442076,0.511650319733642,0.847493711422563
"RP2",616.948352057491,0.0308540637048466,0.0470279977502371,0.656078616587308,0.511773542129113,0.847596161451634
"ELMO3",629.116324257378,-0.036101377694573,0.0550708212211178,-0.655544567777923,0.512117201668598,0.847961955670183
"IL17RE",776.212561645543,-0.0453903505843803,0.0692359114526223,-0.655589702396576,0.512088152958988,0.847961955670183
"RAB7A",3186.02838749498,-0.0258531071572395,0.0394481743890786,-0.655368912696681,0.512230261728828,0.848047487980921
"THNSL2",190.017634616467,-0.221269046516317,0.337778581529799,-0.655071276320095,0.512421864530467,0.848181099737654
"ZNF561-AS1",126.199925765331,-0.0878968205735955,0.134241452329235,-0.654766609333335,0.512618031968011,0.848181099737654
"EPB41L4A",294.828622533445,0.0961441732247351,0.146788672195635,0.654983601844955,0.512478311916508,0.848181099737654
"IRF2BP1",261.878487747242,-0.0491651743621591,0.0750868495809777,-0.654777429556912,0.51261106442687,0.848181099737654
"ERCC6L",95.135332798504,-0.063158582854216,0.0964568969016152,-0.654785555859598,0.512605831633233,0.848181099737654
"CBX8",52.1306407550731,-0.0690895827737076,0.105548265087892,-0.654578099565878,0.51273942828289,0.848225815270749
"ENSG00000285053.1",70.944610176136,-0.117476305209541,0.179480855220008,-0.654533905945226,0.512767890210375,0.848225815270749
"FZD3",194.059588921209,-0.0510373382454299,0.0780032882294696,-0.654297266229195,0.512920306811002,0.84827474043429
"SAMM50",866.550515405697,-0.0269009035581672,0.041110715130369,-0.654352605466968,0.512884661404553,0.84827474043429
