"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABCB7",554.39579151401,-0.0369915467100439,0.0439199106324967,-0.842250045078041,0.39964800661948,0.788060708609641
"SRXN1",371.427437649435,-0.0925001089324514,0.109712359471464,-0.843114753689265,0.399164268149327,0.788060708609641
"PDE3B",760.260184582452,-0.0618860959079361,0.0734382043410706,-0.842696202381491,0.399398371644449,0.788060708609641
"OXER1",37.9575327313006,0.160518992975983,0.19053108209599,0.842481925836717,0.399518252445843,0.788060708609641
"ATP11C",518.900011038425,0.0371207595150088,0.0440448967057886,0.842793655822791,0.399343856754289,0.788060708609641
"TNFRSF10A-DT",59.0409446703911,0.0851170187600449,0.101043039253353,0.842383793965503,0.399573161281927,0.788060708609641
"ACBD5",1019.16195242665,-0.0381715774966182,0.0452637774434755,-0.843314006310811,0.399052851488354,0.788060708609641
"DDX55",290.004855084581,-0.0553632105312848,0.065726948616625,-0.842321326282917,0.399608116895531,0.788060708609641
"DIPK2A",361.497533697787,-0.0583028309644295,0.0691575895232633,-0.843043133318253,0.399204320891489,0.788060708609641
"PYCR2",460.543740414022,0.0471370530419417,0.0558635943187936,0.843788403104665,0.398787657015542,0.788060708609641
"ARHGAP23",123.295099316954,-0.0861156440063725,0.102140210536306,-0.843112066777679,0.399165770725315,0.788060708609641
"DDX56",579.873124744743,0.0425374155384284,0.0505190891580011,0.842006778970033,0.399784158966072,0.788113027388696
"CDKN2B-AS1",595.208555564563,0.130271458571748,0.154701171676295,0.84208449852167,0.399740657481136,0.788113027388696
"ENSG00000262879",403.173172082117,0.0608982947056752,0.0723829807183648,0.841334442175359,0.400160600719927,0.788124775863769
"MXD3",116.255522555736,0.071243484729793,0.08476081493949,0.840523829090754,0.40061474665519,0.788124775863769
"ZNF416",53.1918405610927,-0.112417086889065,0.133671073251928,-0.840997862545726,0.400349131853848,0.788124775863769
"STING1",480.844792249088,0.0794131469866403,0.0944738199894644,0.840583634656631,0.400581230013219,0.788124775863769
"EPB41L5",680.563848059679,0.0425694073547617,0.0506535341896904,0.840403498704457,0.400682188133968,0.788124775863769
"CYP39A1",74.4671730822756,0.0895995650862711,0.106516791489588,0.841177844669023,0.400248310337453,0.788124775863769
"ETFA",3136.412170772,-0.0444917886809853,0.0529454483696351,-0.840332645223227,0.400721902520343,0.788124775863769
"TBCD",586.700822829228,0.0521001789398581,0.0619357783465589,0.841196806284308,0.400237689400081,0.788124775863769
"IGHV1-2",1480.62636167114,0.266044117872363,0.316444336685916,0.840729591367036,0.400499439034717,0.788124775863769
"TOR3A",588.513739910143,0.0442269670437694,0.0525506118315494,0.841607081294098,0.400007924245503,0.788124775863769
"EXOC7",1389.37414685605,0.0354468635853009,0.0421325213901106,0.841318354937595,0.400169610582917,0.788124775863769
"CCDC107",307.59514811847,-0.0783872641837751,0.0931781304365107,-0.841262470244413,0.40020091046674,0.788124775863769
"CRTC2",366.710624538987,0.0553933103780489,0.06590824529519,0.840461009543694,0.400649954227355,0.788124775863769
"YTHDF3",1922.55662815832,0.030631962790691,0.0363991432536089,0.841557247028165,0.400035828556591,0.788124775863769
"LENG1",112.34315090953,0.0804153927303813,0.0956187794645317,0.84099999164087,0.400347939098411,0.788124775863769
"ADORA3",150.485102900702,-0.160083450958662,0.190425665566241,-0.840661107748501,0.400537814521208,0.788124775863769
"ZNF23",179.691013218229,-0.0623283998623418,0.0740440931495815,-0.841774099878947,0.39991441201693,0.788124775863769
"SFMBT1",400.783446252617,0.0804340135453183,0.0958453503932827,0.839206213084651,0.401353601385753,0.788233039000049
"ENSG00000230074",38.3751082077585,-0.14227448951044,0.169394586964849,-0.839899857838807,0.400964537352649,0.788233039000049
"DEPDC1B",153.103175735298,-0.0848726175723928,0.101083250062089,-0.839630873762578,0.401115383118007,0.788233039000049
"COG7",504.122768567337,0.0432209612048072,0.0515001142381099,0.839240103526293,0.401334587036655,0.788233039000049
"LGR5",195.711237573956,0.167633242276652,0.199739001262617,0.83926144226709,0.401322615140034,0.788233039000049
"P2RY14",295.692335289221,0.116556059404414,0.138840896580984,0.839493710244292,0.401192317279018,0.788233039000049
"MRPS7",810.21364057523,-0.0520948513931337,0.0620764659237681,-0.839204529734471,0.401354545849271,0.788233039000049
"CEP72",79.3250176521465,0.118296862230506,0.14093380399767,0.83937890608886,0.401256717023783,0.788233039000049
"IGFBP6",235.238084344006,-0.150506287663946,0.179355277085503,-0.839151711115789,0.401384181037404,0.788233039000049
"ZNF41",393.903580490241,0.0396817096617557,0.0472908389602525,0.839099295639644,0.401413591331021,0.788233039000049
"METTL6",151.737008347947,0.0632491932353027,0.0753606888115055,0.839286294124826,0.401308672512977,0.788233039000049
"ECT2",816.397175060002,-0.0629729948682198,0.0750516986341572,-0.839061553758889,0.401434769079725,0.788233039000049
"NFE2L1",4006.33716078386,-0.0394008932098703,0.046990556554344,-0.838485348950988,0.401758172770234,0.788652664336273
"SSBP3",874.860061833095,-0.0521602859834566,0.0622019455118632,-0.83856357794321,0.401714256391924,0.788652664336273
"TTC4",292.482177344401,-0.0430204321657142,0.0513153454512415,-0.838354137293903,0.401831839151352,0.788689600758571
"KIF27",160.327590390928,0.0737549199437856,0.0879969044674172,0.838153573585022,0.401944457632147,0.788697601927382
"TPRG1L",1286.76316320092,-0.0393628630614284,0.0469748470346798,-0.837956173276482,0.402055318320308,0.788697601927382
"SNX16",167.183979118447,-0.0828769659742623,0.0988997670757242,-0.837989496080473,0.402036602833013,0.788697601927382
"STK24",3663.40247182082,-0.0459906262799143,0.0548748742859158,-0.838099893227788,0.401974602888751,0.788697601927382
"ECD",575.210616217635,-0.0367999247557373,0.0439215801620049,-0.837855209671434,0.402112026914889,0.788701246079552
"ECH1",2583.06590508771,0.0619853771489374,0.0740178398953086,0.837438342386241,0.402346221070162,0.788730240322817
"PLCL1",79.026238141604,0.105824309873845,0.126353136273305,0.837528161113035,0.402295754404055,0.788730240322817
"ABCG2",1431.59550062217,0.212355401168987,0.253571154476121,0.837458825345156,0.40233471192616,0.788730240322817
"ZMYND11",1315.24973948775,-0.0326254542331038,0.038945620626932,-0.837718174929849,0.402189003390076,0.788730240322817
"IGKV2-24",1156.68927947508,0.224930256276072,0.268676480015682,0.837178811717882,0.402492065528219,0.788801064499149
"DDAH2",873.40024833817,0.0880880669728589,0.105213889150694,0.837228503612236,0.402464138485472,0.788801064499149
"SLC35F2",715.094201860547,-0.0651476163964892,0.0778717699837415,-0.836601202336753,0.402816769538666,0.789096348323434
"TPSG1",247.102364604539,-0.119605499012184,0.143089182913548,-0.835880788308418,0.403221971343205,0.789096348323434
"TNC",558.000702155609,-0.200248451782224,0.23942739490626,-0.836363991934273,0.402950163197913,0.789096348323434
"HABP4",109.680454872464,-0.0757766294611271,0.090670117442236,-0.835739840189384,0.403301277128376,0.789096348323434
"PLOD1",548.803012726292,-0.0645462939426337,0.0772128598947375,-0.835952638338072,0.403181547843298,0.789096348323434
"SERTAD4",146.768635816257,-0.132813719038536,0.158887786994549,-0.83589633634392,0.403213223666905,0.789096348323434
"ENSG00000287906",66.4835009759646,0.124290384299131,0.14856398883623,0.836611787774106,0.402810817506776,0.789096348323434
"EXOC2",633.326894511249,0.0509942371818306,0.0610162048867338,0.83574908135458,0.40329607721365,0.789096348323434
"TUSC3",153.339899234639,-0.1452092171097,0.173715667742686,-0.835901671948146,0.403210221761536,0.789096348323434
"PIK3R3",334.630419744706,0.0896363487289338,0.107164495812769,0.836436993885926,0.402909108226667,0.789096348323434
"ERCC8",345.506178997095,-0.0512240140246791,0.0612492294758559,-0.8363209539619,0.402974368146172,0.789096348323434
"DNAJC14",461.553834188622,-0.0404596109783783,0.0484038552087378,-0.835875795510492,0.403224780428316,0.789096348323434
"ARHGEF12",3912.94716188069,-0.0311377295779227,0.0372635673274521,-0.835607855369863,0.403375548098933,0.789134286546198
"YBEY",139.741144332993,-0.120785057420381,0.144575204268652,-0.835447945803597,0.403465543957676,0.789202973278116
"ACAA1",1939.9106733662,0.0618532372490596,0.0740873315683877,0.834869281153213,0.403791312393851,0.78940306119761
"UCKL1",368.508926609321,0.0513482842264324,0.061515665588741,0.834718827066231,0.403876038693623,0.78940306119761
"SLF1",217.300746009506,-0.0573674897206478,0.0687378492436635,-0.834583717004153,0.403952133270186,0.78940306119761
"TECPR2",303.979595126247,0.0465697964668851,0.0557876945338807,0.834768255902787,0.403848202301128,0.78940306119761
"RNF152",1238.40239317312,0.115267450128261,0.13809936989393,0.834670355243435,0.403903337248691,0.78940306119761
"NOS1AP",112.999654809073,-0.101103900377816,0.12112477874969,-0.834708648564397,0.40388177097139,0.78940306119761
"GTF2F2",509.02220486432,-0.0423957408201274,0.0507649003320008,-0.83513885662851,0.403639531019806,0.78940306119761
"SLC17A5",1117.44170676068,-0.0567614790853699,0.0680361911114728,-0.834283609327424,0.40412118592102,0.789411565325138
"ENTPD2",155.14713435076,0.134840502831749,0.161617917656448,0.834316546005622,0.404102630402981,0.789411565325138
"ZNF805",264.34211721946,0.0561863614627749,0.0673362461981598,0.834414815720904,0.404047271278421,0.789411565325138
"SOX9-AS1",41.3031763747113,0.122192946266448,0.14648272445118,0.834179912506833,0.404179608870713,0.789418445524583
"IRF1",1599.14964168701,0.104949114487055,0.125841169562401,0.833980762035224,0.404291824728721,0.789530374544925
"ASB1",266.020862902065,-0.065160710159332,0.0781508786157795,-0.833780903215275,0.404404458460475,0.789535873483118
"UTP3",429.484995109125,-0.0481153572670964,0.0577065969834572,-0.83379301123734,0.404397634250936,0.789535873483118
"TMUB1",583.369261714872,-0.0401208689942395,0.0481308450430073,-0.833579151963558,0.404518177741457,0.789650675773068
"TANGO2",355.1178224841,0.0482745385632936,0.0579287197176415,0.833343785234601,0.404650868922774,0.789802476481684
"PGAP1",450.280602207994,-0.101053573340299,0.121285739278672,-0.83318594536587,0.404739867867195,0.789868968520955
"EPB41L4A",294.828622533445,0.119826275879996,0.143874698684027,0.832851620027748,0.40492841784102,0.790129694685306
"BCKDK",412.458719940187,-0.0463227060937726,0.0556300197719301,-0.832692605245958,0.405018116078191,0.790197488614424
"SRC",1235.03283325159,-0.0405578473439022,0.0487314903814343,-0.832271843656846,0.405255519689673,0.79055340084355
"TRIM38",1097.10857010031,0.0496557180805527,0.0596730886529762,0.832129175838733,0.405336035114647,0.790603207937264
"FHIP1A",851.005229565421,-0.0629889120541581,0.0757365507924989,-0.831684456118599,0.405587076651502,0.790985565600426
"TMEM44-AS1",57.8301320436414,-0.0905351995065851,0.108888215912941,-0.831450848445994,0.405718983946069,0.791135512633649
"BTN2A1",561.077500234458,0.0608219504039032,0.0731626520971334,0.831325118219523,0.405789988513827,0.791166677266483
"MRPL50",420.054725217367,-0.0401387899868975,0.0483062627339828,-0.830923108416343,0.40601706830842,0.791502091269899
"ZNF189",453.037813847709,-0.0510926463031598,0.0615048752335172,-0.83070888460752,0.40613810604153,0.791630720722674
"GSTA4",213.41405816771,0.0888059757497485,0.106927593153243,0.830524405636589,0.406242355026031,0.791726595678951
"TBC1D22B",268.4547944705,-0.0505875902822396,0.060936838141468,-0.830164344346156,0.406445871513947,0.791921572978705
"GTF2F1",960.562400721232,-0.0429870782655265,0.0517821444025373,-0.830152531562987,0.406452549452872,0.791921572978705
"CCND2",2965.15356190413,0.0995596934539009,0.119946828410165,0.830031896412059,0.40652075001548,0.791947143269555
"TFF3",9270.92595654573,-0.0945470323913158,0.114337760541266,-0.826909954714328,0.408288100687853,0.792736006424429
"SLC25A3",7283.027256294,-0.0276667737210351,0.0334619153215552,-0.826813810720899,0.408342600941729,0.792736006424429
"ZNF516",342.609224488684,0.0599240272537741,0.0724869205602391,0.826687446378346,0.408414238513956,0.792736006424429
"PTPRU",35.9415010190551,0.119734894757828,0.144784922437367,0.826984555726958,0.408245815288941,0.792736006424429
"CHUK",724.025580101191,-0.0377160792161716,0.0456178340752665,-0.826783646806696,0.408359700572901,0.792736006424429
"RAMP3",98.9997911565435,0.114601789071754,0.138260817400132,0.828881177087881,0.407171647451904,0.792736006424429
"GNL3L",963.754945489618,-0.0459987141272552,0.0555115734756551,-0.828632864233764,0.407312185605334,0.792736006424429
"ZNF280C",89.1818604170636,0.0807108032562953,0.0975871007715084,0.827064259704492,0.40820064030628,0.792736006424429
"SMAD6",190.099446388512,-0.0902054860525461,0.108847484497574,-0.828732850087654,0.407255592921089,0.792736006424429
"NMRK1",327.379807138284,-0.0764056817897337,0.0923850854558248,-0.827034812088452,0.408217330413091,0.792736006424429
"DUS4L",83.9469712758349,-0.0685141066434513,0.0828188898635289,-0.827276322543694,0.408080460868159,0.792736006424429
"TMEM107",139.016111526783,-0.105853182708422,0.127754839981377,-0.828564950837495,0.407350627731033,0.792736006424429
"IGLV2-8",3108.50447487351,0.180639343738383,0.21806479001638,0.828374648308946,0.407458359293879,0.792736006424429
"PLCE1",3328.16206347615,0.0532950808196466,0.0642957849765775,0.828904738297567,0.407158313966349,0.792736006424429
"ZNF132",55.7950778076311,-0.144277810750435,0.174477466157788,-0.826913720881057,0.408285965884033,0.792736006424429
"KATNAL2",56.5808993551854,0.125369813551502,0.151419838001343,0.827961614583088,0.407692238944262,0.792736006424429
"PCSK6",868.699514441406,-0.0673897687376726,0.0814282159276123,-0.827597264289574,0.407898618090976,0.792736006424429
"PPP6R2",729.795277588325,0.0408392794168789,0.0493878178519223,0.826909978880334,0.408288086989638,0.792736006424429
"NME7",94.114569234583,-0.0759615635015446,0.0918669960257267,-0.826864562767156,0.408313831060065,0.792736006424429
"DNAH7",159.099389888786,0.133693472664754,0.161294536683598,0.828877874065957,0.407173516680439,0.792736006424429
"RIPK2-DT",178.834514699815,-0.0813580724123122,0.0983573255059945,-0.827168408593559,0.408141614813412,0.792736006424429
"LINC00294",203.582956998031,-0.0792826094240215,0.0958361192384828,-0.827272744910833,0.408082488195693,0.792736006424429
"TPP2",1478.24695794965,0.0333188009903314,0.0402661222280643,0.827464854986936,0.407973634188371,0.792736006424429
"DYRK4",265.826123765155,0.0584681207546603,0.0706727430392842,0.827307930048225,0.408062550189756,0.792736006424429
"FOXJ2",291.199005044356,-0.042025589824882,0.0508246498212614,-0.826874163868837,0.408308388606263,0.792736006424429
"PLA2G15",161.004163791653,-0.0613951562467186,0.07405927397871,-0.829000244646849,0.407104268791906,0.792736006424429
"CYP4V2",708.651072996655,0.0936987928655167,0.113130700674811,0.828234885018961,0.407537491065622,0.792736006424429
"RPS5",6835.63047339279,-0.0583398480948751,0.0705838277626906,-0.826532790075074,0.408501925347709,0.792799188092146
"EPHA4",313.979926663216,-0.0849537865567149,0.102890491462796,-0.825671890073861,0.408990242186251,0.793340872350899
"LAMA5",409.963228509323,0.0905836014566422,0.109750417073972,0.825359974674069,0.409167251502488,0.793340872350899
"CNNM3",381.301115297543,0.0543887365251948,0.0658952985861608,0.825381137837616,0.409155240147257,0.793340872350899
"ATP5F1B",18275.4151479095,-0.0379500051169676,0.0459476562165656,-0.825939955198095,0.408838153944941,0.793340872350899
"VPS37A",622.991879142096,-0.0319323959840905,0.0386841031150899,-0.825465589549479,0.409107310862214,0.793340872350899
"TMEM104",177.160836458759,0.0588827430694691,0.0713028561083751,0.825811843777641,0.408910834472637,0.793340872350899
"MICU3",33.6610872483744,0.123590226173209,0.149719242171525,0.82547990746319,0.409099185279222,0.793340872350899
"DIAPH1",1969.03793449227,-0.0519826561097683,0.0629895849052084,-0.825257956343034,0.409225155922252,0.793346166510187
"AGPAT4",200.386581619532,-0.167685865499147,0.203272664682738,-0.824930719341269,0.409410924742202,0.793492342211635
"ENSG00000261098",49.4668444213727,0.11280373087357,0.136740005024878,0.824950466054517,0.409399713329886,0.793492342211635
"SUB1",2501.98587375683,-0.0406303771667926,0.0492729381803101,-0.824598220997278,0.409599731738532,0.793751286073903
"PEAK1",1585.79665239007,0.0415995205192073,0.0504565711052422,0.824461900758955,0.409677155253686,0.793794342459608
"PTGDR",269.563081650544,-0.120193829444483,0.145879644956861,-0.823924609084611,0.409982396515124,0.794120014835497
"PRKAR1B",195.954172492114,0.0913960826100059,0.110928967786842,0.823915379665571,0.409987641029622,0.794120014835497
"HLCS",335.716023482286,-0.0692564683981007,0.0840619237084012,-0.82387441713018,0.410010918015073,0.794120014835497
"APOBEC3F",77.1638516728362,0.100894403773814,0.12251459050047,0.823529698476413,0.410206835719121,0.79439247014212
"SBF2-AS1",105.41976731755,-0.0994937566539172,0.120829048150909,-0.823425808416988,0.410265891595978,0.79439984584683
"HLA-C",24271.8965981417,0.0861677773865475,0.104675927184858,0.823186187158148,0.410402122579356,0.79455663397988
"TXNRD3",73.2461632154887,-0.0887797300645273,0.107863548120209,-0.823074445553994,0.410465659806503,0.794572660522039
"PTPRD",914.345587258565,0.0815597728075545,0.0991287542547109,0.822766042212,0.410641050892976,0.794805178461449
"THAP12",1247.48254588218,-0.0389047205937076,0.0473320850473505,-0.8219523934935,0.4111039920799,0.795036512444107
"RDH10",506.485109262245,-0.054460331647015,0.0662382171055401,-0.822188972270209,0.410969354067271,0.795036512444107
"DMAP1",453.740219418388,0.0412769673889196,0.0502094741375065,0.822095194143562,0.411022720475154,0.795036512444107
"SGK1",8383.65583792755,0.193805978325331,0.235662397195454,0.822388215649827,0.410855984105191,0.795036512444107
"RAB40B",254.838965236914,0.0696334607958658,0.0846832003341409,0.822281875520856,0.410916489583076,0.795036512444107
"ZNF790",89.3436748698048,-0.0794886740543619,0.0967161682600276,-0.821875757532614,0.411147611553959,0.795036512444107
"BHLHA15",124.038871796013,0.13078371558189,0.159094975437819,0.822048057909945,0.411049545890306,0.795036512444107
"MARS1",1090.77394361796,0.0558775333157621,0.0680191455460536,0.821497136830824,0.411363154301386,0.795056667549388
"D2HGDH",436.381304242558,0.0825357292264041,0.100462423064336,0.821558217579008,0.411328377466024,0.795056667549388
"FOS",8928.39015945978,0.280701649112945,0.341748812192212,0.821368324039902,0.411436500662903,0.795056667549388
"ENSG00000268362",267.785489689984,-0.10745187303422,0.13076268443245,-0.821731929874287,0.4112294824554,0.795056667549388
"TACC2",1253.59731766094,-0.0503630688256628,0.0613172773312506,-0.821352007421814,0.411445791944423,0.795056667549388
"TBC1D22A-DT",33.2902649085541,0.137709499064427,0.167677748033063,0.82127474086349,0.411489792051085,0.795056667549388
"NDUFB8",1481.83586845206,-0.0459153087807276,0.0559701253751003,-0.820353866871167,0.412014406592369,0.795963341715932
"PTPN2",764.871217970727,0.0357048898058819,0.0435384414133285,0.82007735341099,0.412172011501004,0.796057164328833
"TMEM80",201.326718059626,-0.0913497141752039,0.111391984123927,-0.82007439667808,0.412173696948895,0.796057164328833
"KEAP1",633.715901370516,-0.0428611355427539,0.0522713763662394,-0.819973349131796,0.412231300270484,0.796061491618222
"PPFIA1",1104.73062444907,-0.0371194686737877,0.0453253206131009,-0.818956560520359,0.412811197992435,0.796216690411365
"ZFP64",246.6078836098,-0.0499202916347113,0.060953651144497,-0.818987717673712,0.412793421181952,0.796216690411365
"MAP7D3",155.109244074706,0.0666641964765867,0.0813456119388633,0.819518040219419,0.412490913581712,0.796216690411365
"IGHV4-4",752.330314286625,0.252587773559704,0.308294292105777,0.819307330779387,0.412611091127213,0.796216690411365
"COL4A1",1423.89103265532,-0.097711777053621,0.119322776855401,-0.818886214591128,0.412851335748743,0.796216690411365
"CBWD3",400.615976223352,0.0940868520785182,0.11487173877684,0.819060049759492,0.412752153634972,0.796216690411365
"TRPM7",1810.5831512875,0.0393208942974441,0.0480000420026012,0.819184581032517,0.412681110669843,0.796216690411365
"PMS2",302.021891484579,0.0526304462170459,0.064242867905247,0.819241854125684,0.412648439780915,0.796216690411365
"RDX",483.32493190464,-0.0896250136582849,0.109415484879988,-0.819125499069804,0.412714815017374,0.796216690411365
"RNF180",51.8596857423723,-0.107476273854136,0.13125084774009,-0.818861559408488,0.412865403971565,0.796216690411365
"LRFN4",414.207927020769,-0.0729435175258687,0.0891503590975847,-0.81820778137331,0.413238552685201,0.796694295235881
"MT-CO3",423778.005434148,-0.0832019844341837,0.101721083249968,-0.817942375129099,0.413390092270319,0.796694295235881
"RNF144A",378.561805526942,-0.0921463464518815,0.112615897959824,-0.818235685380361,0.413222622184651,0.796694295235881
"SIPA1L1",1155.27703024922,0.0480285963827594,0.0587178388481799,0.817955792053954,0.413382430789721,0.796694295235881
"SELENOW",2761.55712567149,-0.068358351803466,0.0835562494908655,-0.818111777634766,0.413293364351979,0.796694295235881
"TRAF3IP1",241.312045783018,0.0556069119856795,0.0680077242832282,0.817655826183748,0.413553740686398,0.79684019309343
"ENSG00000234072",95.4455395379353,-0.0819064814092748,0.100177230148961,-0.817615752476709,0.413576629880817,0.79684019309343
"SF3B6",965.984693801977,-0.0436964401897258,0.0534514550786085,-0.817497673832517,0.413644078090284,0.796863370694023
"OLA1",1195.80704751632,-0.034389762757903,0.0420742989151321,-0.81735795116326,0.413723898086869,0.796865713221975
"SLC25A35",110.921642447423,0.0958096888988074,0.117226855877272,0.817301531989504,0.413756131505339,0.796865713221975
"ANTKMT",254.481785127681,-0.0642953286152771,0.078707561671068,-0.816888838253916,0.413991957006995,0.797049972032289
"MTCH1",1651.07609184242,-0.0310951431939402,0.03806746146624,-0.81684309896831,0.414018098693175,0.797049972032289
"OFD1",1050.06898837849,0.0295236084307341,0.0361404463621304,0.816913220575778,0.413978022011226,0.797049972032289
"SDC3",524.24392927105,-0.0814273722749904,0.099736377127107,-0.816426008448422,0.414256526345581,0.797402221194527
"RND1",84.7277769700211,-0.197991983044793,0.242590379438335,-0.816157604861333,0.414410000819463,0.797590871607958
"USP28",455.276936200622,-0.0512317254489097,0.0627809029893394,-0.816039958163858,0.414477282371289,0.797613603214234
"GPN3",154.283059811157,0.0570279452027151,0.0699097340589479,0.815736835082639,0.414650666692395,0.797840483924789
"ATG7",428.950075312077,-0.0453120830608815,0.0555631886060493,-0.815505448799032,0.414783046915541,0.797988417393438
"RUFY1",638.417609102672,-0.0488023996124232,0.0598850245721491,-0.814934951786258,0.415109545165421,0.798460759785352
"RNF169",598.577148104358,-0.0401291305844692,0.0492453022938312,-0.814882409392703,0.415139623072209,0.798460759785352
"NRBF2",470.821514027413,-0.0396294285488515,0.0486396896287904,-0.81475496351429,0.415212584848582,0.798494283474355
"LYRM9",55.9445154818276,0.0968204033897127,0.118880971017303,0.814431465029175,0.415397819243867,0.798556977747194
"GPA33",11712.540159614,-0.0543068391494497,0.0666925320709479,-0.814286659437038,0.41548075036562,0.798556977747194
"CNOT7",1307.56905123263,-0.0321255145160363,0.0394664528648273,-0.813995486902921,0.41564753640587,0.798556977747194
"MTPN",2353.49211828675,0.0287752212461135,0.0353333969497207,0.81439158785272,0.415420656191206,0.798556977747194
"PP7080",795.85260784059,-0.219389223698093,0.269529198355853,-0.813972011330804,0.415660985130406,0.798556977747194
"ZFAND5",2346.22467778892,-0.0545088129374348,0.0669682820453455,-0.813949697866309,0.415673768343028,0.798556977747194
"KCTD5",1174.85549841436,-0.0598812472044756,0.0735562587306036,-0.814087723300173,0.415594698354734,0.798556977747194
"SSPN",395.780793859065,-0.0827269162129582,0.101639822692225,-0.813922279886921,0.415689476210985,0.798556977747194
"HLA-DPB1",2635.31682212485,0.10459694035237,0.12854402536346,0.81370518821564,0.415813861256784,0.798580426776642
"FAT1",7858.30635170064,0.0541617965649071,0.066569712386252,0.8136101933361,0.41586829652295,0.798580426776642
"LRRC61",75.0016515809881,-0.104959798105727,0.128977608379376,-0.813783100993754,0.415769217750868,0.798580426776642
"ASB7",606.214884267834,-0.0637852405972301,0.0784176661114776,-0.813403965715503,0.415986486378361,0.798594083796322
"EXOSC1",283.536140961411,-0.0437676567624077,0.0538031012027928,-0.813478327158878,0.415943867258687,0.798594083796322
"KLHL7",290.935530953766,-0.046525982193016,0.0572072469737529,-0.813288257244094,0.416052808038907,0.798614781309765
"IL1RL1",148.554065866403,0.174457277105417,0.214604653811811,0.812924016356145,0.416261623996735,0.798829461422455
"ENSG00000228506",65.202540125585,-0.117494072827109,0.144596461686661,-0.812565338436273,0.416467311186185,0.798829461422455
"LYPLA2",1046.7980567085,-0.0383570375614402,0.0472001986858041,-0.812645680090673,0.416421233306036,0.798829461422455
"PCSEAT",62.3397512373707,0.188733989734625,0.232284595336241,0.812511864858818,0.416497981242377,0.798829461422455
"CRYZL2P-SEC16B",172.605502624852,0.129364723302087,0.15915830310067,0.812805369131521,0.416329656714572,0.798829461422455
"CYYR1",121.157406797119,-0.0849361860963264,0.104527653840861,-0.812571438995833,0.416463812262326,0.798829461422455
"GPR141",33.9481163801112,0.122440832130706,0.150728784166288,0.812325481214165,0.416604892994947,0.798927948302793
"ZNF385A",142.341485286825,0.0892628000681442,0.109907569296445,0.812162443765657,0.41669842638071,0.799000756491297
"HEXIM1",651.723560216526,0.0654383731746732,0.08059550071966,0.811935810192324,0.416828464970788,0.799043643162759
"KIF3C",38.7404582809654,-0.135751274795732,0.167195834458313,-0.811929766286007,0.416831933191728,0.799043643162759
"ST3GAL3",92.2002251167629,0.108544078549337,0.133712858806799,0.811769933856339,0.416923657232203,0.799112938861884
"DBF4",311.420020503048,0.0474487946087984,0.0584668169262821,0.811550843765349,0.417049407177366,0.799116681042163
"PLD1",1851.20307485501,-0.0585555365944721,0.0721502970604347,-0.811577207304146,0.41703427425722,0.799116681042163
"SCP2",4467.21137460159,-0.0317841461076482,0.0391822978599907,-0.811186373530767,0.417258649710142,0.799116681042163
"C19orf53",513.41894110452,-0.0364077520394551,0.0448821447125978,-0.811185656848434,0.417259061218761,0.799116681042163
"KCTD17",164.222293031643,0.082837400594863,0.102098488355039,0.811347963417465,0.417165873244979,0.799116681042163
"ZNF383",183.455692744507,-0.0708326703704782,0.0873084807636502,-0.811291981614328,0.417198013692758,0.799116681042163
"ZNF880",120.495156428828,-0.12800776311476,0.157827145861423,-0.811063029848837,0.41732947538876,0.799145096100011
"HOXA-AS2",42.5589025914334,-0.136351777900253,0.168182251178393,-0.810738213722818,0.41751602327947,0.79918302698822
"CSNK1G2",839.927604346741,0.0401551106907219,0.0495251827332385,0.810801868354786,0.417479461379551,0.79918302698822
"AP1AR",857.55715630761,-0.0472034319523125,0.0582164358047217,-0.810826552670612,0.417465283728424,0.79918302698822
"CCNT2",1160.87971645564,0.0410871560661792,0.050736614278639,0.809812728940361,0.418047815661988,0.799459540567231
"EIF1",4065.03132469943,0.0583251108206712,0.0719747862025013,0.810354763077354,0.417736309291753,0.799459540567231
"CAND1",2394.10668271456,-0.0290300895570889,0.035848047964525,-0.80980949327609,0.41804967560505,0.799459540567231
"KIAA0586",427.302354481508,0.0376805631903335,0.0465181395321852,0.810018706020322,0.417929424767799,0.799459540567231
"NOMO2",1429.86679072241,-0.0798633471849706,0.0986010702863113,-0.809964303156839,0.417960692364701,0.799459540567231
"TRIM41",465.69129923575,0.0504514552630564,0.0622896608823257,0.809949107900372,0.417969425959143,0.799459540567231
"RIPK4",231.803918361029,0.118252167505356,0.145941351869175,0.810271838590061,0.417783957033027,0.799459540567231
"HAVCR1",104.160025458827,0.274198158116516,0.338660161422614,0.809655782849357,0.418138037927388,0.799492619329479
"SDE2",558.675653052991,0.0495544176756796,0.0612233663259234,0.809403674601556,0.418282989253727,0.799492619329479
"AARS1",1187.70151184509,0.0592684345550972,0.0732136796973589,0.809526782427728,0.418212203888327,0.799492619329479
"FNDC3A",2316.7977456928,-0.0419591088072893,0.051840245049494,-0.809392563002533,0.418289378622691,0.799492619329479
"ENSG00000230521",41.8988828733246,-0.212760755608353,0.262964811258417,-0.809084510547959,0.41846653719439,0.799707533276481
"TBKBP1",48.2737734117724,0.0978240958429363,0.12091922840191,0.809003639336743,0.418513052917833,0.799707533276481
"ETHE1",4457.08601878953,0.054859710935008,0.0678330910103968,0.808745556451195,0.41866151808764,0.799778659304128
