"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SERTAD1",312.343490791111,0.136709676302628,0.140143295779208,0.97549922415133,0.329312686353606,0.782411087603577
"ATG101",406.354339009675,-0.0617424873503728,0.0633646516479996,-0.974399538931609,0.329858198324871,0.782455930013876
"ERVK13-1",708.48483998537,-0.100239422948933,0.102952943612492,-0.973643097823681,0.330233779476455,0.782455930013876
"PYCARD",689.205028143213,-0.0661711809536127,0.0679156792980359,-0.974313761380966,0.329900773891321,0.782455930013876
"NAGK",621.891820575387,0.0617608019235685,0.0633723950735569,0.974569477007808,0.329773860308197,0.782455930013876
"MRPL28",479.72432541003,-0.0657865590883363,0.0675894162012307,-0.973326339917971,0.330391135385437,0.782455930013876
"RPL14",8818.67320205614,-0.0574505749878185,0.0589841603934399,-0.974000046870347,0.330056515951861,0.782455930013876
"IGLV2-8",3108.50447487351,0.240376718045072,0.246532027008459,0.975032416525841,0.32954418040394,0.782455930013876
"DSTYK",239.090910120481,-0.0735373997483339,0.0754128753258167,-0.975130565312886,0.329495498798217,0.782455930013876
"NSUN2",986.480128157793,-0.0369636374349491,0.0379714801170929,-0.973457903694142,0.330325772521998,0.782455930013876
"UHMK1",2734.68953172887,0.0464990235126273,0.047684919309032,0.975130590266512,0.32949548642186,0.782455930013876
"EFNA2",624.655852657338,-0.114483325624418,0.117488616274586,-0.974420580091404,0.329847755118332,0.782455930013876
"NTRK2",197.956996461202,0.296912792555051,0.30486685041415,0.973909731909869,0.330101361203284,0.782455930013876
"SRXN1",371.427437649435,-0.108063778985175,0.111018638117087,-0.973384116558912,0.330362430050116,0.782455930013876
"ZSCAN25",282.197894092846,0.0644529045171941,0.0661222836620738,0.974753153514611,0.329682719796278,0.782455930013876
"BRI3",1032.9268913731,-0.0827594008234794,0.0850381120992334,-0.973203646935448,0.330452098648113,0.782455930013876
"IKBIP",160.858909820954,0.0756406430499367,0.0777224419659844,0.973214957438434,0.330446478420092,0.782455930013876
"LAYN",50.962511578842,-0.128784692739894,0.132259599205991,-0.973726621833442,0.330192295316075,0.782455930013876
"TANC1",1224.01784129672,0.0594859868999665,0.0610640856032293,0.974156680024382,0.329978750226117,0.782455930013876
"CYP2B6",315.922648511052,0.26365254842695,0.270483273002401,0.974746221828695,0.329686159011224,0.782455930013876
"MCAT",196.795565486228,-0.0660508352789192,0.0678579567835724,-0.973369055151235,0.330369912897214,0.782455930013876
"TRMT44",133.344233871885,-0.0706840746252564,0.0725596528186084,-0.97415122426177,0.329981458721026,0.782455930013876
"TTC32",112.871389543864,-0.11007328125157,0.113128498803959,-0.97299338730126,0.330556588651514,0.782528364108255
"SLC39A10",360.499778962542,-0.0889531207756614,0.0914283291372376,-0.972927336801039,0.330589417324784,0.782528364108255
"CPEB2",578.092955713136,0.0734522262801663,0.0755621962083895,0.97207638165513,0.331012550994123,0.782565076915885
"CMC1",310.560027027195,-0.0638421748890515,0.065712221961776,-0.971541868211178,0.331278514483553,0.782565076915885
"ATP5PB",4856.90489787401,-0.0465235995119378,0.0478826853416446,-0.971616340645691,0.331241450165856,0.782565076915885
"TM6SF1",41.7343126545873,-0.136304443856137,0.140182298865623,-0.972337056526635,0.33088289436746,0.782565076915885
"C3orf18",32.0240651314614,0.14087688958366,0.14495935155654,0.971837194847772,0.331131548616808,0.782565076915885
"MARCHF6",2936.41172132349,0.04433576945156,0.0456414265495847,0.971393157560352,0.331352534574836,0.782565076915885
"CCHCR1",361.278225749114,0.0618221239107406,0.0635920473263072,0.972167535250364,0.330967208527805,0.782565076915885
"INSM1",43.4039903169499,0.1849533816347,0.190420954858509,0.971286914153583,0.331405423325671,0.782565076915885
"DCTD",681.15926140877,-0.0565456409285204,0.0582087969743185,-0.971427754355895,0.331335313213114,0.782565076915885
"SIGLEC8",46.8207495297344,0.229500766925086,0.236243003734947,0.971460586331583,0.331318970866866,0.782565076915885
"ARHGAP5-AS1",45.4042560546824,-0.113992301325147,0.117209126229329,-0.97255482565506,0.330774603746185,0.782565076915885
"TCEAL1",182.411762076585,-0.0757884656828581,0.0779683564409834,-0.972041340132963,0.331029982742078,0.782565076915885
"NFKBIB",394.415621128161,0.0605432199249999,0.0622642599364862,0.972359102746233,0.330871930343171,0.782565076915885
"TMEM19",982.087480803092,-0.0769015746390299,0.0791344453169996,-0.971783833588203,0.331158100105464,0.782565076915885
"FAM111B",348.986280300702,0.121890886527423,0.125379977304759,0.972171866255365,0.330965054259137,0.782565076915885
"ZBTB11",614.048553677617,0.0574259818900085,0.0591437602742971,0.970955881460328,0.331570248836485,0.782828228777686
"C12orf43",191.432405050167,-0.0627432934844574,0.0646408121346218,-0.970645191675305,0.331724993549265,0.782941462321975
"LYVE1",489.243538826821,-0.2088416788648,0.215150979640471,-0.970675007912051,0.331710141004205,0.782941462321975
"PPIP5K1",1023.98600452279,0.0555175259218894,0.0572062293675661,0.970480427318042,0.331807076380879,0.78294370501194
"ACTN1",1573.93381913538,-0.079439259371609,0.0818689844873861,-0.970321787536628,0.331886120455143,0.78294370501194
"PDCD2",805.021463223393,-0.0389694655183987,0.0401612596956314,-0.970324780988823,0.331884628820923,0.78294370501194
"SLC8A1",424.412982703678,-0.125705755605492,0.129605565914557,-0.969910163336383,0.332091273639696,0.783301662643157
"LAD1",2572.25409246443,-0.0816786067707103,0.0842298845563433,-0.969710539209793,0.332190795649107,0.783410393598988
"PFN1",9861.49700926486,0.0490687265861394,0.0506107966928106,0.969530807506727,0.332280416833284,0.78349574408157
"DNAI4",366.920568971265,-0.0945864526775814,0.0975824156530228,-0.969298126559049,0.332396463758229,0.783517399863473
"NDUFAF2",246.51192503516,-0.0791954131425763,0.0816970210864523,-0.969379447247792,0.332355903032019,0.783517399863473
"CDC26",263.343802493767,-0.0654597128480119,0.0675470467007979,-0.96909807379097,0.332496258684265,0.783626669454525
"IL1RL1",148.554065866403,0.219260935146287,0.226572555395419,0.96772945321479,0.333179504476757,0.783691205846764
"SPTLC1",2030.38900470847,-0.0403003734296653,0.0416256687542155,-0.968161584805386,0.332963676964846,0.783691205846764
"THOC3",560.82696147318,-0.110877264867759,0.114535920208778,-0.968056699292681,0.333016053589215,0.783691205846764
"PLS3",799.896416904311,-0.0835744152850941,0.0863132670590998,-0.968268472885746,0.332910305790958,0.783691205846764
"LINC00639",24.318047976009,0.182165234123869,0.188228852226147,0.967785926383946,0.333151293904303,0.783691205846764
"IRAG1",373.079156212015,-0.116797200127655,0.120705523087767,-0.967621009709146,0.333233680602264,0.783691205846764
"NPL",237.8506506092,0.116873235229934,0.120694845177359,0.968336593482444,0.332876294812623,0.783691205846764
"PNRC1",1302.59092248835,0.0773472682857948,0.079886875377315,0.968209958400233,0.332939522459801,0.783691205846764
"POP1",158.102519588194,-0.088611062623706,0.0915918893564386,-0.967455341802892,0.333316455827652,0.783691205846764
"CASC15",47.6824178978488,-0.142866879435046,0.147466340546999,-0.968810095273995,0.332639948730311,0.783691205846764
"SDHAF2",404.447119369135,-0.0500063700828013,0.0516184171191218,-0.968769925032759,0.332659995300158,0.783691205846764
"PLD3",1174.00707600115,0.073380265190294,0.0758501224604251,0.967437662722038,0.333325289884497,0.783691205846764
"ZC3H10",102.11671521177,0.0878036647276512,0.0906828078504109,0.968250397280275,0.332919330883388,0.783691205846764
"FGF2",145.865834732355,-0.111564416832973,0.115316180680719,-0.967465417033428,0.333311421405044,0.783691205846764
"PSMD14",877.448845183685,-0.0464376159837127,0.0479403489219822,-0.968654109282453,0.332717796395735,0.783691205846764
"FST",62.0089944049092,-0.204195786883849,0.211175574992834,-0.966947938419386,0.333570060198041,0.783774225426038
"SEPTIN10",1166.05000742763,-0.0591869951723981,0.0612187890442936,-0.966810943117065,0.333638552910793,0.783774225426038
"IGHV1-46",781.324933294453,0.231611876838808,0.239583920439818,0.96672546477086,0.333681293598933,0.783774225426038
"CRYGS",43.2601366180865,-0.128100650547418,0.132464834485472,-0.967054018864662,0.333517030031855,0.783774225426038
"C8orf82",574.901599644115,-0.078911042673938,0.0816115573940722,-0.966910143534029,0.333588955372082,0.783774225426038
"LRRC75A",727.249208032201,-0.0772495776890263,0.0798737256822271,-0.967146292841768,0.333470906214816,0.783774225426038
"DQX1",447.998424127576,0.110970301484127,0.115033694213631,0.964676499722267,0.334706869442383,0.784038818533125
"UBE2N",1615.07327216733,-0.0371464983102356,0.0385119449035329,-0.964544854934811,0.334772831458245,0.784038818533125
"TXNIP",17716.5372521267,-0.11694416750868,0.121205635889188,-0.964841004716943,0.334624454244949,0.784038818533125
"CLEC4A",51.8275189280154,0.149105752953097,0.154815043936027,0.963121859234239,0.335486373135735,0.784038818533125
"HAUS1",199.154430371284,-0.0667374099733375,0.0691455632651032,-0.965172699764801,0.334458318440852,0.784038818533125
"DCAF6",1296.90522027315,-0.0445568987798715,0.0461992174645089,-0.964451374400463,0.334819675956405,0.784038818533125
"NOTCH1",996.022015014908,0.0814465560335929,0.0845072024599762,0.963782419281564,0.335155022656288,0.784038818533125
"SIGLEC1",277.060991030355,0.153987150318362,0.159545643705104,0.96516048161731,0.334464437190191,0.784038818533125
"PFKFB4",106.97708644873,-0.116549371508953,0.120826920512325,-0.964597715598191,0.334746344056237,0.784038818533125
"HACD3",1211.21520610119,-0.0587038787735155,0.0608478187728542,-0.964765540613015,0.334662259309194,0.784038818533125
"CNGA1",114.130856505224,0.209780124131403,0.217357811440989,0.965137267166294,0.334476062998091,0.784038818533125
"AKAP6",122.973020249685,-0.134321127429757,0.13946771661821,-0.963098347680405,0.335498170900236,0.784038818533125
"FOS",8928.39015945978,0.368010516238974,0.382158629163958,0.962978428732761,0.335558348684799,0.784038818533125
"PHGR1",26124.8342139193,0.132741795518628,0.137476275761354,0.965561474396171,0.334263660929478,0.784038818533125
"GORASP1",986.239588585885,-0.0396158239481188,0.0411301263314452,-0.963182646921056,0.335455871974229,0.784038818533125
"MRPS31P5",112.90782788759,0.0731353338741753,0.0758818520962691,0.963805334922382,0.335143531485176,0.784038818533125
"GPAT2",59.5476584137534,0.195338981206824,0.202812971674011,0.963148360750811,0.335473075370578,0.784038818533125
"HCN3",121.260603958111,0.10875507558296,0.112922970204803,0.963090816560319,0.335501949966054,0.784038818533125
"VPS45",589.795640642628,-0.0411102482813994,0.0426194011888719,-0.964590002079461,0.334750209059243,0.784038818533125
"BTBD7",916.27820783006,-0.0415389787888344,0.0430220996828096,-0.965526533923032,0.334281152461536,0.784038818533125
"ENSG00000253200",50.1947088678347,-0.131980423208375,0.136693718804129,-0.965519296446187,0.334284775684826,0.784038818533125
"CCL11",210.959688902792,0.309965533111606,0.321862854998429,0.963036051839905,0.335529431361782,0.784038818533125
"CST3",5946.91272551444,-0.0685714604388339,0.0711070097536387,-0.964341781160681,0.334874600151277,0.784038818533125
"TAPT1-AS1",70.3049044215784,-0.116772094698323,0.121205762739464,-0.963420319785694,0.335336633081452,0.784038818533125
"TGFBR1",741.96868033758,0.058593425066506,0.0607020821857203,0.965262194585637,0.334413502359085,0.784038818533125
"COMMD8",318.757290879567,-0.0806763268088858,0.0836512866932126,-0.964436173047315,0.33482729398177,0.784038818533125
"IRF2",797.27066937347,0.0510886984950647,0.0529738859413986,0.964412891128671,0.334838961728482,0.784038818533125
"YWHAZ",17757.634901608,-0.0409185409749146,0.0423767549896279,-0.965589295002171,0.334249734092386,0.784038818533125
"GREM2",271.960238225149,-0.245502168827223,0.254747464921793,-0.963707995691309,0.335192344515758,0.784038818533125
"SLC35E4",106.291540791479,-0.144916314764282,0.150472541833869,-0.963074810846742,0.335509981617379,0.784038818533125
"COMMD2",422.568929134262,-0.0509487094173677,0.0527883105835633,-0.965151353664112,0.334469008442337,0.784038818533125
"ROMO1",542.967459497787,-0.0754453269796087,0.0782165325523103,-0.964570078955516,0.334760192046646,0.784038818533125
"C1orf50",161.648534378778,0.0656981924975777,0.0682140700737188,0.963117908469291,0.335488355554921,0.784038818533125
"ENSG00000289154",25.4153996106482,0.182248890009819,0.189307784879981,0.962712072962886,0.335692036327529,0.784075633288991
"CTSF",172.807784372071,0.0934814468208246,0.0971015772099036,0.962718109292362,0.335689006230631,0.784075633288991
"ENSG00000279693",107.943402375069,0.150052895136896,0.155878469882499,0.962627457467384,0.335734513190233,0.784075633288991
"TOX3",581.298222891496,-0.0696977206223516,0.0724290224994174,-0.96228995252438,0.335903974632846,0.784143183613762
"WWC1",407.281445698506,0.114498311476603,0.118990147190464,0.962250355849452,0.335923859755977,0.784143183613762
"FKBP5",2769.78684943378,-0.268191431898042,0.278693437447813,-0.962316997321699,0.335890393394465,0.784143183613762
"EXOC1",1188.06226450084,-0.0484369345843458,0.0503504042198004,-0.961996935970931,0.336051143067862,0.784212415279613
"CIR1",638.271515453535,-0.0563849761587838,0.0586135600153455,-0.96197835695395,0.336060475833135,0.784212415279613
"ZNF626",80.9391612047031,0.199203621163695,0.207105502949837,0.961846104166265,0.336126914965588,0.784242654105869
"CARD16",381.133066785292,-0.117998739249038,0.122711052809939,-0.961598295728104,0.336251427933841,0.78440835813265
"GFI1",167.326801449831,-0.114535000972906,0.119137894284391,-0.961364993572089,0.33636867924514,0.784557072125136
"ERLEC1",1250.55950490474,-0.0689661583337783,0.0717621179944746,-0.961038501387158,0.336532809485284,0.784805576718191
"PTN",163.715304359655,0.174205681894096,0.181303447330704,0.960851459025698,0.336626860386952,0.784805576718191
"ANKHD1-EIF4EBP3",721.804234696995,0.150907066541102,0.157058461911683,0.960833722069428,0.336635779975274,0.784805576718191
"RAD18",344.019635330321,-0.0568337899356222,0.0591572871307962,-0.960723398454078,0.336691263100848,0.784810154524057
"TERF2IP",579.254859532586,0.0587453269956094,0.0611603636601952,0.960513042760772,0.336797069906171,0.784932014161489
"ZNF764",147.07167142484,-0.120808493264498,0.125830195948677,-0.960091433965288,0.337009199273421,0.785301588772516
"MFGE8",467.794964174575,0.11102223320566,0.115651775649209,0.959969983879961,0.337070321924829,0.785319224770526
"CYP1B1",152.986071904648,0.370180137197026,0.387711762521387,0.954781806952803,0.33968804954332,0.78567573178632
"ANAPC4",543.694907994951,0.048346856917127,0.0505934242189863,0.955595666106026,0.339276551936508,0.78567573178632
"ECH1",2583.06590508771,0.0735060733465365,0.0770078563505098,0.954526938290107,0.339816980175638,0.78567573178632
"ZDHHC14",235.10045494321,0.0917992482160586,0.095989511901337,0.95634665077175,0.338897128263856,0.78567573178632
"WDR76",194.192898847709,0.104153534791796,0.108939065883791,0.95607148773333,0.339036118619101,0.78567573178632
"THRA",752.517523799643,-0.0596598313547009,0.0624434017497303,-0.955422505548532,0.339364077340521,0.78567573178632
"ALOX5AP",188.411976456668,0.137294294971056,0.143412224975326,0.957340247630057,0.338395547068152,0.78567573178632
"MEI1",150.093282574849,0.155712805464623,0.162530033436791,0.958055580079481,0.338034732776883,0.78567573178632
"NEK2",190.892578084445,-0.13780086107444,0.143912689289414,-0.957530998516168,0.338299307991575,0.78567573178632
"PMM2",1176.08743554665,0.0593352312780062,0.0620464684536167,0.956303118562868,0.338919114818258,0.78567573178632
"ZNF596",61.7550616102318,-0.101406466761938,0.106217564876142,-0.954705249364222,0.339726774501044,0.78567573178632
"PPP2R2A",850.68404401096,-0.0529241109501697,0.0554221912852885,-0.954926352113004,0.339614942298021,0.78567573178632
"LRFN4",414.207927020769,-0.0894083793917342,0.0935545827765191,-0.955681450745291,0.339233196761169,0.78567573178632
"FEN1",390.161233222644,0.0923632426639305,0.0967449153897901,0.954709012786815,0.339724870791067,0.78567573178632
"POLR3E",526.210340028813,0.0513639150344821,0.0536666572445023,0.957091752528407,0.338520946054574,0.78567573178632
"WDR5",359.126550526383,-0.0597598487839387,0.062436263074567,-0.95713365664707,0.338499797736001,0.78567573178632
"NRROS",48.8800159146889,0.113458081163697,0.11864270363429,0.95630053672264,0.338920418841734,0.78567573178632
"LSS",836.565750095657,0.148182488708874,0.154826755467628,0.957085797356622,0.338523951600534,0.78567573178632
"PSMB9",846.303329862659,0.141076765423229,0.147402149203512,0.957087574269016,0.338523054799781,0.78567573178632
"TGFBR3",444.268535395467,-0.100312373682288,0.104736311952213,-0.957761179599837,0.338183198696007,0.78567573178632
"KHDRBS3",105.589726033482,-0.106313030088761,0.110833188700039,-0.959216560812744,0.337449659281992,0.78567573178632
"ASB9",30.6024615784078,-0.162006116535713,0.169432637748028,-0.956168296079063,0.338987214617264,0.78567573178632
"IGLV7-46",1063.24937009695,0.303327029640034,0.316689487745797,0.957805804667288,0.338160691619076,0.78567573178632
"HEXIM1",651.723560216526,0.0781440367854861,0.081624964216131,0.957354622276736,0.338388294050579,0.78567573178632
"CTBP2",1550.97007479138,-0.0467513955816026,0.0489818185788252,-0.954464267315163,0.33984868840157,0.78567573178632
"MTARC1",498.427702304267,-0.116906136391697,0.122151761001402,-0.957056496224845,0.338538739987375,0.78567573178632
"STK24",3663.40247182082,-0.0528863266234272,0.0552652232125639,-0.956954908514766,0.338590014882272,0.78567573178632
"CHD1-DT",51.200668835186,-0.134390899119111,0.140734823661635,-0.954922851519842,0.339616712689291,0.78567573178632
"SUZ12P1",135.097337941679,-0.0978347016270617,0.102191299933211,-0.957368207381683,0.338381439503932,0.78567573178632
"MLPH",989.542185721324,-0.11347679018902,0.118595051662294,-0.956842537681522,0.33864673820588,0.78567573178632
"SMCR8",735.91487711963,0.0537616142948128,0.056160457463017,0.957285904058316,0.338422968114024,0.78567573178632
"PDCD6",1270.95560114288,-0.0474961332811274,0.049558617524729,-0.958382934258155,0.337869697496005,0.78567573178632
"ZNF623",422.04444511282,-0.0614361183946409,0.0643341251515686,-0.954953817276599,0.339601052261473,0.78567573178632
"SNRNP27",377.340624516112,-0.0592269484936427,0.0619527909353807,-0.956001297107322,0.339071579162506,0.78567573178632
"ERI2",425.244030457129,-0.0575763692098223,0.0601999742219766,-0.956418502730912,0.338860840423442,0.78567573178632
"ATRAID",1021.52511643805,-0.0458819833628323,0.047878449506927,-0.958301361788965,0.337910817331834,0.78567573178632
"ZNF620",85.7382569504634,-0.0857271939685584,0.0894102283346488,-0.95880746045849,0.337655750137846,0.78567573178632
"TRMT10C",390.413866995885,-0.0739640392931401,0.0772174760125942,-0.957866575191819,0.338130042974416,0.78567573178632
"VAV3",2071.15761095154,0.07707923978072,0.0805553016000327,0.956848751723731,0.338643601279511,0.78567573178632
"PGBD5",45.6304390023287,-0.177794320673926,0.185714785837232,-0.957351456279591,0.33838989150965,0.78567573178632
"CPT1A",4413.54055517871,0.110095444614972,0.115228326692912,0.955454685273533,0.339347810742756,0.78567573178632
"BCAP29",740.339063924655,-0.0587977634362534,0.0614915679448242,-0.956192294348585,0.338975092277724,0.78567573178632
"GGT1",291.19953186041,0.312797385523303,0.326806112620765,0.957134439790242,0.338499402504613,0.78567573178632
"BHLHA15",124.038871796013,0.183897133494992,0.192223794199385,0.956682466189608,0.33872755072916,0.78567573178632
"ENSG00000245025",38.9045875206374,0.127167046636281,0.133218804106017,0.954572798409753,0.339793778562498,0.78567573178632
"HEATR1",987.130701553903,0.0634161837041097,0.0662204505250063,0.957652555990425,0.338237988066541,0.78567573178632
"CHKB-CPT1B",167.655899103371,0.173643966009288,0.181763466236541,0.955329305743504,0.339411191930379,0.78567573178632
"PYGB",5227.86869272566,0.0895477574282048,0.0934524431017159,0.958217404019484,0.337953142929679,0.78567573178632
"DHTKD1",676.288719759236,0.0627400337948729,0.0656609749104332,0.955514807394427,0.339317420823832,0.78567573178632
"TPSG1",247.102364604539,-0.142988933646814,0.149854218626389,-0.954186908833769,0.3399890400165,0.785752448038133
"FAIM2",36.6199752612406,-0.199564372158559,0.209142825535313,-0.954201377206047,0.339981717672751,0.785752448038133
"LGMN",1827.29672487206,0.121511479275476,0.127391612863122,0.953842066557679,0.340163592239188,0.785908132439806
"DNAJB11",1591.61357854418,-0.0733245092121199,0.0768694304578661,-0.953883862224149,0.340142433055437,0.785908132439806
"SNX25",355.487440994444,-0.0771548327280376,0.0808998825688504,-0.953707598553984,0.340231672799312,0.785941595767031
"TMEM60",217.573875816891,-0.0733413192846698,0.0769120458516588,-0.953573896943584,0.340299373994796,0.785974172351503
"ZNF391",39.5414556621853,-0.138162093287171,0.144916834560653,-0.953388843373779,0.340393092028725,0.786066819135311
"FAM24B",36.8040032087024,0.117384008138292,0.123152551249034,0.953159369804071,0.340509328974553,0.786087657443772
"FAM106A",107.180070404286,0.307916216075009,0.323042744610917,0.953174838970221,0.340501492464061,0.786087657443772
"ENSG00000233967",81.1750369811012,-0.123774334171162,0.130048395789947,-0.951755947617233,0.341220768057413,0.786365831486939
"KCNH2",68.8126103159316,-0.160864920027805,0.168940582524959,-0.95219820852718,0.34099646939684,0.786365831486939
"BST2",540.513100577678,0.107321625664977,0.112763592922744,0.95174003313733,0.341228841063459,0.786365831486939
"ZNF568",85.801153442986,-0.101814194934384,0.106977093742306,-0.951738277538571,0.341229731641012,0.786365831486939
"LYST",1130.63321540578,0.0605706490705124,0.0636358653340145,0.951831938680911,0.341182221432611,0.786365831486939
"EPB41L1",723.796764664556,0.0799671072107225,0.0840176352638942,0.951789549414843,0.341203723131982,0.786365831486939
"ANKRD9",1306.22943772552,0.0627432386404769,0.0658545475662839,0.952754835606829,0.340714302597408,0.786365831486939
"BLOC1S6",1024.18366930044,0.0415179410065278,0.0435910012392559,0.952442931481436,0.34087239539398,0.786365831486939
"LHX4",38.511342995879,-0.223251817277679,0.234339597329078,-0.952684991449275,0.34074969996551,0.786365831486939
"PYCR2",460.543740414022,0.0537508977809679,0.0564486824039231,0.952208191439243,0.340991407516525,0.786365831486939
"ARHGAP23",123.295099316954,-0.0995019162730235,0.104557003779255,-0.951652330082988,0.341273332759334,0.786365831486939
"ATP5F1D",1549.24648571111,-0.0561498957610479,0.0589564050345469,-0.952396872369433,0.340895745054088,0.786365831486939
"TRIM31",2305.25472284288,0.205434018440244,0.216170517772501,0.950333193245361,0.341942977889001,0.787043137304082
"AKAP17A",730.599658800105,0.0594601831398449,0.0625349793315627,0.950830779436016,0.34169028512503,0.787043137304082
"HAVCR1",104.160025458827,0.327353431566679,0.344365931608608,0.950597610040983,0.341808682329802,0.787043137304082
"UBFD1",497.477293051106,-0.0530941386351385,0.0558561580819817,-0.950551209719986,0.341832246307335,0.787043137304082
"USP34-DT",47.0244341213444,-0.129179347897109,0.135856426838124,-0.950851946452482,0.341679538377627,0.787043137304082
"ENSG00000279453",68.47168808379,0.116391557843255,0.122465720969727,0.95040111568875,0.341908477303357,0.787043137304082
"BCL9",258.411106250474,0.0593716415616468,0.0624738398287289,0.950344043593499,0.341937466404157,0.787043137304082
"G3BP1",3466.76764067134,0.037923384540654,0.0399188188237179,0.950012692212268,0.342105803512897,0.787235140771273
"ERO1B",168.040955794105,0.0896896733563109,0.0944143903301079,0.949957660508344,0.342133766512229,0.787235140771273
"PUS3",159.372698211272,-0.0614809950980062,0.0649276442886972,-0.946915536079428,0.343681820599689,0.78757522878347
"SMIM10L1",357.952418640423,-0.0613586615321478,0.0647616049905921,-0.947454306314078,0.343407329672611,0.78757522878347
"SLC35C2",666.778988824547,0.0438852151334819,0.0463406952932123,0.947012444586907,0.343632437633076,0.78757522878347
"PLAAT2",259.648419416183,-0.319506294985112,0.337600286556016,-0.946404098896101,0.343942515565456,0.78757522878347
"SRGAP3",122.785173503768,0.0964340748220954,0.101873604232052,0.946605114730538,0.343840036673517,0.78757522878347
"SH3GL1",570.692310227449,-0.0523575804873095,0.0551909080480367,-0.948663146504835,0.342791963418482,0.78757522878347
"MSMO1",1231.95288632225,0.185991911357412,0.196515145305838,0.946450773898121,0.343918718674647,0.78757522878347
"PREP",1429.51017085839,-0.0593656834738836,0.0626163288996171,-0.948086298209135,0.343085523008718,0.78757522878347
"GPR68",50.1154905511411,0.191927315820221,0.202623705272826,0.947210572236835,0.343531489175851,0.78757522878347
"ENSG00000230074",38.3751082077585,-0.160389124339214,0.169259926379815,-0.947590654029384,0.343337885887697,0.78757522878347
"RPL7",13082.7031737756,-0.0527767503927583,0.0556652676116395,-0.948109164963805,0.343073883001206,0.78757522878347
"ENSG00000255197",36.2648113515805,0.129239615951546,0.136489812525756,0.946881042328032,0.343699399136369,0.78757522878347
"FBXL15",282.109394844769,-0.059871089004332,0.0631756051810098,-0.947693161510527,0.343285683311959,0.78757522878347
"URI1",1027.80030241224,-0.0369543962649305,0.0390125905342914,-0.947242819787838,0.343515060447304,0.78757522878347
"LINC00641",220.275556307139,0.128916075403144,0.136175445331548,0.94669105057281,0.343796232094798,0.78757522878347
"ZNF287",58.9777618069416,-0.116511960963963,0.123038998871897,-0.946951470933784,0.343663508265812,0.78757522878347
"VPS37A",622.991879142096,-0.038370569332309,0.0405438731599962,-0.946396245392964,0.343946519716949,0.78757522878347
"ENSG00000272763",465.402476960217,-0.0795275027495521,0.0838388732014368,-0.948575520074968,0.342836546390411,0.78757522878347
"NPC1",606.00941409333,0.0741791356073845,0.0783370421464434,0.946922855074281,0.343678090803209,0.78757522878347
"NOS1AP",112.999654809073,-0.117040982028497,0.123381115276871,-0.948613422450053,0.342817261793511,0.78757522878347
"RRAS2",502.330271763502,0.0645626754622618,0.0679957430227206,0.949510551575094,0.342361008045247,0.78757522878347
"ZFTA",124.95517902255,0.0812026929336263,0.0856064655065146,0.948557944229654,0.342845489154814,0.78757522878347
"HOXD4",43.2835733347547,-0.201281811934012,0.212358498675505,-0.947839682374008,0.343211075450501,0.78757522878347
"PHRF1",664.141693202893,0.0490661315295717,0.0517315867335495,0.948475286139848,0.34288754841003,0.78757522878347
"PITHD1",531.697143329091,-0.050253789141798,0.0529847517429422,-0.94845757484354,0.342896560950635,0.78757522878347
"LRRC47",515.23552049641,-0.0462472094083956,0.0487207660228649,-0.949229931784972,0.342503681346822,0.78757522878347
"PSAT1",140.044051450813,-0.223461213325537,0.236094504427301,-0.946490532965141,0.343898448649224,0.78757522878347
"LRP6",1134.09911295581,-0.0537006254163729,0.0565658876543937,-0.949346463799403,0.342444429281136,0.78757522878347
"NOTCH2NLA",361.381415141616,0.13907774429608,0.146888159994204,0.946827465886753,0.343726703638482,0.78757522878347
"C11orf86",439.695332213438,0.228850102456107,0.24156270405889,0.947373491895986,0.343448493812675,0.78757522878347
"LNPK",1213.43664907681,0.0603112237597349,0.0636001134195011,0.948287990650693,0.342982862944022,0.78757522878347
"ZMYM3",267.334190654048,0.0702451169024535,0.0742408960792568,0.946178193046896,0.34405770678161,0.787706824706563
"SLC2A1",1058.07993885891,0.12843007336805,0.135771305870543,0.945929425548187,0.344184583825885,0.787795715475265
"DHRS4",500.173203320101,-0.0902282351651549,0.0953896345037341,-0.945891402504775,0.344203979067787,0.787795715475265
"TMEM150B",137.742068236819,0.174389284271588,0.184420048926347,0.945609142210101,0.344347979533564,0.788002305224749
"SLC44A1",5702.42478983184,-0.0512397287772213,0.0541990872602697,-0.945398370477399,0.34445553381706,0.788125440457694
"FLVCR1",297.718277374894,0.0962504531959155,0.101872674285108,0.944811293817051,0.344755224978369,0.788162131491008
"GOLGA2P10",115.100064680533,-0.222750489479894,0.235775736409716,-0.944755778825402,0.344783572901977,0.788162131491008
"EVI5",601.827080618903,-0.0547539158878124,0.0579313268139474,-0.945152111976658,0.344581223722609,0.788162131491008
"TOM1L2",864.653807578809,0.0693570042835451,0.0734142233352183,0.944735245197006,0.344794058477552,0.788162131491008
"POU2F3",40.4391754448763,-0.247015513175034,0.261448185043388,-0.94479720000367,0.344762421638507,0.788162131491008
"FAM200B",335.677050600322,-0.0472170048048854,0.0499748271348331,-0.944815770497674,0.344752939091258,0.788162131491008
"MED28",1013.47167084128,-0.0564944641221681,0.0598167209738375,-0.944459395339934,0.344934941979263,0.78831503883967
"GLE1",894.713412158857,0.045334155105546,0.0480034460867308,0.944393763390195,0.344968467282744,0.78831503883967
