"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"UXT",688.732865640731,-0.0291792194165203,0.0432753736410944,-0.674268457125734,0.5001406540025,0.843513803331697
"NCAPH",232.303822775486,0.0592847763905181,0.0878488930417874,0.674849441327826,0.499771424902981,0.843513803331697
"TC2N",2247.94721054301,0.0494059924763353,0.0730632884310413,0.676208168798284,0.498908486874135,0.843513803331697
"SF3A3",1067.0910528029,-0.0216680814620136,0.0320436493062749,-0.676205174226846,0.498910387877902,0.843513803331697
"REX1BD",402.02561150155,0.0501114371818676,0.0741138352437635,0.676141465585325,0.498950832095484,0.843513803331697
"FAM168B",1435.95327338872,0.0437563361252984,0.0647298333839187,0.675984068517147,0.499050760095171,0.843513803331697
"SH3BP4",649.303957643325,-0.049558997612183,0.0735013862086888,-0.674259359836733,0.50014643669379,0.843513803331697
"ASPM",685.121035687729,0.0710424192328143,0.10534523388628,0.674377156061039,0.500071562273839,0.843513803331697
"MOAP1",358.410620822888,-0.042623618694901,0.0631980209402027,-0.67444546618368,0.500028145263697,0.843513803331697
"WSB1",2073.28636984201,0.0407507677179957,0.0602468235285897,0.676396950598693,0.498788652817623,0.843513803331697
"TRA2A",1106.83749081776,-0.0318753580716108,0.0471082553355688,-0.676640598225329,0.498634013898025,0.843513803331697
"PRRC1",1766.70194788117,-0.0311073550365023,0.0459904939312228,-0.676386626397669,0.498795205971717,0.843513803331697
"SNAP23",1461.5184521631,-0.0328802198660922,0.0487318911673534,-0.674716680975421,0.499855784467923,0.843513803331697
"CHD1L",733.000057559755,-0.0318474368717994,0.0471699104960429,-0.675164242138451,0.49957142205257,0.843513803331697
"LINC00641",220.275556307139,0.0933922309725741,0.138147083666703,0.676034763049321,0.499018574070553,0.843513803331697
"ATOX1",316.456013956304,-0.0421128658835356,0.0624403204970709,-0.674449867462022,0.500025347938005,0.843513803331697
"ZDHHC20",2485.24330493625,-0.0326067274935097,0.0483244498219178,-0.674745964282469,0.499837176402776,0.843513803331697
"TMEM260",508.991154158276,-0.0344017626503717,0.0509527421144616,-0.675169995229907,0.499567767328183,0.843513803331697
"SYP",99.4992935802004,-0.0985898016612182,0.145812864813889,-0.676139254153296,0.498952236012273,0.843513803331697
"FAM200B",335.677050600322,-0.0318703753762372,0.0471067269194919,-0.676556777776251,0.498687210406021,0.843513803331697
"ADAMTS1",1199.77737987612,0.10775690142846,0.159379893338856,0.67610097592021,0.498976537093644,0.843513803331697
"TGFBRAP1",460.371023192558,-0.0344964441057426,0.0511131083478848,-0.674904055354132,0.499736723848451,0.843513803331697
"SMAD7",500.642349835716,0.0681175955937234,0.10102203746266,0.674284515583058,0.50013044653149,0.843513803331697
"TIAL1",1124.97431558578,0.0290318282981217,0.0430165216575446,0.674899484650216,0.49973962796628,0.843513803331697
"SNX33",601.108552237206,-0.0432728973052897,0.0640336391684695,-0.675783820304836,0.499177908729594,0.843513803331697
"GUCD1",2039.99672281003,0.0368842560922671,0.0546523755114454,0.674888433432189,0.499746649687457,0.843513803331697
"DNAAF2",230.262472291348,0.0537267543758448,0.0795469088687772,0.675409706547792,0.499415500289647,0.843513803331697
"TEAD1",977.763392402134,-0.061848622818529,0.0915677870739941,-0.675440837819422,0.499395727201457,0.843513803331697
"OXGR1",60.5641054451548,-0.14089868620851,0.20926067739117,-0.673316592324364,0.500745899074015,0.843525451050381
"TOPORS",622.148646913234,-0.0319671504006268,0.0474685395157774,-0.673438675946659,0.500668250268502,0.843525451050381
"ZMAT2",921.154345533651,-0.0352664822274543,0.0523570224793981,-0.673576925451237,0.500580327189938,0.843525451050381
"CDKN2D",83.890541333093,0.0810698155278449,0.120384351899381,0.673424861693025,0.500677036223336,0.843525451050381
"TUBGCP5",298.00038593786,0.0492529622948131,0.0731710240865575,0.673121128338307,0.500870233258596,0.843525451050381
"RAD51AP1",194.071469053985,-0.058858653927685,0.087328319920859,-0.673992743488315,0.500315927113907,0.843525451050381
"RAPGEFL1",2112.0843151885,0.0417465595893492,0.0619529143887278,0.673843353476602,0.500410909008791,0.843525451050381
"KRT10",139.105695623032,-0.0626210381950411,0.0930667274833547,-0.672861718558237,0.50103526847628,0.843525451050381
"DBN1",187.376296350627,-0.0515564914207162,0.0766216009558876,-0.672871498083134,0.50102904626836,0.843525451050381
"TXNRD3",73.2461632154887,-0.0734944560692223,0.109253558092522,-0.672696224748884,0.501140569870844,0.843525451050381
"CMSS1",178.306656382157,-0.0609789100257337,0.0906251305540148,-0.672869761984935,0.501030150855223,0.843525451050381
"TBC1D13",251.124846686165,-0.0455627660231671,0.067616484057168,-0.6738411004134,0.500412341575429,0.843525451050381
"TJP1",2214.31891608714,-0.038212897675492,0.056806982491413,-0.672679589718892,0.50115115515606,0.843525451050381
"FOXJ3",1153.90862077039,0.0259682604175189,0.0385875000538807,0.672970790573599,0.50096587388981,0.843525451050381
"MAGOH",339.722331101979,-0.0383985693239225,0.0570187134953021,-0.673438016574792,0.500668669631425,0.843525451050381
"CCDC51",204.972086601185,0.0429198663042717,0.0637304338566266,0.673459502893514,0.50065500434984,0.843525451050381
"ZNF34",63.1101403113756,0.0636445222814008,0.094651948945761,0.672405829888103,0.50132537238965,0.843608731891317
"ZBTB14",263.399687748146,0.0323246494606866,0.0480690567643212,0.672462736665957,0.501289155007722,0.843608731891317
"GSTM4",767.041709683431,-0.0727447837367025,0.108269811002841,-0.671884277463026,0.501657370391845,0.844045814812571
"FFAR4",431.879269552316,-0.0997310319157895,0.148746084560482,-0.670478367282588,0.5025528922281,0.844045814812571
"SKA3",159.808454310693,-0.0635494833475826,0.0946869340349336,-0.671153670728601,0.502122639097745,0.844045814812571
"NUFIP2",2663.08387512645,0.0365853977056632,0.0546061222321783,0.669987104195143,0.502866010970012,0.844045814812571
"ARPC2",6425.06712337837,0.0276618084884932,0.0412804566285523,0.670094537407818,0.502797526933576,0.844045814812571
"C14orf93",158.507167206679,0.0427902217224395,0.0638716493691177,0.669940766288225,0.502895550907475,0.844045814812571
"DCP1B",200.049388249745,0.0437399507342791,0.065156647131394,0.67130450475872,0.502026565504244,0.844045814812571
"GOLGA3",2275.88546057909,0.0359736680048646,0.0536361441888035,0.670698249267032,0.502412778382541,0.844045814812571
"HCG18",730.086797208622,0.0371072019823029,0.0553692512505347,0.670177059364597,0.502744926095439,0.844045814812571
"USP13",148.424158048895,0.0672049239814718,0.100117484089064,0.671260615395474,0.502054519789464,0.844045814812571
"VPS16",544.338230524206,-0.0333022268004557,0.0495805968581444,-0.671678618467161,0.501788316117157,0.844045814812571
"SH3GLB2",1227.66650741221,0.0408937245540222,0.0609490100233305,0.670949774875237,0.502252525829936,0.844045814812571
"ZNRF1",340.172311592607,0.0450856989242406,0.0672471998948163,0.67044723043875,0.502572735009277,0.844045814812571
"TCEA3",1855.67434203995,-0.0358688757331895,0.0534741884448293,-0.670769894342507,0.502367128959357,0.844045814812571
"VASN",57.9527895045053,0.0999984435007784,0.149169916464371,0.670366021989847,0.502624489200426,0.844045814812571
"ORC4",632.524734698438,-0.0293597054191097,0.0437411591526272,-0.671214617716556,0.50208381780004,0.844045814812571
"POLB",183.152929881566,-0.0470222817930995,0.0700291558287359,-0.671467208716577,0.501922942277355,0.844045814812571
"NPR2",128.072062949935,0.0551640391404686,0.0821238783042987,0.67171741373521,0.501763613287044,0.844045814812571
"ADIPOR1",1609.66797751301,-0.0315546530638437,0.0470639898487457,-0.670462771330141,0.50256283111147,0.844045814812571
"IRF1-AS1",278.638589420224,0.0623615795810295,0.0930628890021443,0.670101479222213,0.50279310199606,0.844045814812571
"SPINK4",2230.45062941103,-0.264734948795648,0.395028263349275,-0.670167107920519,0.502751269153592,0.844045814812571
"NUTF2",721.624053770533,-0.0417167367363462,0.0623066083992719,-0.66953952089669,0.503151379050515,0.844370416009586
"SNRK",998.508609220932,0.0522981123980701,0.0781388980093389,0.669296774467175,0.503306183966298,0.844525424181633
"ZNF19",87.3568819088181,-0.0721911607016234,0.107939138629041,-0.668813570485547,0.503614408991272,0.844783553562625
"PITX1",244.333040991195,-0.139918805909809,0.209258197140423,-0.668641935283028,0.503723915233233,0.844783553562625
"RAB2B",359.101108114105,0.0413580324048507,0.0618567214823969,0.668610159311794,0.50374419023393,0.844783553562625
"DUSP6",1881.61599781633,0.0764312368270141,0.11427101914221,0.668859325844428,0.503585218399173,0.844783553562625
"ENSG00000225205",62.1238712308325,0.0887532675147054,0.132751671072455,0.668566103896837,0.50377230097857,0.844783553562625
"CALR",10234.9838118082,-0.0542761648662442,0.0811964677938236,-0.668454753525287,0.503843354774614,0.844797969094016
"PIGN",916.662152430048,0.0367051928827053,0.054930995526051,0.668205491839264,0.504002430342966,0.844855232720158
"LINC00339",123.792804407363,0.0610463352428136,0.0913467324327304,0.668292489693262,0.503946906432787,0.844855232720158
"CES4A",65.9725431016558,0.0824455630831727,0.123505359833647,0.667546438423573,0.504423157302802,0.845246237076028
"DCLRE1C",367.15995118535,0.0466714259110956,0.0699067579048562,0.667623950957872,0.504373665190606,0.845246237076028
"KAT8",475.597344115208,-0.0322857921927992,0.0483519451083241,-0.667724785848191,0.504309285479028,0.845246237076028
"OLA1",1195.80704751632,-0.0282411775765574,0.0423326501336114,-0.667125197393074,0.504692166423557,0.8452899092108
"SH3GL1",570.692310227449,-0.0318931882643355,0.0477937140760264,-0.667309266101446,0.504574608834591,0.8452899092108
"SLC28A3",57.5629296530789,-0.13567795243735,0.203356395300942,-0.667192945845464,0.504648896419397,0.8452899092108
"GUSBP2",72.5301818296375,-0.0771026358980526,0.115576368558575,-0.667114193495157,0.504699194646342,0.8452899092108
"B9D1",79.3208282068501,0.0617076234100858,0.0925205586400782,0.666961206429154,0.504796913291535,0.845333764040287
"GIN1",112.442120880686,-0.055222558603622,0.0828076478611435,-0.666877517113181,0.504850373053189,0.845333764040287
"COL9A2",184.794844829249,0.106140375801526,0.159456105428927,0.665640086442695,0.505641177477039,0.845381608469456
"ZNF28",517.526308179336,0.0377328737438485,0.0566696727930126,0.665838920257556,0.505514064855418,0.845381608469456
"TLR5",81.2908366368658,0.074719977044673,0.112226179405547,0.665798100233462,0.505540159347238,0.845381608469456
"TICRR",105.529992797474,0.0873544711568718,0.131189458378799,0.665865018701754,0.505497381610325,0.845381608469456
"SLC37A3",926.775576631318,-0.0344818298962087,0.0517194898670982,-0.666708623476672,0.5049582694302,0.845381608469456
"ADCY3",311.68550009154,0.0746154147539754,0.112082672392088,0.665717663234825,0.505591581348503,0.845381608469456
"IGKV1-12",1774.67072898912,0.103872971224039,0.155842466016418,0.66652545919734,0.505075296228995,0.845381608469456
"ANGPT1",81.7269703191439,-0.0759081215345391,0.113955509079864,-0.666120682953028,0.50533396538554,0.845381608469456
"ZNF764",147.07167142484,-0.0783820718420389,0.117768346904544,-0.665561450952275,0.505691453062721,0.845381608469456
"MACROD1",219.882823076151,-0.0664966911586603,0.0998636135018782,-0.665875075283649,0.505490953089155,0.845381608469456
"SPTBN1",13177.7905634739,0.0301391948679499,0.0452299668078763,0.666354565237079,0.505184496194831,0.845381608469456
"CCDC59",308.3565937058,-0.0435315724053748,0.065333933380658,-0.6662934581291,0.505223546199503,0.845381608469456
"CHAF1B",96.478022031997,0.0653483810338769,0.0980873131784595,0.666226639473573,0.505266247942409,0.845381608469456
"ZNF394",440.893755030134,0.0449943855307496,0.0676352166176826,0.6652508527486,0.505890059685613,0.84560911360697
"ANKS6",255.52287463861,-0.06149254104849,0.0924659382256349,-0.665029114812378,0.506031871264085,0.84574163977734
"FERMT2",464.874049784983,-0.0612545791969316,0.0921370600151527,-0.664820205754967,0.506165497319771,0.845808834496166
"SCML1",351.020324472419,0.0622256458120908,0.0936250721249832,0.664625878514931,0.506289812961287,0.845808834496166
"CIDEB",145.945434375976,0.0989629921178251,0.148911642713783,0.664575249552771,0.506322204119138,0.845808834496166
"PLPP3",953.516923029285,0.0547052901836471,0.0823129016122127,0.664601649464032,0.50630531397284,0.845808834496166
"COQ4",622.772527497187,0.0405463598834931,0.0610277743578294,0.664391915159058,0.50643950604859,0.845878250525137
"ACTG1",33912.0206165394,-0.0375335020653044,0.0564995699189872,-0.664314827867228,0.50648883269282,0.845878250525137
"ENSG00000274333",510.82578048218,0.200044694197543,0.301467539241604,0.663569599237091,0.506965820085614,0.84590629507552
"MTURN",333.763042328376,0.0616867802571627,0.0929804801699392,0.663437961864884,0.507050099781071,0.84590629507552
"IFT74",526.096231281297,-0.047140683144682,0.0709775967433773,-0.664162852894574,0.506586085892347,0.84590629507552
"SDE2",558.675653052991,0.0412560193898613,0.0621864461971791,0.663424619233713,0.507058642696792,0.84590629507552
"EPB41L4A",294.828622533445,0.0967929096665883,0.145823197676937,0.663768942174945,0.50683820649901,0.84590629507552
"RRN3",1044.02559026537,-0.0523143873964872,0.0788227833785388,-0.663696270978562,0.506884726542776,0.84590629507552
"DANCR",638.48059835269,-0.0396368819004011,0.0597472547390244,-0.663409257438434,0.507068478520798,0.84590629507552
"NFATC4",128.155191961743,-0.0611497412659673,0.0921335490902588,-0.663707649056935,0.506877442783916,0.84590629507552
"MRPS9",582.454172531857,0.0332433664520062,0.0500865877260631,0.663717932509659,0.506870859804874,0.84590629507552
"CPA3",664.151926280207,0.12521995080515,0.18882840275917,0.663141502948866,0.507239932006195,0.845926961125187
"ENSG00000262580",56.1578818702637,0.119592531918267,0.180361534060497,0.663071161715411,0.507284979250198,0.845926961125187
"SSTR2",82.2880731541754,0.202233700680779,0.305009136866479,0.663041451014986,0.507304006917223,0.845926961125187
"ODR4",748.17472222144,-0.0306563847832794,0.0462389428759236,-0.66299925726118,0.50733102976841,0.845926961125187
"SDHA",3648.02542985904,0.0389935282366829,0.0588456777519216,0.662640481448267,0.507560837100568,0.846005574566611
"PITPNC1",240.290782231436,0.0723009262685857,0.109085646945312,0.662790461377862,0.507464763532575,0.846005574566611
"METRN",187.811343425366,0.1131883367483,0.170816102738233,0.662632708122109,0.507565816768302,0.846005574566611
"TRAPPC3",642.843153894949,-0.0306120770749236,0.0462197092883793,-0.66231652137674,0.507768390786721,0.846238942062738
"ABHD15",303.025394243038,0.0500291243014415,0.0755548656843064,0.662156220493859,0.507871108307973,0.846305853267666
"MT-CO2",280281.991142687,-0.0793687875058992,0.11993106382754,-0.661786737921639,0.50810790669654,0.84649892585404
"DERL1",1585.52500245384,-0.0253880713919562,0.0383633022393871,-0.661780136483938,0.508112138031122,0.84649892585404
"HS6ST1",581.14521063497,-0.0571031577101268,0.0863051679622398,-0.661642391277316,0.508200433023832,0.846541755798073
"SPARC",3165.18303207279,-0.0631256384151194,0.0954234907070833,-0.661531431593642,0.508271564287313,0.84655598800027
"GALNT11",463.975530036378,0.0341383950472331,0.0516197520835224,0.661343645974822,0.508391957098628,0.846560461497362
"HIPK3",2097.38447533622,0.029873371214137,0.04518396158469,0.661149889616124,0.50851619353429,0.846560461497362
"PRELID3B",3308.64429517588,-0.0284955175438769,0.0431007901192158,-0.66113677881679,0.508524600744201,0.846560461497362
"GNPNAT1",1322.00707147567,-0.0493774279650839,0.0746827785113509,-0.661162170842093,0.5085083183487,0.846560461497362
"CASD1",1066.31987837416,0.0566063950043352,0.0856749651193466,0.660711036479345,0.508797644690819,0.846585994032013
"RPL36AL",2296.44023248897,-0.047249987895633,0.0715438746099474,-0.660433728998281,0.508975533313579,0.846585994032013
"SGTA",678.261250078722,0.031425420478887,0.0475651416940511,0.660681737921056,0.508816437740412,0.846585994032013
"FARS2",273.703346572653,0.0408393456978275,0.0618260352375951,0.660552557525053,0.508899302591882,0.846585994032013
"DIP2B",1422.87460518541,-0.0321526028076218,0.0486494861829411,-0.660903235169133,0.508674371212197,0.846585994032013
"ZNF621",489.305430580508,0.0482763495309054,0.0730983834459896,0.660429783191792,0.50897806472485,0.846585994032013
"FHL2",1564.8035933658,-0.0584314042582542,0.0884502373868094,-0.660613311897884,0.508860329837327,0.846585994032013
"NIP7",487.332941375349,-0.0373528055312221,0.056625418324838,-0.659647321578157,0.509480179160309,0.846590331098093
"KLHL13",118.560624556076,0.0919605631787958,0.139450305422816,0.65945042500961,0.509606570737888,0.846590331098093
"RPL26L1",237.097640010291,-0.0515100689938004,0.0780590027554759,-0.659886331819515,0.509326776088266,0.846590331098093
"DEPDC1",268.520419970584,-0.0717125428752703,0.10866206541366,-0.65995932069091,0.509279934728806,0.846590331098093
"ABCA6",223.807544918524,0.0855268036281176,0.129624456006722,0.659804532747142,0.509379274165946,0.846590331098093
"MTHFS",162.04855257406,0.0632264016275077,0.0958756767642901,0.65946237629122,0.509598898519556,0.846590331098093
"LAMA3",2767.18949634801,-0.0836255117829877,0.126724625292998,-0.659899459869289,0.509318350860794,0.846590331098093
"DDX47",626.772825553553,-0.0284961759570235,0.0432022981244772,-0.659598613826481,0.509511444046065,0.846590331098093
"MAP7D1",642.722294586207,-0.0497814268610889,0.0754232930894953,-0.660027225303191,0.50923635827096,0.846590331098093
"CRIPT",322.389187013931,-0.0408110231823656,0.061878025704572,-0.659539840156054,0.509549171454234,0.846590331098093
"AGAP3",382.562687942374,0.0382077309604993,0.057961358916119,0.659193153421283,0.509771742898198,0.846760726322121
"RDH13",522.465442786243,0.0478285428782475,0.0725853054823906,0.658928726143487,0.509941538310601,0.846930787335249
"GGT5",128.577169270088,-0.0845669186648964,0.128357546165909,-0.658838698549047,0.509999354047435,0.846930787335249
"ECHDC3",63.7669289223153,0.249501739088434,0.378916339185866,0.658461283629283,0.51024176729486,0.846956801140513
"IPO13",332.381405510831,-0.0389933161975464,0.0592414726833441,-0.658209771488505,0.510403346761361,0.846956801140513
"SULF2",1500.2517122663,0.043268379887357,0.0657338662300345,0.658235737054322,0.510386664410619,0.846956801140513
"ZNF684",83.8318489678844,-0.0596266364480506,0.090762383767203,-0.656953177882452,0.511211023387914,0.846956801140513
"GALNT7",3609.66451150942,-0.0365903547498072,0.0556671415681722,-0.657306154385478,0.51098408003575,0.846956801140513
"APOC1",145.350886687781,-0.168392308885065,0.256375345532194,-0.656819432209869,0.511297027823266,0.846956801140513
"AGK",398.651858448355,0.0318737553893307,0.0484980681227599,0.657217011379727,0.511041388832873,0.846956801140513
"OMD",73.489328015522,-0.155048540597246,0.235738119436772,-0.657715183983353,0.510721163658809,0.846956801140513
"HLA-DRB5",1827.88928967189,0.16910794942379,0.256884927836525,0.658302341238976,0.510343873873126,0.846956801140513
"RAB17",311.078442191619,0.0603589717801979,0.0918640453488161,0.657046742836214,0.511150861439823,0.846956801140513
"SERTAD4",146.768635816257,-0.105632705285889,0.160470329962504,-0.658269384194397,0.510365047227943,0.846956801140513
"EPHA7",177.379365200505,-0.12268468190519,0.186800581990602,-0.656768199530354,0.511329974723749,0.846956801140513
"GPAT3",756.802216301349,-0.0596310580057998,0.0907896805572442,-0.656804359700346,0.511306720593174,0.846956801140513
"GLUD1",3275.08053665212,-0.0374756439058995,0.0570073891489306,-0.657382217733128,0.510935182623661,0.846956801140513
"XPO4",862.562900528495,0.0313141099877432,0.0476004226425419,0.65785361241219,0.510632200536978,0.846956801140513
"HDGFL2",455.843012996644,0.043167789336982,0.0657268298312351,0.656775770987627,0.51132510557327,0.846956801140513
"TMEM184B",494.367698094601,0.0356703976903858,0.0542478132581359,0.657545356172235,0.510830317132627,0.846956801140513
"ACAT2",982.695318571073,-0.0799686111361312,0.121574765442233,-0.657773106493296,0.510683937896798,0.846956801140513
"XIAP",2079.13909865,-0.0324678194454816,0.0494066821242491,-0.65715441817831,0.511081631137012,0.846956801140513
"CD177",4891.24039827845,0.274067277159889,0.417087462179248,0.657097855993824,0.511117997414789,0.846956801140513
"MT-ATP8",33444.7082035292,0.161408845515225,0.245549634934294,0.657336939468127,0.510964289514816,0.846956801140513
"CXXC1",469.17744090111,0.0354504678136997,0.0539917968345158,0.656589887577828,0.511444652875251,0.846969444591584
"MAP3K13",940.189609577302,-0.0349942805852105,0.0533151204774553,-0.656366904394563,0.51158807942579,0.846969444591584
"ENSG00000285589",133.729493251009,0.0682558853700357,0.103986324967647,0.656392899655524,0.511571357753665,0.846969444591584
"PDE4DIPP2",329.099292660786,0.0598938586044428,0.0912495081760777,0.656374590960752,0.511583134947176,0.846969444591584
"CEMIP2",3338.78801880442,0.0383586671177794,0.0584758383117469,0.655974642266458,0.511840439999348,0.846985536736114
"BORCS6",167.161874817347,-0.0546072200344167,0.0832115306932638,-0.656245830108703,0.511665965246183,0.846985536736114
"SLC35B2",518.334508621326,-0.0391452464789716,0.0596849011353204,-0.655865147371521,0.511910894781734,0.846985536736114
"MICALL1",319.455515370895,-0.0445968635615202,0.0679960624007241,-0.655874207813618,0.511905064624058,0.846985536736114
"ZNF33B",746.187662311553,0.0397912941763206,0.0606604511957516,0.655967659190563,0.511844933127105,0.846985536736114
"SPAG5",563.60680463996,0.0511161470988363,0.0779603059280321,0.655668888036733,0.512037191036699,0.847090881355479
"VDAC1",4860.84808784293,-0.0318069959300026,0.0485256241638122,-0.655468043494482,0.512166454778454,0.847201108882642
"NGEF",477.521951687752,0.0391312545928112,0.0597104209986546,0.655350505629376,0.512242110156308,0.847222643919568
"PPP1R1B",3161.28280168013,-0.043527657087495,0.0664469776284693,-0.655073543463103,0.512420404920625,0.847413913309253
"SPATA20",839.820420776981,0.0656630554039942,0.100287193575473,0.65475015366322,0.512628628475704,0.847654624543078
"MYO10",1940.03579809368,0.0338967514719128,0.0517848900716842,0.654568377474406,0.512745689511018,0.847732302967515
"TGFBI",1671.24578594549,0.0588531844010359,0.0899232267211874,0.654482568597253,0.512800953931703,0.847732302967515
"ERI3",363.388289875604,0.0441245731105641,0.0674292762674956,0.654383015109335,0.512865074332235,0.847734693317587
"IL7R",1551.67838623592,-0.124061219587015,0.190085932467788,-0.652658605381216,0.513976394508934,0.848017164201981
"ZC2HC1A",145.744256012991,0.0471587957881144,0.0722094537756889,0.653083402827118,0.513702511558621,0.848017164201981
"TXNL4A",814.489467306899,-0.0277043959976307,0.0424422674671119,-0.652754851495589,0.513914334350454,0.848017164201981
"TRIM69",694.13480176677,-0.0776420410613709,0.118944211644526,-0.652760146861203,0.51391091997533,0.848017164201981
"POLD3",690.53869276154,-0.0550533669092651,0.0843028644741585,-0.653042660562746,0.513728776341188,0.848017164201981
"PAX8",99.3120121558343,-0.161525652949094,0.247456356614519,-0.652744003665722,0.513921328911038,0.848017164201981
"MLXIP",3451.35392283434,0.0615148649293448,0.0941763310338191,0.653188165795656,0.513634978595142,0.848017164201981
"SNX16",167.183979118447,-0.0654172652438011,0.100221514006837,-0.652726771213399,0.513932440307317,0.848017164201981
"LYRM7",598.33943640083,-0.0411119891571473,0.0629571183119057,-0.653015739276184,0.513746131718242,0.848017164201981
"TMEM19",982.087480803092,-0.0484221609569787,0.0740950497765392,-0.653514116030875,0.513424892062684,0.848017164201981
"GOLGA8A",777.681989781835,0.0955278119823099,0.146194458242011,0.653429775184588,0.513479248450504,0.848017164201981
"CLUAP1",217.737603514565,-0.0479822957335591,0.0735172585648687,-0.652667097090154,0.513970918839621,0.848017164201981
"EPHA3",142.503901623314,0.111190484289362,0.170036852510694,0.653919915874525,0.513163402147616,0.848017164201981
"PAQR5",1379.49116226202,-0.0584388521581581,0.089486678636051,-0.653045269406335,0.51372709451118,0.848017164201981
"PYROXD1",953.894395419113,-0.051823908927461,0.0793333188271097,-0.653242668952251,0.513599846255074,0.848017164201981
"GGT6",2316.66523989806,-0.0428297952748081,0.0656842975990169,-0.652055313680466,0.514365489951143,0.848452148424288
"RHOBTB2",122.832711106521,0.0805203832216811,0.12347738872877,0.652106301005052,0.514332599544563,0.848452148424288
"ENSG00000273066",123.526447317786,0.113853925490228,0.174819927370278,0.651264001780985,0.514876081870028,0.848549124650679
"SLC9A1",1510.54118222666,0.047425452601082,0.0728204542804259,0.651265541662927,0.514875088009605,0.848549124650679
"ABHD2",2856.43628188693,-0.0551688077469072,0.0846528900195688,-0.651706134712638,0.51459076430226,0.848549124650679
"PPP1R9A",593.907839406076,0.0464434190331229,0.071329409107806,0.651111787046058,0.514974328216454,0.848549124650679
"SMDT1",466.874494940838,-0.043702688741083,0.0670856861389898,-0.651445803960903,0.514758751196928,0.848549124650679
"MRPL21",499.147633590327,-0.054644660146881,0.0839208907753397,-0.651144901371071,0.514952953888883,0.848549124650679
"TMEM238L",1011.83943652503,0.0571320055612322,0.0877483508101284,0.651089223145123,0.514988892818085,0.848549124650679
"SORD2P",114.599383515311,0.137416448372157,0.210847492098484,0.651733852769621,0.514572880001961,0.848549124650679
"GNS",1928.51692689681,0.0386522081634343,0.0593537086682498,0.651218079387018,0.514905721256027,0.848549124650679
"XKR4",76.1236169089715,0.109702315570748,0.168573096218263,0.65077001035034,0.515194961992512,0.848785268685836
"HPS6",292.943999928048,-0.0444950024294138,0.0683989491600449,-0.650521725491733,0.5153552729372,0.84884259884907
"CACNA2D4",71.6997922263819,0.0772238399747212,0.11870923609286,0.650529331300838,0.51535036168359,0.84884259884907
"GNL3L",963.754945489618,-0.0359488624264627,0.0552904948478782,-0.650181600388448,0.51557492472344,0.849100990114362
"ARPIN",1160.59897128955,0.0288829412439969,0.0444400676832581,0.64993018124673,0.51573732169004,0.849206094926435
"LGR5",195.711237573956,0.131407029727002,0.202199376852499,0.649888401104527,0.515764310943417,0.849206094926435
"RERG",84.5112321838857,-0.0798471316950218,0.122900901303531,-0.64968711252834,0.515894350171936,0.849316818454918
"FECH",368.198432752032,0.0416195971281877,0.0640732708837617,0.649562548534345,0.515974831244117,0.849345937374703
"ZBED5",665.075764909303,0.0327710538565374,0.0504631878013003,0.649405146293452,0.516076538493805,0.849409985357412
"GUCA2B",919.097448925901,0.176250341237963,0.271520329837009,0.64912392137916,0.516258281054475,0.849605731785233
"PHB2",2473.27738640703,0.0233063327790057,0.0360609081301905,0.646304654748655,0.518082073960168,0.849815441715406
"JOSD2",183.31788310575,-0.0430505737388426,0.0665093560578263,-0.647285980357598,0.517446873361488,0.849815441715406
"PLCXD1",380.420928258066,0.122262071532951,0.188899045678816,0.647234987840182,0.5174798702901,0.849815441715406
"UPF3A",576.265989175874,0.0441137159548438,0.0680917540278179,0.647856948094211,0.517077478209529,0.849815441715406
"RBM15B",1043.51354903918,-0.0297994695314809,0.0460106746236093,-0.647664259984357,0.517202125069267,0.849815441715406
"PLEKHM2",555.196208512094,0.0341045891521766,0.0527256104790665,0.646831565197657,0.517740960862055,0.849815441715406
"DHCR24",3569.19611163111,0.0738272287032662,0.114059630224073,0.647268701101613,0.517458054534417,0.849815441715406
"LTN1",1390.10919291903,0.035897681368763,0.055519761100138,0.646574852943194,0.517907137607021,0.849815441715406
"ZNF596",61.7550616102318,-0.0684846619417807,0.10595029615764,-0.646384808966316,0.518030175953059,0.849815441715406
"CD3G",115.939836405147,0.107096046278439,0.165197562419017,0.64829071755184,0.516796936619293,0.849815441715406
"COA1",469.299677228247,0.0318168857367605,0.0492260330512689,0.646342672049629,0.518057458299491,0.849815441715406
"VTA1",1186.37795006842,-0.0260725524536226,0.0402534227663056,-0.647710198583332,0.517172406711135,0.849815441715406
"EXOG",145.200694755466,0.0464818307899144,0.0717073631691744,0.648215590918507,0.516845519329249,0.849815441715406
"TMEM68",381.607886251352,-0.0289283730546153,0.0447591718480247,-0.646311624192661,0.518077561299204,0.849815441715406
"SMG1P3",1402.36511567883,0.0924491301184328,0.142763590425082,0.64756798174635,0.517264411751783,0.849815441715406
"ZNF721",575.701642575326,0.0388216368415201,0.0600519848474194,0.646467172403351,0.51797685032834,0.849815441715406
"PHF20",601.284105669799,0.0298243874564292,0.0459712384129417,0.648761888651515,0.516492294790082,0.849815441715406
"CCDC12",461.635572965551,-0.0360139388546217,0.0556580465703452,-0.647057183530584,0.51759493482911,0.849815441715406
