"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MEA1",448.961207459706,-0.0383572445772164,0.058165443003493,-0.659450742512404,0.509606366913715,0.874135382630988
"POP4",515.181942684018,-0.0316861189992778,0.0480534597140367,-0.659393084032659,0.509643382065756,0.874135382630988
"ARHGEF39",143.322966743825,-0.0721124015416258,0.109409646429936,-0.659104602698859,0.50982860025096,0.874135382630988
"ARSJ",127.792760236372,0.104078174501527,0.157749744742834,0.659767625432277,0.509402961952463,0.874135382630988
"BMP6",135.292088429645,0.103584142658544,0.157171487395838,0.659051742620891,0.509862542652396,0.874135382630988
"GAR1",216.804788418582,-0.0587916913145271,0.0892169787220385,-0.658974246344931,0.509912306534743,0.874135382630988
"SLC30A7",1022.56525005846,-0.0288227207274446,0.0436792484288281,-0.659872176473205,0.509335860688665,0.874135382630988
"CNEP1R1",260.409249222491,-0.0376766855103589,0.0571556058927179,-0.65919492798447,0.509770603506461,0.874135382630988
"FGD4",1707.40110957996,0.0346324671896184,0.0525546441319235,0.658980148408644,0.509908516461874,0.874135382630988
"GIMAP4",445.843405968355,0.0630150376105224,0.0955375708801893,0.659583837331887,0.509520929088431,0.874135382630988
"MKRN1",3074.08395844422,0.0260333797948591,0.0394667573952836,0.659628039215864,0.509492556143085,0.874135382630988
"CASTOR2",77.2860684942817,-0.0939328349190218,0.142447974942039,-0.659418534782558,0.509627043213513,0.874135382630988
"RANBP1",958.117818994465,-0.030549447702339,0.0463554067973694,-0.659026633848301,0.509878665858581,0.874135382630988
"EBP",831.155737906442,-0.0503978498905435,0.0763809089772536,-0.659822599198867,0.509367678998649,0.874135382630988
"GLB1L",64.8865398345728,-0.0838018435547232,0.127197502687391,-0.65883245963311,0.510003360807402,0.874189279120952
"C12orf43",191.432405050167,-0.0439131546200542,0.0667020664267506,-0.658347739020615,0.510314708680661,0.874518509768987
"SCRIB",919.63505439139,-0.031377433253535,0.0476553921953166,-0.658423565688725,0.510265996804385,0.874518509768987
"VRK2",417.662498871455,0.0334162883834208,0.05078037191448,0.6580552115628,0.510502654286334,0.874641508655613
"ATP7A",476.818409743936,0.0416940376136096,0.063359949930825,0.658050356086617,0.510505774180537,0.874641508655613
"DNAJA4",821.872393747087,0.0494688843509674,0.0753607609870057,0.656427611704946,0.511549029378295,0.874894173919169
"SCAPER",413.270651157764,0.0514198135222002,0.0781883883738859,0.657640022918977,0.510769470445795,0.874894173919169
"TSR2",416.903921321421,-0.0380208199386511,0.0579203616220938,-0.656432709911605,0.511545750021803,0.874894173919169
"DENND2C",52.4547811480675,0.0877391171145478,0.133478033444827,0.657330010415645,0.510968743895679,0.874894173919169
"UBL7-DT",83.3004509504662,-0.0598472802279272,0.0911838829701778,-0.656336166858573,0.511607851974691,0.874894173919169
"SLCO4C1",72.6339845824006,-0.174595069843353,0.265583614181332,-0.657401513197819,0.510922778900368,0.874894173919169
"BTBD1",1603.63374056618,-0.030278101101543,0.0460923684347594,-0.656900526697812,0.511244879547208,0.874894173919169
"NAA50",2168.71735282475,0.0263870768314858,0.0401440582320286,0.657309649138389,0.510981833376166,0.874894173919169
"BZW1",5281.44351286577,-0.028836161158494,0.0438795047202299,-0.657166969917953,0.511073561263313,0.874894173919169
"PRKAR1A",3062.64601339108,0.0282715924179547,0.0430706374006184,0.65640060431399,0.511566401721564,0.874894173919169
"LINC00662",206.63416285888,0.0447452066231856,0.0681590618798079,0.656482137358193,0.511513957015385,0.874894173919169
"SEMA3G",89.7984372618653,-0.102598331569511,0.156317671637569,-0.656345059996739,0.511602131240606,0.874894173919169
"SEPTIN9",2836.34443424602,0.0330208499858069,0.0503004118975052,0.656472755195164,0.511519991784917,0.874894173919169
"SNU13",1106.87524324693,-0.0284503799082674,0.0433016887951619,-0.657027028272536,0.511163537529908,0.874894173919169
"TRIM37",410.628603166281,0.0330076111935664,0.0502741208833851,0.656552727597768,0.511468553344288,0.874894173919169
"PIWIL2",53.609012602006,-0.0910503943275847,0.138542488363035,-0.657201955901046,0.511051068121906,0.874894173919169
"RPL7A",13620.6893496722,-0.0305529808172287,0.0467305090628234,-0.653812283023793,0.513232752006672,0.875454746102066
"YBX3",1501.90814363452,-0.0462803025004818,0.0707382874504559,-0.654246860766821,0.512952775370804,0.875454746102066
"IGKV1-17",1597.43217245519,0.145376220742531,0.221922523159059,0.655076459446772,0.512418527583722,0.875454746102066
"ZSCAN26",171.428825051553,0.0379988164920557,0.0581351171735011,0.653629309435299,0.513350656512491,0.875454746102066
"UBOX5",135.136648620022,-0.0534163573048007,0.0816987662930018,-0.653820855913907,0.513227228154324,0.875454746102066
"POLR3GL",290.102539267733,0.0431705067194889,0.0658791863573466,0.655298116241453,0.512275833413418,0.875454746102066
"BANP",191.840199677057,0.0445126274074601,0.0681132567856013,0.653509015837718,0.513428178974206,0.875454746102066
"MST1",75.5553247503346,-0.0944367901790478,0.14444650337951,-0.653783843634695,0.513251076852195,0.875454746102066
"NME7",94.114569234583,-0.0597350448023581,0.0910968458612371,-0.655731208228101,0.511997085161271,0.875454746102066
"DLC1",377.883011575387,0.0596834421870275,0.0910322193282183,0.65562987069268,0.512062301305036,0.875454746102066
"ARHGEF37",361.155797817433,-0.0608707388966779,0.0929381452945291,-0.654959690703674,0.512493707169757,0.875454746102066
"ARG2",78.6175295134869,0.177666945673651,0.271860297059021,0.653522958650632,0.513419193302764,0.875454746102066
"SNRNP27",377.340624516112,-0.0356104166059712,0.054452689226088,-0.653969842666842,0.513131235038529,0.875454746102066
"CAB39L",227.67839563442,0.0496127413381625,0.0759160638393597,0.653520991856799,0.513420460829921,0.875454746102066
"NPRL2",255.897718478272,-0.0367247188311983,0.0561456678531796,-0.654097105536852,0.513049246165423,0.875454746102066
"CLUAP1",217.737603514565,-0.0490987373696883,0.0750120133484958,-0.654544987901899,0.51276075304305,0.875454746102066
"FKBP14",230.462454039213,0.0394512485081581,0.0603101353323864,0.654139611704252,0.513021863164558,0.875454746102066
"TMEM119",264.356224324471,0.0893776398596947,0.136618290443805,0.65421430446356,0.512973747005967,0.875454746102066
"SMC4",1426.97439213795,0.0370676638569099,0.0566786647034573,0.653996773756895,0.513113884163364,0.875454746102066
"TDO2",60.6726480283571,-0.144799442204187,0.22140632480018,-0.653998671153,0.513112661740783,0.875454746102066
"KRR1",864.907454308089,0.0301512644159666,0.0460719156669906,0.654439130204633,0.51282893121355,0.875454746102066
"RBM5",2180.84346601441,0.0266074540647737,0.0406156197546809,0.655103977865738,0.512400811151002,0.875454746102066
"PFN1",9861.49700926486,0.0299848077418435,0.0458304691041707,0.654254872968665,0.512947614258293,0.875454746102066
"ENSG00000268205",317.823964216807,0.054068374144897,0.0826228136120788,0.654400059513256,0.51285409607788,0.875454746102066
"LINC00339",123.792804407363,0.0610318574466318,0.0932490774060548,0.654503606302371,0.512787404503381,0.875454746102066
"PDCD11",660.452956768947,0.0372980904405083,0.0570869766398961,0.653355504807763,0.513527117055027,0.875521642192178
"EIF2S3",3402.52534421481,-0.0225407514972143,0.0345239001734861,-0.652902811789652,0.513818936136223,0.875764118697745
"FAM234A",975.934056240392,0.0456653523994748,0.0699655594088715,0.652683302832057,0.513960469050411,0.875764118697745
"ZC2HC1A",145.744256012991,0.0473639756129135,0.0726297292828269,0.652129315097317,0.514317754196343,0.875764118697745
"PEX13",837.209001841587,-0.0301621797849431,0.046259343612862,-0.652023514154592,0.514386003433148,0.875764118697745
"MT2A",2105.72199076775,0.156855328263574,0.24040476721236,0.652463468517729,0.514102232068999,0.875764118697745
"ELMO1",350.37984889725,0.073841877409104,0.113210757693834,0.652251419505565,0.514238993901805,0.875764118697745
"ZNF85",90.4522399103325,0.0751258805644053,0.115158346675893,0.652370260019825,0.514162344920954,0.875764118697745
"ENSG00000242474",63.2021820717215,-0.0767862466066368,0.11766009028594,-0.652610808134089,0.514007215952377,0.875764118697745
"WDR1",6706.57035615222,0.0264447756265416,0.0405534564175601,0.652096712897961,0.514338784463785,0.875764118697745
"TIAF1",100.598792186723,0.0799761941607916,0.122649128942896,0.652073070963493,0.514354035131912,0.875764118697745
"SGSM3",1250.50461301017,-0.0361389218118059,0.0553756915520098,-0.652613462675469,0.514005504180106,0.875764118697745
"CD9",8943.68127750787,0.0421243175612165,0.0645789362431084,0.652291908349788,0.51421287900343,0.875764118697745
"TRAM2",969.575731284367,-0.0553302746061276,0.0849002387433474,-0.651709293461359,0.514588726191766,0.875905871256652
"MYNN",380.02208025639,-0.0307768097110376,0.0472219003921104,-0.651748647459762,0.514563334274569,0.875905871256652
"MAPK6",2411.43367362906,-0.0446258022284316,0.0684876074404654,-0.651589446561171,0.51466605760801,0.875935825065443
"TLCD4-RWDD3",49.52259921638,-0.126924365276138,0.194862222796366,-0.651354395196324,0.514817742437541,0.876092303017768
"PIF1",65.0717714417699,0.0896349942232432,0.137714533244043,0.650875344175926,0.515126958561044,0.876200676175755
"DNPH1",536.369278646098,0.0395386248243813,0.0607658182014433,0.650672137636785,0.515258152714236,0.876200676175755
"PPP3R1",923.322991507053,0.0330779914106747,0.0508399511341821,0.650629882066011,0.515285435923747,0.876200676175755
"ZNF419",96.3676116660446,-0.0593567487253819,0.0912587230139282,-0.650422740589112,0.51541919208211,0.876200676175755
"ENSG00000240291",22.3803507535667,0.101690884467628,0.156318001451467,0.650538540177027,0.515344415323583,0.876200676175755
"PAX8-AS1",803.446086468286,-0.284462291877737,0.43703632315554,-0.650889358174693,0.515117911486309,0.876200676175755
"SLC38A4",427.444778514504,0.172368113047497,0.264902401992277,0.65068535336468,0.515249619851954,0.876200676175755
"ARNT",880.081020427347,0.0283477868619417,0.043579940935072,0.650477863294398,0.515383596285609,0.876200676175755
"ZNF589",184.017917715876,0.0497779710869818,0.0764461481262373,0.651150807556481,0.5149491416675,0.876200676175755
"DHODH",124.616120218375,0.0540388916997469,0.0831011891475025,0.650278200036695,0.51551253601619,0.876257775372831
"PLEKHH3",110.923485741194,0.0777008590347389,0.119539782069778,0.650000005766979,0.51569221788658,0.876277871987343
"BEX2",61.2827638532005,-0.0943853176702362,0.145212126773981,-0.649982338025698,0.51570363033625,0.876277871987343
"BRCA1",407.19991841819,0.0494264755468458,0.0760228580173496,0.650152820294732,0.515593513052324,0.876277871987343
"LINC02086",450.428443310051,-0.0652408739542974,0.100589964393382,-0.648582334706439,0.516608376760698,0.876697747577696
"PSKH1",486.427781552298,0.0432629420580724,0.0666536522065027,0.649070840470039,0.516292588495805,0.876697747577696
"SLC52A3",341.587886550122,0.104287248702741,0.160740086799367,0.648794278883964,0.516471355882061,0.876697747577696
"SPTLC1",2030.38900470847,-0.0277632679611397,0.0427594058088281,-0.64929031252833,0.516150746197792,0.876697747577696
"ABLIM3",120.815468684841,-0.0692639479211335,0.106781658147331,-0.648650237530184,0.516564475864936,0.876697747577696
"KCNH8",41.1114287681647,0.102183887712296,0.157521301544036,0.648698853492713,0.516533045601314,0.876697747577696
"NDUFA7",487.091374353337,-0.0434613379734512,0.0669724481315214,-0.648943545980299,0.516374866737726,0.876697747577696
"TMEM61",73.7172272372284,-0.0857965432201428,0.132282517294507,-0.648585655722969,0.516606229594409,0.876697747577696
"HSPB1",2485.65063586756,0.0774020775334322,0.119222420489603,0.649224174576979,0.516193488276966,0.876697747577696
"ENSG00000260267",138.358087094484,0.0557847321212736,0.0859527031467181,0.64901661121758,0.516327639359128,0.876697747577696
"MGMT",262.199368787981,0.0703876869172169,0.108402289806346,0.649319189132999,0.516132085080726,0.876697747577696
"BORCS8",219.276862436538,0.0396978814484034,0.0612276005138626,0.648365787900105,0.516748392671081,0.876833884532368
"ENSG00000230551",850.02327369827,0.0477569936467109,0.073699755167222,0.64799392533058,0.516988879285334,0.877140451907918
"ZNF646",362.541947853232,0.0383837108521163,0.0592609481054125,0.647706661456714,0.517174694899162,0.87715125213987
"ABCE1",1243.77244082018,-0.0337282435430706,0.0520688726844777,-0.647762123590691,0.517138816721616,0.87715125213987
"GP2",98.5814387862332,-0.142430154175378,0.21988371415968,-0.647752175370043,0.517145252081019,0.87715125213987
"DPP9",881.798298036899,0.0266410535819124,0.0413904984630052,0.643651431396125,0.519801491163804,0.87725580286172
"NNT",1788.02822646597,0.0412166232109001,0.0638997804337864,0.645019793982066,0.518914358512088,0.87725580286172
"ARMCX1",113.45678925608,-0.0521758507442,0.0814006678560686,-0.640975708411343,0.521538465529924,0.87725580286172
"RAP1A",1460.48324540942,-0.0343429473565036,0.0532823579723295,-0.64454631257758,0.519221236025355,0.87725580286172
"ELAPOR2",250.490217351687,-0.116937849628526,0.182068852210067,-0.642272679862924,0.520696149753072,0.87725580286172
"TYW5",270.177012573133,-0.0384708953275979,0.0596395637365562,-0.645056618749495,0.518890495201675,0.87725580286172
"ST8SIA6",58.9850521929188,-0.139069388110849,0.214840335952007,-0.647315074679067,0.517428047101981,0.87725580286172
"LOXL3",61.5881021214758,-0.0700090162749343,0.108965217895824,-0.642489572607162,0.520555357579648,0.87725580286172
"PSAP",12409.6975306978,0.0513510465123069,0.0801100302602342,0.641006455065552,0.521518489060621,0.87725580286172
"SNX12",733.303955232978,-0.0305601850696847,0.0475349973792046,-0.642898637942369,0.520289873287976,0.87725580286172
"ING5",412.877438517148,0.0355779749185553,0.0549960999433747,0.646918144289999,0.517684922109191,0.87725580286172
"ENSG00000228506",65.202540125585,-0.0956475040694369,0.148873566170494,-0.642474728924668,0.520564992474067,0.87725580286172
"PMM1",392.313602782034,0.0492487142807197,0.0764500529499344,0.644194639249912,0.5194492266909,0.87725580286172
"LINC02562",38.6339223339083,-0.113730149205208,0.177060727612397,-0.642322838829483,0.520663588183852,0.87725580286172
"AGPAT4",200.386581619532,-0.131282643505657,0.204956939537401,-0.640537684656927,0.521823097557093,0.87725580286172
"TMEM82",153.858989762113,0.0746763671926968,0.116441886554322,0.641318767691548,0.521315598121213,0.87725580286172
"NOL10",551.943929230458,-0.0249936938515198,0.0387763403947068,-0.644560409701055,0.519212097903322,0.87725580286172
"LINC00963",313.596200970859,-0.0473656500113188,0.0735449844693341,-0.64403644046004,0.519551804193763,0.87725580286172
"INIP",688.809014105451,-0.0328050133446622,0.0508695587895864,-0.644884959202315,0.519001739439594,0.87725580286172
"CTH",173.922899698707,0.0583558274296592,0.0908179277675858,0.642558455848044,0.52051064731976,0.87725580286172
"KIF27",160.327590390928,0.0578136636991207,0.0895173433250579,0.645837572381769,0.518384552495319,0.87725580286172
"UBXN1",836.852257506906,0.0250439400184138,0.0390436239468623,0.641434823071191,0.521240214197563,0.87725580286172
"GOT1",1446.44903691481,-0.0316579465595556,0.0493558753629751,-0.641422046042854,0.521248513258152,0.87725580286172
"ENSG00000260914",180.730411720229,-0.0753021011422978,0.116523759250982,-0.646238171737178,0.518125122216467,0.87725580286172
"SFN",2833.61706691488,0.0691996241307617,0.107872190503235,0.641496420976885,0.521200205476911,0.87725580286172
"XACT",2769.05061537929,-0.104690429427704,0.163279283672495,-0.641173987740487,0.521409647993631,0.87725580286172
"CPNE1",572.410175616534,-0.04847765485434,0.0755924399879317,-0.641302951222098,0.521325872164091,0.87725580286172
"LNP1",26.1773487007444,-0.10518028169448,0.163993794517237,-0.641367449323977,0.521283976219986,0.87725580286172
"MAN2A2",640.050427087257,0.036991417087432,0.0576967241145159,0.641135483082398,0.521434662306436,0.87725580286172
"TNFSF13",854.058388258742,-0.0534206230308568,0.0830482794067629,-0.643247800104412,0.520063321508934,0.87725580286172
"SLC44A3-AS1",186.621278658583,-0.0579255452496356,0.0900738782645368,-0.643089276998985,0.520166171972213,0.87725580286172
"SLC35A2",512.769115326824,-0.0312687390404112,0.0487041735301025,-0.642013543687072,0.52086438923579,0.87725580286172
"F2R",388.050959388481,0.0702673022378039,0.108924278423319,0.645102297255711,0.518860895249149,0.87725580286172
"TMCO4",364.046489854495,-0.0456025620850097,0.0712057901772394,-0.64043334076484,0.52189091299725,0.87725580286172
"RAB24",302.609596233594,0.0447115973105381,0.0696787461768722,0.641682001525147,0.521079677813465,0.87725580286172
"CENPO",193.033739297414,0.0440909866079464,0.0682882932623136,0.64565951939348,0.518499882110474,0.87725580286172
"INTS3",809.491325525664,0.0399087213044114,0.0618938624544211,0.644792871567845,0.519061422050658,0.87725580286172
"HHLA2",3713.3925137382,0.0568772635350703,0.088584285040915,0.642069454066261,0.520828088063281,0.87725580286172
"LINC00641",220.275556307139,0.0830066641887644,0.128839575824921,0.644263718327989,0.519404438480804,0.87725580286172
"OSCP1",39.6484751151251,0.0792541709490919,0.123739305438197,0.640493096905867,0.521852075583879,0.87725580286172
"RBM47",6463.5922713285,-0.0312959884064004,0.0486082439080975,-0.643841165411592,0.519678436685435,0.87725580286172
"GPC1",191.499709636491,-0.0719357083049539,0.111934335999485,-0.642659892182547,0.520444811324628,0.87725580286172
"CASP7",3954.38867156466,-0.0461065000892668,0.0714390384554681,-0.645396425905249,0.518670318969784,0.87725580286172
"ZNF622",714.994497894591,-0.0444873334102616,0.0690346579618647,-0.644420277056153,0.519302939217416,0.87725580286172
"BRI3",1032.9268913731,-0.0484418879454779,0.0756117416591756,-0.640666209804194,0.521739572405489,0.87725580286172
"DNAJC7",1531.88018559584,-0.024229737047642,0.0378035418715478,-0.640938278481206,0.521562784734963,0.87725580286172
"COL6A3",2648.62906629935,0.0592083190281573,0.0915873755091793,0.646468126190854,0.517976232821997,0.87725580286172
"SYP",99.4992935802004,-0.0943995358600262,0.146890721544649,-0.642651454546315,0.520450287504161,0.87725580286172
"NOS1AP",112.999654809073,-0.0775499821210514,0.119907132969947,-0.646750365889312,0.517793520374599,0.87725580286172
"CCNQ",257.970957098107,-0.0401470016500219,0.0626747636020576,-0.640560878776157,0.521808023793514,0.87725580286172
"RAB3GAP1",1597.7364451927,0.0206573449014932,0.0320085058125615,0.64537048441,0.518687125921024,0.87725580286172
"ALDH3A2",2365.89924268095,-0.0336945712302262,0.0526136204816013,-0.640415370046793,0.521902593028208,0.87725580286172
"PKD1",848.323163022442,-0.0422397105500851,0.0657037445906462,-0.642881327590246,0.520301106329751,0.87725580286172
"VASN",57.9527895045053,0.0907652228585534,0.141024501297297,0.643613145400947,0.519826323869295,0.87725580286172
"CACNB3",284.613275342721,-0.045440532273704,0.070300173629313,-0.646378663491049,0.518034154911373,0.87725580286172
"CLCA1",62103.2439345153,0.118885288370822,0.184485723917209,0.6444145695749,0.519306639279336,0.87725580286172
"TCAIM",504.636065388448,-0.0334294099947177,0.0516666374407411,-0.647021204603445,0.517618219894806,0.87725580286172
"FAM114A1",1146.22315242452,-0.0384399750159962,0.0595340588898486,-0.645680400980534,0.518486355869602,0.87725580286172
"EML1",186.812688815149,-0.0570199865411853,0.0886731157953145,-0.643035784067918,0.52020088077904,0.87725580286172
"IPMK",627.729419090251,0.0421296791409791,0.0654938254986898,0.643261846749536,0.520054208491765,0.87725580286172
"STAU1",2071.38306158799,-0.0206418918083726,0.0319834107783794,-0.645393699608999,0.518672085266771,0.87725580286172
"BCO1",84.3617607518704,0.0862173199647059,0.134523864423953,0.640907249683159,0.521582945399283,0.87725580286172
"MVB12A",323.333191707556,-0.0400215856175183,0.0619798962187242,-0.645718822701541,0.518461468321459,0.87725580286172
"PAIP2B",298.926771529924,0.0481590548487205,0.0748808023464611,0.643142879611473,0.520131393196427,0.87725580286172
"SCN3A",87.5888929832892,0.0885521525801605,0.137217997492578,0.645339198926511,0.518707395504575,0.87725580286172
"PWWP2A",650.456982854367,-0.0363182314503501,0.0565726930212559,-0.641974590757141,0.52088968114242,0.87725580286172
"FAF2",976.046600651574,0.0242040159377141,0.0375396259439082,0.644759113313484,0.519083301888541,0.87725580286172
"ZNRD2",147.469790155486,-0.0450769787375253,0.0696568763919569,-0.647128913502791,0.517548513797538,0.87725580286172
"CDH5",189.344675723807,-0.0677785148180771,0.1057239624488,-0.641089429947359,0.521464581251555,0.87725580286172
"ZNF467",42.2743013156879,0.0873160126312801,0.135653789590222,0.643668067770468,0.519790700824398,0.87725580286172
"MAN1B1",716.459456942256,0.035299603259359,0.0550891325605791,0.640772537497149,0.521670478000509,0.87725580286172
"WDR45B",1156.08607329784,0.0272591378081886,0.0422408729484204,0.645326100184394,0.5187158821834,0.87725580286172
"PHETA2",173.320854392974,-0.048593549703909,0.0751180670642276,-0.646895635138753,0.517699490968605,0.87725580286172
"RCAN2",370.026966426981,-0.0600831366056562,0.0937255839397309,-0.641053745200371,0.521487764862387,0.87725580286172
"GATA2",76.9901222419328,-0.108636763401819,0.169074286452545,-0.642538647840519,0.52052350396225,0.87725580286172
"ENSG00000288075",63.367581916275,0.133625556316602,0.207896720388033,0.642749707966502,0.520386521086058,0.87725580286172
"SNRNP35",235.948134381431,-0.048954595440238,0.0760186410990429,-0.643981459448297,0.519587456818455,0.87725580286172
"FAM219A",138.156890601357,0.049807300051166,0.0769617652852155,0.647169407647852,0.51752230840985,0.87725580286172
"WARS1",1979.27957804779,-0.0688859956372353,0.107623145160801,-0.640066739680502,0.522129211209094,0.877536132168499
"MTHFD2L",202.15416108657,-0.0443449141649136,0.0693138142992903,-0.639770219157707,0.52232199653097,0.877564871624933
"RTL10",195.630268336621,-0.0532457937656178,0.0832084545329095,-0.639908457193599,0.522232115352885,0.877564871624933
"HSPA13",706.61839101362,0.0374248582837585,0.0584978847823358,0.639764299564203,0.522325845577088,0.877564871624933
"TCEAL4",329.628204163616,-0.0553315358223201,0.0865305319260992,-0.639445229223548,0.52253333349263,0.877712348492088
"CELSR3",53.839090965134,0.105937451087711,0.165656071924067,0.639502372942118,0.522496170451514,0.877712348492088
"ASAP3",594.917558469238,0.045070941638137,0.0705792842601789,0.63858598327507,0.523092302124677,0.877910920676688
"PIGN",916.662152430048,0.0359610317364703,0.0563473125902014,0.63820313841771,0.52334145450315,0.877910920676688
"RFK",1694.37866231784,-0.0559016375172443,0.0875947504874685,-0.638184790825356,0.52335339649885,0.877910920676688
"MOAP1",358.410620822888,-0.041221782275717,0.0645605607820733,-0.638497896802085,0.523149622704711,0.877910920676688
"TAF1D",1553.18764834089,-0.0388543285041057,0.0608386766361507,-0.638645195004426,0.523053773041428,0.877910920676688
"EDAR",39.7357744711844,-0.117894437469846,0.184601165285368,-0.638644058869279,0.523054512311069,0.877910920676688
"CLEC3B",515.546498716444,0.0924679817664218,0.144709646934709,0.638989754485008,0.522829597033124,0.877910920676688
"MEPCE",453.109027013168,0.0455694674676814,0.0714076652915624,0.638159324795428,0.523369971941872,0.877910920676688
"DNAH7",159.099389888786,0.105914599551241,0.165752648650117,0.638991897950381,0.522828202614095,0.877910920676688
"ATXN7L3B",1487.2410432275,-0.025824015805599,0.0404576348586495,-0.6382977130478,0.52327990042528,0.877910920676688
"LRRC8A",620.173268304394,-0.0430742940139641,0.0674444057345383,-0.638663704496186,0.523041729210617,0.877910920676688
"ARHGAP32",2158.59398313372,-0.0317250252210403,0.049683698306744,-0.63853992963994,0.523122270240812,0.877910920676688
"PLIN4",140.733457391042,-0.277095320996166,0.434430234697242,-0.637836179126151,0.523580325828969,0.877932683654433
"PPID",483.511652297877,-0.0510445154103987,0.0800392283196874,-0.6377437224472,0.523640519116039,0.877932683654433
"SLIT3",355.370888549521,0.103086930081045,0.161659455680244,0.637679556987665,0.523682295685033,0.877932683654433
"VGLL3",115.582701326608,-0.0937872620982181,0.147038917517594,-0.637839720814022,0.523578020107947,0.877932683654433
"EML2",667.574008144822,0.0371147799331972,0.0581989851439235,0.637722115624765,0.523654586601343,0.877932683654433
"BOLA1",105.233331662013,-0.0598982618960949,0.0939457150863125,-0.637583756119834,0.523744672479715,0.877936885830195
"TRPM2",145.378115754488,0.0859634788849806,0.134895250750412,0.637260974028163,0.523954866805937,0.878088476210543
"SNRPB2",670.162540997445,-0.0312643309559135,0.049059032189691,-0.637279814958991,0.523942596483407,0.878088476210543
"NFIX",713.672152204257,-0.0439715108255711,0.0690258587006646,-0.637029537238451,0.524105604077397,0.878140376849971
"DCLK2",63.9421205515739,0.0973579820186733,0.152809559804762,0.637119707321081,0.524046872689336,0.878140376849971
"EIF1AD",301.639353144065,0.0387246689980349,0.0608421726373213,0.636477418859969,0.524465294462836,0.87814102283661
"NOMO2",1429.86679072241,-0.0654870301071931,0.102862955215029,-0.636643483266608,0.524357094637986,0.87814102283661
"CRYBB2P1",149.724992250318,-0.0658814520705512,0.103467699995954,-0.636734479196187,0.524297810783928,0.87814102283661
"MID1",801.793277897591,0.0347785852591692,0.0546369397250995,0.636539773899386,0.524424665485313,0.87814102283661
"GRPEL1",614.018625103922,-0.029650278481371,0.0465710669184495,-0.636667365454426,0.524341535058639,0.87814102283661
"SMYD2",433.001912919121,-0.0356963420052617,0.0560474873439018,-0.636894599506888,0.524193500730957,0.87814102283661
"WDR45",520.713641904374,0.0401161906213118,0.0630717448653797,0.636040602760171,0.524749958070875,0.878517340467098
"LARS2",633.56356952645,0.0446252990766043,0.0701716124435163,0.635945185277377,0.524812150108928,0.878521160867273
"LETMD1",801.361661496909,0.0303444340677269,0.0477622886185332,0.635322028014217,0.525218409769213,0.878900235176964
"RNF14",953.838162437716,-0.0273156894852348,0.0429917094745946,-0.635371094079817,0.525186415919478,0.878900235176964
"RBM45",225.592987064069,-0.0363754525227227,0.0572540099635007,-0.635334582606738,0.525210223369906,0.878900235176964
"SNX18",338.158957976037,0.0434621654987948,0.0684277652246152,0.635153951851702,0.525328012492279,0.878983338108944
"THNSL2",190.017634616467,-0.218620172437016,0.34433531085379,-0.63490488935027,0.525490448047204,0.879054520894844
"SIGLEC6",57.9689539625846,0.120157363442206,0.189234335582944,0.634965969954956,0.525450609636995,0.879054520894844
"MCC",196.313158407234,-0.0524048551036365,0.082576582483266,-0.634621263410317,0.525675456741645,0.879063165430434
"ALG12",320.532358698915,-0.0373931790549825,0.0589152861501772,-0.634694007250783,0.525628002888527,0.879063165430434
"ELAPOR1",2321.84453545369,0.0536846331852525,0.0845717234517654,0.634782300680805,0.525570408330487,0.879063165430434
"TSEN15",314.722367887089,0.0407981118848987,0.0643105734206985,0.634391978096836,0.525825043486635,0.879213048767163
"CEP55",337.950577729523,-0.0614646592813817,0.0969467571603724,-0.63400428319335,0.526078026844718,0.879235033696255
"RNASE1",2706.17882398399,-0.0927462714827204,0.146242544433895,-0.634194870184604,0.52595365494762,0.879235033696255
"IGHV4-4",752.330314286625,0.195395739299945,0.308157989949951,0.634076498654732,0.52603089922627,0.879235033696255
"RTN3",2328.09444356587,-0.0272126991770722,0.0429111434574968,-0.634163925368855,0.525973847672278,0.879235033696255
"RBIS",540.50373649386,-0.0365846463469262,0.0577189994354595,-0.633840619289228,0.526184841460546,0.879313335062957
"ANO7L1",40.753682339652,-0.0952588436584043,0.150317133159424,-0.63371913537876,0.526264134631664,0.879345632433766
"ATP2B1-AS1",34.410771344497,0.100321882643638,0.158382839550683,0.633413840339281,0.526463429215189,0.879478209844102
"PARD6B",317.279602032868,0.0548254946565045,0.086550910874149,0.633447922185643,0.526441178899774,0.879478209844102
"BRMS1L",84.9860353093799,0.0562861290889925,0.0888950738177493,0.6331748956572,0.526619437612867,0.87953843202222
"VPS45",589.795640642628,-0.0232596002122461,0.0367329633881699,-0.633207834784628,0.526597930058712,0.87953843202222
"LGR5",195.711237573956,0.129628923285401,0.204899151229925,0.632647439031798,0.526963900723137,0.879957924025569
"RBM24",48.2169126358776,0.128447823287283,0.203045364592843,0.632606528816126,0.526990622530861,0.879957924025569
"SLC25A38",514.885013873489,-0.0371936989782843,0.0588152474333154,-0.632381917978912,0.52713734655964,0.880102704081813
"ZFHX3",637.122414085307,-0.0655721857911358,0.103743509317613,-0.632060610080049,0.527347272883694,0.880352961016221
"SALL2",33.0941416249229,-0.0802492887145697,0.126996783707757,-0.631900166064346,0.527452114847649,0.880427753230043
