"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GABPB2",471.182930137967,0.0952613674826459,0.111143026517723,0.857106113332766,0.391386242902942,0.848446070662053
"ZNF302",474.645400716563,0.0815594758436484,0.0952424907258942,0.856334974254031,0.391812521169304,0.849114128393884
"PHKB",2167.22495201788,-0.0373692771092073,0.0436360250852968,-0.856385911323505,0.39178435496072,0.849114128393884
"TMED6",54.5732020019686,-0.193322523942748,0.225886882189174,-0.855837762995222,0.392087524088574,0.849582053777819
"USP48",1126.50558911993,0.0387996237883809,0.0453424373946578,0.855702207860406,0.392162518677985,0.849616521933214
"DDB1",2851.04327463697,0.0601681035688367,0.0703288571825952,0.855525114145136,0.392260507198658,0.849700788341292
"PDLIM2",404.451775086387,0.0893985311030883,0.104539511021661,0.855165001532913,0.392459808519815,0.849748469613977
"TRIP10",840.080276888974,-0.0818158489595431,0.0956644247286217,-0.855237975785002,0.392419416569236,0.849748469613977
"ENSG00000257261",63.5432811146077,-0.151969075415814,0.177669355833756,-0.855347703055841,0.392358686214097,0.849748469613977
"TMPO-AS1",36.5307293131973,0.133046722876834,0.155805280938117,0.853929482208485,0.393144062936161,0.849905917312424
"MAGI3",1420.86944203537,-0.0651816217292228,0.0763498913268119,-0.853722521361768,0.393258752479572,0.849905917312424
"PDF",145.358582121335,-0.113301740873519,0.132567044339172,-0.854675016994702,0.392731084958383,0.849905917312424
"EPOR",32.2538851017315,0.138576442150887,0.162308634603248,0.853783549406521,0.393224931035775,0.849905917312424
"B4GALT4",1352.37234786768,-0.0713265794490418,0.0835460273883047,-0.853739928501095,0.393249105348495,0.849905917312424
"SHROOM2",176.020370391911,0.203432830385129,0.238255499137288,0.853843168874381,0.393191891920071,0.849905917312424
"WBP2",879.947235435969,0.0669152485716048,0.0782722614992665,0.854903733326165,0.392604443653767,0.849905917312424
"SERF1B",181.285009512177,-0.202419765796544,0.237020979622341,-0.854016239908683,0.39309599126716,0.849905917312424
"NRROS",48.8800159146889,0.11978430495172,0.140185933567287,0.854467362763077,0.392846085522773,0.849905917312424
"VPS4B",2265.534935989,-0.0381736113065421,0.0447080933913175,-0.853841182007453,0.393192992948201,0.849905917312424
"LAYN",50.962511578842,-0.122204443302574,0.143155806291378,-0.85364643229238,0.393300923137692,0.849905917312424
"LPP-AS2",37.8609627049178,0.110996013837007,0.129861991343231,0.85472286916993,0.392704586936564,0.849905917312424
"DCP2",889.325595959712,0.0582458696580326,0.0682201428727093,0.8537928418988,0.393219781336611,0.849905917312424
"UPF3A",576.265989175874,0.0740228208268349,0.0868469627253452,0.852336322467984,0.394027451651937,0.850004532579416
"GTF2IP20",125.440055882686,0.129895790921775,0.152425871203576,0.852189919572705,0.394108690601877,0.850004532579416
"AGT",111.672131852873,0.221074530266517,0.259380399071825,0.85231779678656,0.394037730990271,0.850004532579416
"FCGR2A",521.062228222128,0.16349262820245,0.191641706680318,0.853116114621,0.393594915871525,0.850004532579416
"SGMS1-AS1",124.099642925152,0.138829478685565,0.162803754347945,0.852741260431001,0.393802804416879,0.850004532579416
"KBTBD6",141.34786511047,-0.0781981067616496,0.091754351957502,-0.852255016719738,0.394072566950862,0.850004532579416
"XRCC5",5387.83863887117,-0.0443301883669977,0.05201984079299,-0.852178470584082,0.394115044071699,0.850004532579416
"GNL3",1288.29994142775,-0.0688436300587748,0.0807500297899186,-0.85255237970661,0.393907580033085,0.850004532579416
"P2RY14",295.692335289221,0.140452623862125,0.164753455079671,0.852501841580224,0.393935617323916,0.850004532579416
"NOS1AP",112.999654809073,-0.110439723775499,0.129527252663754,-0.852636966385718,0.393860656158173,0.850004532579416
"C5",74.7880689399116,0.0985899298297777,0.115673368815195,0.852313119602225,0.39404032624356,0.850004532579416
"C1orf21",1477.41589256329,-0.0642881974448913,0.0753785125293451,-0.852871664452966,0.393730476751118,0.850004532579416
"FAU",4028.0536482403,-0.0782913724450379,0.0918058168180888,-0.852793157977893,0.393774018847056,0.850004532579416
"HDC",76.1506344584131,0.223814014526171,0.262890885715754,0.851357071268595,0.3945710308618,0.85022105148471
"DUSP3",1070.5902850701,-0.0580302653715654,0.0681252662200406,-0.851817080378535,0.394315624803389,0.85022105148471
"LYAR",227.505184968197,-0.0931928572454876,0.109488677748465,-0.851164331891788,0.394678073276286,0.85022105148471
"SHLD2",1089.2121656131,-0.0543564181803106,0.0638298090776358,-0.851583593399084,0.394445248839148,0.85022105148471
"ELOF1",345.432277808532,-0.063601161211643,0.0746922904548603,-0.851509048983843,0.394486638793555,0.85022105148471
"STK32C",51.4137034506147,0.111734238285631,0.131240677812928,0.851368951666787,0.394564433373672,0.85022105148471
"H19",88.5214694120524,-0.263005862262176,0.309017934828088,-0.851102258542018,0.394712550931897,0.85022105148471
"BMP6",135.292088429645,0.199340395862811,0.234233694959349,0.851032110889965,0.394751515522734,0.85022105148471
"PIP5K1A",578.593414654689,0.0479568338818682,0.0563579621724821,0.850932717103886,0.394806729311037,0.85022105148471
"IGBP1",1131.0021361376,-0.0661831782408822,0.0777002645583511,-0.851775455554339,0.394338731603031,0.85022105148471
"CBX5",1946.07811372846,0.075223537553209,0.0884158090823717,0.850792842749737,0.394884438185187,0.850261056703325
"NOL9",381.762374628565,0.0545437628680202,0.0641373580497959,0.850421104431411,0.395091006813024,0.850267777226905
"SLC25A36",1082.56769790913,0.0724442977441381,0.0852647075024526,0.849639902207538,0.395525320371305,0.850267777226905
"PLEKHA6",2111.00993780188,-0.0598555816901753,0.0704500695226602,-0.84961707058249,0.395538018072937,0.850267777226905
"ENSG00000267575",146.183085767889,-0.0733026094567974,0.0862095044734132,-0.850284546982911,0.395166905856149,0.850267777226905
"CIDECP1",92.2957785265148,-0.0828541265128644,0.0975099357024546,-0.849699324648194,0.395492274013252,0.850267777226905
"RFFL",1071.03739800498,-0.0581637006064424,0.0684070812159422,-0.85025847576855,0.395181397317932,0.850267777226905
"BNIP5",209.338506921704,0.194769408532607,0.229154636781659,0.84994749077753,0.395354280437335,0.850267777226905
"NEDD4",347.515306707539,-0.126496396076947,0.148789784826341,-0.850168553066911,0.395231382548234,0.850267777226905
"PRKAG2",614.589916675319,-0.0592168129338925,0.0696504145038822,-0.850200438226996,0.395213658143127,0.850267777226905
"GOLGA8A",777.681989781835,0.194933738339262,0.229426321553596,0.849657253881064,0.395515670483848,0.850267777226905
"GCNT2",580.114077708017,0.163354001852216,0.19215992981456,0.850093992071382,0.395272831582367,0.850267777226905
"SNAPIN",260.775074514054,-0.0549586608331679,0.0647170694499168,-0.849214300034078,0.395762057529849,0.850622216027161
"DDX19B",503.430428851698,0.0618128197205896,0.072830599058697,0.848720462545864,0.396036857191505,0.850901505666376
"GPATCH2L",935.057589831241,0.0526119218226054,0.0619910154193723,0.848702371895073,0.396046926060503,0.850901505666376
"ENSG00000223931",88.7782614917062,0.231613405058186,0.272916037931672,0.848661759907907,0.396069530386331,0.850901505666376
"IQSEC2",348.086612188078,0.0652239784904879,0.0768716514057906,0.848478955475838,0.396171287600748,0.850992970482694
"SLC30A5",938.755478362426,-0.0544587465092395,0.0642248151423205,-0.84793932670044,0.396471761448364,0.850998523129086
"ENSG00000283041",203.365778630709,0.471440747340271,0.555867488393856,0.848117145153549,0.396372734124966,0.850998523129086
"FIGN",60.3237491534545,0.13285298212032,0.157069706726342,0.845821800328342,0.397652162024196,0.850998523129086
"PDPR2P",158.449952356677,0.0993535962961626,0.117248646547729,0.847375208341683,0.396786018506497,0.850998523129086
"CEMIP",69.5171552822372,-0.169329483237227,0.200073787088837,-0.846335173143105,0.397365791486955,0.850998523129086
"RUSC1",633.75458391521,-0.0601053136203221,0.0710452912071578,-0.846014036948117,0.397544913682859,0.850998523129086
"ENSG00000269825",76.2041402106825,0.150945001014741,0.178105271300479,0.847504399575482,0.396714035845129,0.850998523129086
"ATP1B1",10647.2384658818,-0.0576808700418714,0.0681747606174806,-0.846073671831589,0.397511647071186,0.850998523129086
"EPB41L4A",294.828622533445,0.133415514744677,0.157569215262923,0.846710536205044,0.397156484523999,0.850998523129086
"EXOSC1",283.536140961411,-0.0538514469768035,0.0634980023120989,-0.848080963431234,0.39639288256217,0.850998523129086
"PEAK1",1585.79665239007,0.0469085499739837,0.0554372112808541,0.846156379265494,0.39746551248935,0.850998523129086
"DNAJB11",1591.61357854418,-0.0908358778810853,0.107290038741518,-0.846638503877572,0.397196645460195,0.850998523129086
"AIF1",406.539813888584,0.111390216094821,0.131610622999835,0.846361893560528,0.397350889661814,0.850998523129086
"FRA10AC1",314.721473711052,0.0726128360074848,0.0858598614512519,0.845713407640562,0.397712641729429,0.850998523129086
"PPP1R2",1135.66792652411,0.0516717340786443,0.0609608978307742,0.847620949121904,0.396649103630266,0.850998523129086
"C9orf152",1132.64669151454,-0.0922644907580773,0.108999217080682,-0.84646929793801,0.397290994249879,0.850998523129086
"CLPTM1L",1269.41889376574,-0.0621838802763538,0.0733407694985707,-0.847876027228835,0.396507016608826,0.850998523129086
"ENSG00000289194",31.7832627524374,0.160469064151177,0.189270190534415,0.847830626143948,0.396532304281136,0.850998523129086
"CBWD5",616.134586494621,0.102376729882216,0.121052947581157,0.845718604361778,0.397709741996158,0.850998523129086
"EFHC2",50.3871383357518,-0.144926999846859,0.171249833425475,-0.846289873385068,0.397391055674854,0.850998523129086
"TMED9",2091.48257606781,-0.0593943563243536,0.0700724280456152,-0.847613790201326,0.396653091831285,0.850998523129086
"NFATC4",128.155191961743,-0.0874299263517084,0.103187962629054,-0.847288037520484,0.396834592722893,0.850998523129086
"CBR1",1146.11849275974,-0.12411411101644,0.146440544512885,-0.847539261952959,0.396694612605678,0.850998523129086
"AFDN",3258.27722718553,-0.0360069631618042,0.0425465812116501,-0.846295099074723,0.397388141199152,0.850998523129086
"MATN2",1240.13535322849,-0.128064354322049,0.151403150583991,-0.845849996040903,0.397636430613521,0.850998523129086
"USP46-DT",35.6620429870893,0.0989630784340667,0.116956965446077,0.846149505133096,0.397469346788571,0.850998523129086
"ABCA2",518.249054681593,0.129334048031504,0.152958063635978,0.845552336091964,0.397802524820477,0.851064202409408
"ZNF550",124.697926853592,0.0950080260462493,0.112392085317966,0.84532665959052,0.397928480140211,0.851080412901397
"LENG1",112.34315090953,0.0811685848126079,0.0960114609564858,0.845405163133545,0.397884662755796,0.851080412901397
"NKD1",83.1156487905515,-0.174180182105367,0.206110918852956,-0.845079838927074,0.398066264023483,0.851248484591561
"ZNF714",302.823003872121,0.143516516127068,0.16986469281024,0.844887267346334,0.398173784141777,0.85135179809288
"CCR1",183.304314870572,0.16430502033872,0.19449797775661,0.844764671766033,0.398242243082556,0.85137157497533
"RPLP1",13573.0986252616,-0.0716463169764105,0.0848521220420548,-0.844366826098949,0.398464454031744,0.851491746280069
"HDAC8",365.750690838988,-0.0624481311353997,0.0739551430546753,-0.844405521455506,0.398442838021625,0.851491746280069
"ANGEL1",312.484040301915,0.0641373254314795,0.075961240237331,0.844342788915646,0.39847788204495,0.851491746280069
"GABPB1-IT1",200.626161295488,0.0813536961115087,0.0963632372958916,0.844239965306533,0.398535325993801,0.851491746280069
"CD14",825.250706043088,0.143475278753778,0.170036363457402,0.843791738640201,0.398785792780036,0.851900299269669
"EMC8",331.638173399635,-0.0713654808161038,0.084606065530372,-0.843503126740776,0.398947117790398,0.851962783598389
"CHSY1",375.609310871712,0.06767488569222,0.0802385186533427,0.843421424373476,0.398992793987868,0.851962783598389
"MACROD1",219.882823076151,-0.126379021966004,0.14983069295632,-0.84347885918706,0.398960684382937,0.851962783598389
"FNTB",245.466887309692,-0.0666558973721087,0.079042073504894,-0.843296416913728,0.399062686248752,0.85198550342551
"IGHV3-66",428.256259313628,0.300803492551273,0.356756340021125,0.843162289795498,0.399137685547971,0.851999917869447
"DAB2",1173.82717014098,0.107778772896702,0.127840468626061,0.843072417169869,0.399187943993773,0.851999917869447
"AQP8",6919.73329170403,0.348410426036188,0.413315056849686,0.842965723755128,0.399247613882071,0.852000807362762
"KLHL13",118.560624556076,0.13647311213379,0.162007504864044,0.842387593391538,0.399571035261622,0.852222415384699
"MPI",734.343161636355,-0.0704468772571468,0.0836218179787699,-0.842446133795273,0.399538279045829,0.852222415384699
"ANKDD1A",42.4997932602208,0.165592049429464,0.19658195116901,0.842356322361948,0.399588533592297,0.852222415384699
"NOL3",137.714257589583,0.103503947343066,0.122853224303859,0.842500861736154,0.399507657550279,0.852222415384699
"MRPL11",684.529177710802,-0.072837751603362,0.0864937032468602,-0.842116233542192,0.399722895452545,0.852309752265691
"PCBD1",766.042210098218,-0.0627526425088887,0.0745217666989398,-0.842071320751195,0.399748033192838,0.852309752265691
"SRP54",1142.47928406986,-0.0451291897625321,0.0536663220076462,-0.84092198001015,0.400391643939883,0.852748483197562
"GLTP",1503.17877244563,-0.0807989748585471,0.0961776428989202,-0.840101425062625,0.40085152116627,0.852748483197562
"KIAA0513",603.253302494623,-0.0654214038787259,0.077810821885484,-0.840775129904271,0.400473922279058,0.852748483197562
"ZNF7",309.488048006751,0.0540935562216228,0.0644287569370932,0.839587147000811,0.401139908223681,0.852748483197562
"UTP15",304.011280900917,-0.0756946065174821,0.0901356811845526,-0.839785149706669,0.401028861290927,0.852748483197562
"IKZF5",361.982868329428,0.0691802192605313,0.0823267679362237,0.840312585988112,0.400733146437105,0.852748483197562
"FBXL14",402.237626606332,-0.0955954021720704,0.113808357534406,-0.839968208338041,0.400926211950243,0.852748483197562
"COMMD6",701.833795851756,-0.0761413049325644,0.0906287851861693,-0.840144825688165,0.400827189489582,0.852748483197562
"ZNF721",575.701642575326,0.0680239094536618,0.0810100316356338,0.839697356984369,0.401078096281866,0.852748483197562
"MRPL32",612.16765518269,-0.054813033180098,0.0652330852461833,-0.840264307187663,0.400760209203808,0.852748483197562
"ZBTB11-AS1",49.4021989054392,-0.111781230183208,0.133097818034301,-0.839842694899782,0.400996591370457,0.852748483197562
"LINC-PINT",274.546829027416,0.158984812353477,0.189041205219177,0.841006129690864,0.400344500469998,0.852748483197562
"MCFD2",1002.87697925917,-0.0505447759300117,0.0601520027896573,-0.840284173193025,0.400749073146546,0.852748483197562
"METTL6",151.737008347947,0.0637687628927744,0.0758323333681541,0.840917852061693,0.400393956640723,0.852748483197562
"HAT1",697.921558753764,-0.0531553994280049,0.063307543004574,-0.839637694108022,0.401111557860053,0.852748483197562
"ELP2",796.167539573401,0.0384606754316502,0.0457718423868595,0.840269332105622,0.400757392426,0.852748483197562
"DNAJC9",518.784601086108,-0.069337569939808,0.0824793073388353,-0.840666249232194,0.400534933362244,0.852748483197562
"DENND1A",548.827877316521,-0.0571013677529488,0.0679201938841029,-0.840712673028952,0.40050891919064,0.852748483197562
"FRG1BP",114.532178862218,-0.150587917544679,0.179076561468967,-0.840913608734748,0.400396333991225,0.852748483197562
"ROCK1",1670.03665968681,0.0507496402199388,0.0603625321806921,0.840747370703774,0.400489476565282,0.852748483197562
"DENR",919.549544132754,-0.0402597481971459,0.0479866624612381,-0.83897787702294,0.401481724216026,0.853075960219407
"PAGR1",455.9604644514,-0.0741600993703296,0.0884233920420268,-0.838693219720433,0.401641484124651,0.853075960219407
"COPB1",3088.89138094908,-0.0485502106624033,0.0578889633299665,-0.838678184400497,0.401649923547214,0.853075960219407
"ZBTB40",564.641557530264,0.0625147368571228,0.0745342353195025,0.838738555365111,0.401616037577584,0.853075960219407
"PPRC1",344.392160435607,0.116875789113189,0.139298018459707,0.839034111221015,0.401450168075554,0.853075960219407
"HSD17B6",52.3163593216439,-0.150258066107789,0.179084619469695,-0.839033896672602,0.401450288467788,0.853075960219407
"GFM1",1420.41834604498,-0.0658875642026965,0.0785888570394536,-0.838383031447057,0.401815616362592,0.853301838380993
"RTN3",2328.09444356587,-0.0500285433210484,0.0596823707751924,-0.838246582219273,0.401892230021628,0.853338507897369
"CHRAC1",386.484789599399,0.0526730058731351,0.0628596594623193,0.837946090126521,0.402060981544118,0.853502166090067
"ZNF558",267.43126093088,0.0600520710083763,0.0716699107313729,0.837897946230998,0.402088022330768,0.853502166090067
"CCDC88C",1284.49418443512,0.0727584566302904,0.0868476660073874,0.837771007272682,0.402159324850714,0.853527517642572
"PIGF",319.985692499867,-0.0547547417359962,0.0654295580535719,-0.836850245743133,0.402676750153006,0.853536148285454
"LINC00674",192.475656495678,0.0649189014724369,0.0775463448006692,0.83716262370985,0.402501163504165,0.853536148285454
"THUMPD3",635.232219730744,-0.0482354634344845,0.0575871165068245,-0.837608589566527,0.40225056709527,0.853536148285454
"BORCS6",167.161874817347,-0.0908948571820619,0.108633966932485,-0.836707521125063,0.40275699048034,0.853536148285454
"C17orf80",297.076036696666,-0.0729351626001665,0.0870814609531298,-0.837550975854926,0.402282936034237,0.853536148285454
"KCTD15",170.649296165505,-0.115607099495996,0.138162322941854,-0.836748377085764,0.402734020123666,0.853536148285454
"ILDR1",288.42244316276,0.095230797879295,0.113741035228487,0.837259812942552,0.402446543113641,0.853536148285454
"DOK1",164.385029274037,0.0707721492335045,0.0845822348610264,0.83672593127608,0.40274663968454,0.853536148285454
"ITGB1",10142.3455793424,-0.0441235207573785,0.0527084846057083,-0.837123682979114,0.402523049458646,0.853536148285454
"PFDN5",2158.6161610901,-0.0569545313221405,0.0680697824957932,-0.836707996322162,0.40275672330681,0.853536148285454
"HOXA-AS3",65.0710683889575,-0.18913581445346,0.226127298944307,-0.836413008674566,0.402922596797246,0.853635482444026
"ATP2C1",1792.45453025354,-0.0376026632933266,0.044952689795126,-0.836494177872392,0.402876950742538,0.853635482444026
"ZNF276",473.172461806886,0.0630379333823274,0.0754800267055946,0.835160454145083,0.403627372264538,0.853771120946865
"TARS1",2138.53517302408,-0.0694030749299646,0.0830474043400175,-0.835704324313503,0.40332126194372,0.853771120946865
"FAM201A",33.4710939544953,-0.158918453520973,0.190240700615858,-0.835354648119532,0.403518056721939,0.853771120946865
"CTCF",959.921203947535,0.0453169173497272,0.0542193816328603,0.83580660614289,0.40326370947192,0.853771120946865
"SDAD1",698.625889329487,-0.0461308887406751,0.055228512489655,-0.835273062067643,0.403563980928019,0.853771120946865
"CSAD",158.743554957693,0.128987222581931,0.154489122968955,0.834927534722629,0.403758510497161,0.853771120946865
"CFLAR",3298.01925392354,0.0628560260785822,0.0752146224228477,0.835688913323437,0.403329933906247,0.853771120946865
"TMCO4",364.046489854495,-0.0714853954719688,0.0856108303409712,-0.835004113232595,0.403715392470041,0.853771120946865
"PID1",559.608145556898,0.10281849613833,0.12313748534485,0.834989409198863,0.403723671457815,0.853771120946865
"SORD2P",114.599383515311,0.184929200980887,0.221368934924824,0.835389125595643,0.403498650537571,0.853771120946865
"FGF2",145.865834732355,-0.121010091528495,0.144797175749915,-0.835721352310742,0.403311680200317,0.853771120946865
"NAA35",765.454581195254,-0.0412438174535595,0.0493317858743443,-0.836049551472025,0.403127027452056,0.853771120946865
"SORCS2",35.0444009443999,0.155524261578989,0.186149450746802,0.835480636419019,0.403447144956062,0.853771120946865
"CLDN15",232.573932032485,0.128302975811638,0.153711845090812,0.83469803993204,0.403887745539749,0.85379328037578
"SRSF6",2679.66527543802,0.0544036534241722,0.0651723207444563,0.83476624436149,0.403849335100295,0.85379328037578
"PTGFRN",1388.01220580101,-0.0697337387551776,0.0835970629602612,-0.834164936970649,0.404188046528687,0.853925936091095
"HES2",256.782879152731,-0.124758850602368,0.149534573541295,-0.834314417380642,0.404103829589838,0.853925936091095
"FARSA",621.032886792988,-0.0912499668275237,0.109355197909894,-0.834436483784809,0.404035065432243,0.853925936091095
"SEMA6B",134.58886147205,0.191814003940035,0.229925270577552,0.834244985156332,0.404142946248317,0.853925936091095
"SPC25",88.5536116949597,0.125970009153475,0.151073146868278,0.833834548129913,0.4043742241417,0.853942865168674
"LINC01881",97.1746846340567,-0.0888985389951192,0.106609830618365,-0.833868119661055,0.404355303886645,0.853942865168674
"DPP3",742.938725904282,-0.0835531991490576,0.100184805096527,-0.83399073410938,0.404286205293663,0.853942865168674
"TBC1D22B",268.4547944705,-0.0612445170646596,0.0734948993132321,-0.833316565325685,0.404666216194305,0.854356090057727
"SMPD4BP",186.123821189558,0.0835899925188399,0.100320943894707,0.833225738052989,0.404717429421469,0.854356090057727
"BMP2",927.216998790984,0.117681199439017,0.141244910865382,0.833171253519901,0.404748152546995,0.854356090057727
"RBM25",2622.10319188158,0.0650761607665354,0.0781629020058425,0.832570939621345,0.405086754146538,0.854433041800592
"OXSR1",1204.81119804155,0.0428821163420287,0.0515044389689904,0.832590689277229,0.405075611839493,0.854433041800592
"MFGE8",467.794964174575,0.100830743837251,0.121105990788416,0.832582626018987,0.405080160924427,0.854433041800592
"RPS17",8450.60923198235,0.0671837089893834,0.0807367573971112,0.832132861850447,0.405333954771887,0.854433041800592
"B9D1",79.3208282068501,0.0901364384285857,0.108292352323796,0.832343526522319,0.405215068649843,0.854433041800592
"P2RY11",82.3953146084613,0.131032083685886,0.157385319643339,0.832555946023593,0.40509521331601,0.854433041800592
"RRS1",239.893776194097,-0.117820955171675,0.141513956462679,-0.832574808285762,0.405084571519558,0.854433041800592
"IMPDH2",2126.18881424159,-0.0693946879318375,0.0834076041885161,-0.831994739652191,0.405411913717576,0.854433041800592
"PCDH9",92.444853050536,0.131817471620467,0.158355014637752,0.832417413000834,0.40517337662477,0.854433041800592
"ENSG00000256594",91.1644893355112,0.139956021695813,0.168226870919349,0.831948076612031,0.40543825330033,0.854433041800592
"CRKL",1198.63433853218,-0.0531658045865558,0.0638859746276928,-0.832198379947856,0.405296978173453,0.854433041800592
"MAPK6",2411.43367362906,-0.063115973112619,0.075897036436323,-0.831599968538597,0.405634779866878,0.854484434397343
"RFLNB",215.479678659321,-0.12893562373578,0.155047275021309,-0.831589098989709,0.405640917254069,0.854484434397343
"BMERB1",113.227803626914,-0.100105168942241,0.120368877667246,-0.831653255245734,0.405604692838153,0.854484434397343
"SFSWAP",623.334237598052,0.0472593581711757,0.0568504804946678,0.83129215021513,0.405808608008861,0.854512038589801
"DNAJC7",1531.88018559584,-0.0392599024604334,0.0472299468546735,-0.831250193468058,0.40583230485637,0.854512038589801
"VWF",807.12524706656,-0.134773429160531,0.162112254503935,-0.83135867533851,0.405771036825829,0.854512038589801
"ACTR10",809.723503225519,-0.0383831366573165,0.0461946322657427,-0.830900361680785,0.406029919327766,0.854693400013523
"ZNF304",126.743043792618,-0.0911190553465036,0.109678650838567,-0.830782058767473,0.406096759781097,0.854693400013523
"MIR4435-2HG",227.859256589544,0.119787276990096,0.144177418659662,0.830832443136323,0.406068292104523,0.854693400013523
"HSPH1",1546.97663829683,-0.158139764451323,0.190443346195362,-0.830376947321113,0.406325695141619,0.855050076165862
"ZNF10",141.230836159057,0.0884988277560643,0.106672169418074,0.829633710824945,0.406745910992587,0.855256836716554
"SULT1B1",9722.27375092563,0.0826039746348667,0.0995812927269643,0.829512977516303,0.406814196443927,0.855256836716554
"PLCL1",79.026238141604,0.12749135916713,0.153650904894318,0.829746881444132,0.406681909126682,0.855256836716554
"CCN4",44.2609556008908,-0.214259678500275,0.258175394478205,-0.829899684798829,0.406595503124961,0.855256836716554
"PLOD1",548.803012726292,-0.0838832562157131,0.101118565768999,-0.829553461105658,0.406791298602226,0.855256836716554
"TFRC",8673.21118240137,-0.167302686554625,0.201699071204137,-0.829466816856585,0.406840306220268,0.855256836716554
"CLIP3",90.1244400427288,0.152362609234295,0.18354851039512,0.830094501482512,0.406485355656285,0.855256836716554
"PUS3",159.372698211272,-0.0574159470378714,0.0692407912008211,-0.829221417637275,0.406979127752187,0.855309597264306
"COPB2",4317.70422881394,-0.0481590604091015,0.0580928233327356,-0.829001891219215,0.40710333706634,0.855309597264306
"KPNA6",1246.55394311751,-0.042931575321393,0.0517791368263856,-0.829128833594537,0.407031509581111,0.855309597264306
"C5orf15",905.627732972429,0.069575364912828,0.0839251380761802,0.829016984752212,0.407094796334524,0.855309597264306
"RGPD5",1063.72602391369,-0.159097088299752,0.191940262536823,-0.828888562498606,0.407167467958207,0.855319360375611
"DPY19L4",580.211320087878,-0.0608346135033492,0.0734202345700757,-0.828581028916297,0.407341526598803,0.855554737296404
"TRIM41",465.69129923575,0.0558676691677167,0.0674339096216237,0.828480351816972,0.407398517718094,0.855554737296404
"CP",402.50812098147,0.157087536753223,0.189697292856494,0.828095827767344,0.407616232180848,0.855761980220238
"FAM89A",39.0844738397552,-0.140180617369095,0.169271964099757,-0.828138422772023,0.40759211181243,0.855761980220238
"CDK10",601.558623480797,0.064705500666509,0.0781667598312474,0.827787934490318,0.407790608895667,0.856003089826393
"FRS2",692.071799806437,0.0463062597659281,0.0559491168508019,0.827649521071294,0.407869014428576,0.856042703031455
"UBB",10482.4461336263,-0.0574293195508901,0.0694014211671677,-0.827494863722742,0.40795663210783,0.856101636467963
"MED28",1013.47167084128,-0.0491821952668895,0.0594536553363683,-0.827235852676065,0.408103394168511,0.856236250184924
"FBXO25",752.860410666328,0.0590185000357629,0.0713497763523643,0.827171479056881,0.408139874731725,0.856236250184924
"PCSK6",868.699514441406,-0.0720382313259457,0.0871012507769446,-0.827063109695481,0.408201292092442,0.856240171990842
"CLEC14A",113.991909894297,-0.129935140028349,0.157214862080773,-0.826481277333643,0.408531134464881,0.856557186128685
"C15orf65",33.5613107686352,-0.143501153015838,0.173588960954645,-0.82667211225103,0.408422932137288,0.856557186128685
"SMPD3",1116.38243917246,0.082544329678392,0.0998639063636232,0.82656820350921,0.408481845694405,0.856557186128685
"SLC16A5",343.783748979505,0.109471437159948,0.132619844720947,0.825452913101297,0.409114504974529,0.856606559111307
"LINC01004",264.875702856841,-0.102682090797516,0.124433184710903,-0.825198607880036,0.409258843663567,0.856606559111307
"SBNO1",1496.20040454339,-0.0455386738465726,0.0551933897429633,-0.825074779038706,0.409329137468099,0.856606559111307
"ANG",453.258438941889,-0.0953448322069437,0.115550165675245,-0.82513799655564,0.409293249940979,0.856606559111307
"ZNF473",142.56705094858,-0.0718385132761704,0.0870001252992652,-0.82572884842474,0.408957923731815,0.856606559111307
"FNDC10",44.6452908429197,-0.144440996683741,0.175018789981312,-0.825288511588751,0.409207812608248,0.856606559111307
"TMEM60",217.573875816891,-0.0636314292477222,0.0770716350308562,-0.825614108514072,0.409023029286606,0.856606559111307
"RTL10",195.630268336621,-0.0789958843689523,0.095730075287051,-0.825194006502967,0.409261455594571,0.856606559111307
"VPS45",589.795640642628,-0.0361041339788166,0.0437394524219601,-0.825436350471775,0.409123904678076,0.856606559111307
"NEU4",383.548079589234,-0.196241331933039,0.237841338103309,-0.825093457251741,0.409318533964098,0.856606559111307
"PRR14L",1798.53274096073,0.0501847514238248,0.0607673242722542,0.825850932632535,0.408888657659456,0.856606559111307
"SUCLG2-AS1",134.500813008989,-0.0842899628199357,0.102099825634018,-0.825564219101388,0.409051339389204,0.856606559111307
"ADIRF",814.296619343346,-0.141810209066124,0.171693254000692,-0.825950966399368,0.408831907398463,0.856606559111307
"MYH9",13293.1601484132,0.0609062052221976,0.0738449474169765,0.824785003614149,0.409493662085413,0.856826159360616
"HELLPAR",150.646308849427,0.108866984806933,0.132080737770566,0.824245735180879,0.40979994502507,0.857092859565887
"ZNF747",223.745085522068,-0.0581327752720752,0.0705110819939744,-0.824448776392951,0.409684609738558,0.857092859565887
"C11orf86",439.695332213438,0.25736179941626,0.312199682809363,0.82434997082752,0.409740732722079,0.857092859565887
"NDUFS1",4036.27992848292,-0.0564936921768799,0.0685563280555901,-0.824047812640592,0.40991239128723,0.85711786443797
"PSENEN",549.695569357138,-0.0620724768670444,0.0753317722018941,-0.823988007353473,0.409946372233364,0.85711786443797
"ZSWIM5",308.616519759402,0.0741812829581366,0.0900356685131736,0.823909947947827,0.409990727561329,0.85711786443797
